,timestamp,value
76011,2025-06-05 18:19:51,93.4
489546,2025-06-05 18:19:52,92.2
724331,2025-06-05 18:19:52,99.8
494105,2025-06-05 18:19:52,71.7
749077,2025-06-05 18:19:56,95.9
780298,2025-06-05 18:20:06,64.3
473157,2025-06-05 18:20:06,53.9
765486,2025-06-05 18:20:13,57.9
597882,2025-06-05 18:20:13,18.1
632975,2025-06-05 18:20:15,13.3
946391,2025-06-05 18:20:16,55.9
798155,2025-06-05 18:20:23,46.4
751352,2025-06-05 18:20:24,51.5
115552,2025-06-05 18:20:32,77.4
507150,2025-06-05 18:20:33,39.1
827718,2025-06-05 18:20:33,5.8
333370,2025-06-05 18:20:35,8.3
566890,2025-06-05 18:20:38,7.0
948351,2025-06-05 18:20:47,72.2
341087,2025-06-05 18:20:50,79.1
71344,2025-06-05 18:20:55,85.1
162171,2025-06-05 18:20:55,43.2
623603,2025-06-05 18:20:57,90.8
54224,2025-06-05 18:20:58,54.1
838551,2025-06-05 18:20:58,94.6
443850,2025-06-05 18:20:59,30.2
213204,2025-06-05 18:20:59,65.1
669131,2025-06-05 18:21:00,26.7
992828,2025-06-05 18:21:03,13.4
978370,2025-06-05 18:21:10,57.9
22095,2025-06-05 18:21:15,97.9
465042,2025-06-05 18:21:15,1.8
772430,2025-06-05 18:21:19,79.3
372478,2025-06-05 18:21:20,14.4
203090,2025-06-05 18:21:22,84.8
543878,2025-06-05 18:21:23,31.8
804641,2025-06-05 18:21:25,35.9
950211,2025-06-05 18:21:28,83.4
932393,2025-06-05 18:21:29,18.0
699037,2025-06-05 18:21:30,33.7
923202,2025-06-05 18:21:31,52.7
459689,2025-06-05 18:21:31,15.6
938121,2025-06-05 18:21:33,90.8
433106,2025-06-05 18:21:46,62.1
72222,2025-06-05 18:21:50,72.9
170869,2025-06-05 18:21:53,35.6
382146,2025-06-05 18:21:55,67.1
63251,2025-06-05 18:22:00,61.2
833632,2025-06-05 18:22:00,55.9
967775,2025-06-05 18:22:00,99.5
208414,2025-06-05 18:22:01,14.4
8824,2025-06-05 18:22:08,60.7
4420,2025-06-05 18:22:11,47.7
799057,2025-06-05 18:22:12,3.5
594729,2025-06-05 18:22:16,4.0
502210,2025-06-05 18:22:35,83.9
310624,2025-06-05 18:22:37,28.7
53939,2025-06-05 18:22:37,86.2
21173,2025-06-05 18:22:39,6.6
173111,2025-06-05 18:22:43,11.2
12369,2025-06-05 18:22:45,79.2
233766,2025-06-05 18:22:48,15.9
23073,2025-06-05 18:22:52,3.1
544850,2025-06-05 18:22:53,43.4
89220,2025-06-05 18:23:02,21.8
374678,2025-06-05 18:23:07,86.6
621117,2025-06-05 18:23:12,67.3
19393,2025-06-05 18:23:27,89.1
863723,2025-06-05 18:23:28,2.4
706857,2025-06-05 18:23:32,63.9
894417,2025-06-05 18:23:33,52.5
300564,2025-06-05 18:23:34,71.4
367044,2025-06-05 18:23:35,33.8
65488,2025-06-05 18:23:36,90.5
791906,2025-06-05 18:23:39,84.2
418220,2025-06-05 18:23:41,76.8
798712,2025-06-05 18:23:42,10.6
115508,2025-06-05 18:23:42,39.0
227330,2025-06-05 18:23:43,42.7
687168,2025-06-05 18:23:44,0.5
712674,2025-06-05 18:23:44,28.2
764102,2025-06-05 18:23:45,63.8
875698,2025-06-05 18:23:45,88.0
746870,2025-06-05 18:23:46,63.8
599114,2025-06-05 18:23:53,53.0
853654,2025-06-05 18:23:53,64.5
653943,2025-06-05 18:23:58,96.1
764016,2025-06-05 18:23:59,83.6
740049,2025-06-05 18:24:13,1.1
403733,2025-06-05 18:24:18,22.2
130898,2025-06-05 18:24:20,89.1
928635,2025-06-05 18:24:25,65.9
516537,2025-06-05 18:24:26,83.4
300111,2025-06-05 18:24:27,97.8
6574,2025-06-05 18:24:40,67.9
671909,2025-06-05 18:24:40,19.0
174841,2025-06-05 18:24:42,79.5
775533,2025-06-05 18:24:44,63.5
723021,2025-06-05 18:24:45,3.1
741235,2025-06-05 18:24:48,26.9
991567,2025-06-05 18:24:49,2.8
953136,2025-06-05 18:24:50,49.6
580343,2025-06-05 18:24:54,4.4
473240,2025-06-05 18:24:55,31.0
847622,2025-06-05 18:24:57,88.1
125568,2025-06-05 18:24:59,23.1
678995,2025-06-05 18:25:09,2.0
752593,2025-06-05 18:25:11,86.7
64189,2025-06-05 18:25:12,6.7
379342,2025-06-05 18:25:14,14.4
814877,2025-06-05 18:25:16,16.1
994515,2025-06-05 18:25:22,84.0
656966,2025-06-05 18:25:33,73.1
732915,2025-06-05 18:25:46,13.2
370943,2025-06-05 18:25:52,68.3
432322,2025-06-05 18:25:56,37.8
667174,2025-06-05 18:25:58,40.7
339380,2025-06-05 18:26:11,33.4
661947,2025-06-05 18:26:12,98.9
966286,2025-06-05 18:26:16,23.9
508062,2025-06-05 18:26:17,64.8
933078,2025-06-05 18:26:18,53.5
265072,2025-06-05 18:26:25,22.9
76579,2025-06-05 18:26:30,45.2
540738,2025-06-05 18:26:31,2.5
550333,2025-06-05 18:26:32,27.3
593338,2025-06-05 18:26:33,0.9
813218,2025-06-05 18:26:36,61.2
540628,2025-06-05 18:26:37,81.1
714566,2025-06-05 18:26:39,67.7
444455,2025-06-05 18:26:41,94.9
888114,2025-06-05 18:26:41,20.1
700982,2025-06-05 18:26:44,93.6
354209,2025-06-05 18:26:48,42.5
143576,2025-06-05 18:26:49,19.0
561408,2025-06-05 18:26:49,72.0
377381,2025-06-05 18:26:50,7.8
454534,2025-06-05 18:26:52,27.8
717309,2025-06-05 18:27:01,28.6
830097,2025-06-05 18:27:03,24.5
158099,2025-06-05 18:27:05,19.9
716742,2025-06-05 18:27:07,29.5
742626,2025-06-05 18:27:16,87.8
412835,2025-06-05 18:27:19,27.7
991717,2025-06-05 18:27:21,65.8
906993,2025-06-05 18:27:24,76.1
437056,2025-06-05 18:27:29,75.1
626444,2025-06-05 18:27:30,84.1
697546,2025-06-05 18:27:35,83.4
357076,2025-06-05 18:27:36,51.5
840718,2025-06-05 18:27:37,40.3
271820,2025-06-05 18:27:41,26.9
315209,2025-06-05 18:27:42,62.0
365311,2025-06-05 18:27:44,94.0
530957,2025-06-05 18:27:46,24.9
725541,2025-06-05 18:27:48,83.9
550096,2025-06-05 18:27:48,29.4
755360,2025-06-05 18:27:51,40.9
109766,2025-06-05 18:27:53,66.5
55198,2025-06-05 18:27:55,48.3
876964,2025-06-05 18:28:07,46.6
97748,2025-06-05 18:28:10,61.1
981635,2025-06-05 18:28:11,17.4
475421,2025-06-05 18:28:16,15.2
450418,2025-06-05 18:28:18,73.5
171237,2025-06-05 18:28:20,42.7
339243,2025-06-05 18:28:21,71.4
123397,2025-06-05 18:28:25,48.1
881157,2025-06-05 18:28:28,23.1
588872,2025-06-05 18:28:34,46.1
920080,2025-06-05 18:28:38,36.8
242371,2025-06-05 18:28:44,11.5
675078,2025-06-05 18:28:44,6.3
11774,2025-06-05 18:28:44,40.7
849295,2025-06-05 18:28:52,48.0
778257,2025-06-05 18:29:00,24.8
637321,2025-06-05 18:29:08,92.8
254084,2025-06-05 18:29:11,24.4
388391,2025-06-05 18:29:12,15.2
561041,2025-06-05 18:29:15,56.6
229734,2025-06-05 18:29:15,65.9
808312,2025-06-05 18:29:17,56.6
163766,2025-06-05 18:29:19,10.4
207446,2025-06-05 18:29:23,89.4
750439,2025-06-05 18:29:25,86.7
567038,2025-06-05 18:29:27,69.2
782,2025-06-05 18:29:29,28.6
546525,2025-06-05 18:29:30,78.5
954924,2025-06-05 18:29:30,24.1
469340,2025-06-05 18:29:30,47.6
72688,2025-06-05 18:29:31,23.5
374002,2025-06-05 18:29:32,83.7
554393,2025-06-05 18:29:34,5.4
336566,2025-06-05 18:29:35,40.1
168104,2025-06-05 18:29:39,50.5
573283,2025-06-05 18:29:39,5.9
933170,2025-06-05 18:29:53,86.9
115599,2025-06-05 18:29:55,26.7
503637,2025-06-05 18:30:01,78.6
739097,2025-06-05 18:30:03,38.7
197196,2025-06-05 18:30:05,68.0
134720,2025-06-05 18:30:09,24.6
245539,2025-06-05 18:30:10,31.1
279423,2025-06-05 18:30:14,47.9
193914,2025-06-05 18:30:18,46.7
468470,2025-06-05 18:30:19,49.0
86450,2025-06-05 18:30:19,73.2
505494,2025-06-05 18:30:21,4.2
867993,2025-06-05 18:30:21,49.7
1992,2025-06-05 18:30:21,14.4
375553,2025-06-05 18:30:24,2.5
215212,2025-06-05 18:30:29,13.6
497812,2025-06-05 18:30:30,92.6
306943,2025-06-05 18:30:31,58.5
148416,2025-06-05 18:30:32,11.8
22370,2025-06-05 18:30:33,28.3
193002,2025-06-05 18:30:33,45.7
140912,2025-06-05 18:30:36,19.4
881000,2025-06-05 18:30:36,70.8
770503,2025-06-05 18:30:40,5.0
989179,2025-06-05 18:30:41,97.2
850987,2025-06-05 18:30:43,90.1
114448,2025-06-05 18:30:49,96.5
599138,2025-06-05 18:30:49,70.3
234080,2025-06-05 18:30:50,94.0
119668,2025-06-05 18:30:52,96.4
734624,2025-06-05 18:30:54,88.9
457118,2025-06-05 18:30:56,74.2
144664,2025-06-05 18:30:57,18.4
826621,2025-06-05 18:31:00,83.6
409716,2025-06-05 18:31:04,14.2
382766,2025-06-05 18:31:31,42.2
984674,2025-06-05 18:31:33,1.1
450150,2025-06-05 18:31:34,49.3
148860,2025-06-05 18:31:36,14.4
277041,2025-06-05 18:31:37,12.5
719655,2025-06-05 18:31:37,38.2
493032,2025-06-05 18:31:37,78.2
861621,2025-06-05 18:31:39,97.2
273562,2025-06-05 18:31:41,86.4
673326,2025-06-05 18:31:41,34.0
721808,2025-06-05 18:31:43,32.8
32359,2025-06-05 18:31:43,47.5
764397,2025-06-05 18:31:47,90.0
935193,2025-06-05 18:31:48,28.7
402574,2025-06-05 18:31:48,45.8
537951,2025-06-05 18:31:49,92.6
570608,2025-06-05 18:32:00,84.0
258650,2025-06-05 18:32:01,99.0
668208,2025-06-05 18:32:01,46.7
862409,2025-06-05 18:32:02,88.0
121591,2025-06-05 18:32:04,88.7
929553,2025-06-05 18:32:12,49.1
722308,2025-06-05 18:32:15,91.1
713808,2025-06-05 18:32:18,2.9
681785,2025-06-05 18:32:22,78.5
213750,2025-06-05 18:32:37,62.7
277054,2025-06-05 18:32:37,61.7
136389,2025-06-05 18:32:42,46.5
996619,2025-06-05 18:32:43,30.9
599750,2025-06-05 18:32:51,76.6
228319,2025-06-05 18:32:52,68.4
899391,2025-06-05 18:32:56,80.1
817383,2025-06-05 18:32:59,15.6
301401,2025-06-05 18:33:04,0.7
782081,2025-06-05 18:33:07,33.9
588856,2025-06-05 18:33:12,44.6
695980,2025-06-05 18:33:15,44.5
257031,2025-06-05 18:33:17,30.2
382576,2025-06-05 18:33:22,10.7
120262,2025-06-05 18:33:24,63.8
698001,2025-06-05 18:33:35,23.4
647509,2025-06-05 18:33:40,82.6
616824,2025-06-05 18:33:41,13.3
153114,2025-06-05 18:33:42,34.5
142953,2025-06-05 18:33:48,85.7
773500,2025-06-05 18:34:00,73.1
449938,2025-06-05 18:34:00,76.9
633511,2025-06-05 18:34:02,14.4
430659,2025-06-05 18:34:09,35.9
740145,2025-06-05 18:34:10,15.1
702768,2025-06-05 18:34:11,54.7
72261,2025-06-05 18:34:11,65.7
895153,2025-06-05 18:34:11,90.1
149768,2025-06-05 18:34:13,23.4
870241,2025-06-05 18:34:16,96.9
735725,2025-06-05 18:34:22,71.9
473358,2025-06-05 18:34:23,43.5
171684,2025-06-05 18:34:26,26.1
388928,2025-06-05 18:34:35,57.7
248061,2025-06-05 18:34:36,54.0
68450,2025-06-05 18:34:40,17.3
818228,2025-06-05 18:34:41,44.2
588444,2025-06-05 18:34:43,2.4
888278,2025-06-05 18:34:46,56.8
263689,2025-06-05 18:34:49,31.9
710282,2025-06-05 18:34:51,46.6
236263,2025-06-05 18:34:55,85.1
210631,2025-06-05 18:34:57,15.1
879237,2025-06-05 18:34:57,53.9
874707,2025-06-05 18:34:59,66.1
605181,2025-06-05 18:35:06,23.7
469226,2025-06-05 18:35:10,6.9
329650,2025-06-05 18:35:10,70.0
245761,2025-06-05 18:35:13,61.0
205685,2025-06-05 18:35:15,19.5
447920,2025-06-05 18:35:17,12.7
480278,2025-06-05 18:35:20,42.8
972891,2025-06-05 18:35:20,34.6
589916,2025-06-05 18:35:25,37.6
585543,2025-06-05 18:35:26,9.5
953707,2025-06-05 18:35:29,64.6
393196,2025-06-05 18:35:33,84.9
472166,2025-06-05 18:35:44,13.1
545401,2025-06-05 18:35:46,8.8
264685,2025-06-05 18:35:46,16.2
466237,2025-06-05 18:35:49,8.2
942225,2025-06-05 18:35:50,62.2
477057,2025-06-05 18:35:57,25.7
434236,2025-06-05 18:36:01,40.1
972489,2025-06-05 18:36:04,25.5
510839,2025-06-05 18:36:06,80.5
209120,2025-06-05 18:36:11,42.1
493807,2025-06-05 18:36:17,75.9
186016,2025-06-05 18:36:23,79.8
974507,2025-06-05 18:36:24,70.0
840208,2025-06-05 18:36:25,74.1
78180,2025-06-05 18:36:27,11.8
369616,2025-06-05 18:36:28,55.1
518413,2025-06-05 18:36:33,47.8
378306,2025-06-05 18:36:37,40.9
637296,2025-06-05 18:36:52,77.1
67091,2025-06-05 18:36:52,43.3
156631,2025-06-05 18:36:54,87.6
940065,2025-06-05 18:36:55,65.2
538101,2025-06-05 18:37:05,60.2
914644,2025-06-05 18:37:06,92.6
878038,2025-06-05 18:37:11,8.9
355998,2025-06-05 18:37:12,69.3
784497,2025-06-05 18:37:15,87.5
647832,2025-06-05 18:37:17,6.9
260932,2025-06-05 18:37:21,84.1
562194,2025-06-05 18:37:22,57.7
365724,2025-06-05 18:37:23,10.7
966714,2025-06-05 18:37:23,81.0
649114,2025-06-05 18:37:29,18.8
536801,2025-06-05 18:37:29,87.1
126937,2025-06-05 18:37:32,30.9
793243,2025-06-05 18:37:40,54.4
833550,2025-06-05 18:37:42,19.0
301736,2025-06-05 18:37:52,74.4
828574,2025-06-05 18:37:53,5.2
420584,2025-06-05 18:37:58,97.2
481801,2025-06-05 18:38:00,68.6
537755,2025-06-05 18:38:02,28.2
573719,2025-06-05 18:38:03,10.4
218,2025-06-05 18:38:03,34.2
910151,2025-06-05 18:38:05,38.3
415692,2025-06-05 18:38:05,85.2
653657,2025-06-05 18:38:05,63.8
373734,2025-06-05 18:38:09,44.5
27687,2025-06-05 18:38:10,68.5
426682,2025-06-05 18:38:13,99.7
851416,2025-06-05 18:38:32,20.9
384391,2025-06-05 18:38:36,54.7
102289,2025-06-05 18:38:40,13.8
481144,2025-06-05 18:38:44,44.9
920801,2025-06-05 18:38:47,28.9
434192,2025-06-05 18:38:49,45.0
877559,2025-06-05 18:38:50,53.6
416710,2025-06-05 18:38:52,13.3
565043,2025-06-05 18:38:54,38.6
922723,2025-06-05 18:39:02,69.2
821629,2025-06-05 18:39:05,78.9
230373,2025-06-05 18:39:06,97.2
616194,2025-06-05 18:39:08,69.0
258894,2025-06-05 18:39:17,11.9
376631,2025-06-05 18:39:20,14.4
282132,2025-06-05 18:39:36,10.3
865377,2025-06-05 18:39:39,6.9
904332,2025-06-05 18:39:46,6.0
922183,2025-06-05 18:39:51,75.0
786240,2025-06-05 18:39:57,47.8
357016,2025-06-05 18:40:01,39.1
880590,2025-06-05 18:40:10,96.5
18349,2025-06-05 18:40:13,3.1
351308,2025-06-05 18:40:22,54.3
615959,2025-06-05 18:40:24,41.1
3594,2025-06-05 18:40:25,31.9
352555,2025-06-05 18:40:34,76.2
637146,2025-06-05 18:40:40,19.3
8115,2025-06-05 18:40:40,60.1
663257,2025-06-05 18:40:45,76.0
697523,2025-06-05 18:40:53,92.1
418272,2025-06-05 18:40:57,24.5
916496,2025-06-05 18:41:04,33.8
240514,2025-06-05 18:41:06,0.8
995138,2025-06-05 18:41:12,31.4
568826,2025-06-05 18:41:17,71.8
489217,2025-06-05 18:41:17,50.5
378503,2025-06-05 18:41:19,13.3
738058,2025-06-05 18:41:22,3.8
401608,2025-06-05 18:41:26,46.7
537631,2025-06-05 18:41:31,78.8
45586,2025-06-05 18:41:32,43.2
589962,2025-06-05 18:41:34,71.4
2667,2025-06-05 18:41:34,81.8
966107,2025-06-05 18:41:36,45.8
233094,2025-06-05 18:41:37,8.0
642086,2025-06-05 18:41:44,96.6
52422,2025-06-05 18:41:44,37.8
346387,2025-06-05 18:41:45,63.0
574817,2025-06-05 18:41:49,33.2
966770,2025-06-05 18:42:03,94.2
302907,2025-06-05 18:42:04,25.3
243447,2025-06-05 18:42:06,77.1
208764,2025-06-05 18:42:09,83.7
131452,2025-06-05 18:42:10,16.6
617592,2025-06-05 18:42:18,96.0
169571,2025-06-05 18:42:24,21.2
708421,2025-06-05 18:42:27,25.7
975598,2025-06-05 18:42:28,43.5
495248,2025-06-05 18:42:31,94.2
685504,2025-06-05 18:42:33,62.4
802100,2025-06-05 18:42:35,54.3
918550,2025-06-05 18:42:36,69.0
563376,2025-06-05 18:42:41,77.5
229282,2025-06-05 18:42:43,19.8
310174,2025-06-05 18:42:45,68.1
639342,2025-06-05 18:42:46,82.0
575218,2025-06-05 18:42:50,6.9
746073,2025-06-05 18:42:54,46.4
581046,2025-06-05 18:42:54,59.0
599197,2025-06-05 18:42:55,81.4
890588,2025-06-05 18:42:58,91.6
941657,2025-06-05 18:43:07,68.7
468820,2025-06-05 18:43:08,1.9
615601,2025-06-05 18:43:09,54.9
706231,2025-06-05 18:43:11,40.4
962863,2025-06-05 18:43:11,48.6
849923,2025-06-05 18:43:13,40.7
605053,2025-06-05 18:43:20,58.0
347724,2025-06-05 18:43:21,0.9
84024,2025-06-05 18:43:24,34.7
375003,2025-06-05 18:43:25,20.3
615820,2025-06-05 18:43:29,29.4
340013,2025-06-05 18:43:29,43.0
881679,2025-06-05 18:43:33,36.3
531323,2025-06-05 18:43:33,72.2
334725,2025-06-05 18:43:39,0.7
907268,2025-06-05 18:43:54,33.5
853110,2025-06-05 18:43:56,56.3
153338,2025-06-05 18:44:00,61.9
199710,2025-06-05 18:44:04,94.8
353232,2025-06-05 18:44:10,58.4
819925,2025-06-05 18:44:16,61.4
793302,2025-06-05 18:44:16,93.5
850827,2025-06-05 18:44:16,52.5
40927,2025-06-05 18:44:17,44.1
40169,2025-06-05 18:44:21,96.8
612358,2025-06-05 18:44:25,37.1
154610,2025-06-05 18:44:28,23.1
868187,2025-06-05 18:44:31,3.3
874970,2025-06-05 18:44:32,55.6
630197,2025-06-05 18:44:33,1.5
253675,2025-06-05 18:44:34,73.9
383807,2025-06-05 18:44:34,53.2
502714,2025-06-05 18:44:39,47.0
987541,2025-06-05 18:44:44,83.8
995376,2025-06-05 18:44:45,4.5
668187,2025-06-05 18:44:46,96.4
209741,2025-06-05 18:44:46,67.7
365452,2025-06-05 18:44:46,47.1
540571,2025-06-05 18:44:58,66.6
499333,2025-06-05 18:45:01,82.2
348188,2025-06-05 18:45:02,34.3
642059,2025-06-05 18:45:03,69.8
582757,2025-06-05 18:45:05,38.2
761871,2025-06-05 18:45:11,39.2
640842,2025-06-05 18:45:11,73.0
105217,2025-06-05 18:45:14,6.8
577416,2025-06-05 18:45:17,96.2
941838,2025-06-05 18:45:18,18.3
931820,2025-06-05 18:45:19,19.3
187296,2025-06-05 18:45:19,48.1
628325,2025-06-05 18:45:22,98.9
637842,2025-06-05 18:45:27,33.8
418642,2025-06-05 18:45:30,5.2
536318,2025-06-05 18:45:30,16.5
41636,2025-06-05 18:45:31,60.3
910030,2025-06-05 18:45:32,51.7
409195,2025-06-05 18:45:41,24.3
675229,2025-06-05 18:45:44,13.2
514977,2025-06-05 18:45:44,34.9
936171,2025-06-05 18:45:45,21.1
907344,2025-06-05 18:45:47,95.5
56956,2025-06-05 18:45:48,64.7
869604,2025-06-05 18:45:52,35.3
850970,2025-06-05 18:45:56,97.5
430333,2025-06-05 18:46:04,69.2
372303,2025-06-05 18:46:04,72.7
12304,2025-06-05 18:46:09,50.3
275210,2025-06-05 18:46:13,81.4
594196,2025-06-05 18:46:13,36.4
199087,2025-06-05 18:46:16,72.3
187220,2025-06-05 18:46:19,4.4
138256,2025-06-05 18:46:20,99.4
770580,2025-06-05 18:46:41,15.8
523335,2025-06-05 18:46:42,55.8
889553,2025-06-05 18:46:47,51.9
198123,2025-06-05 18:46:55,93.9
460403,2025-06-05 18:46:56,92.7
603535,2025-06-05 18:46:59,50.8
570197,2025-06-05 18:47:00,49.7
10958,2025-06-05 18:47:04,73.0
152223,2025-06-05 18:47:08,96.6
586592,2025-06-05 18:47:21,19.8
326599,2025-06-05 18:47:22,44.4
181177,2025-06-05 18:47:27,52.1
622569,2025-06-05 18:47:33,87.8
831204,2025-06-05 18:47:36,25.0
859848,2025-06-05 18:47:38,32.4
324806,2025-06-05 18:47:39,90.5
612991,2025-06-05 18:47:39,60.5
364119,2025-06-05 18:47:40,20.2
862069,2025-06-05 18:47:43,73.6
29385,2025-06-05 18:47:44,13.0
383256,2025-06-05 18:47:55,83.9
746258,2025-06-05 18:47:58,13.9
640633,2025-06-05 18:48:00,83.0
249949,2025-06-05 18:48:09,93.1
381469,2025-06-05 18:48:10,47.6
438497,2025-06-05 18:48:12,9.2
785308,2025-06-05 18:48:14,58.1
981200,2025-06-05 18:48:22,32.3
758755,2025-06-05 18:48:28,97.9
597493,2025-06-05 18:48:28,36.1
583431,2025-06-05 18:48:31,75.8
914516,2025-06-05 18:48:31,3.5
78247,2025-06-05 18:48:33,92.3
697169,2025-06-05 18:48:38,21.6
798638,2025-06-05 18:48:40,95.5
54034,2025-06-05 18:48:41,37.1
332327,2025-06-05 18:48:42,29.0
438259,2025-06-05 18:48:44,2.7
847933,2025-06-05 18:48:44,26.7
97196,2025-06-05 18:48:45,21.3
764774,2025-06-05 18:48:57,81.4
292330,2025-06-05 18:48:57,81.2
12011,2025-06-05 18:48:58,38.0
858842,2025-06-05 18:48:59,36.5
885904,2025-06-05 18:49:04,21.4
174814,2025-06-05 18:49:05,27.5
656235,2025-06-05 18:49:07,13.8
399177,2025-06-05 18:49:12,23.4
246810,2025-06-05 18:49:12,60.7
775945,2025-06-05 18:49:15,21.5
89764,2025-06-05 18:49:19,20.1
382337,2025-06-05 18:49:21,76.5
471514,2025-06-05 18:49:22,97.4
48465,2025-06-05 18:49:22,77.3
955692,2025-06-05 18:49:23,74.0
945144,2025-06-05 18:49:25,45.8
181196,2025-06-05 18:49:26,64.4
655922,2025-06-05 18:49:37,57.8
946658,2025-06-05 18:49:37,99.0
901190,2025-06-05 18:49:41,75.8
652745,2025-06-05 18:49:42,55.9
74702,2025-06-05 18:49:42,18.0
677190,2025-06-05 18:49:43,28.2
363938,2025-06-05 18:50:04,88.2
207781,2025-06-05 18:50:05,87.5
842308,2025-06-05 18:50:10,20.9
419905,2025-06-05 18:50:10,2.8
785327,2025-06-05 18:50:13,17.8
545463,2025-06-05 18:50:14,19.8
115293,2025-06-05 18:50:14,55.8
201848,2025-06-05 18:50:15,29.5
932852,2025-06-05 18:50:15,66.3
978588,2025-06-05 18:50:16,93.1
722469,2025-06-05 18:50:22,27.7
804855,2025-06-05 18:50:22,60.7
597780,2025-06-05 18:50:23,74.9
410210,2025-06-05 18:50:25,52.8
154993,2025-06-05 18:50:36,94.2
185124,2025-06-05 18:50:39,81.9
984617,2025-06-05 18:50:39,95.9
99035,2025-06-05 18:50:39,14.0
829965,2025-06-05 18:50:42,68.4
782031,2025-06-05 18:50:45,15.8
799528,2025-06-05 18:50:46,17.1
520990,2025-06-05 18:50:47,51.6
842591,2025-06-05 18:50:47,51.9
933323,2025-06-05 18:50:51,71.2
24329,2025-06-05 18:50:55,83.0
266675,2025-06-05 18:51:01,43.1
830347,2025-06-05 18:51:07,79.9
368703,2025-06-05 18:51:10,2.2
468163,2025-06-05 18:51:15,63.2
364101,2025-06-05 18:51:22,75.6
134801,2025-06-05 18:51:22,38.6
488958,2025-06-05 18:51:22,55.1
206738,2025-06-05 18:51:30,4.2
832665,2025-06-05 18:51:31,48.1
609209,2025-06-05 18:51:32,24.0
525010,2025-06-05 18:51:34,86.4
383612,2025-06-05 18:51:38,33.5
154964,2025-06-05 18:51:41,47.7
17218,2025-06-05 18:51:42,9.3
53424,2025-06-05 18:51:43,66.4
558868,2025-06-05 18:51:49,64.0
185534,2025-06-05 18:51:49,14.6
847209,2025-06-05 18:51:52,40.3
671510,2025-06-05 18:51:53,87.8
131867,2025-06-05 18:51:53,88.6
140084,2025-06-05 18:51:55,92.9
310946,2025-06-05 18:51:57,42.4
461608,2025-06-05 18:51:58,31.3
960576,2025-06-05 18:51:58,7.6
150981,2025-06-05 18:52:01,91.3
576250,2025-06-05 18:52:03,71.7
951881,2025-06-05 18:52:06,12.8
805576,2025-06-05 18:52:07,59.0
288846,2025-06-05 18:52:07,19.6
929317,2025-06-05 18:52:11,5.0
248943,2025-06-05 18:52:15,40.1
538966,2025-06-05 18:52:20,82.0
295111,2025-06-05 18:52:22,63.2
916658,2025-06-05 18:52:24,90.3
562710,2025-06-05 18:52:26,64.6
131257,2025-06-05 18:52:29,61.0
855876,2025-06-05 18:52:30,1.9
758752,2025-06-05 18:52:34,19.2
142622,2025-06-05 18:52:40,12.5
164080,2025-06-05 18:52:41,72.8
261400,2025-06-05 18:52:46,55.0
897397,2025-06-05 18:52:48,24.0
965589,2025-06-05 18:52:50,14.5
422003,2025-06-05 18:52:52,79.9
295963,2025-06-05 18:52:53,98.5
112630,2025-06-05 18:53:01,88.3
458896,2025-06-05 18:53:05,29.6
47011,2025-06-05 18:53:08,93.8
416014,2025-06-05 18:53:16,86.1
350006,2025-06-05 18:53:17,91.3
97765,2025-06-05 18:53:19,60.3
17293,2025-06-05 18:53:25,61.0
988070,2025-06-05 18:53:29,60.5
697940,2025-06-05 18:53:29,38.1
269761,2025-06-05 18:53:33,26.5
733833,2025-06-05 18:53:35,20.8
337339,2025-06-05 18:53:36,93.2
25770,2025-06-05 18:53:39,39.9
408143,2025-06-05 18:53:40,14.5
746180,2025-06-05 18:53:42,51.2
511373,2025-06-05 18:53:53,81.6
715096,2025-06-05 18:53:58,31.3
19066,2025-06-05 18:54:10,89.8
781276,2025-06-05 18:54:13,68.7
241541,2025-06-05 18:54:19,11.0
117881,2025-06-05 18:54:26,41.9
911886,2025-06-05 18:54:33,12.9
552186,2025-06-05 18:54:36,65.8
933169,2025-06-05 18:54:38,11.4
796050,2025-06-05 18:54:41,53.6
40079,2025-06-05 18:54:45,30.4
802313,2025-06-05 18:54:48,40.0
499269,2025-06-05 18:54:49,76.9
871210,2025-06-05 18:54:56,53.0
953225,2025-06-05 18:54:57,59.2
782923,2025-06-05 18:55:00,62.7
888050,2025-06-05 18:55:05,22.6
616262,2025-06-05 18:55:09,76.3
22970,2025-06-05 18:55:13,92.2
278504,2025-06-05 18:55:15,78.2
310039,2025-06-05 18:55:21,78.6
69450,2025-06-05 18:55:23,72.0
532257,2025-06-05 18:55:30,29.4
522806,2025-06-05 18:55:37,95.1
114670,2025-06-05 18:55:40,27.8
949648,2025-06-05 18:55:41,18.2
528853,2025-06-05 18:55:44,77.3
539534,2025-06-05 18:55:45,59.1
201978,2025-06-05 18:55:48,58.8
725023,2025-06-05 18:55:59,89.7
304473,2025-06-05 18:55:59,26.8
379608,2025-06-05 18:56:00,85.0
473214,2025-06-05 18:56:00,73.4
6268,2025-06-05 18:56:01,33.4
4262,2025-06-05 18:56:05,50.3
133238,2025-06-05 18:56:06,18.6
653655,2025-06-05 18:56:07,12.1
726260,2025-06-05 18:56:09,85.9
425945,2025-06-05 18:56:09,59.7
754758,2025-06-05 18:56:12,20.8
119101,2025-06-05 18:56:13,77.4
948406,2025-06-05 18:56:20,79.4
355953,2025-06-05 18:56:25,52.1
832650,2025-06-05 18:56:27,59.2
