,timestamp,value
771613,2025-06-07 22:22:41,26.7
363614,2025-06-07 22:22:43,94.8
625414,2025-06-07 22:22:45,35.9
227894,2025-06-07 22:22:45,13.5
756228,2025-06-07 22:22:58,86.3
474606,2025-06-07 22:23:00,34.4
829671,2025-06-07 22:23:00,36.3
455631,2025-06-07 22:23:01,24.1
136943,2025-06-07 22:23:04,29.7
656441,2025-06-07 22:23:10,57.8
29196,2025-06-07 22:23:21,21.7
151623,2025-06-07 22:23:22,14.8
216463,2025-06-07 22:23:22,22.0
466117,2025-06-07 22:23:25,52.5
990796,2025-06-07 22:23:25,34.7
747629,2025-06-07 22:23:30,46.1
929156,2025-06-07 22:23:32,27.3
717556,2025-06-07 22:23:36,45.3
868696,2025-06-07 22:23:37,75.9
25647,2025-06-07 22:23:42,62.2
35874,2025-06-07 22:23:52,80.0
435552,2025-06-07 22:23:54,53.0
819040,2025-06-07 22:23:54,89.6
613573,2025-06-07 22:23:56,33.0
374911,2025-06-07 22:23:56,57.0
589299,2025-06-07 22:24:00,32.6
949458,2025-06-07 22:24:05,19.1
476597,2025-06-07 22:24:08,88.2
213137,2025-06-07 22:24:18,98.7
893447,2025-06-07 22:24:21,10.2
258085,2025-06-07 22:24:21,58.9
457371,2025-06-07 22:24:22,75.1
940651,2025-06-07 22:24:24,91.3
170356,2025-06-07 22:24:24,59.2
911923,2025-06-07 22:24:25,34.6
226405,2025-06-07 22:24:38,5.2
227815,2025-06-07 22:24:43,6.2
38865,2025-06-07 22:24:44,29.5
747327,2025-06-07 22:24:47,56.5
266898,2025-06-07 22:24:48,92.2
651427,2025-06-07 22:24:56,26.8
941125,2025-06-07 22:24:57,20.6
855834,2025-06-07 22:25:02,9.9
280687,2025-06-07 22:25:03,90.0
193609,2025-06-07 22:25:06,79.4
635198,2025-06-07 22:25:06,2.4
423271,2025-06-07 22:25:10,0.1
745698,2025-06-07 22:25:10,45.7
218969,2025-06-07 22:25:12,98.4
585744,2025-06-07 22:25:19,83.2
537554,2025-06-07 22:25:27,62.6
740330,2025-06-07 22:25:29,22.8
702988,2025-06-07 22:25:32,48.3
824967,2025-06-07 22:25:37,60.9
396278,2025-06-07 22:25:47,19.3
100766,2025-06-07 22:25:50,25.2
229771,2025-06-07 22:25:52,73.7
261369,2025-06-07 22:25:52,92.0
729653,2025-06-07 22:26:05,53.6
156479,2025-06-07 22:26:12,2.3
28347,2025-06-07 22:26:12,28.2
218108,2025-06-07 22:26:17,58.7
404200,2025-06-07 22:26:17,82.8
420581,2025-06-07 22:26:17,87.6
119427,2025-06-07 22:26:18,64.9
389590,2025-06-07 22:26:24,76.4
530866,2025-06-07 22:26:26,67.0
303490,2025-06-07 22:26:38,30.6
836656,2025-06-07 22:26:55,83.4
85241,2025-06-07 22:26:55,0.8
11593,2025-06-07 22:27:00,72.0
5703,2025-06-07 22:27:03,42.5
690804,2025-06-07 22:27:12,51.0
4529,2025-06-07 22:27:13,10.3
179735,2025-06-07 22:27:15,30.8
681029,2025-06-07 22:27:20,45.2
994307,2025-06-07 22:27:22,77.2
197225,2025-06-07 22:27:27,19.8
222569,2025-06-07 22:27:27,56.2
652679,2025-06-07 22:27:34,96.4
187855,2025-06-07 22:27:39,53.3
200503,2025-06-07 22:27:40,16.8
957439,2025-06-07 22:27:42,80.0
674891,2025-06-07 22:27:47,9.4
287640,2025-06-07 22:27:49,49.9
797248,2025-06-07 22:27:51,84.1
713279,2025-06-07 22:27:52,77.8
730676,2025-06-07 22:27:59,68.5
370374,2025-06-07 22:28:01,92.7
4039,2025-06-07 22:28:03,41.0
279426,2025-06-07 22:28:08,19.2
196622,2025-06-07 22:28:08,31.8
336970,2025-06-07 22:28:11,92.3
331331,2025-06-07 22:28:17,57.5
800328,2025-06-07 22:28:19,28.7
231226,2025-06-07 22:28:27,7.8
508657,2025-06-07 22:28:29,85.7
736539,2025-06-07 22:28:39,70.3
552384,2025-06-07 22:28:49,68.8
493560,2025-06-07 22:28:50,82.9
595870,2025-06-07 22:29:04,73.1
244752,2025-06-07 22:29:11,79.1
183503,2025-06-07 22:29:20,43.8
6397,2025-06-07 22:29:22,21.8
80997,2025-06-07 22:29:26,29.7
84038,2025-06-07 22:29:26,36.9
765034,2025-06-07 22:29:33,76.5
908485,2025-06-07 22:29:36,60.4
520267,2025-06-07 22:29:37,33.4
955315,2025-06-07 22:29:39,83.9
886456,2025-06-07 22:29:39,78.5
976295,2025-06-07 22:29:44,20.9
184429,2025-06-07 22:29:51,53.6
322391,2025-06-07 22:29:55,20.7
886922,2025-06-07 22:29:58,49.4
373527,2025-06-07 22:29:59,19.8
70389,2025-06-07 22:30:09,70.1
5759,2025-06-07 22:30:14,40.9
284182,2025-06-07 22:30:19,98.3
849710,2025-06-07 22:30:20,13.3
514308,2025-06-07 22:30:21,71.5
878172,2025-06-07 22:30:24,14.5
520270,2025-06-07 22:30:25,86.7
689639,2025-06-07 22:30:33,78.5
761814,2025-06-07 22:30:38,74.5
122618,2025-06-07 22:30:39,78.3
78372,2025-06-07 22:30:39,14.4
302100,2025-06-07 22:30:40,79.2
173413,2025-06-07 22:30:44,58.2
772637,2025-06-07 22:30:49,13.2
967445,2025-06-07 22:30:57,66.4
826995,2025-06-07 22:31:01,5.3
880668,2025-06-07 22:31:03,90.8
968551,2025-06-07 22:31:06,71.2
742146,2025-06-07 22:31:08,54.4
359673,2025-06-07 22:31:10,80.3
565014,2025-06-07 22:31:12,33.3
30093,2025-06-07 22:31:13,0.5
815634,2025-06-07 22:31:14,56.1
179366,2025-06-07 22:31:15,84.8
429065,2025-06-07 22:31:16,25.9
727913,2025-06-07 22:31:18,36.4
698911,2025-06-07 22:31:20,67.9
184503,2025-06-07 22:31:22,87.2
68319,2025-06-07 22:31:29,52.7
635905,2025-06-07 22:31:33,51.4
715754,2025-06-07 22:31:41,6.7
366837,2025-06-07 22:31:44,84.7
297914,2025-06-07 22:31:46,31.9
850560,2025-06-07 22:31:54,64.9
589153,2025-06-07 22:31:56,85.6
932279,2025-06-07 22:31:57,1.1
322577,2025-06-07 22:31:58,64.8
645339,2025-06-07 22:31:59,46.8
53340,2025-06-07 22:32:00,63.3
807249,2025-06-07 22:32:02,17.2
302042,2025-06-07 22:32:04,48.5
866930,2025-06-07 22:32:05,30.1
977759,2025-06-07 22:32:07,41.3
969327,2025-06-07 22:32:17,96.9
323853,2025-06-07 22:32:18,8.6
853887,2025-06-07 22:32:21,94.4
479984,2025-06-07 22:32:24,71.7
570848,2025-06-07 22:32:26,57.6
487567,2025-06-07 22:32:30,94.1
425849,2025-06-07 22:32:30,79.2
752982,2025-06-07 22:32:33,16.7
482541,2025-06-07 22:32:36,54.1
753365,2025-06-07 22:32:38,38.9
107706,2025-06-07 22:32:44,23.4
561184,2025-06-07 22:32:48,16.4
37840,2025-06-07 22:32:49,48.9
426445,2025-06-07 22:32:51,14.8
729727,2025-06-07 22:32:55,2.4
402491,2025-06-07 22:33:06,79.2
495036,2025-06-07 22:33:08,46.1
525162,2025-06-07 22:33:13,18.4
464433,2025-06-07 22:33:16,69.4
679677,2025-06-07 22:33:18,23.1
11757,2025-06-07 22:33:31,64.2
40829,2025-06-07 22:33:32,46.2
969229,2025-06-07 22:33:35,16.8
40900,2025-06-07 22:33:37,81.7
309329,2025-06-07 22:33:37,94.1
650734,2025-06-07 22:33:40,77.1
85114,2025-06-07 22:33:44,74.8
900662,2025-06-07 22:33:47,8.5
916534,2025-06-07 22:33:55,45.3
322993,2025-06-07 22:34:01,30.8
649348,2025-06-07 22:34:12,97.4
578610,2025-06-07 22:34:12,93.6
118001,2025-06-07 22:34:14,53.8
699003,2025-06-07 22:34:17,35.7
367497,2025-06-07 22:34:18,93.1
998870,2025-06-07 22:34:20,57.8
557599,2025-06-07 22:34:21,51.8
780047,2025-06-07 22:34:22,49.6
813065,2025-06-07 22:34:28,43.9
616698,2025-06-07 22:34:32,66.0
807626,2025-06-07 22:34:32,82.7
395401,2025-06-07 22:34:32,42.3
230681,2025-06-07 22:34:33,15.3
462865,2025-06-07 22:34:34,28.7
277804,2025-06-07 22:34:39,75.0
692311,2025-06-07 22:34:41,88.9
484661,2025-06-07 22:34:42,7.7
342497,2025-06-07 22:34:43,12.4
541496,2025-06-07 22:34:44,94.4
881590,2025-06-07 22:34:44,4.7
725094,2025-06-07 22:34:56,60.3
569812,2025-06-07 22:34:58,80.3
492367,2025-06-07 22:34:59,72.9
673897,2025-06-07 22:35:07,64.9
595198,2025-06-07 22:35:10,14.4
387224,2025-06-07 22:35:12,58.3
654580,2025-06-07 22:35:14,3.0
943545,2025-06-07 22:35:14,9.4
462526,2025-06-07 22:35:14,45.0
658725,2025-06-07 22:35:15,61.2
465199,2025-06-07 22:35:15,22.2
226863,2025-06-07 22:35:17,18.8
142688,2025-06-07 22:35:19,42.4
712271,2025-06-07 22:35:24,25.6
444513,2025-06-07 22:35:35,66.2
326805,2025-06-07 22:35:40,50.7
757004,2025-06-07 22:35:43,87.2
117557,2025-06-07 22:35:45,3.1
849345,2025-06-07 22:35:50,90.0
623033,2025-06-07 22:35:54,57.6
418436,2025-06-07 22:35:56,63.4
523444,2025-06-07 22:35:57,14.1
624017,2025-06-07 22:35:57,57.0
869679,2025-06-07 22:35:59,36.9
610818,2025-06-07 22:36:03,55.8
216622,2025-06-07 22:36:20,68.6
548558,2025-06-07 22:36:21,86.6
837505,2025-06-07 22:36:22,45.5
188777,2025-06-07 22:36:26,90.8
855122,2025-06-07 22:36:28,51.7
599677,2025-06-07 22:36:33,15.4
519171,2025-06-07 22:36:35,47.0
916487,2025-06-07 22:36:35,84.9
402530,2025-06-07 22:36:37,36.6
185127,2025-06-07 22:36:38,33.9
725774,2025-06-07 22:36:39,84.8
297472,2025-06-07 22:36:40,76.0
673339,2025-06-07 22:36:41,46.0
815293,2025-06-07 22:36:45,49.5
894343,2025-06-07 22:36:50,16.4
217010,2025-06-07 22:36:53,20.2
546861,2025-06-07 22:37:01,74.9
200005,2025-06-07 22:37:01,46.7
605377,2025-06-07 22:37:01,4.0
685904,2025-06-07 22:37:03,68.1
163346,2025-06-07 22:37:08,54.7
663272,2025-06-07 22:37:11,18.3
56152,2025-06-07 22:37:14,35.4
611137,2025-06-07 22:37:15,30.2
346709,2025-06-07 22:37:16,39.3
541648,2025-06-07 22:37:18,36.2
568019,2025-06-07 22:37:19,87.2
796748,2025-06-07 22:37:31,95.1
61716,2025-06-07 22:37:37,13.6
987398,2025-06-07 22:37:44,50.0
411057,2025-06-07 22:37:44,70.0
802835,2025-06-07 22:37:45,93.5
919871,2025-06-07 22:37:49,30.0
439669,2025-06-07 22:37:51,93.7
149839,2025-06-07 22:37:52,57.9
136091,2025-06-07 22:37:53,42.0
477363,2025-06-07 22:37:58,63.1
803568,2025-06-07 22:38:01,46.0
960033,2025-06-07 22:38:01,83.7
582996,2025-06-07 22:38:05,84.6
401001,2025-06-07 22:38:06,12.1
558146,2025-06-07 22:38:07,43.8
585216,2025-06-07 22:38:08,48.2
243746,2025-06-07 22:38:09,4.7
635634,2025-06-07 22:38:09,88.4
189239,2025-06-07 22:38:11,66.7
462890,2025-06-07 22:38:18,16.1
488396,2025-06-07 22:38:26,88.9
10120,2025-06-07 22:38:28,0.9
368220,2025-06-07 22:38:32,72.1
872453,2025-06-07 22:38:38,10.5
268106,2025-06-07 22:38:41,46.6
760929,2025-06-07 22:38:46,51.8
201554,2025-06-07 22:38:46,25.9
601272,2025-06-07 22:38:47,91.2
971289,2025-06-07 22:38:50,59.6
416764,2025-06-07 22:38:53,97.9
106854,2025-06-07 22:38:54,94.8
285943,2025-06-07 22:38:59,82.0
181804,2025-06-07 22:39:03,27.0
796585,2025-06-07 22:39:07,97.1
315740,2025-06-07 22:39:15,65.5
158880,2025-06-07 22:39:15,25.5
12390,2025-06-07 22:39:21,54.9
781262,2025-06-07 22:39:22,4.4
949670,2025-06-07 22:39:26,7.3
312489,2025-06-07 22:39:26,49.9
331781,2025-06-07 22:39:33,18.8
845467,2025-06-07 22:39:33,67.9
729422,2025-06-07 22:39:37,99.5
190345,2025-06-07 22:39:42,8.7
596334,2025-06-07 22:39:43,61.1
743876,2025-06-07 22:39:51,38.9
556820,2025-06-07 22:39:51,98.5
155842,2025-06-07 22:39:52,3.2
594238,2025-06-07 22:39:55,57.4
601615,2025-06-07 22:39:56,91.1
688631,2025-06-07 22:39:59,42.1
65836,2025-06-07 22:40:00,32.7
360313,2025-06-07 22:40:01,56.0
256402,2025-06-07 22:40:03,69.4
242148,2025-06-07 22:40:03,17.7
326197,2025-06-07 22:40:06,73.1
797924,2025-06-07 22:40:12,93.0
492861,2025-06-07 22:40:17,62.4
327468,2025-06-07 22:40:18,42.4
688333,2025-06-07 22:40:20,79.7
701761,2025-06-07 22:40:37,57.3
520441,2025-06-07 22:40:39,7.3
924524,2025-06-07 22:40:41,87.4
350989,2025-06-07 22:40:42,94.4
877045,2025-06-07 22:40:45,28.1
624045,2025-06-07 22:40:48,99.9
260517,2025-06-07 22:40:51,99.4
893051,2025-06-07 22:40:52,6.8
930461,2025-06-07 22:40:56,37.0
401041,2025-06-07 22:40:58,90.9
962143,2025-06-07 22:40:59,93.6
127616,2025-06-07 22:41:03,90.4
760656,2025-06-07 22:41:10,18.6
775653,2025-06-07 22:41:11,63.7
449497,2025-06-07 22:41:12,81.3
118309,2025-06-07 22:41:12,85.9
508112,2025-06-07 22:41:12,90.6
256416,2025-06-07 22:41:20,76.9
448003,2025-06-07 22:41:24,93.8
934423,2025-06-07 22:41:32,61.3
968904,2025-06-07 22:41:33,83.4
293693,2025-06-07 22:41:37,1.3
701952,2025-06-07 22:41:44,95.8
750714,2025-06-07 22:41:45,93.5
599447,2025-06-07 22:41:48,53.6
647556,2025-06-07 22:41:49,34.2
650704,2025-06-07 22:41:49,57.9
582512,2025-06-07 22:41:51,24.1
177817,2025-06-07 22:41:51,91.8
85575,2025-06-07 22:41:53,95.0
697764,2025-06-07 22:41:55,1.1
831080,2025-06-07 22:41:56,65.6
904866,2025-06-07 22:41:58,27.9
475108,2025-06-07 22:42:01,42.8
273791,2025-06-07 22:42:04,6.6
166743,2025-06-07 22:42:06,4.3
486135,2025-06-07 22:42:07,50.3
981587,2025-06-07 22:42:11,39.4
492664,2025-06-07 22:42:11,60.8
136284,2025-06-07 22:42:13,68.1
896038,2025-06-07 22:42:13,77.5
854073,2025-06-07 22:42:16,22.4
826320,2025-06-07 22:42:19,63.5
833222,2025-06-07 22:42:20,62.1
669181,2025-06-07 22:42:22,37.6
232802,2025-06-07 22:42:31,57.6
960247,2025-06-07 22:42:37,47.0
226568,2025-06-07 22:42:38,82.8
624160,2025-06-07 22:42:43,45.8
709640,2025-06-07 22:42:45,41.1
84880,2025-06-07 22:42:48,9.4
645577,2025-06-07 22:42:49,8.7
188120,2025-06-07 22:42:51,5.9
396886,2025-06-07 22:42:51,81.3
409404,2025-06-07 22:42:52,16.4
789393,2025-06-07 22:42:55,82.1
197209,2025-06-07 22:42:56,39.6
108495,2025-06-07 22:42:56,37.1
884363,2025-06-07 22:43:02,84.5
391987,2025-06-07 22:43:02,35.0
629956,2025-06-07 22:43:02,8.4
115795,2025-06-07 22:43:04,89.8
579045,2025-06-07 22:43:07,9.6
207229,2025-06-07 22:43:08,1.6
623996,2025-06-07 22:43:09,50.4
698082,2025-06-07 22:43:09,66.6
456841,2025-06-07 22:43:11,12.7
145997,2025-06-07 22:43:14,98.1
225978,2025-06-07 22:43:14,89.3
635972,2025-06-07 22:43:16,4.0
473243,2025-06-07 22:43:16,12.3
204512,2025-06-07 22:43:19,85.6
204554,2025-06-07 22:43:19,38.0
372282,2025-06-07 22:43:27,16.0
262788,2025-06-07 22:43:30,7.3
322425,2025-06-07 22:43:32,56.0
270667,2025-06-07 22:43:36,83.4
550285,2025-06-07 22:43:37,37.8
570025,2025-06-07 22:43:39,34.0
66051,2025-06-07 22:43:39,63.4
431567,2025-06-07 22:43:40,50.6
662874,2025-06-07 22:43:42,68.0
729540,2025-06-07 22:43:45,42.3
578941,2025-06-07 22:43:45,75.1
754083,2025-06-07 22:43:45,80.5
755041,2025-06-07 22:43:46,54.3
715337,2025-06-07 22:43:51,66.8
892317,2025-06-07 22:43:53,13.2
919632,2025-06-07 22:43:53,22.9
543474,2025-06-07 22:44:04,32.1
996452,2025-06-07 22:44:06,78.2
411217,2025-06-07 22:44:11,3.2
658287,2025-06-07 22:44:17,28.5
950528,2025-06-07 22:44:20,7.3
205423,2025-06-07 22:44:26,10.0
183343,2025-06-07 22:44:27,43.1
147039,2025-06-07 22:44:28,4.7
130063,2025-06-07 22:44:31,80.1
529375,2025-06-07 22:44:35,68.5
106489,2025-06-07 22:44:43,73.9
689197,2025-06-07 22:44:43,24.9
788772,2025-06-07 22:44:44,14.3
437254,2025-06-07 22:44:46,50.8
107835,2025-06-07 22:44:48,94.1
371095,2025-06-07 22:44:52,2.4
828454,2025-06-07 22:45:00,56.1
174184,2025-06-07 22:45:00,87.7
505179,2025-06-07 22:45:02,80.9
743621,2025-06-07 22:45:08,39.2
468100,2025-06-07 22:45:08,61.9
847346,2025-06-07 22:45:09,35.5
980975,2025-06-07 22:45:09,25.4
930306,2025-06-07 22:45:10,23.4
80917,2025-06-07 22:45:12,99.9
643068,2025-06-07 22:45:13,40.8
216276,2025-06-07 22:45:15,98.2
484241,2025-06-07 22:45:20,95.8
435952,2025-06-07 22:45:27,77.6
686614,2025-06-07 22:45:27,37.9
206381,2025-06-07 22:45:28,98.3
148210,2025-06-07 22:45:30,96.1
492161,2025-06-07 22:45:31,91.9
647341,2025-06-07 22:45:33,82.2
308170,2025-06-07 22:45:34,69.4
356989,2025-06-07 22:45:36,33.2
601919,2025-06-07 22:45:45,1.2
882270,2025-06-07 22:45:46,95.0
178922,2025-06-07 22:45:48,9.0
810823,2025-06-07 22:45:53,29.7
442886,2025-06-07 22:45:56,92.6
458149,2025-06-07 22:45:57,76.4
815959,2025-06-07 22:46:02,75.9
46671,2025-06-07 22:46:07,50.2
978435,2025-06-07 22:46:07,24.8
940346,2025-06-07 22:46:09,28.2
488782,2025-06-07 22:46:09,88.5
96759,2025-06-07 22:46:12,54.3
950813,2025-06-07 22:46:13,63.7
762317,2025-06-07 22:46:14,55.6
690942,2025-06-07 22:46:14,7.3
651161,2025-06-07 22:46:15,58.2
407678,2025-06-07 22:46:17,39.5
10657,2025-06-07 22:46:19,43.4
73706,2025-06-07 22:46:21,96.7
139842,2025-06-07 22:46:26,57.8
400471,2025-06-07 22:46:39,17.3
996524,2025-06-07 22:46:40,7.1
977199,2025-06-07 22:46:45,99.8
167309,2025-06-07 22:46:46,0.7
358484,2025-06-07 22:46:48,66.3
275943,2025-06-07 22:46:51,19.8
323056,2025-06-07 22:46:53,48.3
266362,2025-06-07 22:46:55,86.3
401119,2025-06-07 22:46:55,96.5
531882,2025-06-07 22:46:56,94.9
940576,2025-06-07 22:46:57,78.5
266493,2025-06-07 22:46:58,7.1
359290,2025-06-07 22:46:59,30.3
510682,2025-06-07 22:47:00,84.4
80808,2025-06-07 22:47:12,94.0
450072,2025-06-07 22:47:14,96.7
48612,2025-06-07 22:47:14,44.6
376308,2025-06-07 22:47:18,4.3
130123,2025-06-07 22:47:18,17.6
161022,2025-06-07 22:47:20,89.6
970461,2025-06-07 22:47:23,45.6
10377,2025-06-07 22:47:24,43.2
708671,2025-06-07 22:47:28,78.5
485666,2025-06-07 22:47:28,45.8
988760,2025-06-07 22:47:28,14.1
415430,2025-06-07 22:47:30,16.1
407396,2025-06-07 22:47:32,52.3
992454,2025-06-07 22:47:36,63.3
624125,2025-06-07 22:47:36,99.0
320569,2025-06-07 22:47:37,52.7
665142,2025-06-07 22:47:39,47.5
459946,2025-06-07 22:47:50,43.6
545039,2025-06-07 22:47:58,34.6
109738,2025-06-07 22:48:03,18.9
496981,2025-06-07 22:48:06,4.6
453345,2025-06-07 22:48:07,64.2
761272,2025-06-07 22:48:08,14.2
630450,2025-06-07 22:48:11,58.1
625606,2025-06-07 22:48:11,83.4
144726,2025-06-07 22:48:12,17.4
322942,2025-06-07 22:48:12,54.8
606519,2025-06-07 22:48:22,29.3
313324,2025-06-07 22:48:25,24.6
997915,2025-06-07 22:48:26,95.8
677509,2025-06-07 22:48:28,47.0
539227,2025-06-07 22:48:31,35.3
788426,2025-06-07 22:48:31,37.2
145504,2025-06-07 22:48:31,84.0
652922,2025-06-07 22:48:36,10.1
606553,2025-06-07 22:48:36,16.9
851641,2025-06-07 22:48:42,58.5
278908,2025-06-07 22:48:42,88.1
870632,2025-06-07 22:48:44,95.0
77393,2025-06-07 22:48:44,8.0
495405,2025-06-07 22:48:52,57.5
571286,2025-06-07 22:48:53,25.5
95701,2025-06-07 22:49:00,68.9
197503,2025-06-07 22:49:04,55.4
292888,2025-06-07 22:49:09,73.7
736218,2025-06-07 22:49:10,3.1
565952,2025-06-07 22:49:13,32.1
93424,2025-06-07 22:49:17,27.5
703474,2025-06-07 22:49:23,61.6
477810,2025-06-07 22:49:26,17.8
835718,2025-06-07 22:49:29,32.0
369584,2025-06-07 22:49:30,62.7
99978,2025-06-07 22:49:32,33.6
47826,2025-06-07 22:49:33,18.9
169890,2025-06-07 22:49:37,7.9
805488,2025-06-07 22:49:37,19.7
94595,2025-06-07 22:49:45,25.9
859074,2025-06-07 22:49:47,39.1
275786,2025-06-07 22:49:50,93.8
559806,2025-06-07 22:49:51,26.1
692896,2025-06-07 22:49:53,94.3
935512,2025-06-07 22:49:53,88.4
972525,2025-06-07 22:49:53,18.3
833979,2025-06-07 22:49:54,35.9
897671,2025-06-07 22:49:57,77.6
199931,2025-06-07 22:49:57,42.1
730180,2025-06-07 22:49:58,26.5
669328,2025-06-07 22:50:04,37.9
54277,2025-06-07 22:50:11,5.5
394962,2025-06-07 22:50:14,11.4
105668,2025-06-07 22:50:21,17.3
138422,2025-06-07 22:50:27,85.5
98997,2025-06-07 22:50:28,81.5
346424,2025-06-07 22:50:32,10.3
563401,2025-06-07 22:50:36,94.4
411943,2025-06-07 22:50:38,44.8
656459,2025-06-07 22:50:39,7.1
802383,2025-06-07 22:50:47,48.9
461458,2025-06-07 22:50:48,20.9
957050,2025-06-07 22:50:50,75.7
600731,2025-06-07 22:50:51,55.9
409632,2025-06-07 22:50:52,77.8
395991,2025-06-07 22:50:52,96.3
153598,2025-06-07 22:50:53,66.1
139574,2025-06-07 22:50:56,37.5
158604,2025-06-07 22:50:58,24.7
437652,2025-06-07 22:50:58,53.0
450845,2025-06-07 22:51:00,12.3
480532,2025-06-07 22:51:02,30.4
893454,2025-06-07 22:51:04,8.1
985192,2025-06-07 22:51:05,48.4
834939,2025-06-07 22:51:19,84.5
431313,2025-06-07 22:51:19,82.5
114528,2025-06-07 22:51:28,31.7
645637,2025-06-07 22:51:29,43.0
275686,2025-06-07 22:51:30,27.3
565482,2025-06-07 22:51:31,41.7
499536,2025-06-07 22:51:34,60.1
271045,2025-06-07 22:51:37,4.5
742397,2025-06-07 22:51:39,1.9
113592,2025-06-07 22:51:41,18.8
939063,2025-06-07 22:51:44,24.6
183761,2025-06-07 22:51:45,73.9
293579,2025-06-07 22:51:56,52.4
358446,2025-06-07 22:51:59,17.2
195892,2025-06-07 22:52:08,42.8
742302,2025-06-07 22:52:11,17.2
35776,2025-06-07 22:52:20,60.1
840318,2025-06-07 22:52:20,24.1
634409,2025-06-07 22:52:20,76.6
256218,2025-06-07 22:52:23,89.8
469893,2025-06-07 22:52:28,99.9
199267,2025-06-07 22:52:30,78.6
501643,2025-06-07 22:52:32,3.5
302596,2025-06-07 22:52:35,82.6
621213,2025-06-07 22:52:36,70.0
139137,2025-06-07 22:52:36,16.0
901747,2025-06-07 22:52:39,28.2
321684,2025-06-07 22:52:44,64.1
157280,2025-06-07 22:52:46,84.8
933886,2025-06-07 22:52:46,76.5
515836,2025-06-07 22:52:49,73.1
702838,2025-06-07 22:53:00,2.4
506861,2025-06-07 22:53:11,70.7
584157,2025-06-07 22:53:23,1.4
873722,2025-06-07 22:53:26,37.0
73091,2025-06-07 22:53:26,84.8
400018,2025-06-07 22:53:26,18.6
997194,2025-06-07 22:53:27,95.2
236258,2025-06-07 22:53:30,0.7
164052,2025-06-07 22:53:35,38.7
486565,2025-06-07 22:53:37,68.6
462057,2025-06-07 22:53:38,18.4
616584,2025-06-07 22:53:41,81.1
991374,2025-06-07 22:53:42,88.5
199444,2025-06-07 22:53:44,38.3
149914,2025-06-07 22:53:47,59.2
19548,2025-06-07 22:53:52,73.0
440091,2025-06-07 22:53:59,16.2
616452,2025-06-07 22:54:08,8.1
784884,2025-06-07 22:54:10,53.2
747800,2025-06-07 22:54:12,87.8
694255,2025-06-07 22:54:13,73.0
581036,2025-06-07 22:54:18,25.2
937308,2025-06-07 22:54:20,16.5
965000,2025-06-07 22:54:20,99.7
675640,2025-06-07 22:54:21,54.5
970281,2025-06-07 22:54:23,2.9
12767,2025-06-07 22:54:32,23.9
423443,2025-06-07 22:54:39,94.9
191888,2025-06-07 22:54:40,84.3
986482,2025-06-07 22:54:41,61.2
132333,2025-06-07 22:54:42,80.7
424343,2025-06-07 22:54:44,41.8
163436,2025-06-07 22:54:46,24.8
891625,2025-06-07 22:54:50,22.7
798275,2025-06-07 22:54:51,22.8
701793,2025-06-07 22:54:52,10.5
896691,2025-06-07 22:54:53,75.5
93806,2025-06-07 22:54:57,47.1
356876,2025-06-07 22:54:58,8.0
454521,2025-06-07 22:55:05,28.1
176122,2025-06-07 22:55:07,75.4
290056,2025-06-07 22:55:08,30.0
735806,2025-06-07 22:55:15,84.5
188369,2025-06-07 22:55:16,38.3
224976,2025-06-07 22:55:18,4.4
132066,2025-06-07 22:55:18,51.9
313420,2025-06-07 22:55:18,52.9
316163,2025-06-07 22:55:26,6.9
638386,2025-06-07 22:55:26,22.7
779403,2025-06-07 22:55:29,73.4
268267,2025-06-07 22:55:29,12.2
775826,2025-06-07 22:55:30,52.3
153063,2025-06-07 22:55:37,23.4
181283,2025-06-07 22:55:38,96.1
320484,2025-06-07 22:55:40,13.5
521952,2025-06-07 22:55:42,94.8
440414,2025-06-07 22:55:44,33.6
301297,2025-06-07 22:55:47,61.1
851289,2025-06-07 22:55:48,58.2
17980,2025-06-07 22:55:52,41.9
131783,2025-06-07 22:55:56,6.4
219776,2025-06-07 22:55:58,67.6
906991,2025-06-07 22:55:59,64.8
39272,2025-06-07 22:55:59,60.8
932527,2025-06-07 22:56:14,73.0
431148,2025-06-07 22:56:15,87.9
889337,2025-06-07 22:56:19,45.4
96243,2025-06-07 22:56:19,44.5
830187,2025-06-07 22:56:21,36.6
863419,2025-06-07 22:56:21,87.5
9788,2025-06-07 22:56:25,28.1
842858,2025-06-07 22:56:27,9.2
492741,2025-06-07 22:56:32,56.3
331056,2025-06-07 22:56:34,51.6
308593,2025-06-07 22:56:35,27.9
911402,2025-06-07 22:56:39,94.6
772538,2025-06-07 22:56:51,17.0
645227,2025-06-07 22:56:53,36.1
865819,2025-06-07 22:56:56,56.5
901737,2025-06-07 22:56:58,9.6
754713,2025-06-07 22:56:59,39.1
402930,2025-06-07 22:57:01,75.0
75012,2025-06-07 22:57:06,66.0
891782,2025-06-07 22:57:08,30.4
106597,2025-06-07 22:57:10,28.2
999417,2025-06-07 22:57:10,85.7
584254,2025-06-07 22:57:12,41.7
673965,2025-06-07 22:57:12,52.3
275312,2025-06-07 22:57:14,91.2
143797,2025-06-07 22:57:16,48.7
30208,2025-06-07 22:57:18,29.3
774614,2025-06-07 22:57:22,56.1
803702,2025-06-07 22:57:30,17.9
25859,2025-06-07 22:57:30,44.7
551029,2025-06-07 22:57:37,32.5
472653,2025-06-07 22:57:38,86.1
186613,2025-06-07 22:57:39,85.9
