,timestamp,value
381223,2025-06-23 16:31:05,72.3
948824,2025-06-23 16:31:10,11.1
734679,2025-06-23 16:31:14,48.8
405220,2025-06-23 16:31:15,16.6
201736,2025-06-23 16:31:15,31.9
867813,2025-06-23 16:31:15,9.4
428425,2025-06-23 16:31:16,73.5
190563,2025-06-23 16:31:35,73.3
410726,2025-06-23 16:31:35,23.5
553680,2025-06-23 16:31:40,5.4
412765,2025-06-23 16:31:41,85.3
384082,2025-06-23 16:31:45,41.2
861159,2025-06-23 16:31:50,33.0
28527,2025-06-23 16:31:55,20.1
615443,2025-06-23 16:31:56,44.4
688251,2025-06-23 16:31:59,2.2
787457,2025-06-23 16:32:03,14.5
827215,2025-06-23 16:32:03,64.1
784954,2025-06-23 16:32:04,17.1
966518,2025-06-23 16:32:05,60.8
476635,2025-06-23 16:32:06,33.5
483768,2025-06-23 16:32:07,48.1
705809,2025-06-23 16:32:11,23.1
889998,2025-06-23 16:32:12,18.7
837814,2025-06-23 16:32:12,99.2
935909,2025-06-23 16:32:15,96.7
530010,2025-06-23 16:32:17,72.2
135979,2025-06-23 16:32:18,86.9
921666,2025-06-23 16:32:23,39.2
20453,2025-06-23 16:32:24,46.9
892516,2025-06-23 16:32:27,60.0
585683,2025-06-23 16:32:33,96.3
768199,2025-06-23 16:32:34,10.9
359698,2025-06-23 16:32:36,51.6
539531,2025-06-23 16:32:37,5.8
773212,2025-06-23 16:32:38,29.3
844430,2025-06-23 16:32:42,76.0
229572,2025-06-23 16:32:43,2.8
472373,2025-06-23 16:32:44,14.7
5018,2025-06-23 16:32:45,78.7
987575,2025-06-23 16:32:46,41.5
10145,2025-06-23 16:32:48,35.3
148140,2025-06-23 16:32:49,82.1
290179,2025-06-23 16:32:51,23.4
710425,2025-06-23 16:32:53,82.3
528989,2025-06-23 16:32:55,43.9
525877,2025-06-23 16:32:56,9.6
968078,2025-06-23 16:32:57,31.9
484731,2025-06-23 16:32:58,64.1
57688,2025-06-23 16:32:58,89.5
768047,2025-06-23 16:33:05,51.4
254198,2025-06-23 16:33:06,85.7
302485,2025-06-23 16:33:11,67.6
314131,2025-06-23 16:33:13,63.7
735640,2025-06-23 16:33:15,97.2
651285,2025-06-23 16:33:22,24.2
938817,2025-06-23 16:33:24,39.2
208157,2025-06-23 16:33:28,32.1
80231,2025-06-23 16:33:29,29.3
682767,2025-06-23 16:33:29,22.0
940839,2025-06-23 16:33:38,69.4
533706,2025-06-23 16:33:42,22.5
216296,2025-06-23 16:33:43,73.7
928999,2025-06-23 16:33:47,35.8
202004,2025-06-23 16:33:49,30.0
328384,2025-06-23 16:33:59,92.3
929925,2025-06-23 16:34:03,26.9
745771,2025-06-23 16:34:05,97.7
622920,2025-06-23 16:34:13,65.1
577073,2025-06-23 16:34:15,40.6
845262,2025-06-23 16:34:17,92.0
527917,2025-06-23 16:34:19,40.4
265530,2025-06-23 16:34:21,54.5
896378,2025-06-23 16:34:28,75.3
667376,2025-06-23 16:34:31,96.6
797239,2025-06-23 16:34:32,46.4
984699,2025-06-23 16:34:39,59.3
435842,2025-06-23 16:34:40,70.9
185929,2025-06-23 16:34:44,96.0
872640,2025-06-23 16:34:47,79.2
893274,2025-06-23 16:34:55,75.3
921255,2025-06-23 16:34:56,14.5
667351,2025-06-23 16:35:01,95.3
248531,2025-06-23 16:35:03,97.7
192660,2025-06-23 16:35:04,67.4
474951,2025-06-23 16:35:04,59.6
32604,2025-06-23 16:35:05,29.8
493073,2025-06-23 16:35:08,60.8
609779,2025-06-23 16:35:08,76.1
735754,2025-06-23 16:35:09,3.2
83561,2025-06-23 16:35:10,91.2
562030,2025-06-23 16:35:13,53.9
954095,2025-06-23 16:35:13,76.2
519118,2025-06-23 16:35:18,80.9
987799,2025-06-23 16:35:20,77.4
104245,2025-06-23 16:35:20,8.3
115954,2025-06-23 16:35:25,91.4
685645,2025-06-23 16:35:25,68.8
511834,2025-06-23 16:35:26,7.9
982481,2025-06-23 16:35:27,87.9
94348,2025-06-23 16:35:31,100.0
24236,2025-06-23 16:35:35,48.1
196273,2025-06-23 16:35:36,54.8
702758,2025-06-23 16:35:36,75.4
485399,2025-06-23 16:35:39,64.7
369006,2025-06-23 16:35:44,5.0
89531,2025-06-23 16:35:48,4.1
409093,2025-06-23 16:35:58,52.6
254814,2025-06-23 16:35:59,85.7
451984,2025-06-23 16:36:01,74.8
967055,2025-06-23 16:36:03,65.8
658382,2025-06-23 16:36:04,42.7
206430,2025-06-23 16:36:06,39.6
855434,2025-06-23 16:36:08,74.2
695582,2025-06-23 16:36:10,1.9
261344,2025-06-23 16:36:10,57.1
860845,2025-06-23 16:36:16,1.9
214932,2025-06-23 16:36:18,77.9
151903,2025-06-23 16:36:23,9.1
394506,2025-06-23 16:36:30,92.2
38364,2025-06-23 16:36:34,12.0
955480,2025-06-23 16:36:35,77.3
299074,2025-06-23 16:36:39,5.6
65615,2025-06-23 16:36:41,76.1
509975,2025-06-23 16:36:43,64.3
170464,2025-06-23 16:36:47,70.9
775542,2025-06-23 16:36:48,77.8
985322,2025-06-23 16:36:50,5.8
513484,2025-06-23 16:36:51,32.6
523750,2025-06-23 16:36:52,50.4
973160,2025-06-23 16:36:53,26.2
228711,2025-06-23 16:36:54,72.8
75599,2025-06-23 16:36:54,22.9
107271,2025-06-23 16:36:55,33.9
412104,2025-06-23 16:36:56,71.3
993925,2025-06-23 16:36:57,41.8
301962,2025-06-23 16:36:59,38.3
752897,2025-06-23 16:37:01,24.6
867054,2025-06-23 16:37:11,11.2
186114,2025-06-23 16:37:19,68.3
982148,2025-06-23 16:37:21,55.1
866065,2025-06-23 16:37:24,74.2
183418,2025-06-23 16:37:30,98.5
13869,2025-06-23 16:37:32,62.3
930280,2025-06-23 16:37:38,88.6
815594,2025-06-23 16:37:39,24.6
184264,2025-06-23 16:37:41,44.1
812245,2025-06-23 16:37:50,84.4
223983,2025-06-23 16:37:52,18.3
77032,2025-06-23 16:37:52,4.0
99040,2025-06-23 16:37:55,81.3
789272,2025-06-23 16:37:56,97.5
959623,2025-06-23 16:38:01,22.3
60448,2025-06-23 16:38:02,30.9
802907,2025-06-23 16:38:07,81.8
125298,2025-06-23 16:38:07,24.9
799465,2025-06-23 16:38:08,44.8
910955,2025-06-23 16:38:10,13.8
828487,2025-06-23 16:38:11,17.6
181859,2025-06-23 16:38:14,16.7
422287,2025-06-23 16:38:15,79.1
588292,2025-06-23 16:38:15,30.6
767079,2025-06-23 16:38:21,62.5
391855,2025-06-23 16:38:25,83.9
659031,2025-06-23 16:38:33,6.3
377395,2025-06-23 16:38:39,50.4
568613,2025-06-23 16:38:39,69.5
335570,2025-06-23 16:38:43,23.5
467932,2025-06-23 16:38:43,85.0
120874,2025-06-23 16:38:48,57.3
407228,2025-06-23 16:38:56,99.6
618549,2025-06-23 16:38:59,94.5
376125,2025-06-23 16:38:59,18.6
812649,2025-06-23 16:39:00,20.6
801393,2025-06-23 16:39:03,83.4
848864,2025-06-23 16:39:04,77.2
726218,2025-06-23 16:39:11,80.4
501209,2025-06-23 16:39:15,50.7
311322,2025-06-23 16:39:15,55.1
407830,2025-06-23 16:39:19,72.1
907288,2025-06-23 16:39:23,23.9
912335,2025-06-23 16:39:24,58.3
473552,2025-06-23 16:39:32,18.3
495730,2025-06-23 16:39:34,88.5
592034,2025-06-23 16:39:45,65.0
355023,2025-06-23 16:39:50,97.6
197395,2025-06-23 16:39:57,57.2
421208,2025-06-23 16:40:01,1.6
710069,2025-06-23 16:40:08,66.4
514047,2025-06-23 16:40:09,83.8
612882,2025-06-23 16:40:13,58.8
509446,2025-06-23 16:40:13,12.0
116648,2025-06-23 16:40:18,62.2
601965,2025-06-23 16:40:21,8.2
868850,2025-06-23 16:40:21,48.3
179415,2025-06-23 16:40:25,41.6
91734,2025-06-23 16:40:32,93.9
959588,2025-06-23 16:40:46,32.5
266352,2025-06-23 16:40:46,94.6
518500,2025-06-23 16:40:48,38.0
272076,2025-06-23 16:40:49,85.6
173835,2025-06-23 16:40:49,49.1
703693,2025-06-23 16:40:55,35.7
394545,2025-06-23 16:40:59,10.2
969182,2025-06-23 16:41:02,83.0
789629,2025-06-23 16:41:04,56.5
78332,2025-06-23 16:41:09,98.6
805335,2025-06-23 16:41:14,68.6
142111,2025-06-23 16:41:21,21.0
105015,2025-06-23 16:41:28,34.6
861319,2025-06-23 16:41:32,86.5
789153,2025-06-23 16:41:32,10.1
326553,2025-06-23 16:41:37,14.5
159534,2025-06-23 16:41:39,71.6
428689,2025-06-23 16:41:47,12.0
241385,2025-06-23 16:41:48,65.0
103833,2025-06-23 16:41:52,70.4
42358,2025-06-23 16:41:53,19.6
979151,2025-06-23 16:41:54,31.9
889796,2025-06-23 16:41:55,5.9
535957,2025-06-23 16:41:58,22.8
475002,2025-06-23 16:41:58,66.0
740936,2025-06-23 16:41:59,39.1
926600,2025-06-23 16:42:02,69.6
161526,2025-06-23 16:42:04,73.8
813962,2025-06-23 16:42:05,60.5
567455,2025-06-23 16:42:10,9.9
715845,2025-06-23 16:42:11,88.2
483108,2025-06-23 16:42:12,21.9
461303,2025-06-23 16:42:12,24.1
647478,2025-06-23 16:42:16,24.3
736316,2025-06-23 16:42:20,2.0
375499,2025-06-23 16:42:28,68.7
751670,2025-06-23 16:42:30,58.4
694540,2025-06-23 16:42:30,60.5
806213,2025-06-23 16:42:32,77.5
628367,2025-06-23 16:42:37,19.3
506053,2025-06-23 16:42:42,67.6
581918,2025-06-23 16:42:45,98.5
447547,2025-06-23 16:42:45,97.7
709537,2025-06-23 16:42:47,93.6
833279,2025-06-23 16:42:54,27.3
453896,2025-06-23 16:42:54,4.5
368738,2025-06-23 16:42:59,76.0
799620,2025-06-23 16:43:10,63.9
385142,2025-06-23 16:43:11,48.5
224206,2025-06-23 16:43:13,40.8
342698,2025-06-23 16:43:13,57.5
108347,2025-06-23 16:43:19,30.8
829958,2025-06-23 16:43:25,45.6
469817,2025-06-23 16:43:25,10.5
749477,2025-06-23 16:43:26,36.0
737606,2025-06-23 16:43:30,67.3
142457,2025-06-23 16:43:48,80.2
565763,2025-06-23 16:43:49,58.9
549197,2025-06-23 16:43:56,80.9
591277,2025-06-23 16:43:58,75.3
774076,2025-06-23 16:44:00,74.6
177728,2025-06-23 16:44:01,24.0
944141,2025-06-23 16:44:11,72.0
850295,2025-06-23 16:44:14,17.1
476441,2025-06-23 16:44:17,15.9
402322,2025-06-23 16:44:18,32.5
744154,2025-06-23 16:44:19,3.0
856763,2025-06-23 16:44:20,73.9
353738,2025-06-23 16:44:22,66.5
364336,2025-06-23 16:44:22,66.6
570656,2025-06-23 16:44:29,90.7
983221,2025-06-23 16:44:30,27.8
831912,2025-06-23 16:44:30,10.0
779682,2025-06-23 16:44:32,78.9
179389,2025-06-23 16:44:39,45.7
19751,2025-06-23 16:44:40,41.3
669369,2025-06-23 16:44:41,31.5
176336,2025-06-23 16:44:42,63.4
165581,2025-06-23 16:44:52,19.6
32862,2025-06-23 16:44:54,95.2
846619,2025-06-23 16:44:56,14.9
925722,2025-06-23 16:45:04,84.3
528074,2025-06-23 16:45:09,3.1
993557,2025-06-23 16:45:13,5.7
118463,2025-06-23 16:45:17,40.3
788340,2025-06-23 16:45:18,94.7
113176,2025-06-23 16:45:32,33.2
178227,2025-06-23 16:45:34,89.4
47884,2025-06-23 16:45:37,64.5
446281,2025-06-23 16:45:46,40.5
82949,2025-06-23 16:45:47,31.0
826264,2025-06-23 16:45:51,27.1
536989,2025-06-23 16:45:52,35.0
267581,2025-06-23 16:45:53,84.0
543870,2025-06-23 16:45:55,24.6
351792,2025-06-23 16:45:55,80.7
833593,2025-06-23 16:45:56,81.0
163460,2025-06-23 16:45:57,82.0
917743,2025-06-23 16:45:58,86.1
109226,2025-06-23 16:45:59,89.6
895402,2025-06-23 16:46:02,40.3
920382,2025-06-23 16:46:04,36.2
611151,2025-06-23 16:46:05,74.4
514058,2025-06-23 16:46:05,21.6
160037,2025-06-23 16:46:07,89.9
158491,2025-06-23 16:46:14,48.4
325497,2025-06-23 16:46:17,9.0
97206,2025-06-23 16:46:19,25.5
150276,2025-06-23 16:46:24,16.3
936893,2025-06-23 16:46:25,20.7
349851,2025-06-23 16:46:32,38.1
916007,2025-06-23 16:46:36,97.1
121218,2025-06-23 16:46:37,31.6
701372,2025-06-23 16:46:40,0.8
266791,2025-06-23 16:46:50,32.5
386734,2025-06-23 16:46:51,45.9
126775,2025-06-23 16:46:56,81.1
688044,2025-06-23 16:46:57,15.9
973203,2025-06-23 16:46:59,82.7
900007,2025-06-23 16:47:00,89.8
73479,2025-06-23 16:47:01,6.1
495909,2025-06-23 16:47:02,61.6
446278,2025-06-23 16:47:03,76.7
295613,2025-06-23 16:47:06,98.1
584785,2025-06-23 16:47:07,11.9
778302,2025-06-23 16:47:18,16.8
249892,2025-06-23 16:47:24,60.7
577329,2025-06-23 16:47:28,3.8
137713,2025-06-23 16:47:34,33.2
876193,2025-06-23 16:47:35,67.0
640892,2025-06-23 16:47:39,24.9
29880,2025-06-23 16:47:40,27.2
629717,2025-06-23 16:47:44,81.3
306077,2025-06-23 16:47:45,91.5
32346,2025-06-23 16:47:45,5.6
682246,2025-06-23 16:47:47,0.3
562620,2025-06-23 16:47:48,93.2
525437,2025-06-23 16:47:49,75.1
957638,2025-06-23 16:48:01,61.8
464300,2025-06-23 16:48:04,89.6
74061,2025-06-23 16:48:07,9.3
960494,2025-06-23 16:48:10,64.4
535551,2025-06-23 16:48:11,97.2
3063,2025-06-23 16:48:11,48.1
620084,2025-06-23 16:48:13,83.8
325141,2025-06-23 16:48:13,84.7
743581,2025-06-23 16:48:16,23.8
796863,2025-06-23 16:48:16,1.1
51486,2025-06-23 16:48:16,83.4
474129,2025-06-23 16:48:19,91.4
102176,2025-06-23 16:48:20,16.4
35660,2025-06-23 16:48:24,3.0
45428,2025-06-23 16:48:31,82.3
671872,2025-06-23 16:48:33,83.4
978001,2025-06-23 16:48:35,21.7
748563,2025-06-23 16:48:35,29.4
265587,2025-06-23 16:48:35,68.2
935249,2025-06-23 16:48:36,62.7
66988,2025-06-23 16:48:38,71.1
105413,2025-06-23 16:48:39,45.7
883975,2025-06-23 16:48:41,71.9
262526,2025-06-23 16:48:42,46.8
454123,2025-06-23 16:48:51,22.0
311560,2025-06-23 16:48:52,99.7
390039,2025-06-23 16:48:54,26.1
26531,2025-06-23 16:48:57,63.8
218621,2025-06-23 16:48:58,71.2
720841,2025-06-23 16:48:59,93.9
393738,2025-06-23 16:49:01,91.4
344435,2025-06-23 16:49:07,90.6
334785,2025-06-23 16:49:08,27.4
660673,2025-06-23 16:49:09,57.6
902262,2025-06-23 16:49:16,14.8
188507,2025-06-23 16:49:17,3.2
993858,2025-06-23 16:49:25,11.4
687337,2025-06-23 16:49:28,83.3
641882,2025-06-23 16:49:28,76.8
789516,2025-06-23 16:49:28,94.0
476719,2025-06-23 16:49:35,16.6
807282,2025-06-23 16:49:36,87.2
144254,2025-06-23 16:49:40,44.3
923933,2025-06-23 16:49:45,64.4
814346,2025-06-23 16:49:47,21.9
756648,2025-06-23 16:49:48,16.5
644193,2025-06-23 16:49:50,12.6
951324,2025-06-23 16:49:54,34.5
514141,2025-06-23 16:49:54,31.6
315233,2025-06-23 16:50:03,96.4
999130,2025-06-23 16:50:11,97.7
240389,2025-06-23 16:50:11,49.5
678563,2025-06-23 16:50:16,53.2
191566,2025-06-23 16:50:17,3.7
291373,2025-06-23 16:50:19,56.7
130920,2025-06-23 16:50:23,12.2
500756,2025-06-23 16:50:34,85.8
165882,2025-06-23 16:50:36,20.4
771919,2025-06-23 16:50:38,38.6
454872,2025-06-23 16:50:40,33.2
273028,2025-06-23 16:50:40,10.2
928070,2025-06-23 16:50:42,41.9
377723,2025-06-23 16:50:43,95.0
483609,2025-06-23 16:50:52,19.3
294421,2025-06-23 16:50:52,89.8
304134,2025-06-23 16:50:54,35.2
370253,2025-06-23 16:50:56,50.6
388135,2025-06-23 16:50:56,4.4
650819,2025-06-23 16:50:59,14.4
250319,2025-06-23 16:51:05,43.9
784946,2025-06-23 16:51:05,65.3
173339,2025-06-23 16:51:09,40.4
865965,2025-06-23 16:51:13,50.3
89922,2025-06-23 16:51:15,24.9
156595,2025-06-23 16:51:21,9.7
382685,2025-06-23 16:51:26,68.8
947941,2025-06-23 16:51:28,51.8
546528,2025-06-23 16:51:29,86.8
863638,2025-06-23 16:51:32,78.9
206224,2025-06-23 16:51:39,60.5
171139,2025-06-23 16:51:41,28.8
779746,2025-06-23 16:51:42,15.3
39897,2025-06-23 16:51:43,41.6
639775,2025-06-23 16:51:44,24.5
698920,2025-06-23 16:51:46,80.9
653156,2025-06-23 16:51:47,59.6
183833,2025-06-23 16:51:47,72.0
319667,2025-06-23 16:51:50,51.1
220979,2025-06-23 16:51:51,17.7
123924,2025-06-23 16:51:51,93.0
797103,2025-06-23 16:51:52,6.3
493910,2025-06-23 16:51:58,9.4
918312,2025-06-23 16:52:01,42.7
450673,2025-06-23 16:52:03,51.5
563330,2025-06-23 16:52:04,72.6
747077,2025-06-23 16:52:06,72.0
271672,2025-06-23 16:52:08,82.7
606818,2025-06-23 16:52:08,86.5
505339,2025-06-23 16:52:10,8.3
70589,2025-06-23 16:52:15,15.6
228635,2025-06-23 16:52:17,56.1
865936,2025-06-23 16:52:18,98.2
849833,2025-06-23 16:52:26,96.8
68086,2025-06-23 16:52:30,59.0
568,2025-06-23 16:52:33,20.8
419190,2025-06-23 16:52:33,51.3
675394,2025-06-23 16:52:36,16.6
34423,2025-06-23 16:52:38,23.5
16880,2025-06-23 16:52:39,91.3
785715,2025-06-23 16:52:50,51.8
686971,2025-06-23 16:52:51,18.5
590664,2025-06-23 16:52:53,63.7
349913,2025-06-23 16:52:55,5.3
783951,2025-06-23 16:52:57,76.5
23879,2025-06-23 16:52:59,84.4
282206,2025-06-23 16:53:06,64.1
63203,2025-06-23 16:53:06,54.1
636796,2025-06-23 16:53:07,43.3
109177,2025-06-23 16:53:13,90.6
732415,2025-06-23 16:53:16,73.0
33454,2025-06-23 16:53:19,78.8
751776,2025-06-23 16:53:19,39.9
661847,2025-06-23 16:53:20,15.5
381753,2025-06-23 16:53:23,29.5
244318,2025-06-23 16:53:24,74.0
712615,2025-06-23 16:53:25,84.8
358077,2025-06-23 16:53:25,18.0
550605,2025-06-23 16:53:29,86.7
472354,2025-06-23 16:53:31,86.0
685278,2025-06-23 16:53:32,14.5
543300,2025-06-23 16:53:33,2.1
544408,2025-06-23 16:53:36,44.2
881401,2025-06-23 16:53:42,46.6
624554,2025-06-23 16:53:44,21.5
461607,2025-06-23 16:53:46,13.3
871611,2025-06-23 16:53:50,99.0
713261,2025-06-23 16:53:52,30.0
968820,2025-06-23 16:53:54,77.7
567177,2025-06-23 16:53:55,38.6
214272,2025-06-23 16:54:00,20.9
598696,2025-06-23 16:54:06,28.8
847519,2025-06-23 16:54:07,22.1
510786,2025-06-23 16:54:08,25.7
583881,2025-06-23 16:54:09,28.5
232483,2025-06-23 16:54:10,58.6
471841,2025-06-23 16:54:10,49.9
206995,2025-06-23 16:54:10,79.8
749253,2025-06-23 16:54:21,44.6
630364,2025-06-23 16:54:38,73.7
961867,2025-06-23 16:54:38,63.2
207105,2025-06-23 16:54:43,64.6
541018,2025-06-23 16:54:44,8.3
714101,2025-06-23 16:54:46,17.0
418428,2025-06-23 16:54:53,49.1
317040,2025-06-23 16:54:54,72.1
698616,2025-06-23 16:54:57,26.0
816332,2025-06-23 16:54:59,25.3
800975,2025-06-23 16:55:00,45.4
602380,2025-06-23 16:55:04,51.6
993590,2025-06-23 16:55:05,58.9
647954,2025-06-23 16:55:13,36.0
756561,2025-06-23 16:55:14,34.5
648987,2025-06-23 16:55:18,47.8
451049,2025-06-23 16:55:20,40.3
225344,2025-06-23 16:55:20,90.7
243907,2025-06-23 16:55:27,73.3
222938,2025-06-23 16:55:29,89.3
976209,2025-06-23 16:55:33,22.4
674645,2025-06-23 16:55:38,40.2
163039,2025-06-23 16:55:42,2.4
39649,2025-06-23 16:55:45,87.6
392546,2025-06-23 16:55:46,74.4
601980,2025-06-23 16:55:47,11.6
19541,2025-06-23 16:55:50,39.8
763958,2025-06-23 16:55:54,45.1
860292,2025-06-23 16:55:54,10.7
904013,2025-06-23 16:55:55,81.8
683360,2025-06-23 16:55:59,76.5
693039,2025-06-23 16:55:59,46.7
56793,2025-06-23 16:56:03,12.8
179715,2025-06-23 16:56:04,62.1
457078,2025-06-23 16:56:11,12.0
265145,2025-06-23 16:56:12,47.5
419309,2025-06-23 16:56:12,24.4
321498,2025-06-23 16:56:21,62.8
471962,2025-06-23 16:56:24,60.1
980494,2025-06-23 16:56:26,88.9
409546,2025-06-23 16:56:29,8.7
551657,2025-06-23 16:56:32,10.1
554566,2025-06-23 16:56:32,97.7
65523,2025-06-23 16:56:32,90.1
921200,2025-06-23 16:56:34,18.2
672173,2025-06-23 16:56:34,27.7
42815,2025-06-23 16:56:36,40.4
113497,2025-06-23 16:56:40,65.4
347849,2025-06-23 16:56:43,5.5
72197,2025-06-23 16:56:46,98.4
742924,2025-06-23 16:56:47,95.3
784266,2025-06-23 16:56:53,100.0
45110,2025-06-23 16:56:58,99.2
117289,2025-06-23 16:56:58,3.3
404478,2025-06-23 16:57:07,4.6
643908,2025-06-23 16:57:10,81.2
643902,2025-06-23 16:57:11,28.6
618974,2025-06-23 16:57:16,37.6
629279,2025-06-23 16:57:20,82.8
456414,2025-06-23 16:57:26,31.6
633525,2025-06-23 16:57:26,19.6
290025,2025-06-23 16:57:27,22.8
527714,2025-06-23 16:57:29,98.9
651244,2025-06-23 16:57:30,90.1
311682,2025-06-23 16:57:31,69.4
97588,2025-06-23 16:57:34,63.5
58907,2025-06-23 16:57:36,69.6
159971,2025-06-23 16:57:38,9.9
456124,2025-06-23 16:57:39,22.0
646668,2025-06-23 16:57:41,64.5
643320,2025-06-23 16:57:46,70.2
334339,2025-06-23 16:57:47,26.2
678638,2025-06-23 16:57:52,52.4
109080,2025-06-23 16:57:55,30.0
396910,2025-06-23 16:57:58,41.1
9746,2025-06-23 16:58:00,97.5
772310,2025-06-23 16:58:00,75.6
296191,2025-06-23 16:58:02,95.0
16098,2025-06-23 16:58:03,32.8
96796,2025-06-23 16:58:03,68.1
302254,2025-06-23 16:58:07,53.1
325285,2025-06-23 16:58:11,71.5
897901,2025-06-23 16:58:13,81.3
460668,2025-06-23 16:58:21,30.7
860586,2025-06-23 16:58:27,52.4
308995,2025-06-23 16:58:31,89.9
563719,2025-06-23 16:58:31,8.2
546960,2025-06-23 16:58:35,76.5
818837,2025-06-23 16:58:35,73.4
558126,2025-06-23 16:58:35,55.2
359414,2025-06-23 16:58:36,15.6
76067,2025-06-23 16:58:38,68.3
444462,2025-06-23 16:58:40,33.2
773756,2025-06-23 16:58:47,86.4
970945,2025-06-23 16:58:49,21.9
434907,2025-06-23 16:58:50,8.8
381172,2025-06-23 16:58:53,44.7
933821,2025-06-23 16:58:57,34.5
359095,2025-06-23 16:58:59,88.9
988125,2025-06-23 16:59:02,63.8
914598,2025-06-23 16:59:03,38.1
988278,2025-06-23 16:59:06,33.3
224912,2025-06-23 16:59:07,80.0
836317,2025-06-23 16:59:10,47.8
127113,2025-06-23 16:59:11,63.6
438081,2025-06-23 16:59:18,42.7
51392,2025-06-23 16:59:19,45.4
557490,2025-06-23 16:59:21,81.7
601953,2025-06-23 16:59:25,71.2
82654,2025-06-23 16:59:26,5.9
35388,2025-06-23 16:59:32,22.5
670242,2025-06-23 16:59:33,47.9
712766,2025-06-23 16:59:36,67.9
160128,2025-06-23 16:59:38,9.8
895956,2025-06-23 16:59:40,95.4
339478,2025-06-23 16:59:42,39.0
199178,2025-06-23 16:59:42,6.5
119594,2025-06-23 16:59:47,71.4
390589,2025-06-23 16:59:55,20.6
828258,2025-06-23 17:00:02,30.0
425474,2025-06-23 17:00:04,93.5
800049,2025-06-23 17:00:10,14.4
288601,2025-06-23 17:00:10,67.6
307940,2025-06-23 17:00:16,80.1
676291,2025-06-23 17:00:16,32.4
680500,2025-06-23 17:00:21,67.1
944750,2025-06-23 17:00:22,13.6
911697,2025-06-23 17:00:24,81.4
2177,2025-06-23 17:00:28,37.3
510763,2025-06-23 17:00:28,30.7
643122,2025-06-23 17:00:30,95.3
986001,2025-06-23 17:00:31,31.8
929227,2025-06-23 17:00:39,16.5
928220,2025-06-23 17:00:42,84.0
727960,2025-06-23 17:00:42,12.7
354599,2025-06-23 17:00:47,70.1
45849,2025-06-23 17:00:52,50.1
913100,2025-06-23 17:01:14,19.8
798356,2025-06-23 17:01:22,1.8
398741,2025-06-23 17:01:22,97.3
765242,2025-06-23 17:01:25,41.9
441854,2025-06-23 17:01:36,90.1
896805,2025-06-23 17:01:36,81.5
133690,2025-06-23 17:01:39,86.5
849210,2025-06-23 17:01:39,97.5
534376,2025-06-23 17:01:46,48.1
106648,2025-06-23 17:01:51,20.3
212707,2025-06-23 17:01:52,65.7
406525,2025-06-23 17:02:04,48.1
652669,2025-06-23 17:02:09,28.6
573650,2025-06-23 17:02:12,41.2
149982,2025-06-23 17:02:17,59.0
762510,2025-06-23 17:02:17,19.5
424848,2025-06-23 17:02:19,34.9
696259,2025-06-23 17:02:24,24.4
754465,2025-06-23 17:02:27,87.6
269403,2025-06-23 17:02:40,19.8
574896,2025-06-23 17:02:41,15.4
865196,2025-06-23 17:02:44,42.7
282257,2025-06-23 17:02:47,75.7
796780,2025-06-23 17:02:48,21.5
167850,2025-06-23 17:02:59,7.9
814959,2025-06-23 17:02:59,51.4
619745,2025-06-23 17:03:09,55.0
328822,2025-06-23 17:03:12,34.2
392879,2025-06-23 17:03:17,53.9
536983,2025-06-23 17:03:17,26.2
212860,2025-06-23 17:03:25,56.4
633248,2025-06-23 17:03:33,87.4
338436,2025-06-23 17:03:33,28.2
20789,2025-06-23 17:03:37,26.7
644669,2025-06-23 17:03:37,97.2
946722,2025-06-23 17:03:39,85.7
400181,2025-06-23 17:03:40,36.5
606752,2025-06-23 17:03:43,17.2
109401,2025-06-23 17:03:44,81.9
684296,2025-06-23 17:03:44,44.5
82704,2025-06-23 17:03:49,1.2
775157,2025-06-23 17:03:58,36.4
402566,2025-06-23 17:04:01,46.7
828180,2025-06-23 17:04:02,91.2
785816,2025-06-23 17:04:02,81.5
847682,2025-06-23 17:04:06,65.8
519836,2025-06-23 17:04:06,64.5
436465,2025-06-23 17:04:07,51.6
455175,2025-06-23 17:04:11,41.5
478501,2025-06-23 17:04:19,60.2
329098,2025-06-23 17:04:20,46.6
122143,2025-06-23 17:04:22,40.6
632358,2025-06-23 17:04:23,51.1
286505,2025-06-23 17:04:36,50.5
241994,2025-06-23 17:04:40,78.7
409312,2025-06-23 17:04:41,78.8
230448,2025-06-23 17:04:42,87.9
321917,2025-06-23 17:04:43,40.7
751592,2025-06-23 17:04:57,33.7
581290,2025-06-23 17:04:57,30.7
939959,2025-06-23 17:04:58,78.4
866729,2025-06-23 17:04:59,5.3
444842,2025-06-23 17:05:00,78.4
637944,2025-06-23 17:05:03,57.8
250866,2025-06-23 17:05:04,64.6
608779,2025-06-23 17:05:08,44.5
782514,2025-06-23 17:05:15,78.0
419606,2025-06-23 17:05:15,34.8
79746,2025-06-23 17:05:18,57.1
738346,2025-06-23 17:05:19,7.0
795628,2025-06-23 17:05:22,1.5
441866,2025-06-23 17:05:24,46.5
977181,2025-06-23 17:05:31,22.9
398044,2025-06-23 17:05:33,84.8
166319,2025-06-23 17:05:34,51.0
656924,2025-06-23 17:05:35,7.3
486209,2025-06-23 17:05:42,33.0
909084,2025-06-23 17:05:46,13.3
374454,2025-06-23 17:05:47,7.3
815723,2025-06-23 17:05:48,84.9
