,timestamp,value
451174,2025-06-27 17:32:09,75.3
289694,2025-06-27 17:32:12,89.7
436879,2025-06-27 17:32:16,88.5
865725,2025-06-27 17:32:21,3.4
346321,2025-06-27 17:32:23,61.2
418354,2025-06-27 17:32:26,29.3
100492,2025-06-27 17:32:32,44.3
256203,2025-06-27 17:32:34,7.2
598021,2025-06-27 17:32:35,68.9
818140,2025-06-27 17:32:39,98.9
881284,2025-06-27 17:32:45,96.0
596027,2025-06-27 17:32:48,81.3
623787,2025-06-27 17:32:52,32.2
921929,2025-06-27 17:32:54,27.0
816506,2025-06-27 17:32:54,49.3
677674,2025-06-27 17:32:55,28.3
574279,2025-06-27 17:32:55,64.4
677238,2025-06-27 17:32:56,36.0
338226,2025-06-27 17:32:57,22.1
433716,2025-06-27 17:33:02,3.1
344295,2025-06-27 17:33:09,0.6
261273,2025-06-27 17:33:12,50.3
944340,2025-06-27 17:33:13,68.4
776431,2025-06-27 17:33:14,83.2
43548,2025-06-27 17:33:16,66.5
602130,2025-06-27 17:33:26,3.1
104467,2025-06-27 17:33:27,1.2
837745,2025-06-27 17:33:28,17.7
309903,2025-06-27 17:33:28,30.1
733474,2025-06-27 17:33:29,49.3
103335,2025-06-27 17:33:30,85.8
367540,2025-06-27 17:33:32,9.1
673771,2025-06-27 17:33:34,71.5
161903,2025-06-27 17:33:35,99.3
61519,2025-06-27 17:33:44,21.7
935522,2025-06-27 17:33:45,13.3
917170,2025-06-27 17:33:49,29.9
840502,2025-06-27 17:33:59,0.7
318026,2025-06-27 17:34:00,32.1
595426,2025-06-27 17:34:00,65.1
368713,2025-06-27 17:34:02,59.7
757721,2025-06-27 17:34:05,34.0
84440,2025-06-27 17:34:05,82.0
504831,2025-06-27 17:34:07,42.5
887345,2025-06-27 17:34:09,89.2
7889,2025-06-27 17:34:10,81.6
745638,2025-06-27 17:34:12,77.3
814080,2025-06-27 17:34:18,64.6
325180,2025-06-27 17:34:25,85.1
850907,2025-06-27 17:34:32,71.8
609979,2025-06-27 17:34:32,48.2
544373,2025-06-27 17:34:36,67.8
456552,2025-06-27 17:34:36,77.5
726387,2025-06-27 17:34:37,64.1
708581,2025-06-27 17:34:39,49.6
991510,2025-06-27 17:34:40,9.1
126991,2025-06-27 17:34:42,66.3
920130,2025-06-27 17:34:46,28.9
222099,2025-06-27 17:34:47,78.2
378237,2025-06-27 17:34:48,17.7
592497,2025-06-27 17:34:52,24.6
433920,2025-06-27 17:34:55,17.2
727756,2025-06-27 17:34:57,36.9
447441,2025-06-27 17:35:09,29.1
490087,2025-06-27 17:35:10,82.2
827060,2025-06-27 17:35:11,84.2
645867,2025-06-27 17:35:12,32.1
291069,2025-06-27 17:35:15,10.5
354635,2025-06-27 17:35:15,33.8
359029,2025-06-27 17:35:17,36.4
34607,2025-06-27 17:35:18,75.8
494582,2025-06-27 17:35:22,3.4
233940,2025-06-27 17:35:30,30.1
268458,2025-06-27 17:35:31,90.1
231474,2025-06-27 17:35:32,99.9
34393,2025-06-27 17:35:36,93.3
241449,2025-06-27 17:35:44,6.6
608068,2025-06-27 17:35:46,50.0
922155,2025-06-27 17:35:46,47.2
665385,2025-06-27 17:35:47,91.8
305556,2025-06-27 17:35:53,61.3
605034,2025-06-27 17:36:00,78.0
98260,2025-06-27 17:36:04,58.4
890477,2025-06-27 17:36:13,51.8
690617,2025-06-27 17:36:16,63.1
791508,2025-06-27 17:36:18,73.9
170239,2025-06-27 17:36:26,28.6
558854,2025-06-27 17:36:28,41.3
147439,2025-06-27 17:36:29,7.2
254457,2025-06-27 17:36:33,50.8
72608,2025-06-27 17:36:33,37.6
515727,2025-06-27 17:36:33,47.9
192682,2025-06-27 17:36:34,71.4
446015,2025-06-27 17:36:42,54.4
950407,2025-06-27 17:36:42,97.2
805783,2025-06-27 17:36:42,65.0
270846,2025-06-27 17:36:50,57.9
552272,2025-06-27 17:36:51,70.5
349200,2025-06-27 17:36:52,89.7
729869,2025-06-27 17:36:53,33.6
812999,2025-06-27 17:36:55,91.3
855573,2025-06-27 17:36:59,78.2
71464,2025-06-27 17:37:03,27.8
641789,2025-06-27 17:37:05,96.5
20940,2025-06-27 17:37:05,27.2
121787,2025-06-27 17:37:07,57.9
93292,2025-06-27 17:37:14,94.6
745876,2025-06-27 17:37:16,38.2
518956,2025-06-27 17:37:19,12.7
724299,2025-06-27 17:37:22,88.0
533402,2025-06-27 17:37:26,27.0
536717,2025-06-27 17:37:29,9.5
862671,2025-06-27 17:37:36,18.8
293130,2025-06-27 17:37:42,49.5
207642,2025-06-27 17:37:47,50.7
130923,2025-06-27 17:37:54,74.9
699832,2025-06-27 17:38:00,93.7
431649,2025-06-27 17:38:13,80.9
669467,2025-06-27 17:38:14,46.6
576796,2025-06-27 17:38:15,26.5
962411,2025-06-27 17:38:16,82.4
252541,2025-06-27 17:38:17,32.1
591268,2025-06-27 17:38:21,73.7
385392,2025-06-27 17:38:21,59.2
65857,2025-06-27 17:38:24,62.1
280726,2025-06-27 17:38:30,24.9
337041,2025-06-27 17:38:30,84.6
372551,2025-06-27 17:38:34,5.3
691042,2025-06-27 17:38:34,75.5
69355,2025-06-27 17:38:35,11.1
415779,2025-06-27 17:38:35,15.9
768408,2025-06-27 17:38:41,33.1
320635,2025-06-27 17:38:44,29.4
380929,2025-06-27 17:38:45,77.6
455807,2025-06-27 17:38:45,47.2
155298,2025-06-27 17:38:48,24.6
89620,2025-06-27 17:38:53,48.4
108272,2025-06-27 17:38:54,32.3
499730,2025-06-27 17:38:57,19.3
913003,2025-06-27 17:39:07,22.3
641842,2025-06-27 17:39:08,4.0
825683,2025-06-27 17:39:13,60.5
91544,2025-06-27 17:39:18,58.7
839251,2025-06-27 17:39:19,22.2
526599,2025-06-27 17:39:22,53.0
946830,2025-06-27 17:39:22,39.9
918161,2025-06-27 17:39:23,91.9
445606,2025-06-27 17:39:24,84.5
236027,2025-06-27 17:39:27,0.6
248614,2025-06-27 17:39:28,78.8
23598,2025-06-27 17:39:28,83.5
734902,2025-06-27 17:39:39,79.5
528570,2025-06-27 17:39:41,17.6
262495,2025-06-27 17:39:41,35.7
841969,2025-06-27 17:39:44,20.1
568271,2025-06-27 17:39:46,15.0
398705,2025-06-27 17:39:47,45.4
802360,2025-06-27 17:39:50,0.5
840218,2025-06-27 17:39:54,75.1
488666,2025-06-27 17:39:54,30.0
434721,2025-06-27 17:39:55,64.2
346673,2025-06-27 17:39:56,34.1
164201,2025-06-27 17:40:01,48.3
609053,2025-06-27 17:40:01,78.1
888551,2025-06-27 17:40:15,23.6
684881,2025-06-27 17:40:18,49.0
59301,2025-06-27 17:40:19,92.1
47507,2025-06-27 17:40:32,13.1
93484,2025-06-27 17:40:34,20.9
23987,2025-06-27 17:40:35,45.1
997111,2025-06-27 17:40:36,74.6
164279,2025-06-27 17:40:39,27.4
828391,2025-06-27 17:40:40,47.0
719763,2025-06-27 17:40:43,50.8
756451,2025-06-27 17:41:01,13.0
389942,2025-06-27 17:41:03,38.4
67695,2025-06-27 17:41:04,5.0
762953,2025-06-27 17:41:12,72.4
420592,2025-06-27 17:41:13,77.1
922899,2025-06-27 17:41:21,51.6
157673,2025-06-27 17:41:23,20.2
287044,2025-06-27 17:41:29,55.6
433383,2025-06-27 17:41:31,61.1
865475,2025-06-27 17:41:35,51.1
364352,2025-06-27 17:41:41,94.3
684012,2025-06-27 17:41:50,82.0
483299,2025-06-27 17:41:54,52.4
674414,2025-06-27 17:41:56,26.5
632887,2025-06-27 17:42:07,67.5
307431,2025-06-27 17:42:10,30.4
161760,2025-06-27 17:42:10,4.7
799321,2025-06-27 17:42:11,66.0
634604,2025-06-27 17:42:19,81.8
203447,2025-06-27 17:42:23,55.8
388855,2025-06-27 17:42:23,64.5
796887,2025-06-27 17:42:24,48.5
688436,2025-06-27 17:42:25,41.0
367633,2025-06-27 17:42:27,72.1
703080,2025-06-27 17:42:28,15.7
951541,2025-06-27 17:42:31,12.3
962017,2025-06-27 17:42:33,40.2
950013,2025-06-27 17:42:38,15.4
270689,2025-06-27 17:42:46,77.5
457584,2025-06-27 17:42:46,40.1
876074,2025-06-27 17:42:47,6.0
778131,2025-06-27 17:42:48,53.9
314341,2025-06-27 17:42:49,47.0
411269,2025-06-27 17:42:49,36.9
696338,2025-06-27 17:42:52,26.1
231321,2025-06-27 17:43:04,75.7
898966,2025-06-27 17:43:04,53.3
255449,2025-06-27 17:43:06,85.7
859191,2025-06-27 17:43:09,39.9
512323,2025-06-27 17:43:09,56.6
807264,2025-06-27 17:43:11,87.5
982851,2025-06-27 17:43:13,43.8
647905,2025-06-27 17:43:19,43.7
737573,2025-06-27 17:43:21,71.7
238656,2025-06-27 17:43:23,31.9
971852,2025-06-27 17:43:23,13.4
958632,2025-06-27 17:43:24,27.8
238879,2025-06-27 17:43:26,49.3
520540,2025-06-27 17:43:32,54.1
161451,2025-06-27 17:43:33,72.0
341975,2025-06-27 17:43:34,62.1
274977,2025-06-27 17:43:40,24.3
336892,2025-06-27 17:43:43,27.6
656649,2025-06-27 17:43:47,99.5
729120,2025-06-27 17:44:01,71.5
372326,2025-06-27 17:44:02,82.5
150481,2025-06-27 17:44:07,13.9
202188,2025-06-27 17:44:10,70.3
529840,2025-06-27 17:44:16,6.4
908697,2025-06-27 17:44:22,63.4
354078,2025-06-27 17:44:29,40.7
554989,2025-06-27 17:44:32,64.3
688892,2025-06-27 17:44:35,60.5
348757,2025-06-27 17:44:36,18.0
972474,2025-06-27 17:44:41,11.0
585520,2025-06-27 17:44:41,62.4
381916,2025-06-27 17:44:43,94.3
20764,2025-06-27 17:44:44,57.3
931104,2025-06-27 17:44:44,75.9
600710,2025-06-27 17:44:47,93.4
933536,2025-06-27 17:44:51,21.6
814817,2025-06-27 17:44:51,47.3
931596,2025-06-27 17:44:59,89.2
702829,2025-06-27 17:45:00,17.2
361707,2025-06-27 17:45:00,10.2
916670,2025-06-27 17:45:12,76.1
763145,2025-06-27 17:45:12,64.5
372922,2025-06-27 17:45:13,33.1
739070,2025-06-27 17:45:17,48.6
753489,2025-06-27 17:45:21,48.1
537803,2025-06-27 17:45:23,69.5
453823,2025-06-27 17:45:34,88.1
75159,2025-06-27 17:45:39,32.4
702445,2025-06-27 17:45:41,85.8
391756,2025-06-27 17:45:43,46.8
37052,2025-06-27 17:45:45,12.5
721531,2025-06-27 17:45:45,39.1
610018,2025-06-27 17:45:51,84.3
223844,2025-06-27 17:45:51,23.7
833545,2025-06-27 17:45:51,19.4
704705,2025-06-27 17:45:52,65.6
213263,2025-06-27 17:45:58,52.3
180627,2025-06-27 17:46:04,78.6
25207,2025-06-27 17:46:05,87.0
862087,2025-06-27 17:46:06,34.6
221768,2025-06-27 17:46:07,84.6
629073,2025-06-27 17:46:07,31.2
407635,2025-06-27 17:46:11,67.0
307503,2025-06-27 17:46:13,17.3
679390,2025-06-27 17:46:13,22.6
382870,2025-06-27 17:46:18,11.4
506711,2025-06-27 17:46:18,29.4
714731,2025-06-27 17:46:19,32.8
352270,2025-06-27 17:46:21,21.4
464694,2025-06-27 17:46:23,42.7
968704,2025-06-27 17:46:23,80.6
871234,2025-06-27 17:46:24,45.3
28352,2025-06-27 17:46:33,84.1
824861,2025-06-27 17:46:36,25.1
515387,2025-06-27 17:46:40,69.6
176059,2025-06-27 17:46:48,83.6
987090,2025-06-27 17:46:51,60.9
468203,2025-06-27 17:46:54,92.3
668690,2025-06-27 17:46:56,52.6
804248,2025-06-27 17:46:57,51.5
622292,2025-06-27 17:46:58,91.6
593878,2025-06-27 17:47:01,30.8
454605,2025-06-27 17:47:07,52.1
436356,2025-06-27 17:47:13,15.7
566598,2025-06-27 17:47:13,40.5
628686,2025-06-27 17:47:15,50.9
995745,2025-06-27 17:47:16,50.9
242062,2025-06-27 17:47:20,30.1
215737,2025-06-27 17:47:24,51.2
70963,2025-06-27 17:47:24,91.1
237140,2025-06-27 17:47:28,85.1
525594,2025-06-27 17:47:29,10.3
948536,2025-06-27 17:47:29,55.9
207093,2025-06-27 17:47:30,46.9
525119,2025-06-27 17:47:47,38.2
297364,2025-06-27 17:47:47,24.5
157776,2025-06-27 17:47:48,26.3
282146,2025-06-27 17:47:50,41.4
355847,2025-06-27 17:47:52,85.9
696675,2025-06-27 17:47:53,36.7
227781,2025-06-27 17:47:56,80.0
579106,2025-06-27 17:48:03,17.5
301829,2025-06-27 17:48:03,35.4
145319,2025-06-27 17:48:05,80.7
764669,2025-06-27 17:48:06,75.0
233473,2025-06-27 17:48:06,57.7
51020,2025-06-27 17:48:09,23.4
838807,2025-06-27 17:48:13,68.8
207081,2025-06-27 17:48:17,96.7
424169,2025-06-27 17:48:18,32.1
445601,2025-06-27 17:48:24,88.3
239718,2025-06-27 17:48:24,76.7
423133,2025-06-27 17:48:36,24.0
259099,2025-06-27 17:48:46,14.5
868390,2025-06-27 17:48:47,74.7
762189,2025-06-27 17:48:57,42.5
905365,2025-06-27 17:49:03,49.8
769478,2025-06-27 17:49:08,10.3
373189,2025-06-27 17:49:08,12.0
425210,2025-06-27 17:49:13,84.5
446479,2025-06-27 17:49:16,10.7
208853,2025-06-27 17:49:21,99.9
631183,2025-06-27 17:49:26,8.0
629933,2025-06-27 17:49:26,51.0
339817,2025-06-27 17:49:27,70.8
433477,2025-06-27 17:49:28,83.5
436898,2025-06-27 17:49:31,32.0
879426,2025-06-27 17:49:34,79.3
746569,2025-06-27 17:49:40,13.0
635321,2025-06-27 17:49:42,25.6
304325,2025-06-27 17:49:46,92.1
678662,2025-06-27 17:49:49,32.6
701517,2025-06-27 17:49:58,15.3
462862,2025-06-27 17:50:02,99.1
442871,2025-06-27 17:50:13,58.1
820734,2025-06-27 17:50:19,77.8
159605,2025-06-27 17:50:22,90.2
322276,2025-06-27 17:50:29,14.6
512900,2025-06-27 17:50:37,75.5
891965,2025-06-27 17:50:41,12.3
217305,2025-06-27 17:50:48,84.3
116591,2025-06-27 17:50:53,76.6
604889,2025-06-27 17:50:57,85.7
901102,2025-06-27 17:51:01,80.2
389910,2025-06-27 17:51:04,41.9
464391,2025-06-27 17:51:05,64.9
466467,2025-06-27 17:51:06,51.1
586572,2025-06-27 17:51:06,42.9
827700,2025-06-27 17:51:11,87.0
944417,2025-06-27 17:51:11,55.1
521253,2025-06-27 17:51:16,67.1
143436,2025-06-27 17:51:16,68.8
23593,2025-06-27 17:51:20,42.2
617463,2025-06-27 17:51:24,63.2
93998,2025-06-27 17:51:24,46.6
900857,2025-06-27 17:51:27,6.0
729524,2025-06-27 17:51:32,79.0
77890,2025-06-27 17:51:34,16.6
658786,2025-06-27 17:51:41,64.5
225609,2025-06-27 17:51:51,23.9
207217,2025-06-27 17:51:53,64.9
52875,2025-06-27 17:51:54,9.0
56310,2025-06-27 17:51:54,68.8
801736,2025-06-27 17:51:59,91.9
245101,2025-06-27 17:52:00,36.4
312438,2025-06-27 17:52:08,43.6
156195,2025-06-27 17:52:11,94.9
113458,2025-06-27 17:52:11,66.7
739137,2025-06-27 17:52:13,61.7
962896,2025-06-27 17:52:15,83.8
781110,2025-06-27 17:52:15,15.2
625749,2025-06-27 17:52:17,32.4
377656,2025-06-27 17:52:21,7.9
73959,2025-06-27 17:52:22,65.1
579239,2025-06-27 17:52:23,92.1
143065,2025-06-27 17:52:29,34.5
428121,2025-06-27 17:52:32,40.2
796357,2025-06-27 17:52:35,56.8
771861,2025-06-27 17:52:35,28.6
934916,2025-06-27 17:52:35,89.3
913102,2025-06-27 17:52:50,24.9
348193,2025-06-27 17:52:53,40.3
435397,2025-06-27 17:52:54,30.0
628621,2025-06-27 17:52:56,27.0
341541,2025-06-27 17:52:57,21.3
472866,2025-06-27 17:53:01,95.2
831278,2025-06-27 17:53:02,22.6
448902,2025-06-27 17:53:08,28.9
992082,2025-06-27 17:53:22,71.3
829712,2025-06-27 17:53:26,52.1
79750,2025-06-27 17:53:28,94.7
467684,2025-06-27 17:53:32,27.1
707687,2025-06-27 17:53:33,72.9
887671,2025-06-27 17:53:49,4.9
111389,2025-06-27 17:53:55,50.1
760540,2025-06-27 17:53:55,66.8
239645,2025-06-27 17:53:57,59.4
774392,2025-06-27 17:53:57,7.8
574846,2025-06-27 17:54:03,0.7
642583,2025-06-27 17:54:05,51.3
967716,2025-06-27 17:54:06,24.2
201993,2025-06-27 17:54:09,55.2
366998,2025-06-27 17:54:09,76.6
568195,2025-06-27 17:54:12,21.5
178562,2025-06-27 17:54:13,61.2
7895,2025-06-27 17:54:16,40.7
623092,2025-06-27 17:54:23,24.4
608858,2025-06-27 17:54:30,58.0
545694,2025-06-27 17:54:33,33.8
483321,2025-06-27 17:54:35,23.8
690399,2025-06-27 17:54:42,75.9
269015,2025-06-27 17:54:43,47.2
947314,2025-06-27 17:54:52,56.2
509869,2025-06-27 17:54:54,13.6
492856,2025-06-27 17:54:56,83.0
882409,2025-06-27 17:54:56,10.1
291306,2025-06-27 17:54:59,68.0
424671,2025-06-27 17:55:00,99.3
29629,2025-06-27 17:55:02,62.9
183198,2025-06-27 17:55:13,15.2
134528,2025-06-27 17:55:16,62.3
396835,2025-06-27 17:55:16,48.9
609522,2025-06-27 17:55:16,59.6
998744,2025-06-27 17:55:17,69.9
924957,2025-06-27 17:55:17,88.1
974567,2025-06-27 17:55:21,68.8
672413,2025-06-27 17:55:25,11.3
907164,2025-06-27 17:55:31,86.4
55475,2025-06-27 17:55:33,68.3
28703,2025-06-27 17:55:35,45.4
805032,2025-06-27 17:55:35,64.0
632773,2025-06-27 17:55:38,87.1
999721,2025-06-27 17:55:39,34.7
363006,2025-06-27 17:55:43,45.0
213963,2025-06-27 17:55:45,26.1
843498,2025-06-27 17:55:45,80.1
526593,2025-06-27 17:55:46,63.1
748356,2025-06-27 17:55:47,68.2
163782,2025-06-27 17:55:49,77.8
84893,2025-06-27 17:55:55,33.8
853607,2025-06-27 17:55:56,25.8
282438,2025-06-27 17:55:59,33.6
2261,2025-06-27 17:56:07,51.7
696404,2025-06-27 17:56:09,34.0
935632,2025-06-27 17:56:15,14.6
100167,2025-06-27 17:56:17,24.8
154910,2025-06-27 17:56:17,48.1
164379,2025-06-27 17:56:18,15.3
351467,2025-06-27 17:56:19,60.0
760817,2025-06-27 17:56:21,6.1
996932,2025-06-27 17:56:22,82.6
916305,2025-06-27 17:56:26,10.5
815188,2025-06-27 17:56:26,47.1
997106,2025-06-27 17:56:27,76.1
475390,2025-06-27 17:56:28,48.4
794904,2025-06-27 17:56:30,2.7
819950,2025-06-27 17:56:33,40.4
757263,2025-06-27 17:56:38,82.2
202292,2025-06-27 17:56:42,28.6
952412,2025-06-27 17:56:46,91.5
63448,2025-06-27 17:56:52,22.9
934770,2025-06-27 17:56:55,24.5
536610,2025-06-27 17:56:56,60.5
516917,2025-06-27 17:56:57,76.1
784067,2025-06-27 17:56:57,68.4
321353,2025-06-27 17:56:59,94.2
14488,2025-06-27 17:57:04,81.0
496637,2025-06-27 17:57:05,53.9
717452,2025-06-27 17:57:14,35.1
4198,2025-06-27 17:57:14,95.9
259561,2025-06-27 17:57:18,66.3
453430,2025-06-27 17:57:20,48.3
494156,2025-06-27 17:57:20,59.0
383789,2025-06-27 17:57:21,25.0
943543,2025-06-27 17:57:22,36.6
487800,2025-06-27 17:57:26,88.3
639109,2025-06-27 17:57:26,5.5
168924,2025-06-27 17:57:28,42.4
132460,2025-06-27 17:57:29,80.6
429301,2025-06-27 17:57:33,68.6
958717,2025-06-27 17:57:33,2.4
283151,2025-06-27 17:57:34,11.5
32640,2025-06-27 17:57:37,61.8
3539,2025-06-27 17:57:41,72.1
154938,2025-06-27 17:57:43,98.9
702604,2025-06-27 17:57:44,66.1
553059,2025-06-27 17:57:47,87.5
837783,2025-06-27 17:58:05,35.8
378106,2025-06-27 17:58:11,76.5
641900,2025-06-27 17:58:19,1.9
342387,2025-06-27 17:58:27,12.8
119161,2025-06-27 17:58:35,24.8
551897,2025-06-27 17:58:46,68.4
218429,2025-06-27 17:58:48,69.8
901655,2025-06-27 17:58:58,56.8
114954,2025-06-27 17:58:58,36.2
769262,2025-06-27 17:58:59,35.7
752386,2025-06-27 17:58:59,37.6
560884,2025-06-27 17:59:04,9.7
961627,2025-06-27 17:59:09,29.0
715443,2025-06-27 17:59:11,52.0
328649,2025-06-27 17:59:17,75.4
396082,2025-06-27 17:59:19,98.4
76023,2025-06-27 17:59:22,68.7
239194,2025-06-27 17:59:24,97.2
14053,2025-06-27 17:59:25,42.0
81090,2025-06-27 17:59:26,66.7
758377,2025-06-27 17:59:27,38.5
312293,2025-06-27 17:59:29,93.8
938147,2025-06-27 17:59:30,12.3
70756,2025-06-27 17:59:34,94.2
39020,2025-06-27 17:59:38,34.6
284363,2025-06-27 17:59:38,91.1
301134,2025-06-27 17:59:40,82.4
243843,2025-06-27 17:59:41,8.5
106766,2025-06-27 17:59:47,48.9
92537,2025-06-27 17:59:50,37.6
598898,2025-06-27 17:59:51,7.8
935054,2025-06-27 17:59:51,2.2
319578,2025-06-27 17:59:54,22.2
874754,2025-06-27 18:00:05,4.1
907072,2025-06-27 18:00:07,84.2
870734,2025-06-27 18:00:08,27.0
261333,2025-06-27 18:00:08,18.6
14848,2025-06-27 18:00:21,39.9
360006,2025-06-27 18:00:27,34.3
130054,2025-06-27 18:00:32,21.2
216738,2025-06-27 18:00:34,85.6
737726,2025-06-27 18:00:35,11.5
926088,2025-06-27 18:00:36,87.9
438022,2025-06-27 18:00:37,75.7
365433,2025-06-27 18:00:39,30.3
298232,2025-06-27 18:00:40,86.2
267064,2025-06-27 18:00:46,26.6
60284,2025-06-27 18:00:47,60.4
697768,2025-06-27 18:00:55,1.9
634840,2025-06-27 18:01:01,56.7
831019,2025-06-27 18:01:03,2.9
893720,2025-06-27 18:01:04,38.2
259209,2025-06-27 18:01:10,81.0
78037,2025-06-27 18:01:12,21.9
231518,2025-06-27 18:01:15,84.7
566013,2025-06-27 18:01:21,22.4
695042,2025-06-27 18:01:22,83.9
974703,2025-06-27 18:01:25,46.4
866020,2025-06-27 18:01:30,1.5
764564,2025-06-27 18:01:30,53.4
352803,2025-06-27 18:01:31,75.7
607551,2025-06-27 18:01:34,71.9
958164,2025-06-27 18:01:35,75.1
351122,2025-06-27 18:01:47,1.1
603572,2025-06-27 18:01:53,10.8
19613,2025-06-27 18:01:54,33.6
963042,2025-06-27 18:01:56,90.2
19477,2025-06-27 18:01:56,45.2
803203,2025-06-27 18:01:57,26.4
440612,2025-06-27 18:01:58,88.1
457651,2025-06-27 18:02:01,74.7
51582,2025-06-27 18:02:08,55.4
870373,2025-06-27 18:02:09,37.3
942606,2025-06-27 18:02:17,57.7
837921,2025-06-27 18:02:18,33.4
579000,2025-06-27 18:02:22,42.1
927296,2025-06-27 18:02:29,84.8
134459,2025-06-27 18:02:31,71.2
827251,2025-06-27 18:02:41,76.3
240013,2025-06-27 18:02:45,96.2
161442,2025-06-27 18:02:48,5.0
551881,2025-06-27 18:03:00,80.1
417179,2025-06-27 18:03:01,59.9
563240,2025-06-27 18:03:03,27.8
770676,2025-06-27 18:03:05,74.3
617334,2025-06-27 18:03:09,74.0
723119,2025-06-27 18:03:12,78.2
17162,2025-06-27 18:03:18,31.3
286051,2025-06-27 18:03:23,27.6
689626,2025-06-27 18:03:24,77.0
248706,2025-06-27 18:03:25,50.8
650884,2025-06-27 18:03:35,1.3
106765,2025-06-27 18:03:36,87.7
166313,2025-06-27 18:03:43,2.1
205229,2025-06-27 18:03:44,9.6
319856,2025-06-27 18:03:47,78.0
347513,2025-06-27 18:03:51,60.6
863343,2025-06-27 18:03:56,77.4
592925,2025-06-27 18:04:01,94.1
413429,2025-06-27 18:04:04,72.0
932009,2025-06-27 18:04:06,42.5
686556,2025-06-27 18:04:18,9.1
436047,2025-06-27 18:04:31,18.6
840584,2025-06-27 18:04:34,53.0
782102,2025-06-27 18:04:35,7.7
7621,2025-06-27 18:04:50,41.1
947810,2025-06-27 18:04:51,79.8
675990,2025-06-27 18:04:51,26.7
632021,2025-06-27 18:04:52,8.7
360589,2025-06-27 18:04:54,33.1
526790,2025-06-27 18:04:59,10.6
53886,2025-06-27 18:05:00,20.5
983545,2025-06-27 18:05:05,33.3
501556,2025-06-27 18:05:08,20.2
999659,2025-06-27 18:05:08,31.4
649643,2025-06-27 18:05:09,24.5
983847,2025-06-27 18:05:11,11.6
651220,2025-06-27 18:05:11,40.1
687789,2025-06-27 18:05:14,18.4
162566,2025-06-27 18:05:14,65.0
106886,2025-06-27 18:05:16,42.5
86157,2025-06-27 18:05:20,95.9
514344,2025-06-27 18:05:21,68.0
790851,2025-06-27 18:05:21,65.3
959094,2025-06-27 18:05:28,68.2
405718,2025-06-27 18:05:32,75.0
981378,2025-06-27 18:05:36,89.2
462628,2025-06-27 18:05:37,32.4
670916,2025-06-27 18:05:43,22.3
449428,2025-06-27 18:05:45,28.9
778005,2025-06-27 18:05:49,23.9
404782,2025-06-27 18:05:51,68.6
194191,2025-06-27 18:05:52,64.3
737697,2025-06-27 18:05:56,31.7
348616,2025-06-27 18:05:57,47.7
467012,2025-06-27 18:05:58,75.3
864183,2025-06-27 18:05:58,87.7
460118,2025-06-27 18:05:59,71.5
682090,2025-06-27 18:06:02,67.3
292851,2025-06-27 18:06:09,86.4
629507,2025-06-27 18:06:09,97.8
978814,2025-06-27 18:06:10,26.2
376575,2025-06-27 18:06:12,77.5
740454,2025-06-27 18:06:15,78.0
90793,2025-06-27 18:06:18,55.6
876038,2025-06-27 18:06:23,22.9
778037,2025-06-27 18:06:26,3.0
314828,2025-06-27 18:06:27,14.4
190209,2025-06-27 18:06:39,9.5
763624,2025-06-27 18:06:41,49.4
406931,2025-06-27 18:06:45,36.2
828645,2025-06-27 18:06:49,98.8
133188,2025-06-27 18:06:54,65.7
689881,2025-06-27 18:06:56,8.2
584065,2025-06-27 18:07:01,86.3
78322,2025-06-27 18:07:05,62.9
293671,2025-06-27 18:07:08,26.8
201118,2025-06-27 18:07:14,28.0
304926,2025-06-27 18:07:16,97.8
921925,2025-06-27 18:07:17,96.4
815436,2025-06-27 18:07:18,30.0
360233,2025-06-27 18:07:19,49.9
381413,2025-06-27 18:07:20,73.9
869693,2025-06-27 18:07:21,13.8
599269,2025-06-27 18:07:22,26.0
722259,2025-06-27 18:07:22,8.7
758893,2025-06-27 18:07:23,11.5
49422,2025-06-27 18:07:28,53.3
288614,2025-06-27 18:07:29,80.4
278218,2025-06-27 18:07:43,32.8
676127,2025-06-27 18:07:45,54.0
916520,2025-06-27 18:07:48,67.4
796284,2025-06-27 18:07:48,23.9
716810,2025-06-27 18:07:50,59.9
543681,2025-06-27 18:07:52,36.0
278217,2025-06-27 18:07:52,3.1
198213,2025-06-27 18:07:59,44.2
619092,2025-06-27 18:08:02,79.1
356351,2025-06-27 18:08:04,83.9
938516,2025-06-27 18:08:05,41.7
737308,2025-06-27 18:08:08,94.2
587610,2025-06-27 18:08:09,27.0
464716,2025-06-27 18:08:12,60.1
511774,2025-06-27 18:08:31,40.6
803294,2025-06-27 18:08:32,80.7
549470,2025-06-27 18:08:36,97.3
680452,2025-06-27 18:08:39,36.1
261995,2025-06-27 18:08:43,71.2
267653,2025-06-27 18:08:44,21.3
648418,2025-06-27 18:08:54,35.1
631633,2025-06-27 18:08:55,13.9
585439,2025-06-27 18:08:56,32.2
73402,2025-06-27 18:08:56,91.6
185508,2025-06-27 18:08:58,69.8
162719,2025-06-27 18:09:03,26.8
172183,2025-06-27 18:09:03,8.9
657003,2025-06-27 18:09:06,38.4
177075,2025-06-27 18:09:06,26.9
483038,2025-06-27 18:09:08,68.4
649589,2025-06-27 18:09:13,88.8
189488,2025-06-27 18:09:14,95.6
872503,2025-06-27 18:09:16,26.4
851694,2025-06-27 18:09:20,91.8
