,timestamp,value
985594,2025-06-14 17:14:58,70.9
940778,2025-06-14 17:15:04,76.1
742624,2025-06-14 17:15:06,7.2
830383,2025-06-14 17:15:06,58.3
390044,2025-06-14 17:15:11,46.9
95580,2025-06-14 17:15:15,79.3
693073,2025-06-14 17:15:22,38.0
130191,2025-06-14 17:15:23,28.9
422421,2025-06-14 17:15:24,17.1
721512,2025-06-14 17:15:25,42.5
407011,2025-06-14 17:15:36,70.0
448193,2025-06-14 17:15:43,83.6
712777,2025-06-14 17:15:45,93.8
755210,2025-06-14 17:15:51,2.9
929327,2025-06-14 17:15:54,99.8
134220,2025-06-14 17:15:56,43.3
982242,2025-06-14 17:15:58,89.0
929360,2025-06-14 17:16:00,63.4
774873,2025-06-14 17:16:04,88.1
528410,2025-06-14 17:16:09,98.9
758610,2025-06-14 17:16:10,11.0
295373,2025-06-14 17:16:16,80.9
427964,2025-06-14 17:16:18,61.1
508671,2025-06-14 17:16:21,59.8
215086,2025-06-14 17:16:22,3.6
250837,2025-06-14 17:16:22,38.4
80314,2025-06-14 17:16:24,49.2
48961,2025-06-14 17:16:27,32.6
977406,2025-06-14 17:16:29,89.6
363581,2025-06-14 17:16:31,15.6
362416,2025-06-14 17:16:32,99.5
676660,2025-06-14 17:16:32,96.5
625639,2025-06-14 17:16:37,79.0
552464,2025-06-14 17:16:38,52.5
97749,2025-06-14 17:16:39,32.5
732266,2025-06-14 17:16:40,6.6
260033,2025-06-14 17:16:47,13.4
362834,2025-06-14 17:16:47,57.3
108683,2025-06-14 17:16:52,58.0
347939,2025-06-14 17:16:58,72.9
967460,2025-06-14 17:17:06,25.2
93961,2025-06-14 17:17:12,7.2
695265,2025-06-14 17:17:12,86.9
830624,2025-06-14 17:17:21,28.6
599032,2025-06-14 17:17:32,7.3
528439,2025-06-14 17:17:33,38.0
426375,2025-06-14 17:17:36,60.8
250324,2025-06-14 17:17:39,81.1
246463,2025-06-14 17:17:45,86.3
294760,2025-06-14 17:17:51,94.1
547705,2025-06-14 17:17:55,89.3
370360,2025-06-14 17:17:56,95.0
797973,2025-06-14 17:17:58,67.4
328553,2025-06-14 17:18:01,44.2
744060,2025-06-14 17:18:03,70.6
804107,2025-06-14 17:18:04,37.7
298251,2025-06-14 17:18:14,74.4
823661,2025-06-14 17:18:15,75.1
840411,2025-06-14 17:18:27,31.5
982510,2025-06-14 17:18:28,55.3
8440,2025-06-14 17:18:29,3.8
61540,2025-06-14 17:18:30,38.3
872602,2025-06-14 17:18:31,10.2
135922,2025-06-14 17:18:38,92.5
522419,2025-06-14 17:18:39,24.1
55040,2025-06-14 17:18:39,16.8
925854,2025-06-14 17:18:41,23.5
969526,2025-06-14 17:18:46,92.3
521332,2025-06-14 17:18:49,59.5
307463,2025-06-14 17:18:51,54.2
869552,2025-06-14 17:18:52,20.3
133387,2025-06-14 17:18:53,99.2
584192,2025-06-14 17:18:56,98.8
425306,2025-06-14 17:18:59,25.3
16333,2025-06-14 17:19:03,11.6
873454,2025-06-14 17:19:07,77.5
188989,2025-06-14 17:19:08,73.7
381966,2025-06-14 17:19:08,91.0
445128,2025-06-14 17:19:09,47.5
602693,2025-06-14 17:19:11,21.4
628497,2025-06-14 17:19:12,83.7
885393,2025-06-14 17:19:12,70.8
547748,2025-06-14 17:19:13,76.5
469697,2025-06-14 17:19:14,23.7
648337,2025-06-14 17:19:16,14.0
783173,2025-06-14 17:19:17,54.0
984039,2025-06-14 17:19:19,44.1
603573,2025-06-14 17:19:22,44.8
486035,2025-06-14 17:19:22,99.8
927334,2025-06-14 17:19:22,96.8
677305,2025-06-14 17:19:23,79.3
782608,2025-06-14 17:19:24,32.6
665011,2025-06-14 17:19:25,56.7
603885,2025-06-14 17:19:26,56.1
417466,2025-06-14 17:19:30,13.5
739435,2025-06-14 17:19:30,4.5
714684,2025-06-14 17:19:31,34.6
269362,2025-06-14 17:19:33,79.4
337859,2025-06-14 17:19:34,19.1
578263,2025-06-14 17:19:38,57.6
321977,2025-06-14 17:19:39,84.3
32939,2025-06-14 17:19:40,79.0
115168,2025-06-14 17:19:41,12.8
284131,2025-06-14 17:19:43,70.2
844391,2025-06-14 17:19:53,62.8
487699,2025-06-14 17:19:53,91.2
164527,2025-06-14 17:19:59,25.2
830992,2025-06-14 17:20:03,5.7
434732,2025-06-14 17:20:04,91.3
973027,2025-06-14 17:20:12,91.3
888004,2025-06-14 17:20:13,85.9
582262,2025-06-14 17:20:16,55.2
766636,2025-06-14 17:20:17,0.1
214371,2025-06-14 17:20:19,72.6
339895,2025-06-14 17:20:20,96.2
691290,2025-06-14 17:20:23,27.9
32319,2025-06-14 17:20:24,17.4
333293,2025-06-14 17:20:25,4.9
870754,2025-06-14 17:20:31,47.4
177027,2025-06-14 17:20:31,62.3
350204,2025-06-14 17:20:32,9.4
643969,2025-06-14 17:20:35,74.7
195219,2025-06-14 17:20:35,86.1
439592,2025-06-14 17:20:37,32.4
264367,2025-06-14 17:20:37,13.5
95995,2025-06-14 17:20:37,37.8
494512,2025-06-14 17:20:48,3.1
672759,2025-06-14 17:20:53,9.2
912809,2025-06-14 17:20:54,91.4
392559,2025-06-14 17:20:58,6.6
982541,2025-06-14 17:21:02,1.5
840189,2025-06-14 17:21:09,54.7
43300,2025-06-14 17:21:10,40.2
249988,2025-06-14 17:21:11,79.9
852669,2025-06-14 17:21:21,26.2
937785,2025-06-14 17:21:23,72.6
746365,2025-06-14 17:21:23,23.5
513860,2025-06-14 17:21:25,72.4
649555,2025-06-14 17:21:26,4.9
251499,2025-06-14 17:21:28,89.8
723731,2025-06-14 17:21:30,25.1
29359,2025-06-14 17:21:32,56.0
416589,2025-06-14 17:21:36,64.3
598281,2025-06-14 17:21:40,56.9
917510,2025-06-14 17:21:42,20.3
256631,2025-06-14 17:21:42,32.4
588315,2025-06-14 17:21:44,89.6
175781,2025-06-14 17:21:44,86.0
114985,2025-06-14 17:21:49,94.6
316869,2025-06-14 17:21:57,24.0
147275,2025-06-14 17:21:59,3.4
773252,2025-06-14 17:22:00,14.4
975524,2025-06-14 17:22:01,11.2
39520,2025-06-14 17:22:05,59.1
138341,2025-06-14 17:22:06,61.8
483739,2025-06-14 17:22:17,49.6
8067,2025-06-14 17:22:24,16.6
480897,2025-06-14 17:22:24,87.9
727556,2025-06-14 17:22:24,98.7
778876,2025-06-14 17:22:26,91.4
285700,2025-06-14 17:22:27,75.3
996404,2025-06-14 17:22:33,0.9
830182,2025-06-14 17:22:33,54.2
997601,2025-06-14 17:22:39,29.3
745578,2025-06-14 17:22:41,74.6
348024,2025-06-14 17:22:43,53.8
443092,2025-06-14 17:22:45,14.1
769726,2025-06-14 17:22:45,82.0
308690,2025-06-14 17:22:45,39.0
750909,2025-06-14 17:22:47,78.4
795184,2025-06-14 17:22:52,27.3
873503,2025-06-14 17:22:54,48.8
776790,2025-06-14 17:22:57,54.4
80968,2025-06-14 17:22:58,75.5
13853,2025-06-14 17:22:58,24.6
427684,2025-06-14 17:22:58,18.9
152919,2025-06-14 17:22:58,74.9
986599,2025-06-14 17:22:59,83.5
383862,2025-06-14 17:23:01,62.3
676795,2025-06-14 17:23:01,52.6
194966,2025-06-14 17:23:03,93.2
739177,2025-06-14 17:23:06,70.5
835812,2025-06-14 17:23:12,72.6
605821,2025-06-14 17:23:17,54.3
829554,2025-06-14 17:23:18,39.6
155097,2025-06-14 17:23:21,58.2
494859,2025-06-14 17:23:27,48.4
909734,2025-06-14 17:23:29,68.6
12988,2025-06-14 17:23:31,1.1
275391,2025-06-14 17:23:31,72.3
117121,2025-06-14 17:23:32,29.1
534695,2025-06-14 17:23:34,68.3
253068,2025-06-14 17:23:38,89.0
711446,2025-06-14 17:23:42,52.5
969221,2025-06-14 17:23:44,29.2
356985,2025-06-14 17:23:45,3.8
566717,2025-06-14 17:23:53,93.9
877403,2025-06-14 17:23:53,4.0
791177,2025-06-14 17:23:53,3.2
137670,2025-06-14 17:24:00,19.9
360955,2025-06-14 17:24:04,96.9
205697,2025-06-14 17:24:05,75.6
549416,2025-06-14 17:24:05,58.3
50607,2025-06-14 17:24:08,46.9
418553,2025-06-14 17:24:10,40.8
599618,2025-06-14 17:24:10,81.3
607092,2025-06-14 17:24:12,19.6
552201,2025-06-14 17:24:19,40.4
312620,2025-06-14 17:24:19,44.4
14519,2025-06-14 17:24:22,40.7
731347,2025-06-14 17:24:25,81.2
189904,2025-06-14 17:24:26,39.6
419467,2025-06-14 17:24:28,55.9
908748,2025-06-14 17:24:34,89.9
64884,2025-06-14 17:24:35,4.0
451916,2025-06-14 17:24:41,93.2
891394,2025-06-14 17:24:44,11.3
165303,2025-06-14 17:24:45,60.1
646579,2025-06-14 17:24:53,88.2
577370,2025-06-14 17:24:53,53.7
701698,2025-06-14 17:24:54,74.4
867518,2025-06-14 17:24:56,39.2
918404,2025-06-14 17:25:00,67.2
741924,2025-06-14 17:25:03,25.5
920558,2025-06-14 17:25:04,32.5
21441,2025-06-14 17:25:15,14.2
913454,2025-06-14 17:25:23,18.5
319056,2025-06-14 17:25:25,26.0
978610,2025-06-14 17:25:25,84.2
148473,2025-06-14 17:25:28,90.9
251969,2025-06-14 17:25:32,65.0
935079,2025-06-14 17:25:34,21.2
359215,2025-06-14 17:25:36,1.7
931199,2025-06-14 17:25:49,38.8
655019,2025-06-14 17:25:49,33.1
589838,2025-06-14 17:25:54,40.8
985541,2025-06-14 17:25:55,82.0
992143,2025-06-14 17:25:56,63.5
374156,2025-06-14 17:25:57,63.4
728918,2025-06-14 17:25:59,12.0
777853,2025-06-14 17:25:59,75.4
889627,2025-06-14 17:26:06,89.6
860341,2025-06-14 17:26:07,66.5
654559,2025-06-14 17:26:11,98.0
555480,2025-06-14 17:26:11,2.9
479604,2025-06-14 17:26:12,82.3
197278,2025-06-14 17:26:15,71.3
399014,2025-06-14 17:26:15,98.8
513784,2025-06-14 17:26:19,62.6
700680,2025-06-14 17:26:21,42.7
47227,2025-06-14 17:26:22,30.2
146485,2025-06-14 17:26:26,95.8
697583,2025-06-14 17:26:31,78.5
893541,2025-06-14 17:26:33,11.0
68862,2025-06-14 17:26:40,58.0
268068,2025-06-14 17:26:40,49.7
943915,2025-06-14 17:26:41,82.3
779028,2025-06-14 17:26:41,32.5
683770,2025-06-14 17:26:41,3.9
560229,2025-06-14 17:26:45,44.4
249121,2025-06-14 17:26:46,94.2
865855,2025-06-14 17:26:48,28.4
865096,2025-06-14 17:26:51,77.7
859451,2025-06-14 17:26:52,85.9
271458,2025-06-14 17:26:57,21.7
226643,2025-06-14 17:27:10,61.4
237499,2025-06-14 17:27:12,29.0
981516,2025-06-14 17:27:24,83.1
173268,2025-06-14 17:27:26,53.1
139376,2025-06-14 17:27:36,39.9
757220,2025-06-14 17:27:38,92.9
181120,2025-06-14 17:27:40,88.8
279784,2025-06-14 17:27:40,58.1
690464,2025-06-14 17:27:43,17.8
410872,2025-06-14 17:27:45,4.3
510373,2025-06-14 17:27:46,46.7
737103,2025-06-14 17:27:51,6.1
367659,2025-06-14 17:27:52,55.5
292715,2025-06-14 17:27:53,71.9
179596,2025-06-14 17:27:56,22.0
677264,2025-06-14 17:27:59,38.9
982822,2025-06-14 17:28:05,11.2
594636,2025-06-14 17:28:05,32.7
298002,2025-06-14 17:28:11,89.2
330995,2025-06-14 17:28:13,22.2
309021,2025-06-14 17:28:25,70.4
895161,2025-06-14 17:28:41,59.0
778587,2025-06-14 17:28:44,66.6
36279,2025-06-14 17:28:49,47.2
403778,2025-06-14 17:28:52,12.4
481971,2025-06-14 17:28:59,57.3
332435,2025-06-14 17:29:00,49.6
435017,2025-06-14 17:29:02,81.6
537958,2025-06-14 17:29:05,65.7
869942,2025-06-14 17:29:07,49.3
108137,2025-06-14 17:29:11,39.3
25278,2025-06-14 17:29:13,98.9
948690,2025-06-14 17:29:16,67.7
298297,2025-06-14 17:29:16,3.3
213146,2025-06-14 17:29:19,61.4
51620,2025-06-14 17:29:19,30.4
660267,2025-06-14 17:29:24,46.7
133381,2025-06-14 17:29:41,46.2
932317,2025-06-14 17:29:43,42.2
505939,2025-06-14 17:29:45,36.3
256106,2025-06-14 17:29:55,21.9
717990,2025-06-14 17:29:55,15.4
505291,2025-06-14 17:29:57,36.3
259008,2025-06-14 17:30:01,65.0
946170,2025-06-14 17:30:01,89.5
780119,2025-06-14 17:30:04,68.1
985331,2025-06-14 17:30:07,93.1
949125,2025-06-14 17:30:08,5.1
269793,2025-06-14 17:30:09,34.4
47076,2025-06-14 17:30:11,23.0
262219,2025-06-14 17:30:22,1.4
11411,2025-06-14 17:30:23,76.8
394379,2025-06-14 17:30:24,84.4
385071,2025-06-14 17:30:25,79.9
772030,2025-06-14 17:30:26,50.4
655291,2025-06-14 17:30:40,22.4
627685,2025-06-14 17:30:45,58.5
88663,2025-06-14 17:30:46,27.4
405370,2025-06-14 17:30:54,6.4
723103,2025-06-14 17:30:55,96.1
254053,2025-06-14 17:30:56,57.8
140197,2025-06-14 17:30:56,1.1
853803,2025-06-14 17:30:58,70.3
904228,2025-06-14 17:31:02,79.6
260256,2025-06-14 17:31:13,10.0
984120,2025-06-14 17:31:23,96.8
369572,2025-06-14 17:31:26,21.9
402418,2025-06-14 17:31:32,64.5
500055,2025-06-14 17:31:38,60.8
765371,2025-06-14 17:31:39,31.6
885664,2025-06-14 17:31:40,12.1
262247,2025-06-14 17:31:50,1.3
744080,2025-06-14 17:31:53,85.5
440465,2025-06-14 17:31:53,71.2
255845,2025-06-14 17:31:54,72.5
858533,2025-06-14 17:31:56,60.2
145018,2025-06-14 17:31:57,67.6
887424,2025-06-14 17:32:01,79.4
493552,2025-06-14 17:32:06,18.8
661731,2025-06-14 17:32:09,61.0
154872,2025-06-14 17:32:10,13.2
7705,2025-06-14 17:32:10,85.2
869627,2025-06-14 17:32:10,79.6
355718,2025-06-14 17:32:13,14.4
346639,2025-06-14 17:32:19,44.6
161515,2025-06-14 17:32:22,26.0
596085,2025-06-14 17:32:25,90.4
85994,2025-06-14 17:32:25,7.1
292633,2025-06-14 17:32:25,6.1
41604,2025-06-14 17:32:27,72.3
450008,2025-06-14 17:32:29,40.4
936698,2025-06-14 17:32:29,71.2
729178,2025-06-14 17:32:29,84.3
669205,2025-06-14 17:32:33,48.9
885535,2025-06-14 17:32:36,73.9
509411,2025-06-14 17:32:42,87.5
807267,2025-06-14 17:32:42,26.2
45066,2025-06-14 17:32:52,74.5
711311,2025-06-14 17:32:53,59.5
588035,2025-06-14 17:32:57,69.9
337047,2025-06-14 17:32:59,4.3
576350,2025-06-14 17:33:01,13.3
81630,2025-06-14 17:33:04,86.0
549169,2025-06-14 17:33:07,63.0
593247,2025-06-14 17:33:14,37.2
867197,2025-06-14 17:33:19,96.4
47876,2025-06-14 17:33:22,98.8
456659,2025-06-14 17:33:23,69.8
157414,2025-06-14 17:33:25,5.9
353013,2025-06-14 17:33:26,32.6
266388,2025-06-14 17:33:31,57.8
309892,2025-06-14 17:33:32,41.4
421686,2025-06-14 17:33:36,7.8
304870,2025-06-14 17:33:38,55.6
13225,2025-06-14 17:33:43,17.2
732768,2025-06-14 17:33:45,56.6
253347,2025-06-14 17:33:49,45.3
359130,2025-06-14 17:33:51,47.0
970037,2025-06-14 17:33:55,36.9
862081,2025-06-14 17:33:56,8.5
937817,2025-06-14 17:33:58,71.0
902794,2025-06-14 17:34:01,57.3
345375,2025-06-14 17:34:02,43.8
65147,2025-06-14 17:34:09,53.2
823927,2025-06-14 17:34:12,54.5
595989,2025-06-14 17:34:13,59.7
751916,2025-06-14 17:34:13,73.9
880910,2025-06-14 17:34:22,51.7
777555,2025-06-14 17:34:23,39.6
915862,2025-06-14 17:34:25,74.0
340160,2025-06-14 17:34:26,93.8
341487,2025-06-14 17:34:27,30.5
195752,2025-06-14 17:34:32,83.8
491879,2025-06-14 17:34:36,25.9
896238,2025-06-14 17:34:40,15.0
217678,2025-06-14 17:34:41,2.7
350159,2025-06-14 17:34:41,51.6
288841,2025-06-14 17:34:47,18.3
478044,2025-06-14 17:34:47,26.5
206594,2025-06-14 17:34:49,47.5
846823,2025-06-14 17:34:50,30.7
151127,2025-06-14 17:34:57,63.6
64896,2025-06-14 17:34:58,4.7
493245,2025-06-14 17:35:05,33.4
916398,2025-06-14 17:35:10,84.5
231759,2025-06-14 17:35:13,92.4
469390,2025-06-14 17:35:23,32.7
235679,2025-06-14 17:35:27,3.9
518403,2025-06-14 17:35:29,79.1
475493,2025-06-14 17:35:30,24.4
950066,2025-06-14 17:35:31,85.1
249844,2025-06-14 17:35:31,69.3
728791,2025-06-14 17:35:35,35.8
776879,2025-06-14 17:35:36,20.4
440481,2025-06-14 17:35:37,49.6
798512,2025-06-14 17:35:37,0.8
821452,2025-06-14 17:35:37,52.4
786586,2025-06-14 17:35:39,33.7
751183,2025-06-14 17:35:41,71.5
390549,2025-06-14 17:35:44,99.8
520341,2025-06-14 17:35:46,5.8
797043,2025-06-14 17:35:47,20.2
323552,2025-06-14 17:35:48,70.2
910394,2025-06-14 17:35:48,95.9
785496,2025-06-14 17:35:55,24.0
611307,2025-06-14 17:35:57,69.0
45474,2025-06-14 17:35:57,11.9
875947,2025-06-14 17:35:57,23.4
19330,2025-06-14 17:35:58,53.7
356086,2025-06-14 17:36:04,89.7
892431,2025-06-14 17:36:05,87.8
677957,2025-06-14 17:36:11,98.1
801100,2025-06-14 17:36:17,41.4
12473,2025-06-14 17:36:20,77.3
66052,2025-06-14 17:36:25,41.6
446247,2025-06-14 17:36:25,55.5
894058,2025-06-14 17:36:29,1.6
365409,2025-06-14 17:36:31,49.9
142510,2025-06-14 17:36:31,50.7
942608,2025-06-14 17:36:40,22.4
721759,2025-06-14 17:36:47,29.6
598212,2025-06-14 17:36:48,76.4
754467,2025-06-14 17:36:49,70.5
608740,2025-06-14 17:36:50,33.8
23585,2025-06-14 17:36:57,37.0
452470,2025-06-14 17:37:01,35.8
385199,2025-06-14 17:37:15,87.0
965045,2025-06-14 17:37:16,22.9
272455,2025-06-14 17:37:17,15.0
874626,2025-06-14 17:37:18,45.9
495148,2025-06-14 17:37:26,49.8
812739,2025-06-14 17:37:27,13.4
323827,2025-06-14 17:37:27,96.9
968667,2025-06-14 17:37:31,53.1
997636,2025-06-14 17:37:34,82.4
675134,2025-06-14 17:37:35,98.8
690218,2025-06-14 17:37:36,19.3
997768,2025-06-14 17:37:37,56.9
58833,2025-06-14 17:37:38,26.4
123578,2025-06-14 17:37:44,89.8
618272,2025-06-14 17:37:47,11.4
921026,2025-06-14 17:37:47,13.0
984234,2025-06-14 17:37:49,25.0
9387,2025-06-14 17:37:50,55.7
408266,2025-06-14 17:37:56,32.1
804225,2025-06-14 17:37:57,30.0
909040,2025-06-14 17:37:57,5.1
899093,2025-06-14 17:37:58,87.3
908764,2025-06-14 17:37:59,14.6
117152,2025-06-14 17:38:02,16.0
103543,2025-06-14 17:38:02,15.0
769234,2025-06-14 17:38:02,30.9
779777,2025-06-14 17:38:03,14.0
414626,2025-06-14 17:38:07,63.9
561898,2025-06-14 17:38:07,35.9
234669,2025-06-14 17:38:21,65.0
904510,2025-06-14 17:38:25,62.7
96060,2025-06-14 17:38:26,10.9
799832,2025-06-14 17:38:26,72.8
991394,2025-06-14 17:38:28,19.8
657203,2025-06-14 17:38:30,68.3
392390,2025-06-14 17:38:30,63.2
379692,2025-06-14 17:38:35,60.6
490196,2025-06-14 17:38:37,31.6
157952,2025-06-14 17:38:43,59.6
59030,2025-06-14 17:38:45,23.6
69353,2025-06-14 17:38:50,9.4
128869,2025-06-14 17:38:51,68.7
811254,2025-06-14 17:39:01,67.2
284544,2025-06-14 17:39:15,79.2
973233,2025-06-14 17:39:15,95.4
169482,2025-06-14 17:39:18,48.8
336477,2025-06-14 17:39:20,46.2
183871,2025-06-14 17:39:29,91.1
817779,2025-06-14 17:39:35,3.9
961167,2025-06-14 17:39:36,39.4
598847,2025-06-14 17:39:43,57.4
979541,2025-06-14 17:39:44,39.7
125235,2025-06-14 17:39:44,9.2
813422,2025-06-14 17:39:45,16.0
170112,2025-06-14 17:39:50,52.0
815168,2025-06-14 17:39:50,31.9
80113,2025-06-14 17:39:55,34.9
418017,2025-06-14 17:39:57,65.7
92406,2025-06-14 17:40:00,12.0
97316,2025-06-14 17:40:01,81.0
207916,2025-06-14 17:40:04,37.3
643265,2025-06-14 17:40:04,22.3
659512,2025-06-14 17:40:09,0.1
426403,2025-06-14 17:40:10,36.6
136707,2025-06-14 17:40:17,43.6
640239,2025-06-14 17:40:20,80.1
293566,2025-06-14 17:40:21,58.8
869131,2025-06-14 17:40:22,68.9
809375,2025-06-14 17:40:26,24.3
865718,2025-06-14 17:40:33,98.8
639072,2025-06-14 17:40:38,34.5
172430,2025-06-14 17:40:40,74.4
193757,2025-06-14 17:40:43,97.5
595926,2025-06-14 17:40:44,91.6
607881,2025-06-14 17:40:51,65.4
887820,2025-06-14 17:40:55,84.7
228054,2025-06-14 17:41:00,9.4
407742,2025-06-14 17:41:01,97.7
275887,2025-06-14 17:41:07,16.5
222589,2025-06-14 17:41:09,31.2
773478,2025-06-14 17:41:10,60.7
305078,2025-06-14 17:41:12,89.0
534526,2025-06-14 17:41:18,90.2
629077,2025-06-14 17:41:24,27.1
940745,2025-06-14 17:41:27,67.6
169996,2025-06-14 17:41:29,92.0
99411,2025-06-14 17:41:30,90.9
260282,2025-06-14 17:41:34,71.7
216669,2025-06-14 17:41:37,93.3
13824,2025-06-14 17:41:39,28.6
222175,2025-06-14 17:41:51,54.7
726159,2025-06-14 17:41:54,75.5
347989,2025-06-14 17:41:54,59.3
639378,2025-06-14 17:41:55,75.3
105210,2025-06-14 17:41:56,83.5
549196,2025-06-14 17:41:57,8.3
176739,2025-06-14 17:41:58,92.0
616971,2025-06-14 17:41:58,2.4
982614,2025-06-14 17:41:58,48.4
743479,2025-06-14 17:42:01,96.5
251692,2025-06-14 17:42:02,63.0
776597,2025-06-14 17:42:02,64.1
542656,2025-06-14 17:42:05,57.1
598860,2025-06-14 17:42:12,72.9
75839,2025-06-14 17:42:14,30.9
109508,2025-06-14 17:42:20,85.3
381120,2025-06-14 17:42:20,94.5
822652,2025-06-14 17:42:40,59.7
759734,2025-06-14 17:42:40,45.0
621843,2025-06-14 17:42:44,3.8
999329,2025-06-14 17:42:46,22.0
195986,2025-06-14 17:42:48,16.4
231866,2025-06-14 17:42:48,49.2
425002,2025-06-14 17:42:51,7.5
798444,2025-06-14 17:42:52,93.6
208602,2025-06-14 17:42:54,76.0
225487,2025-06-14 17:42:58,64.8
505002,2025-06-14 17:42:58,43.9
621427,2025-06-14 17:43:03,79.0
552785,2025-06-14 17:43:05,36.7
664665,2025-06-14 17:43:10,45.2
447394,2025-06-14 17:43:10,32.7
21590,2025-06-14 17:43:11,60.3
239866,2025-06-14 17:43:12,81.3
663660,2025-06-14 17:43:13,50.5
64701,2025-06-14 17:43:13,18.7
24526,2025-06-14 17:43:16,82.2
437810,2025-06-14 17:43:17,28.4
105142,2025-06-14 17:43:20,31.5
506098,2025-06-14 17:43:24,63.5
568936,2025-06-14 17:43:34,4.9
748515,2025-06-14 17:43:34,6.2
555191,2025-06-14 17:43:35,24.5
662572,2025-06-14 17:43:35,25.8
624748,2025-06-14 17:43:44,25.3
388751,2025-06-14 17:43:47,76.7
244643,2025-06-14 17:43:51,25.3
510059,2025-06-14 17:43:51,46.5
346115,2025-06-14 17:43:54,82.5
822916,2025-06-14 17:43:56,55.8
792334,2025-06-14 17:43:59,23.6
574501,2025-06-14 17:44:04,89.7
13138,2025-06-14 17:44:11,25.4
825402,2025-06-14 17:44:15,41.1
139826,2025-06-14 17:44:16,11.4
323780,2025-06-14 17:44:17,88.1
799976,2025-06-14 17:44:24,90.4
352447,2025-06-14 17:44:27,63.8
361812,2025-06-14 17:44:30,70.8
18474,2025-06-14 17:44:31,93.7
800350,2025-06-14 17:44:39,14.2
319681,2025-06-14 17:44:42,99.0
465461,2025-06-14 17:44:46,82.7
134045,2025-06-14 17:44:47,49.2
919900,2025-06-14 17:44:49,74.1
93959,2025-06-14 17:44:50,91.7
281880,2025-06-14 17:45:00,71.9
454294,2025-06-14 17:45:01,20.7
388686,2025-06-14 17:45:02,25.7
287238,2025-06-14 17:45:02,20.4
813089,2025-06-14 17:45:11,87.1
954955,2025-06-14 17:45:11,87.4
37632,2025-06-14 17:45:17,26.8
46494,2025-06-14 17:45:23,41.6
578806,2025-06-14 17:45:28,19.1
523047,2025-06-14 17:45:34,21.8
817820,2025-06-14 17:45:40,52.0
405020,2025-06-14 17:45:40,70.4
372333,2025-06-14 17:45:43,81.2
314908,2025-06-14 17:45:43,34.5
755190,2025-06-14 17:45:45,0.8
925816,2025-06-14 17:45:46,69.9
474829,2025-06-14 17:45:48,70.5
734285,2025-06-14 17:45:55,42.2
543538,2025-06-14 17:45:56,24.7
932257,2025-06-14 17:46:01,68.1
117738,2025-06-14 17:46:02,53.0
178546,2025-06-14 17:46:03,75.1
581351,2025-06-14 17:46:06,46.0
973810,2025-06-14 17:46:06,23.8
140927,2025-06-14 17:46:07,85.3
746377,2025-06-14 17:46:10,82.1
606701,2025-06-14 17:46:13,74.9
821675,2025-06-14 17:46:14,49.5
497560,2025-06-14 17:46:15,16.9
41933,2025-06-14 17:46:24,49.2
372645,2025-06-14 17:46:25,13.4
517232,2025-06-14 17:46:29,36.7
277973,2025-06-14 17:46:31,37.9
116476,2025-06-14 17:46:39,76.3
163873,2025-06-14 17:46:42,53.2
276521,2025-06-14 17:46:42,53.8
945515,2025-06-14 17:46:42,6.4
237808,2025-06-14 17:46:45,23.7
773404,2025-06-14 17:46:45,56.2
68281,2025-06-14 17:46:47,42.6
254856,2025-06-14 17:46:48,87.0
960426,2025-06-14 17:46:53,42.9
71879,2025-06-14 17:46:57,77.3
256823,2025-06-14 17:47:01,83.7
255331,2025-06-14 17:47:04,4.8
957708,2025-06-14 17:47:05,26.2
865211,2025-06-14 17:47:07,1.3
646076,2025-06-14 17:47:07,62.8
781626,2025-06-14 17:47:13,63.2
386703,2025-06-14 17:47:19,45.0
614497,2025-06-14 17:47:21,62.7
206214,2025-06-14 17:47:22,21.7
336045,2025-06-14 17:47:35,31.9
258012,2025-06-14 17:47:37,89.4
778438,2025-06-14 17:47:39,32.1
393442,2025-06-14 17:47:42,56.6
347835,2025-06-14 17:47:42,70.2
52760,2025-06-14 17:47:44,61.6
30575,2025-06-14 17:47:52,23.9
767330,2025-06-14 17:47:52,77.3
376551,2025-06-14 17:48:04,86.8
762617,2025-06-14 17:48:05,35.5
560209,2025-06-14 17:48:06,92.4
296526,2025-06-14 17:48:06,23.0
416890,2025-06-14 17:48:07,96.6
190805,2025-06-14 17:48:11,81.7
717709,2025-06-14 17:48:12,15.4
319948,2025-06-14 17:48:16,53.2
554482,2025-06-14 17:48:19,54.8
308127,2025-06-14 17:48:22,78.0
371294,2025-06-14 17:48:29,67.0
754391,2025-06-14 17:48:30,45.0
634520,2025-06-14 17:48:35,25.5
698095,2025-06-14 17:48:37,99.3
618370,2025-06-14 17:48:39,11.7
428771,2025-06-14 17:48:40,65.3
400005,2025-06-14 17:48:41,6.2
186743,2025-06-14 17:48:46,46.8
721900,2025-06-14 17:48:56,99.1
17863,2025-06-14 17:48:58,61.7
605051,2025-06-14 17:49:02,23.8
433855,2025-06-14 17:49:05,75.3
280231,2025-06-14 17:49:12,48.2
984199,2025-06-14 17:49:12,80.2
944286,2025-06-14 17:49:12,1.5
695746,2025-06-14 17:49:15,82.8
661172,2025-06-14 17:49:21,35.5
192141,2025-06-14 17:49:22,88.8
41181,2025-06-14 17:49:22,45.9
349860,2025-06-14 17:49:25,67.6
280328,2025-06-14 17:49:29,16.1
261597,2025-06-14 17:49:29,65.2
