,timestamp,value
692887,2025-06-20 17:28:58,28.9
590513,2025-06-20 17:29:01,84.2
893792,2025-06-20 17:29:04,40.1
941284,2025-06-20 17:29:06,64.0
765475,2025-06-20 17:29:17,30.6
34571,2025-06-20 17:29:19,43.4
969311,2025-06-20 17:29:19,3.0
987496,2025-06-20 17:29:22,21.8
485379,2025-06-20 17:29:23,80.2
425871,2025-06-20 17:29:28,38.9
422216,2025-06-20 17:29:29,1.7
431242,2025-06-20 17:29:30,5.2
331661,2025-06-20 17:29:31,84.6
111438,2025-06-20 17:29:32,56.9
397682,2025-06-20 17:29:33,50.9
575815,2025-06-20 17:29:35,49.9
938459,2025-06-20 17:29:43,87.0
249048,2025-06-20 17:29:57,55.9
236753,2025-06-20 17:29:58,51.9
1864,2025-06-20 17:30:00,36.3
524780,2025-06-20 17:30:01,24.0
279680,2025-06-20 17:30:02,18.3
665900,2025-06-20 17:30:06,49.0
106242,2025-06-20 17:30:06,3.6
231370,2025-06-20 17:30:07,87.9
724714,2025-06-20 17:30:14,71.8
269996,2025-06-20 17:30:18,70.5
955095,2025-06-20 17:30:18,2.2
327305,2025-06-20 17:30:20,51.6
134258,2025-06-20 17:30:29,81.7
384652,2025-06-20 17:30:34,24.9
359709,2025-06-20 17:30:38,16.3
104640,2025-06-20 17:30:39,99.2
470125,2025-06-20 17:30:40,95.3
147124,2025-06-20 17:30:40,21.4
613711,2025-06-20 17:30:42,63.1
324501,2025-06-20 17:30:44,33.9
777183,2025-06-20 17:30:47,56.7
361781,2025-06-20 17:30:48,54.3
310235,2025-06-20 17:30:51,29.2
134667,2025-06-20 17:30:52,3.9
953397,2025-06-20 17:30:53,63.6
200681,2025-06-20 17:30:57,48.8
876573,2025-06-20 17:30:59,14.7
890445,2025-06-20 17:31:01,59.1
93349,2025-06-20 17:31:07,1.4
949795,2025-06-20 17:31:14,20.5
42380,2025-06-20 17:31:16,18.3
764414,2025-06-20 17:31:18,80.6
290583,2025-06-20 17:31:24,68.4
251935,2025-06-20 17:31:26,79.6
9578,2025-06-20 17:31:30,52.1
427311,2025-06-20 17:31:31,30.6
635210,2025-06-20 17:31:34,19.6
415598,2025-06-20 17:31:46,93.6
257108,2025-06-20 17:31:48,70.5
600133,2025-06-20 17:31:48,10.8
615643,2025-06-20 17:31:51,79.4
858399,2025-06-20 17:31:53,7.4
420855,2025-06-20 17:31:54,61.6
628372,2025-06-20 17:31:58,28.1
796301,2025-06-20 17:31:59,31.4
685937,2025-06-20 17:32:03,94.3
359955,2025-06-20 17:32:07,20.1
139886,2025-06-20 17:32:12,29.7
949285,2025-06-20 17:32:15,69.5
968365,2025-06-20 17:32:17,51.6
822034,2025-06-20 17:32:19,84.6
682571,2025-06-20 17:32:20,80.5
743056,2025-06-20 17:32:20,48.9
800192,2025-06-20 17:32:24,4.8
379401,2025-06-20 17:32:24,5.3
763861,2025-06-20 17:32:28,57.5
842752,2025-06-20 17:32:33,71.7
597175,2025-06-20 17:32:35,7.7
799844,2025-06-20 17:32:36,16.9
488065,2025-06-20 17:32:36,0.7
592662,2025-06-20 17:32:39,89.2
224505,2025-06-20 17:32:39,3.5
197533,2025-06-20 17:32:40,99.2
104817,2025-06-20 17:32:40,14.6
517664,2025-06-20 17:32:47,3.6
687662,2025-06-20 17:32:47,90.1
790441,2025-06-20 17:32:47,42.3
510298,2025-06-20 17:32:49,64.7
193257,2025-06-20 17:32:49,86.9
466355,2025-06-20 17:32:50,73.7
906006,2025-06-20 17:32:53,33.2
898548,2025-06-20 17:32:57,67.2
15503,2025-06-20 17:33:00,25.4
63160,2025-06-20 17:33:05,0.8
538391,2025-06-20 17:33:07,57.4
125940,2025-06-20 17:33:11,13.6
104903,2025-06-20 17:33:12,40.1
981339,2025-06-20 17:33:17,29.2
719281,2025-06-20 17:33:18,56.8
907005,2025-06-20 17:33:19,79.0
835296,2025-06-20 17:33:24,2.9
15810,2025-06-20 17:33:29,46.6
52301,2025-06-20 17:33:30,71.9
825909,2025-06-20 17:33:31,62.7
602305,2025-06-20 17:33:33,17.2
908084,2025-06-20 17:33:35,4.9
129727,2025-06-20 17:33:40,60.0
979398,2025-06-20 17:33:44,17.1
345820,2025-06-20 17:33:46,42.8
692730,2025-06-20 17:33:50,42.7
328322,2025-06-20 17:33:53,61.3
799308,2025-06-20 17:33:53,42.7
728161,2025-06-20 17:33:57,43.9
945229,2025-06-20 17:34:01,88.7
737960,2025-06-20 17:34:02,1.2
204590,2025-06-20 17:34:03,78.1
927203,2025-06-20 17:34:08,47.0
401102,2025-06-20 17:34:09,3.4
60388,2025-06-20 17:34:10,4.1
254824,2025-06-20 17:34:11,95.0
603644,2025-06-20 17:34:12,66.6
871890,2025-06-20 17:34:14,40.7
670223,2025-06-20 17:34:15,10.2
306414,2025-06-20 17:34:21,80.6
305601,2025-06-20 17:34:24,9.8
529446,2025-06-20 17:34:31,77.2
869385,2025-06-20 17:34:34,53.7
306748,2025-06-20 17:34:37,48.6
568112,2025-06-20 17:34:43,45.1
807181,2025-06-20 17:34:51,3.4
695952,2025-06-20 17:34:51,11.6
707724,2025-06-20 17:34:54,28.9
320394,2025-06-20 17:34:54,35.2
988892,2025-06-20 17:34:58,0.4
58804,2025-06-20 17:34:58,18.3
767837,2025-06-20 17:35:08,79.5
139699,2025-06-20 17:35:10,22.5
702551,2025-06-20 17:35:10,32.7
226644,2025-06-20 17:35:13,17.6
365303,2025-06-20 17:35:16,10.8
25575,2025-06-20 17:35:16,67.5
856743,2025-06-20 17:35:17,45.5
747612,2025-06-20 17:35:21,74.0
343387,2025-06-20 17:35:24,57.6
788651,2025-06-20 17:35:24,95.3
756974,2025-06-20 17:35:26,19.2
696266,2025-06-20 17:35:26,55.8
872827,2025-06-20 17:35:27,89.7
567603,2025-06-20 17:35:28,43.8
588065,2025-06-20 17:35:30,60.3
653576,2025-06-20 17:35:32,19.4
354751,2025-06-20 17:35:33,15.6
694405,2025-06-20 17:35:34,95.7
695533,2025-06-20 17:35:35,4.2
951194,2025-06-20 17:35:52,47.5
631269,2025-06-20 17:35:53,76.0
832601,2025-06-20 17:36:10,77.0
556278,2025-06-20 17:36:12,98.9
83027,2025-06-20 17:36:23,17.5
22847,2025-06-20 17:36:24,32.9
954878,2025-06-20 17:36:25,90.9
1306,2025-06-20 17:36:25,63.5
716495,2025-06-20 17:36:27,7.6
719027,2025-06-20 17:36:31,77.1
55460,2025-06-20 17:36:34,47.7
172411,2025-06-20 17:36:35,4.1
136744,2025-06-20 17:36:37,97.2
4194,2025-06-20 17:36:38,27.9
61617,2025-06-20 17:36:41,14.0
556628,2025-06-20 17:36:41,3.7
831967,2025-06-20 17:36:42,76.0
894202,2025-06-20 17:36:43,15.7
402052,2025-06-20 17:36:45,93.3
742466,2025-06-20 17:36:46,92.1
488927,2025-06-20 17:36:52,43.8
294633,2025-06-20 17:36:54,40.2
983419,2025-06-20 17:36:55,58.5
826702,2025-06-20 17:36:55,81.2
928397,2025-06-20 17:36:55,64.7
287674,2025-06-20 17:36:56,81.3
301784,2025-06-20 17:36:59,49.0
471926,2025-06-20 17:37:02,73.7
517935,2025-06-20 17:37:02,19.6
539957,2025-06-20 17:37:07,30.7
295604,2025-06-20 17:37:23,37.8
821488,2025-06-20 17:37:26,96.3
799297,2025-06-20 17:37:28,86.9
928914,2025-06-20 17:37:32,98.2
273078,2025-06-20 17:37:35,93.3
989079,2025-06-20 17:37:37,20.7
443711,2025-06-20 17:37:38,47.5
756235,2025-06-20 17:37:43,96.4
11398,2025-06-20 17:37:47,22.2
994116,2025-06-20 17:37:48,39.2
377616,2025-06-20 17:37:52,24.2
249916,2025-06-20 17:37:54,39.7
870371,2025-06-20 17:37:57,44.1
63030,2025-06-20 17:37:59,73.9
780466,2025-06-20 17:38:03,93.9
865519,2025-06-20 17:38:04,45.8
734890,2025-06-20 17:38:07,21.2
182935,2025-06-20 17:38:09,31.4
94118,2025-06-20 17:38:15,69.3
541834,2025-06-20 17:38:17,15.9
561452,2025-06-20 17:38:19,54.7
333413,2025-06-20 17:38:22,16.3
540835,2025-06-20 17:38:24,41.4
260738,2025-06-20 17:38:28,85.4
906101,2025-06-20 17:38:33,21.6
873260,2025-06-20 17:38:34,83.5
317493,2025-06-20 17:38:35,86.2
845175,2025-06-20 17:38:45,19.0
326103,2025-06-20 17:38:49,22.5
282379,2025-06-20 17:38:51,89.7
157749,2025-06-20 17:38:56,33.7
421761,2025-06-20 17:39:02,23.0
152955,2025-06-20 17:39:06,47.3
174217,2025-06-20 17:39:10,13.8
738520,2025-06-20 17:39:16,30.3
819238,2025-06-20 17:39:18,64.5
211672,2025-06-20 17:39:20,8.0
519352,2025-06-20 17:39:21,87.1
671708,2025-06-20 17:39:24,94.0
192465,2025-06-20 17:39:29,48.6
922964,2025-06-20 17:39:29,38.6
843142,2025-06-20 17:39:31,54.0
576874,2025-06-20 17:39:32,66.4
633373,2025-06-20 17:39:35,36.1
97179,2025-06-20 17:39:36,58.0
837026,2025-06-20 17:39:37,31.9
787134,2025-06-20 17:39:40,91.0
888076,2025-06-20 17:39:46,31.8
143839,2025-06-20 17:39:47,98.8
617088,2025-06-20 17:39:48,28.0
347100,2025-06-20 17:39:50,40.2
964459,2025-06-20 17:40:08,84.9
108036,2025-06-20 17:40:12,55.7
565740,2025-06-20 17:40:18,85.2
569438,2025-06-20 17:40:22,33.0
759394,2025-06-20 17:40:25,82.3
997619,2025-06-20 17:40:26,35.3
975868,2025-06-20 17:40:28,41.4
683014,2025-06-20 17:40:28,68.3
83255,2025-06-20 17:40:30,46.0
149201,2025-06-20 17:40:34,42.7
179509,2025-06-20 17:40:38,82.1
83486,2025-06-20 17:40:39,81.7
440529,2025-06-20 17:40:40,3.2
704158,2025-06-20 17:40:41,85.3
573491,2025-06-20 17:40:46,41.3
802734,2025-06-20 17:40:48,79.9
462431,2025-06-20 17:40:51,80.1
151397,2025-06-20 17:40:54,60.6
51819,2025-06-20 17:40:54,88.7
475156,2025-06-20 17:40:55,4.4
453295,2025-06-20 17:41:07,37.1
223737,2025-06-20 17:41:08,71.7
278016,2025-06-20 17:41:12,29.9
353805,2025-06-20 17:41:21,9.9
394704,2025-06-20 17:41:24,4.7
225097,2025-06-20 17:41:28,77.2
158794,2025-06-20 17:41:31,81.8
480923,2025-06-20 17:41:32,28.4
287679,2025-06-20 17:41:34,72.4
776850,2025-06-20 17:41:34,8.3
561318,2025-06-20 17:41:37,26.3
26450,2025-06-20 17:41:43,26.0
775992,2025-06-20 17:41:46,41.6
346955,2025-06-20 17:41:50,42.9
17273,2025-06-20 17:41:55,23.3
847777,2025-06-20 17:41:57,93.0
635145,2025-06-20 17:42:00,75.8
20623,2025-06-20 17:42:01,29.9
683204,2025-06-20 17:42:04,48.3
50506,2025-06-20 17:42:07,11.5
692714,2025-06-20 17:42:13,27.7
32534,2025-06-20 17:42:15,65.0
386818,2025-06-20 17:42:16,62.2
788432,2025-06-20 17:42:19,33.3
704283,2025-06-20 17:42:20,77.0
557563,2025-06-20 17:42:23,23.4
419447,2025-06-20 17:42:42,7.8
16822,2025-06-20 17:42:56,56.3
450179,2025-06-20 17:43:03,11.9
291952,2025-06-20 17:43:09,5.5
904868,2025-06-20 17:43:18,62.0
797251,2025-06-20 17:43:21,52.4
964684,2025-06-20 17:43:22,84.0
830895,2025-06-20 17:43:24,81.8
209384,2025-06-20 17:43:26,53.9
173150,2025-06-20 17:43:27,28.8
562580,2025-06-20 17:43:29,5.6
569728,2025-06-20 17:43:35,78.0
584503,2025-06-20 17:43:36,65.3
622628,2025-06-20 17:43:36,67.4
707129,2025-06-20 17:43:37,65.6
784802,2025-06-20 17:43:38,49.4
829670,2025-06-20 17:43:39,72.2
958298,2025-06-20 17:43:44,68.7
747531,2025-06-20 17:43:46,26.0
452405,2025-06-20 17:43:48,16.7
944640,2025-06-20 17:43:50,38.9
937341,2025-06-20 17:43:54,74.0
255615,2025-06-20 17:43:58,96.9
915655,2025-06-20 17:43:59,24.1
723388,2025-06-20 17:44:00,32.3
202910,2025-06-20 17:44:00,44.7
900696,2025-06-20 17:44:09,88.9
486675,2025-06-20 17:44:10,63.5
914225,2025-06-20 17:44:11,10.5
757916,2025-06-20 17:44:11,81.6
429760,2025-06-20 17:44:14,28.7
296412,2025-06-20 17:44:20,61.0
59860,2025-06-20 17:44:25,28.2
856612,2025-06-20 17:44:26,79.8
612917,2025-06-20 17:44:27,97.1
400454,2025-06-20 17:44:29,3.4
852917,2025-06-20 17:44:30,84.4
954850,2025-06-20 17:44:42,98.1
353549,2025-06-20 17:44:47,68.3
887532,2025-06-20 17:44:49,66.7
82217,2025-06-20 17:44:52,42.1
547897,2025-06-20 17:44:53,20.2
819702,2025-06-20 17:44:57,80.2
455590,2025-06-20 17:44:59,63.3
225345,2025-06-20 17:45:02,78.7
322130,2025-06-20 17:45:03,79.1
89465,2025-06-20 17:45:05,27.2
457159,2025-06-20 17:45:06,12.0
628005,2025-06-20 17:45:08,1.7
13098,2025-06-20 17:45:10,41.3
239578,2025-06-20 17:45:16,88.2
579932,2025-06-20 17:45:16,70.3
561525,2025-06-20 17:45:18,4.8
441736,2025-06-20 17:45:20,64.3
494045,2025-06-20 17:45:24,48.4
745082,2025-06-20 17:45:30,64.2
526032,2025-06-20 17:45:34,87.3
170599,2025-06-20 17:45:35,5.8
667111,2025-06-20 17:45:47,75.3
822177,2025-06-20 17:45:55,67.5
884693,2025-06-20 17:45:55,87.0
896552,2025-06-20 17:45:57,18.5
588910,2025-06-20 17:46:13,25.2
297205,2025-06-20 17:46:14,14.4
421415,2025-06-20 17:46:14,3.8
837223,2025-06-20 17:46:18,24.2
499820,2025-06-20 17:46:18,44.0
246405,2025-06-20 17:46:19,54.2
549503,2025-06-20 17:46:20,69.6
737956,2025-06-20 17:46:23,84.0
827706,2025-06-20 17:46:24,41.8
927224,2025-06-20 17:46:25,4.8
83652,2025-06-20 17:46:26,63.0
775965,2025-06-20 17:46:34,42.2
841468,2025-06-20 17:46:39,59.6
502183,2025-06-20 17:46:40,92.6
370112,2025-06-20 17:46:40,20.2
156695,2025-06-20 17:46:41,39.9
388490,2025-06-20 17:46:42,60.9
219233,2025-06-20 17:46:43,13.5
255506,2025-06-20 17:46:45,99.1
156023,2025-06-20 17:46:47,43.8
748244,2025-06-20 17:46:48,15.4
91225,2025-06-20 17:46:50,20.2
67186,2025-06-20 17:46:50,61.8
506166,2025-06-20 17:46:58,87.5
394031,2025-06-20 17:47:02,67.1
846260,2025-06-20 17:47:06,48.8
162893,2025-06-20 17:47:10,52.9
244494,2025-06-20 17:47:12,66.7
76573,2025-06-20 17:47:13,56.2
890391,2025-06-20 17:47:17,57.7
925411,2025-06-20 17:47:29,58.9
636535,2025-06-20 17:47:31,30.5
944842,2025-06-20 17:47:31,47.5
813956,2025-06-20 17:47:31,86.1
323178,2025-06-20 17:47:35,52.4
86507,2025-06-20 17:47:35,87.8
502802,2025-06-20 17:47:36,30.2
101585,2025-06-20 17:47:39,81.5
386382,2025-06-20 17:47:43,45.3
581843,2025-06-20 17:47:43,39.1
155124,2025-06-20 17:47:46,62.6
181008,2025-06-20 17:47:47,75.1
249498,2025-06-20 17:47:48,85.5
301440,2025-06-20 17:47:51,96.9
852333,2025-06-20 17:47:55,82.2
675010,2025-06-20 17:47:58,57.1
110286,2025-06-20 17:47:59,15.0
860340,2025-06-20 17:48:00,86.5
255688,2025-06-20 17:48:00,11.0
471788,2025-06-20 17:48:01,46.9
585816,2025-06-20 17:48:01,74.1
386863,2025-06-20 17:48:02,86.2
908954,2025-06-20 17:48:05,9.3
819564,2025-06-20 17:48:07,75.3
484796,2025-06-20 17:48:09,74.7
802317,2025-06-20 17:48:12,99.8
503739,2025-06-20 17:48:14,83.6
294404,2025-06-20 17:48:16,75.6
186549,2025-06-20 17:48:19,21.3
665206,2025-06-20 17:48:24,91.1
795596,2025-06-20 17:48:24,70.0
999993,2025-06-20 17:48:30,7.6
185969,2025-06-20 17:48:30,74.8
126285,2025-06-20 17:48:31,89.0
967292,2025-06-20 17:48:34,59.5
880428,2025-06-20 17:48:35,89.7
732191,2025-06-20 17:48:37,58.4
444449,2025-06-20 17:48:41,87.8
341590,2025-06-20 17:48:42,89.0
182748,2025-06-20 17:48:44,84.8
345598,2025-06-20 17:48:56,49.2
547696,2025-06-20 17:48:58,35.8
871197,2025-06-20 17:48:59,43.7
505278,2025-06-20 17:49:00,79.7
184369,2025-06-20 17:49:08,19.2
680237,2025-06-20 17:49:09,72.8
885503,2025-06-20 17:49:11,32.4
815265,2025-06-20 17:49:12,0.2
885293,2025-06-20 17:49:13,39.0
464702,2025-06-20 17:49:16,17.9
727615,2025-06-20 17:49:17,71.2
209462,2025-06-20 17:49:24,99.4
67287,2025-06-20 17:49:30,92.4
357797,2025-06-20 17:49:34,17.3
914738,2025-06-20 17:49:38,33.3
552499,2025-06-20 17:49:38,54.7
123544,2025-06-20 17:49:39,40.9
724994,2025-06-20 17:49:41,7.2
243041,2025-06-20 17:49:53,51.8
313819,2025-06-20 17:49:53,5.3
776395,2025-06-20 17:49:55,84.6
346098,2025-06-20 17:49:58,92.9
581705,2025-06-20 17:50:00,57.4
481927,2025-06-20 17:50:00,81.8
233513,2025-06-20 17:50:00,96.8
106669,2025-06-20 17:50:02,27.7
223859,2025-06-20 17:50:02,82.9
355337,2025-06-20 17:50:05,11.5
9024,2025-06-20 17:50:08,15.9
818001,2025-06-20 17:50:08,21.5
179097,2025-06-20 17:50:08,69.7
198901,2025-06-20 17:50:10,67.8
594039,2025-06-20 17:50:13,80.7
929301,2025-06-20 17:50:15,50.1
293551,2025-06-20 17:50:17,2.6
582134,2025-06-20 17:50:17,8.2
316026,2025-06-20 17:50:19,75.8
31312,2025-06-20 17:50:20,80.5
276198,2025-06-20 17:50:20,9.8
204556,2025-06-20 17:50:23,68.7
103346,2025-06-20 17:50:24,23.6
772347,2025-06-20 17:50:32,78.5
329104,2025-06-20 17:50:35,76.0
415532,2025-06-20 17:50:35,43.2
552382,2025-06-20 17:50:37,70.2
361328,2025-06-20 17:50:52,20.3
665388,2025-06-20 17:50:53,92.7
197635,2025-06-20 17:51:12,49.3
40602,2025-06-20 17:51:13,95.6
653262,2025-06-20 17:51:13,11.5
888729,2025-06-20 17:51:19,65.7
528900,2025-06-20 17:51:20,49.8
60824,2025-06-20 17:51:27,99.9
280405,2025-06-20 17:51:31,45.4
118698,2025-06-20 17:51:32,22.7
647121,2025-06-20 17:51:34,48.1
483113,2025-06-20 17:51:35,89.6
311005,2025-06-20 17:51:38,23.5
270746,2025-06-20 17:51:43,87.8
187716,2025-06-20 17:51:49,5.7
436712,2025-06-20 17:51:52,51.1
154283,2025-06-20 17:51:52,42.9
326008,2025-06-20 17:51:54,87.4
837630,2025-06-20 17:51:58,13.1
801229,2025-06-20 17:51:59,16.9
188790,2025-06-20 17:52:01,44.1
444961,2025-06-20 17:52:04,87.9
117636,2025-06-20 17:52:04,17.0
811208,2025-06-20 17:52:09,38.1
222344,2025-06-20 17:52:21,33.9
986405,2025-06-20 17:52:35,55.1
952645,2025-06-20 17:52:36,97.7
413232,2025-06-20 17:52:41,84.6
595153,2025-06-20 17:52:41,42.2
239652,2025-06-20 17:52:51,19.5
423100,2025-06-20 17:52:52,96.2
169951,2025-06-20 17:52:56,7.1
74072,2025-06-20 17:53:00,26.4
77374,2025-06-20 17:53:07,60.1
102223,2025-06-20 17:53:11,37.6
696360,2025-06-20 17:53:12,75.4
344612,2025-06-20 17:53:18,32.0
439381,2025-06-20 17:53:18,94.3
126058,2025-06-20 17:53:19,50.5
311023,2025-06-20 17:53:19,10.1
448381,2025-06-20 17:53:20,30.7
942345,2025-06-20 17:53:21,69.6
648876,2025-06-20 17:53:22,49.9
806524,2025-06-20 17:53:24,32.7
546090,2025-06-20 17:53:32,49.4
710206,2025-06-20 17:53:40,61.6
830886,2025-06-20 17:53:44,28.6
927057,2025-06-20 17:53:45,94.8
740374,2025-06-20 17:53:50,69.9
119036,2025-06-20 17:53:51,49.1
31336,2025-06-20 17:53:51,80.7
504804,2025-06-20 17:54:02,48.6
762365,2025-06-20 17:54:03,96.8
491829,2025-06-20 17:54:03,16.5
894601,2025-06-20 17:54:07,86.5
11348,2025-06-20 17:54:10,5.6
749189,2025-06-20 17:54:10,17.2
413853,2025-06-20 17:54:12,79.9
820354,2025-06-20 17:54:13,98.2
402496,2025-06-20 17:54:18,74.6
140091,2025-06-20 17:54:22,71.8
84928,2025-06-20 17:54:22,48.5
606886,2025-06-20 17:54:26,35.7
496176,2025-06-20 17:54:28,87.1
467396,2025-06-20 17:54:32,55.3
979953,2025-06-20 17:54:37,34.7
920733,2025-06-20 17:54:40,28.4
879111,2025-06-20 17:54:45,3.0
32911,2025-06-20 17:54:47,54.3
684094,2025-06-20 17:54:47,9.0
417305,2025-06-20 17:54:48,78.8
415535,2025-06-20 17:54:51,17.0
678143,2025-06-20 17:54:51,12.7
522996,2025-06-20 17:54:58,68.4
870066,2025-06-20 17:55:01,34.6
14679,2025-06-20 17:55:01,82.3
371888,2025-06-20 17:55:05,81.2
774235,2025-06-20 17:55:07,64.1
332348,2025-06-20 17:55:07,8.3
615869,2025-06-20 17:55:08,15.4
991816,2025-06-20 17:55:08,71.5
174439,2025-06-20 17:55:09,26.6
417815,2025-06-20 17:55:10,43.3
674727,2025-06-20 17:55:10,21.0
636516,2025-06-20 17:55:10,40.6
312586,2025-06-20 17:55:18,97.2
83341,2025-06-20 17:55:22,54.7
118500,2025-06-20 17:55:26,74.3
89979,2025-06-20 17:55:28,68.6
937850,2025-06-20 17:55:47,47.1
834749,2025-06-20 17:55:53,37.5
301997,2025-06-20 17:55:59,94.8
954417,2025-06-20 17:56:00,74.2
65192,2025-06-20 17:56:00,66.1
669541,2025-06-20 17:56:01,59.0
401560,2025-06-20 17:56:04,88.8
558522,2025-06-20 17:56:06,54.0
36376,2025-06-20 17:56:13,22.7
409515,2025-06-20 17:56:14,93.0
776203,2025-06-20 17:56:18,74.8
41191,2025-06-20 17:56:19,71.5
403828,2025-06-20 17:56:27,77.2
849676,2025-06-20 17:56:28,72.3
833948,2025-06-20 17:56:29,18.3
666299,2025-06-20 17:56:29,20.6
2335,2025-06-20 17:56:32,22.8
554966,2025-06-20 17:56:33,98.0
296815,2025-06-20 17:56:34,20.1
641648,2025-06-20 17:56:41,16.6
319943,2025-06-20 17:56:41,84.8
546790,2025-06-20 17:56:45,30.6
110063,2025-06-20 17:56:49,19.4
186068,2025-06-20 17:56:51,2.8
747638,2025-06-20 17:56:53,20.3
540078,2025-06-20 17:56:55,61.5
296078,2025-06-20 17:56:55,48.1
249784,2025-06-20 17:56:55,82.3
347582,2025-06-20 17:56:57,6.1
48663,2025-06-20 17:57:00,95.7
849908,2025-06-20 17:57:00,81.6
40930,2025-06-20 17:57:03,69.7
773766,2025-06-20 17:57:07,96.7
574813,2025-06-20 17:57:11,26.1
488514,2025-06-20 17:57:12,82.8
901633,2025-06-20 17:57:12,41.3
514286,2025-06-20 17:57:12,94.6
910430,2025-06-20 17:57:16,61.5
129979,2025-06-20 17:57:20,68.1
685604,2025-06-20 17:57:21,51.1
590606,2025-06-20 17:57:22,98.2
463237,2025-06-20 17:57:24,68.5
229364,2025-06-20 17:57:28,18.4
379956,2025-06-20 17:57:31,53.8
350193,2025-06-20 17:57:32,82.6
964474,2025-06-20 17:57:32,10.1
302403,2025-06-20 17:57:33,44.3
660039,2025-06-20 17:57:34,71.9
611408,2025-06-20 17:57:37,97.1
502684,2025-06-20 17:57:39,100.0
404638,2025-06-20 17:57:43,63.6
652347,2025-06-20 17:57:52,90.8
626815,2025-06-20 17:57:59,32.2
703092,2025-06-20 17:58:02,75.2
586373,2025-06-20 17:58:03,80.0
393924,2025-06-20 17:58:04,88.7
746280,2025-06-20 17:58:04,15.2
626053,2025-06-20 17:58:08,63.6
298335,2025-06-20 17:58:14,25.3
348065,2025-06-20 17:58:15,13.3
80547,2025-06-20 17:58:20,11.8
322860,2025-06-20 17:58:24,6.6
477691,2025-06-20 17:58:30,72.5
950889,2025-06-20 17:58:33,22.7
279640,2025-06-20 17:58:36,8.3
730939,2025-06-20 17:58:38,33.5
847819,2025-06-20 17:58:41,16.1
193450,2025-06-20 17:58:42,19.4
462272,2025-06-20 17:58:43,96.4
605141,2025-06-20 17:58:47,10.8
316835,2025-06-20 17:58:47,45.6
845226,2025-06-20 17:58:49,76.5
949211,2025-06-20 17:58:49,36.3
860326,2025-06-20 17:58:51,62.2
360181,2025-06-20 17:58:55,51.2
522885,2025-06-20 17:59:01,22.7
801424,2025-06-20 17:59:06,73.6
709915,2025-06-20 17:59:12,14.3
756725,2025-06-20 17:59:16,96.8
880687,2025-06-20 17:59:18,42.7
93715,2025-06-20 17:59:18,0.5
461841,2025-06-20 17:59:19,40.3
752869,2025-06-20 17:59:22,60.0
580656,2025-06-20 17:59:22,30.7
198222,2025-06-20 17:59:24,2.9
438960,2025-06-20 17:59:36,64.3
648832,2025-06-20 17:59:41,63.8
854456,2025-06-20 17:59:41,3.9
988735,2025-06-20 17:59:48,56.9
772719,2025-06-20 17:59:49,54.9
900985,2025-06-20 17:59:52,74.9
125265,2025-06-20 17:59:55,5.6
34406,2025-06-20 17:59:58,79.6
68345,2025-06-20 18:00:04,17.1
738996,2025-06-20 18:00:04,19.6
180038,2025-06-20 18:00:07,87.1
896969,2025-06-20 18:00:10,0.3
554816,2025-06-20 18:00:10,58.2
760949,2025-06-20 18:00:10,12.9
533845,2025-06-20 18:00:13,56.0
893405,2025-06-20 18:00:15,71.1
903598,2025-06-20 18:00:17,4.6
689599,2025-06-20 18:00:17,13.8
166546,2025-06-20 18:00:21,25.0
480944,2025-06-20 18:00:23,27.2
320260,2025-06-20 18:00:32,2.4
40044,2025-06-20 18:00:32,79.1
392262,2025-06-20 18:00:44,74.8
362257,2025-06-20 18:00:56,48.8
319500,2025-06-20 18:00:57,28.5
313345,2025-06-20 18:00:58,89.9
773346,2025-06-20 18:00:59,91.9
524309,2025-06-20 18:01:12,16.8
439310,2025-06-20 18:01:15,10.6
199492,2025-06-20 18:01:19,86.1
185763,2025-06-20 18:01:20,71.7
222370,2025-06-20 18:01:20,5.9
289256,2025-06-20 18:01:23,7.3
340787,2025-06-20 18:01:24,56.8
873763,2025-06-20 18:01:24,55.0
980156,2025-06-20 18:01:27,52.5
592388,2025-06-20 18:01:33,6.7
273630,2025-06-20 18:01:36,46.5
25797,2025-06-20 18:01:40,45.0
149127,2025-06-20 18:01:41,50.2
704069,2025-06-20 18:01:50,3.0
542235,2025-06-20 18:01:50,99.0
78600,2025-06-20 18:01:50,62.3
58462,2025-06-20 18:01:53,95.6
298960,2025-06-20 18:01:54,89.6
938425,2025-06-20 18:01:54,37.3
573834,2025-06-20 18:02:02,29.7
29153,2025-06-20 18:02:02,76.4
23919,2025-06-20 18:02:04,79.4
250909,2025-06-20 18:02:18,80.3
661828,2025-06-20 18:02:19,61.5
794774,2025-06-20 18:02:21,9.1
444186,2025-06-20 18:02:24,23.9
38193,2025-06-20 18:02:38,21.0
217351,2025-06-20 18:02:44,69.9
37370,2025-06-20 18:02:47,99.0
690958,2025-06-20 18:02:48,76.6
503615,2025-06-20 18:02:51,14.0
559128,2025-06-20 18:02:51,58.4
789734,2025-06-20 18:02:54,50.8
552503,2025-06-20 18:03:01,40.7
924049,2025-06-20 18:03:02,98.0
393118,2025-06-20 18:03:10,8.4
400933,2025-06-20 18:03:13,23.8
194317,2025-06-20 18:03:13,73.5
128246,2025-06-20 18:03:20,66.5
59995,2025-06-20 18:03:23,3.2
817435,2025-06-20 18:03:24,68.6
677466,2025-06-20 18:03:26,88.3
934582,2025-06-20 18:03:30,3.5
