,timestamp,value
206954,2025-06-03 21:19:33,96.1
994792,2025-06-03 21:19:37,55.1
957571,2025-06-03 21:19:47,12.4
703123,2025-06-03 21:19:49,64.1
764447,2025-06-03 21:19:50,34.3
985346,2025-06-03 21:19:53,51.4
427831,2025-06-03 21:19:56,64.6
244455,2025-06-03 21:19:58,57.8
752422,2025-06-03 21:20:00,5.2
866434,2025-06-03 21:20:00,53.2
646138,2025-06-03 21:20:01,60.7
686843,2025-06-03 21:20:02,63.1
141986,2025-06-03 21:20:02,96.1
527536,2025-06-03 21:20:05,36.3
795084,2025-06-03 21:20:05,45.4
954262,2025-06-03 21:20:05,20.6
26989,2025-06-03 21:20:09,73.2
415196,2025-06-03 21:20:11,4.6
174075,2025-06-03 21:20:16,82.5
478686,2025-06-03 21:20:18,69.9
65545,2025-06-03 21:20:19,81.8
373847,2025-06-03 21:20:28,64.6
883868,2025-06-03 21:20:28,67.8
396179,2025-06-03 21:20:30,88.1
48185,2025-06-03 21:20:31,1.2
214767,2025-06-03 21:20:32,26.9
157962,2025-06-03 21:20:33,69.4
913055,2025-06-03 21:20:37,20.2
962923,2025-06-03 21:20:44,93.1
841187,2025-06-03 21:20:45,79.0
674421,2025-06-03 21:20:52,91.9
232337,2025-06-03 21:20:55,68.6
509180,2025-06-03 21:21:00,46.4
352007,2025-06-03 21:21:01,66.9
660482,2025-06-03 21:21:05,22.8
228342,2025-06-03 21:21:06,2.0
110592,2025-06-03 21:21:11,21.5
367912,2025-06-03 21:21:20,48.1
55604,2025-06-03 21:21:21,27.9
150727,2025-06-03 21:21:27,84.8
534928,2025-06-03 21:21:28,80.8
217725,2025-06-03 21:21:30,96.3
830225,2025-06-03 21:21:34,8.1
212400,2025-06-03 21:21:50,35.7
270259,2025-06-03 21:21:51,90.6
87950,2025-06-03 21:21:52,39.0
725867,2025-06-03 21:21:54,92.5
493523,2025-06-03 21:21:57,46.4
170648,2025-06-03 21:21:57,15.2
314812,2025-06-03 21:22:01,93.3
875292,2025-06-03 21:22:04,49.5
471821,2025-06-03 21:22:05,36.4
116571,2025-06-03 21:22:06,67.2
351329,2025-06-03 21:22:07,33.7
435684,2025-06-03 21:22:09,75.4
252013,2025-06-03 21:22:13,60.5
64330,2025-06-03 21:22:15,93.9
931315,2025-06-03 21:22:15,3.8
390218,2025-06-03 21:22:16,61.5
163881,2025-06-03 21:22:20,87.1
221895,2025-06-03 21:22:21,55.5
590128,2025-06-03 21:22:25,99.9
228188,2025-06-03 21:22:25,47.9
621993,2025-06-03 21:22:27,36.7
244612,2025-06-03 21:22:28,79.7
901105,2025-06-03 21:22:28,35.9
333465,2025-06-03 21:22:31,37.1
827063,2025-06-03 21:22:31,97.7
429253,2025-06-03 21:22:35,81.6
473422,2025-06-03 21:22:37,24.0
55709,2025-06-03 21:22:39,87.4
760906,2025-06-03 21:22:39,34.4
132113,2025-06-03 21:22:53,38.2
500511,2025-06-03 21:22:55,98.6
284794,2025-06-03 21:22:58,47.8
273123,2025-06-03 21:23:00,53.7
420589,2025-06-03 21:23:02,95.8
225203,2025-06-03 21:23:06,4.4
107861,2025-06-03 21:23:08,39.3
437739,2025-06-03 21:23:09,45.5
52239,2025-06-03 21:23:09,6.5
194585,2025-06-03 21:23:17,31.5
717918,2025-06-03 21:23:20,21.2
789772,2025-06-03 21:23:24,58.9
515347,2025-06-03 21:23:24,90.1
863000,2025-06-03 21:23:27,72.4
68304,2025-06-03 21:23:28,56.3
529511,2025-06-03 21:23:33,33.4
156326,2025-06-03 21:23:35,89.8
251331,2025-06-03 21:23:46,43.2
417818,2025-06-03 21:23:52,22.8
511637,2025-06-03 21:23:57,6.2
844111,2025-06-03 21:23:58,1.4
562209,2025-06-03 21:24:01,63.4
143124,2025-06-03 21:24:08,43.9
469153,2025-06-03 21:24:29,89.4
825957,2025-06-03 21:24:35,41.7
332970,2025-06-03 21:24:38,58.2
13972,2025-06-03 21:24:40,21.3
141920,2025-06-03 21:24:41,50.6
75730,2025-06-03 21:24:47,49.4
549976,2025-06-03 21:24:47,54.6
978864,2025-06-03 21:24:52,97.7
302457,2025-06-03 21:25:07,58.5
668507,2025-06-03 21:25:11,90.7
860189,2025-06-03 21:25:12,2.7
827765,2025-06-03 21:25:19,46.1
193126,2025-06-03 21:25:21,52.5
245892,2025-06-03 21:25:22,90.1
199930,2025-06-03 21:25:24,62.2
561624,2025-06-03 21:25:25,58.4
717339,2025-06-03 21:25:27,46.9
642327,2025-06-03 21:25:29,9.8
263009,2025-06-03 21:25:32,53.6
179563,2025-06-03 21:25:32,2.5
988531,2025-06-03 21:25:38,37.2
833647,2025-06-03 21:25:43,59.7
837053,2025-06-03 21:25:50,90.4
396057,2025-06-03 21:25:54,11.2
294072,2025-06-03 21:25:55,26.3
33277,2025-06-03 21:25:56,31.9
738451,2025-06-03 21:25:58,87.2
999692,2025-06-03 21:25:59,26.9
287361,2025-06-03 21:26:12,36.0
684931,2025-06-03 21:26:14,58.5
781474,2025-06-03 21:26:16,4.5
491561,2025-06-03 21:26:18,84.6
553879,2025-06-03 21:26:22,51.1
56042,2025-06-03 21:26:23,50.8
568883,2025-06-03 21:26:31,5.6
679253,2025-06-03 21:26:35,47.6
617479,2025-06-03 21:26:36,66.0
400969,2025-06-03 21:26:40,61.4
952581,2025-06-03 21:26:42,3.5
712438,2025-06-03 21:26:44,42.2
380509,2025-06-03 21:26:45,79.3
505787,2025-06-03 21:26:54,36.5
703779,2025-06-03 21:26:55,38.3
249360,2025-06-03 21:27:07,2.5
289892,2025-06-03 21:27:10,39.2
36739,2025-06-03 21:27:10,44.1
975533,2025-06-03 21:27:11,23.6
505908,2025-06-03 21:27:11,24.5
769263,2025-06-03 21:27:13,77.4
221157,2025-06-03 21:27:14,98.4
964449,2025-06-03 21:27:14,51.8
693378,2025-06-03 21:27:14,54.3
296750,2025-06-03 21:27:18,44.8
612467,2025-06-03 21:27:19,60.8
769181,2025-06-03 21:27:21,79.3
675452,2025-06-03 21:27:21,85.7
205092,2025-06-03 21:27:22,23.6
8239,2025-06-03 21:27:24,83.7
859953,2025-06-03 21:27:25,17.1
235945,2025-06-03 21:27:30,4.0
976687,2025-06-03 21:27:31,84.7
107857,2025-06-03 21:27:32,55.3
572192,2025-06-03 21:27:32,43.8
543576,2025-06-03 21:27:34,70.8
950070,2025-06-03 21:27:36,23.5
9068,2025-06-03 21:27:38,95.1
302497,2025-06-03 21:27:39,77.1
35763,2025-06-03 21:27:39,58.6
398561,2025-06-03 21:27:40,99.3
580225,2025-06-03 21:27:46,76.5
592119,2025-06-03 21:27:47,49.1
207962,2025-06-03 21:27:50,32.1
211341,2025-06-03 21:27:51,82.0
40310,2025-06-03 21:27:52,3.3
146557,2025-06-03 21:27:54,35.2
427858,2025-06-03 21:27:54,83.3
782175,2025-06-03 21:27:57,88.0
850249,2025-06-03 21:27:59,4.3
603845,2025-06-03 21:28:05,8.1
679649,2025-06-03 21:28:06,80.5
114838,2025-06-03 21:28:06,1.8
131224,2025-06-03 21:28:08,88.5
834454,2025-06-03 21:28:08,21.1
533205,2025-06-03 21:28:14,62.2
952054,2025-06-03 21:28:15,59.6
853943,2025-06-03 21:28:16,88.5
184741,2025-06-03 21:28:16,22.5
423597,2025-06-03 21:28:17,6.6
210550,2025-06-03 21:28:20,11.4
355500,2025-06-03 21:28:22,69.3
268133,2025-06-03 21:28:22,45.1
287743,2025-06-03 21:28:22,13.6
545014,2025-06-03 21:28:29,65.4
515104,2025-06-03 21:28:31,47.8
248047,2025-06-03 21:28:33,14.4
15475,2025-06-03 21:28:40,90.2
581215,2025-06-03 21:28:41,50.4
973564,2025-06-03 21:28:44,7.4
539692,2025-06-03 21:28:44,72.0
948077,2025-06-03 21:28:47,9.6
179914,2025-06-03 21:28:48,29.6
127199,2025-06-03 21:28:49,33.2
883463,2025-06-03 21:28:54,88.5
864177,2025-06-03 21:28:54,54.6
999596,2025-06-03 21:28:56,19.7
153138,2025-06-03 21:28:58,21.7
392386,2025-06-03 21:28:59,26.6
295113,2025-06-03 21:28:59,94.1
205997,2025-06-03 21:29:00,91.6
698217,2025-06-03 21:29:06,2.5
862248,2025-06-03 21:29:12,92.3
977733,2025-06-03 21:29:13,31.4
797256,2025-06-03 21:29:18,56.3
542342,2025-06-03 21:29:19,99.8
264224,2025-06-03 21:29:19,14.2
489021,2025-06-03 21:29:24,17.9
697459,2025-06-03 21:29:26,86.9
78301,2025-06-03 21:29:29,91.8
714300,2025-06-03 21:29:31,3.2
469127,2025-06-03 21:29:31,52.6
657475,2025-06-03 21:29:34,66.2
996062,2025-06-03 21:29:35,47.8
803469,2025-06-03 21:29:41,27.2
148760,2025-06-03 21:29:45,40.7
825256,2025-06-03 21:29:45,44.7
794557,2025-06-03 21:30:00,97.1
923614,2025-06-03 21:30:10,95.9
774789,2025-06-03 21:30:10,53.9
522669,2025-06-03 21:30:11,0.7
369112,2025-06-03 21:30:27,26.4
179130,2025-06-03 21:30:27,28.9
662426,2025-06-03 21:30:35,31.1
544310,2025-06-03 21:30:41,99.5
167094,2025-06-03 21:30:45,90.6
11983,2025-06-03 21:30:50,32.1
816384,2025-06-03 21:30:54,80.1
951090,2025-06-03 21:30:56,98.5
957628,2025-06-03 21:31:03,79.2
472796,2025-06-03 21:31:06,82.9
376424,2025-06-03 21:31:07,94.7
528455,2025-06-03 21:31:08,9.4
34973,2025-06-03 21:31:12,69.8
40379,2025-06-03 21:31:17,69.6
368185,2025-06-03 21:31:17,6.9
104321,2025-06-03 21:31:19,54.2
863585,2025-06-03 21:31:19,39.1
636204,2025-06-03 21:31:22,22.0
975339,2025-06-03 21:31:25,76.5
875324,2025-06-03 21:31:25,22.4
485531,2025-06-03 21:31:26,39.3
11537,2025-06-03 21:31:27,85.9
627039,2025-06-03 21:31:30,94.6
364432,2025-06-03 21:31:38,6.5
732681,2025-06-03 21:31:39,47.4
344234,2025-06-03 21:31:41,95.0
912088,2025-06-03 21:31:41,13.0
608708,2025-06-03 21:31:41,67.6
435811,2025-06-03 21:31:42,23.7
6128,2025-06-03 21:31:48,54.3
573551,2025-06-03 21:31:49,16.0
638819,2025-06-03 21:31:50,3.7
647944,2025-06-03 21:31:55,30.3
698916,2025-06-03 21:31:55,35.2
341713,2025-06-03 21:31:55,30.6
367792,2025-06-03 21:32:00,59.7
770402,2025-06-03 21:32:05,70.1
138007,2025-06-03 21:32:09,50.6
187984,2025-06-03 21:32:14,69.8
479999,2025-06-03 21:32:14,18.7
660749,2025-06-03 21:32:14,25.0
615806,2025-06-03 21:32:15,78.7
525876,2025-06-03 21:32:18,66.8
550762,2025-06-03 21:32:19,34.5
19481,2025-06-03 21:32:20,96.5
290983,2025-06-03 21:32:20,98.8
230800,2025-06-03 21:32:22,29.5
104271,2025-06-03 21:32:23,10.9
821054,2025-06-03 21:32:25,70.5
423627,2025-06-03 21:32:26,0.2
240642,2025-06-03 21:32:37,72.4
688002,2025-06-03 21:32:37,73.2
16865,2025-06-03 21:32:37,50.7
483962,2025-06-03 21:32:39,49.8
86387,2025-06-03 21:32:41,16.1
783965,2025-06-03 21:32:45,94.4
397624,2025-06-03 21:32:52,96.9
63662,2025-06-03 21:32:56,69.7
359469,2025-06-03 21:33:07,13.0
42283,2025-06-03 21:33:08,34.3
588172,2025-06-03 21:33:09,81.9
607332,2025-06-03 21:33:10,34.6
604749,2025-06-03 21:33:11,73.0
529237,2025-06-03 21:33:15,0.7
120158,2025-06-03 21:33:25,22.4
881501,2025-06-03 21:33:31,50.6
977048,2025-06-03 21:33:42,58.4
983608,2025-06-03 21:33:51,29.9
211208,2025-06-03 21:33:56,15.8
530428,2025-06-03 21:33:59,55.9
691229,2025-06-03 21:34:06,71.1
461790,2025-06-03 21:34:08,49.1
486176,2025-06-03 21:34:12,41.6
956459,2025-06-03 21:34:12,91.1
709332,2025-06-03 21:34:16,55.2
598901,2025-06-03 21:34:18,70.3
232044,2025-06-03 21:34:24,31.5
841316,2025-06-03 21:34:25,61.6
744732,2025-06-03 21:34:26,97.0
873446,2025-06-03 21:34:27,69.8
83357,2025-06-03 21:34:29,14.3
30266,2025-06-03 21:34:31,6.0
344569,2025-06-03 21:34:31,65.8
758074,2025-06-03 21:34:35,56.9
879255,2025-06-03 21:34:37,54.9
261860,2025-06-03 21:34:42,71.0
216815,2025-06-03 21:34:44,55.4
544517,2025-06-03 21:34:47,29.7
482927,2025-06-03 21:34:48,3.6
537774,2025-06-03 21:34:51,74.5
110842,2025-06-03 21:34:58,41.8
33450,2025-06-03 21:34:59,65.9
486648,2025-06-03 21:35:04,54.0
330976,2025-06-03 21:35:09,53.7
954321,2025-06-03 21:35:11,9.5
169942,2025-06-03 21:35:12,55.5
871166,2025-06-03 21:35:17,82.7
746453,2025-06-03 21:35:17,28.8
301083,2025-06-03 21:35:19,17.0
437777,2025-06-03 21:35:20,40.7
76437,2025-06-03 21:35:20,13.4
630077,2025-06-03 21:35:27,67.2
841611,2025-06-03 21:35:28,20.3
346122,2025-06-03 21:35:33,17.5
89929,2025-06-03 21:35:37,90.8
631235,2025-06-03 21:35:38,14.4
826827,2025-06-03 21:35:38,66.8
335921,2025-06-03 21:35:42,70.5
87683,2025-06-03 21:35:47,84.6
662768,2025-06-03 21:35:51,0.1
299627,2025-06-03 21:35:55,95.6
930038,2025-06-03 21:35:56,42.6
693538,2025-06-03 21:35:58,32.6
122748,2025-06-03 21:36:00,71.4
833397,2025-06-03 21:36:03,55.5
58940,2025-06-03 21:36:04,39.0
986009,2025-06-03 21:36:07,87.6
969033,2025-06-03 21:36:08,82.3
277669,2025-06-03 21:36:10,61.9
317886,2025-06-03 21:36:14,82.7
803100,2025-06-03 21:36:18,17.2
339209,2025-06-03 21:36:23,6.0
161902,2025-06-03 21:36:27,45.1
648090,2025-06-03 21:36:27,43.1
824133,2025-06-03 21:36:30,68.0
70127,2025-06-03 21:36:30,69.9
412022,2025-06-03 21:36:30,83.2
894294,2025-06-03 21:36:32,13.2
234993,2025-06-03 21:36:32,80.8
966572,2025-06-03 21:36:38,38.8
307380,2025-06-03 21:36:41,90.2
235496,2025-06-03 21:36:46,16.7
635060,2025-06-03 21:36:48,27.4
553837,2025-06-03 21:36:52,46.9
296943,2025-06-03 21:37:01,73.8
626381,2025-06-03 21:37:02,36.3
288704,2025-06-03 21:37:05,50.3
697908,2025-06-03 21:37:06,99.1
2147,2025-06-03 21:37:10,69.6
250883,2025-06-03 21:37:13,56.1
352369,2025-06-03 21:37:14,16.5
115152,2025-06-03 21:37:15,94.3
547248,2025-06-03 21:37:16,9.3
658372,2025-06-03 21:37:18,68.4
369949,2025-06-03 21:37:26,57.3
246915,2025-06-03 21:37:34,82.4
944916,2025-06-03 21:37:37,61.3
14862,2025-06-03 21:37:40,56.3
465675,2025-06-03 21:37:41,92.1
315789,2025-06-03 21:37:46,29.0
385323,2025-06-03 21:37:50,89.5
282268,2025-06-03 21:37:52,6.5
41832,2025-06-03 21:38:07,40.9
152186,2025-06-03 21:38:09,80.6
988748,2025-06-03 21:38:12,4.5
152333,2025-06-03 21:38:15,57.6
989772,2025-06-03 21:38:24,81.6
776733,2025-06-03 21:38:26,82.6
580003,2025-06-03 21:38:31,23.9
288431,2025-06-03 21:38:32,74.9
975041,2025-06-03 21:38:33,48.2
56951,2025-06-03 21:38:40,95.4
639321,2025-06-03 21:38:40,80.6
724098,2025-06-03 21:38:52,8.8
303231,2025-06-03 21:38:53,0.7
475856,2025-06-03 21:38:54,27.9
487999,2025-06-03 21:38:55,52.3
609955,2025-06-03 21:38:55,8.6
533053,2025-06-03 21:38:56,14.9
834290,2025-06-03 21:39:04,27.0
382001,2025-06-03 21:39:05,68.6
449656,2025-06-03 21:39:15,37.6
844095,2025-06-03 21:39:16,12.2
902195,2025-06-03 21:39:20,65.9
222112,2025-06-03 21:39:21,39.0
299129,2025-06-03 21:39:21,87.3
577539,2025-06-03 21:39:32,52.4
429085,2025-06-03 21:39:39,67.9
942460,2025-06-03 21:39:39,98.8
734324,2025-06-03 21:39:40,8.9
534847,2025-06-03 21:39:40,49.5
881431,2025-06-03 21:39:50,84.9
731556,2025-06-03 21:39:50,39.5
791081,2025-06-03 21:39:54,63.2
843234,2025-06-03 21:39:55,41.4
640479,2025-06-03 21:39:59,21.4
80847,2025-06-03 21:40:02,83.9
918468,2025-06-03 21:40:02,23.3
667630,2025-06-03 21:40:02,70.2
663376,2025-06-03 21:40:07,89.9
26971,2025-06-03 21:40:09,31.5
130797,2025-06-03 21:40:11,4.8
148701,2025-06-03 21:40:16,97.3
671637,2025-06-03 21:40:17,51.0
142738,2025-06-03 21:40:18,58.9
341755,2025-06-03 21:40:23,96.2
497175,2025-06-03 21:40:25,50.6
912956,2025-06-03 21:40:28,62.0
636653,2025-06-03 21:40:29,80.7
537727,2025-06-03 21:40:29,68.6
343760,2025-06-03 21:40:40,91.3
286105,2025-06-03 21:40:40,93.8
924637,2025-06-03 21:40:47,24.3
921222,2025-06-03 21:40:48,37.1
509137,2025-06-03 21:40:55,16.9
844818,2025-06-03 21:41:03,55.6
252934,2025-06-03 21:41:04,78.1
266777,2025-06-03 21:41:07,18.5
105851,2025-06-03 21:41:08,85.1
847321,2025-06-03 21:41:10,13.2
622930,2025-06-03 21:41:11,54.2
27015,2025-06-03 21:41:11,48.5
956854,2025-06-03 21:41:25,77.6
826378,2025-06-03 21:41:25,10.0
924970,2025-06-03 21:41:27,83.5
870777,2025-06-03 21:41:32,19.0
999181,2025-06-03 21:41:41,53.6
770103,2025-06-03 21:41:44,26.6
906178,2025-06-03 21:41:45,19.9
904884,2025-06-03 21:42:00,3.8
123932,2025-06-03 21:42:01,79.4
656392,2025-06-03 21:42:08,61.5
527302,2025-06-03 21:42:08,51.8
135106,2025-06-03 21:42:09,29.9
114652,2025-06-03 21:42:09,8.4
628988,2025-06-03 21:42:10,84.3
898467,2025-06-03 21:42:14,55.7
635336,2025-06-03 21:42:19,53.7
944908,2025-06-03 21:42:21,73.5
124057,2025-06-03 21:42:25,58.2
462356,2025-06-03 21:42:31,9.6
418367,2025-06-03 21:42:32,15.6
606676,2025-06-03 21:42:32,35.5
969178,2025-06-03 21:42:43,52.7
567997,2025-06-03 21:42:44,55.1
970521,2025-06-03 21:42:45,87.7
176894,2025-06-03 21:42:52,67.5
658181,2025-06-03 21:42:54,95.1
299190,2025-06-03 21:43:09,18.7
982849,2025-06-03 21:43:09,46.6
191387,2025-06-03 21:43:11,30.7
780755,2025-06-03 21:43:14,20.0
33835,2025-06-03 21:43:15,36.9
599938,2025-06-03 21:43:15,89.4
846312,2025-06-03 21:43:21,90.0
664872,2025-06-03 21:43:22,26.0
880762,2025-06-03 21:43:23,84.2
331180,2025-06-03 21:43:27,91.6
351023,2025-06-03 21:43:30,26.3
107124,2025-06-03 21:43:31,63.1
498979,2025-06-03 21:43:33,82.7
474063,2025-06-03 21:43:37,9.9
846592,2025-06-03 21:43:40,56.8
789777,2025-06-03 21:43:41,12.6
361519,2025-06-03 21:43:44,80.5
60672,2025-06-03 21:43:49,74.3
439222,2025-06-03 21:43:50,61.4
99066,2025-06-03 21:43:52,89.0
789806,2025-06-03 21:43:52,13.2
963114,2025-06-03 21:43:54,29.1
50313,2025-06-03 21:43:55,20.1
875691,2025-06-03 21:43:59,0.2
872589,2025-06-03 21:44:00,70.3
227078,2025-06-03 21:44:07,32.2
719930,2025-06-03 21:44:11,79.7
938408,2025-06-03 21:44:11,1.6
932546,2025-06-03 21:44:12,88.6
626603,2025-06-03 21:44:13,70.5
793068,2025-06-03 21:44:13,3.9
351052,2025-06-03 21:44:14,75.8
885683,2025-06-03 21:44:15,86.5
359734,2025-06-03 21:44:19,96.5
33010,2025-06-03 21:44:26,90.8
890355,2025-06-03 21:44:26,51.9
798227,2025-06-03 21:44:28,15.4
335210,2025-06-03 21:44:30,88.8
764568,2025-06-03 21:44:38,48.6
931251,2025-06-03 21:44:41,53.2
386834,2025-06-03 21:44:44,57.9
637317,2025-06-03 21:44:44,84.4
226683,2025-06-03 21:44:46,48.3
66974,2025-06-03 21:44:51,73.7
283655,2025-06-03 21:44:52,23.1
372490,2025-06-03 21:44:53,56.8
763137,2025-06-03 21:44:55,82.4
417071,2025-06-03 21:44:56,46.5
921835,2025-06-03 21:44:57,35.4
270287,2025-06-03 21:44:59,30.5
373846,2025-06-03 21:45:04,22.1
881445,2025-06-03 21:45:06,44.0
980559,2025-06-03 21:45:10,4.9
150806,2025-06-03 21:45:14,18.2
437650,2025-06-03 21:45:17,20.1
76232,2025-06-03 21:45:18,27.3
227898,2025-06-03 21:45:20,50.6
706400,2025-06-03 21:45:23,98.2
461174,2025-06-03 21:45:23,60.5
649634,2025-06-03 21:45:23,91.6
17895,2025-06-03 21:45:25,54.2
437617,2025-06-03 21:45:25,83.8
287318,2025-06-03 21:45:31,69.4
527874,2025-06-03 21:45:32,78.4
630035,2025-06-03 21:45:33,9.8
514653,2025-06-03 21:45:33,5.8
235359,2025-06-03 21:45:43,32.9
620709,2025-06-03 21:45:46,27.7
88556,2025-06-03 21:45:46,51.2
556342,2025-06-03 21:45:50,24.6
170040,2025-06-03 21:45:51,81.0
418856,2025-06-03 21:46:00,77.5
955394,2025-06-03 21:46:01,98.4
684140,2025-06-03 21:46:03,75.9
264865,2025-06-03 21:46:08,88.3
341751,2025-06-03 21:46:19,24.4
202929,2025-06-03 21:46:20,36.2
284478,2025-06-03 21:46:25,76.2
239016,2025-06-03 21:46:27,82.9
889448,2025-06-03 21:46:30,27.9
204134,2025-06-03 21:46:34,43.6
120834,2025-06-03 21:46:39,99.8
804579,2025-06-03 21:46:40,43.9
856393,2025-06-03 21:46:44,83.2
670747,2025-06-03 21:46:45,9.6
545218,2025-06-03 21:46:49,6.7
814275,2025-06-03 21:46:51,53.0
945524,2025-06-03 21:46:53,61.8
200098,2025-06-03 21:47:00,17.6
649120,2025-06-03 21:47:01,91.2
735327,2025-06-03 21:47:01,91.6
220230,2025-06-03 21:47:01,3.5
967400,2025-06-03 21:47:08,96.1
909452,2025-06-03 21:47:09,81.3
839850,2025-06-03 21:47:12,42.5
40897,2025-06-03 21:47:12,68.4
990797,2025-06-03 21:47:15,69.5
654394,2025-06-03 21:47:16,11.7
201823,2025-06-03 21:47:17,85.3
545071,2025-06-03 21:47:19,2.7
587091,2025-06-03 21:47:30,76.2
609328,2025-06-03 21:47:31,67.8
438542,2025-06-03 21:47:39,80.4
877339,2025-06-03 21:47:40,72.5
489827,2025-06-03 21:47:41,5.9
273128,2025-06-03 21:47:42,46.7
509584,2025-06-03 21:47:44,73.0
624927,2025-06-03 21:47:48,64.3
683845,2025-06-03 21:47:52,57.9
193983,2025-06-03 21:47:53,57.3
131227,2025-06-03 21:47:57,28.8
637030,2025-06-03 21:48:01,92.4
979099,2025-06-03 21:48:02,30.2
343443,2025-06-03 21:48:03,17.4
616324,2025-06-03 21:48:09,16.1
887289,2025-06-03 21:48:13,0.5
780055,2025-06-03 21:48:16,63.5
904746,2025-06-03 21:48:16,13.6
202993,2025-06-03 21:48:17,96.5
557250,2025-06-03 21:48:18,48.7
902777,2025-06-03 21:48:22,41.6
108508,2025-06-03 21:48:23,27.0
834947,2025-06-03 21:48:24,20.2
531652,2025-06-03 21:48:26,15.5
561298,2025-06-03 21:48:26,5.4
60735,2025-06-03 21:48:30,67.2
395202,2025-06-03 21:48:39,18.1
982405,2025-06-03 21:48:42,72.5
25429,2025-06-03 21:48:43,39.1
491192,2025-06-03 21:48:43,74.8
177007,2025-06-03 21:48:51,68.3
694026,2025-06-03 21:48:56,8.5
459934,2025-06-03 21:48:59,61.6
681486,2025-06-03 21:48:59,64.6
78237,2025-06-03 21:49:05,82.2
483390,2025-06-03 21:49:09,63.3
733823,2025-06-03 21:49:12,79.8
94514,2025-06-03 21:49:12,37.9
719437,2025-06-03 21:49:13,18.9
25819,2025-06-03 21:49:16,77.4
251271,2025-06-03 21:49:17,20.7
911065,2025-06-03 21:49:19,47.4
901465,2025-06-03 21:49:21,28.9
669676,2025-06-03 21:49:23,23.1
143538,2025-06-03 21:49:25,51.0
289551,2025-06-03 21:49:25,89.8
949811,2025-06-03 21:49:27,0.6
34692,2025-06-03 21:49:27,25.6
827879,2025-06-03 21:49:28,88.1
48309,2025-06-03 21:49:30,11.5
908111,2025-06-03 21:49:31,74.7
321710,2025-06-03 21:49:31,15.7
510784,2025-06-03 21:49:31,17.0
934054,2025-06-03 21:49:42,6.8
471226,2025-06-03 21:49:50,65.3
87524,2025-06-03 21:49:53,6.7
11776,2025-06-03 21:49:55,97.6
506005,2025-06-03 21:49:56,99.2
495198,2025-06-03 21:50:00,72.8
648203,2025-06-03 21:50:03,57.1
299146,2025-06-03 21:50:05,98.9
612281,2025-06-03 21:50:06,44.5
81077,2025-06-03 21:50:06,27.9
303548,2025-06-03 21:50:07,79.0
214797,2025-06-03 21:50:10,75.1
770985,2025-06-03 21:50:10,65.9
322449,2025-06-03 21:50:12,20.9
951774,2025-06-03 21:50:14,80.1
765492,2025-06-03 21:50:15,1.8
203041,2025-06-03 21:50:18,24.4
729348,2025-06-03 21:50:20,54.1
199794,2025-06-03 21:50:30,39.0
338829,2025-06-03 21:50:30,77.6
667362,2025-06-03 21:50:32,39.9
970511,2025-06-03 21:50:34,93.3
419578,2025-06-03 21:50:41,99.5
711900,2025-06-03 21:50:52,99.2
194202,2025-06-03 21:50:54,92.9
149356,2025-06-03 21:51:02,7.2
130313,2025-06-03 21:51:05,88.2
693468,2025-06-03 21:51:16,16.7
274020,2025-06-03 21:51:17,26.2
292145,2025-06-03 21:51:18,78.3
397160,2025-06-03 21:51:20,98.4
202495,2025-06-03 21:51:21,37.6
898126,2025-06-03 21:51:29,58.9
845475,2025-06-03 21:51:30,80.2
969643,2025-06-03 21:51:37,92.8
310515,2025-06-03 21:51:37,30.1
925012,2025-06-03 21:51:40,90.9
419871,2025-06-03 21:51:40,61.0
151460,2025-06-03 21:51:44,23.3
296687,2025-06-03 21:51:49,73.2
731702,2025-06-03 21:51:54,59.9
891612,2025-06-03 21:51:57,36.5
317862,2025-06-03 21:51:58,23.0
771671,2025-06-03 21:51:59,50.1
600505,2025-06-03 21:51:59,40.8
388701,2025-06-03 21:52:02,59.1
690821,2025-06-03 21:52:03,30.0
151485,2025-06-03 21:52:05,42.0
396952,2025-06-03 21:52:10,18.8
729615,2025-06-03 21:52:11,24.1
47716,2025-06-03 21:52:22,28.5
358898,2025-06-03 21:52:24,4.9
644585,2025-06-03 21:52:25,37.7
294199,2025-06-03 21:52:28,25.5
605708,2025-06-03 21:52:32,95.9
529903,2025-06-03 21:52:37,15.9
212779,2025-06-03 21:52:40,94.3
125295,2025-06-03 21:52:43,54.4
72542,2025-06-03 21:52:45,68.8
798433,2025-06-03 21:52:48,90.9
393682,2025-06-03 21:52:51,70.7
171372,2025-06-03 21:52:52,38.9
726385,2025-06-03 21:52:58,99.4
18090,2025-06-03 21:52:58,18.5
797170,2025-06-03 21:52:59,34.8
921569,2025-06-03 21:53:04,83.0
575848,2025-06-03 21:53:06,53.6
447996,2025-06-03 21:53:11,78.1
582916,2025-06-03 21:53:12,75.6
240969,2025-06-03 21:53:13,47.4
871961,2025-06-03 21:53:16,79.4
919226,2025-06-03 21:53:18,72.9
609132,2025-06-03 21:53:29,93.2
599520,2025-06-03 21:53:29,54.9
657251,2025-06-03 21:53:30,70.2
190689,2025-06-03 21:53:30,1.8
969187,2025-06-03 21:53:31,33.1
761860,2025-06-03 21:53:34,11.9
824497,2025-06-03 21:53:35,92.0
161614,2025-06-03 21:53:39,50.3
794881,2025-06-03 21:53:44,85.6
332477,2025-06-03 21:53:48,45.8
242229,2025-06-03 21:53:53,71.9
759044,2025-06-03 21:53:56,81.7
