,timestamp,value
517117,2025-06-09 19:53:42,88.4
854788,2025-06-09 19:53:44,94.5
542330,2025-06-09 19:53:45,67.1
765912,2025-06-09 19:53:46,66.3
284033,2025-06-09 19:53:49,41.8
455677,2025-06-09 19:53:50,88.8
586436,2025-06-09 19:53:51,49.7
760103,2025-06-09 19:53:54,29.0
945190,2025-06-09 19:54:00,45.7
750376,2025-06-09 19:54:02,23.3
281419,2025-06-09 19:54:08,7.3
252333,2025-06-09 19:54:16,61.4
851590,2025-06-09 19:54:18,33.6
108058,2025-06-09 19:54:18,47.4
313117,2025-06-09 19:54:20,59.3
314470,2025-06-09 19:54:22,41.7
836894,2025-06-09 19:54:24,12.3
275742,2025-06-09 19:54:26,7.7
14898,2025-06-09 19:54:28,8.6
278896,2025-06-09 19:54:29,84.1
126266,2025-06-09 19:54:32,33.6
730293,2025-06-09 19:54:35,79.6
835510,2025-06-09 19:54:37,9.4
434928,2025-06-09 19:54:38,87.4
535875,2025-06-09 19:54:44,47.2
617692,2025-06-09 19:54:46,1.0
171121,2025-06-09 19:54:47,57.2
793953,2025-06-09 19:54:48,75.3
229698,2025-06-09 19:54:57,1.9
989429,2025-06-09 19:54:59,4.5
477237,2025-06-09 19:55:02,70.7
204049,2025-06-09 19:55:03,20.0
140732,2025-06-09 19:55:11,80.2
710191,2025-06-09 19:55:12,27.4
182087,2025-06-09 19:55:13,37.2
295070,2025-06-09 19:55:16,15.1
257345,2025-06-09 19:55:18,1.4
103061,2025-06-09 19:55:19,89.1
642298,2025-06-09 19:55:23,17.1
522137,2025-06-09 19:55:28,40.3
797135,2025-06-09 19:55:33,54.2
895890,2025-06-09 19:55:39,84.5
108660,2025-06-09 19:55:40,95.9
417879,2025-06-09 19:55:42,21.0
506679,2025-06-09 19:55:43,37.7
297583,2025-06-09 19:55:44,52.7
474947,2025-06-09 19:55:44,3.0
634212,2025-06-09 19:55:47,75.4
853357,2025-06-09 19:55:52,24.7
778405,2025-06-09 19:55:53,89.5
122764,2025-06-09 19:55:56,49.2
137132,2025-06-09 19:55:57,83.5
764380,2025-06-09 19:55:59,87.5
271009,2025-06-09 19:55:59,26.6
776648,2025-06-09 19:56:08,81.4
982566,2025-06-09 19:56:08,28.5
271663,2025-06-09 19:56:09,27.1
328152,2025-06-09 19:56:13,62.5
510117,2025-06-09 19:56:15,19.6
947181,2025-06-09 19:56:17,33.4
755159,2025-06-09 19:56:20,32.5
830307,2025-06-09 19:56:27,24.4
935930,2025-06-09 19:56:29,18.2
368235,2025-06-09 19:56:30,48.8
209305,2025-06-09 19:56:34,0.7
691472,2025-06-09 19:56:37,85.9
308942,2025-06-09 19:56:39,8.2
974396,2025-06-09 19:56:41,2.6
981832,2025-06-09 19:56:43,8.9
916250,2025-06-09 19:56:52,94.7
707264,2025-06-09 19:56:56,83.8
991518,2025-06-09 19:56:58,63.0
402766,2025-06-09 19:57:01,89.9
727184,2025-06-09 19:57:01,72.1
878644,2025-06-09 19:57:02,87.7
801199,2025-06-09 19:57:02,85.7
690954,2025-06-09 19:57:02,77.1
62330,2025-06-09 19:57:02,14.2
666537,2025-06-09 19:57:03,40.1
235425,2025-06-09 19:57:04,66.0
144267,2025-06-09 19:57:05,65.1
52871,2025-06-09 19:57:10,95.0
963286,2025-06-09 19:57:13,71.5
423398,2025-06-09 19:57:17,35.6
296085,2025-06-09 19:57:19,73.4
603297,2025-06-09 19:57:28,30.1
473379,2025-06-09 19:57:28,28.6
596940,2025-06-09 19:57:31,81.2
208651,2025-06-09 19:57:32,92.3
104027,2025-06-09 19:57:35,49.8
979212,2025-06-09 19:57:38,20.8
723361,2025-06-09 19:57:39,1.3
859817,2025-06-09 19:57:44,22.1
912454,2025-06-09 19:57:47,84.9
670177,2025-06-09 19:57:47,56.8
509002,2025-06-09 19:57:47,99.7
751101,2025-06-09 19:57:49,54.4
674641,2025-06-09 19:57:49,67.5
108050,2025-06-09 19:57:55,25.8
836541,2025-06-09 19:57:56,26.9
612339,2025-06-09 19:57:58,68.5
820324,2025-06-09 19:57:58,61.3
291465,2025-06-09 19:57:58,48.9
120570,2025-06-09 19:57:59,73.5
574064,2025-06-09 19:58:00,65.4
258487,2025-06-09 19:58:01,17.0
592450,2025-06-09 19:58:02,77.1
147634,2025-06-09 19:58:03,54.7
924008,2025-06-09 19:58:04,35.5
698554,2025-06-09 19:58:09,93.1
503853,2025-06-09 19:58:12,98.7
394585,2025-06-09 19:58:13,97.9
930974,2025-06-09 19:58:16,80.5
859073,2025-06-09 19:58:29,28.5
279880,2025-06-09 19:58:34,38.0
805502,2025-06-09 19:58:35,61.0
555285,2025-06-09 19:58:38,82.5
879211,2025-06-09 19:58:38,90.3
724763,2025-06-09 19:58:42,11.1
560785,2025-06-09 19:58:43,7.6
383516,2025-06-09 19:58:43,44.0
123113,2025-06-09 19:58:46,71.5
681544,2025-06-09 19:58:47,29.4
532763,2025-06-09 19:58:49,61.4
811124,2025-06-09 19:58:50,13.4
781232,2025-06-09 19:58:54,9.3
143075,2025-06-09 19:58:58,95.8
58562,2025-06-09 19:58:59,81.3
656654,2025-06-09 19:59:00,71.2
396704,2025-06-09 19:59:02,10.9
971447,2025-06-09 19:59:05,21.4
170395,2025-06-09 19:59:06,80.0
236101,2025-06-09 19:59:09,65.7
974590,2025-06-09 19:59:10,73.4
605697,2025-06-09 19:59:10,7.9
523320,2025-06-09 19:59:13,8.5
512138,2025-06-09 19:59:14,87.2
38739,2025-06-09 19:59:14,47.5
44943,2025-06-09 19:59:17,80.3
765878,2025-06-09 19:59:25,75.5
719379,2025-06-09 19:59:27,77.6
654912,2025-06-09 19:59:29,33.0
622744,2025-06-09 19:59:31,8.6
648626,2025-06-09 19:59:31,54.9
728038,2025-06-09 19:59:31,41.0
909201,2025-06-09 19:59:33,5.8
285196,2025-06-09 19:59:33,88.2
438037,2025-06-09 19:59:34,15.0
688681,2025-06-09 19:59:36,69.9
780481,2025-06-09 19:59:39,64.8
342186,2025-06-09 19:59:46,63.7
174636,2025-06-09 19:59:47,17.1
921460,2025-06-09 19:59:47,82.3
230323,2025-06-09 19:59:50,84.7
132145,2025-06-09 19:59:52,58.4
376863,2025-06-09 19:59:58,50.6
509897,2025-06-09 19:59:58,5.5
13860,2025-06-09 19:59:58,66.6
314528,2025-06-09 20:00:00,22.8
970144,2025-06-09 20:00:05,36.4
707232,2025-06-09 20:00:08,87.2
311769,2025-06-09 20:00:09,23.3
866738,2025-06-09 20:00:10,5.5
746903,2025-06-09 20:00:12,85.2
992173,2025-06-09 20:00:15,6.2
878972,2025-06-09 20:00:22,42.2
228811,2025-06-09 20:00:22,0.8
275346,2025-06-09 20:00:22,53.8
650972,2025-06-09 20:00:24,5.0
260514,2025-06-09 20:00:31,65.4
505829,2025-06-09 20:00:38,96.1
700832,2025-06-09 20:00:41,21.2
549703,2025-06-09 20:00:41,17.7
636225,2025-06-09 20:00:42,7.5
806388,2025-06-09 20:00:43,83.1
486724,2025-06-09 20:00:46,58.9
740256,2025-06-09 20:00:49,60.3
672829,2025-06-09 20:00:51,88.3
494035,2025-06-09 20:00:53,36.0
575894,2025-06-09 20:00:56,82.1
6313,2025-06-09 20:00:57,56.1
960175,2025-06-09 20:00:58,80.3
51266,2025-06-09 20:00:58,92.1
923722,2025-06-09 20:00:59,10.2
656122,2025-06-09 20:01:01,32.7
92959,2025-06-09 20:01:02,88.6
730810,2025-06-09 20:01:03,85.6
270922,2025-06-09 20:01:08,86.4
715942,2025-06-09 20:01:17,22.0
152743,2025-06-09 20:01:19,88.1
694877,2025-06-09 20:01:19,45.4
387072,2025-06-09 20:01:24,96.8
589615,2025-06-09 20:01:25,90.2
167203,2025-06-09 20:01:27,82.6
526276,2025-06-09 20:01:30,27.0
459029,2025-06-09 20:01:31,72.2
928978,2025-06-09 20:01:32,12.8
458446,2025-06-09 20:01:33,71.8
416340,2025-06-09 20:01:34,69.6
213543,2025-06-09 20:01:34,43.3
670485,2025-06-09 20:01:38,44.1
441596,2025-06-09 20:01:38,37.2
516201,2025-06-09 20:01:42,86.8
93200,2025-06-09 20:01:44,78.3
867192,2025-06-09 20:01:44,70.0
771397,2025-06-09 20:01:47,45.7
114368,2025-06-09 20:01:54,18.7
776294,2025-06-09 20:01:54,51.7
926665,2025-06-09 20:01:55,56.8
833473,2025-06-09 20:01:59,97.5
921206,2025-06-09 20:02:06,41.7
493486,2025-06-09 20:02:08,56.3
329740,2025-06-09 20:02:10,59.5
722877,2025-06-09 20:02:10,94.2
475577,2025-06-09 20:02:11,69.4
18547,2025-06-09 20:02:11,51.0
438711,2025-06-09 20:02:14,74.7
56110,2025-06-09 20:02:17,95.8
40488,2025-06-09 20:02:17,81.5
928322,2025-06-09 20:02:17,34.5
619164,2025-06-09 20:02:19,55.5
291346,2025-06-09 20:02:21,6.1
207568,2025-06-09 20:02:27,97.1
343817,2025-06-09 20:02:29,51.0
341943,2025-06-09 20:02:30,54.7
621656,2025-06-09 20:02:40,88.3
693254,2025-06-09 20:02:41,38.7
287349,2025-06-09 20:02:43,33.3
247281,2025-06-09 20:02:45,58.2
136151,2025-06-09 20:02:45,47.7
940984,2025-06-09 20:02:46,32.6
38102,2025-06-09 20:02:47,34.4
409598,2025-06-09 20:03:00,87.7
426348,2025-06-09 20:03:03,34.9
623928,2025-06-09 20:03:06,47.4
761765,2025-06-09 20:03:08,13.9
945471,2025-06-09 20:03:10,55.3
24160,2025-06-09 20:03:12,19.6
473632,2025-06-09 20:03:13,32.5
341059,2025-06-09 20:03:19,6.0
704842,2025-06-09 20:03:21,45.7
893727,2025-06-09 20:03:21,0.7
71091,2025-06-09 20:03:26,7.1
741467,2025-06-09 20:03:32,80.7
751306,2025-06-09 20:03:33,77.5
83950,2025-06-09 20:03:34,34.0
123869,2025-06-09 20:03:37,27.6
119360,2025-06-09 20:03:39,81.2
899259,2025-06-09 20:03:41,95.7
581171,2025-06-09 20:03:42,64.6
271792,2025-06-09 20:03:44,58.6
647393,2025-06-09 20:03:45,99.4
100408,2025-06-09 20:03:46,76.7
646243,2025-06-09 20:03:54,56.9
674828,2025-06-09 20:03:55,88.0
281251,2025-06-09 20:03:55,48.2
431714,2025-06-09 20:04:02,5.2
434470,2025-06-09 20:04:02,98.5
493302,2025-06-09 20:04:04,9.9
260155,2025-06-09 20:04:06,22.0
833521,2025-06-09 20:04:06,72.0
430314,2025-06-09 20:04:10,50.2
611684,2025-06-09 20:04:11,98.4
998508,2025-06-09 20:04:15,40.1
526804,2025-06-09 20:04:27,33.5
901926,2025-06-09 20:04:28,61.3
932695,2025-06-09 20:04:30,47.0
821837,2025-06-09 20:04:30,93.1
236618,2025-06-09 20:04:33,25.3
578593,2025-06-09 20:04:33,22.4
577494,2025-06-09 20:04:39,7.6
108490,2025-06-09 20:04:43,14.0
606373,2025-06-09 20:04:45,67.2
411320,2025-06-09 20:04:48,3.5
384937,2025-06-09 20:04:49,25.8
692721,2025-06-09 20:04:51,14.1
671095,2025-06-09 20:04:52,99.7
157317,2025-06-09 20:04:53,13.4
995623,2025-06-09 20:04:53,70.2
149324,2025-06-09 20:04:55,40.7
506550,2025-06-09 20:05:04,78.1
262496,2025-06-09 20:05:04,23.5
373929,2025-06-09 20:05:09,99.5
459208,2025-06-09 20:05:09,22.6
214990,2025-06-09 20:05:12,71.4
601018,2025-06-09 20:05:19,40.4
312319,2025-06-09 20:05:19,100.0
175995,2025-06-09 20:05:20,63.8
878705,2025-06-09 20:05:21,16.8
30358,2025-06-09 20:05:23,18.7
633715,2025-06-09 20:05:24,24.1
63144,2025-06-09 20:05:25,56.7
169964,2025-06-09 20:05:26,59.6
502239,2025-06-09 20:05:28,97.4
696065,2025-06-09 20:05:28,98.4
668890,2025-06-09 20:05:31,81.7
523022,2025-06-09 20:05:33,7.0
736228,2025-06-09 20:05:34,44.4
213965,2025-06-09 20:05:38,49.7
632731,2025-06-09 20:05:52,56.2
475777,2025-06-09 20:05:54,71.5
14966,2025-06-09 20:05:58,47.9
373575,2025-06-09 20:06:11,86.8
556654,2025-06-09 20:06:12,33.5
939316,2025-06-09 20:06:18,97.9
481085,2025-06-09 20:06:19,55.0
776210,2025-06-09 20:06:19,91.7
177420,2025-06-09 20:06:20,96.0
150534,2025-06-09 20:06:23,74.5
272621,2025-06-09 20:06:23,4.1
649159,2025-06-09 20:06:26,2.5
575871,2025-06-09 20:06:26,53.6
136112,2025-06-09 20:06:30,46.3
848220,2025-06-09 20:06:36,6.0
655942,2025-06-09 20:06:36,92.8
403446,2025-06-09 20:06:37,52.2
396813,2025-06-09 20:06:41,78.1
885948,2025-06-09 20:06:46,51.7
683363,2025-06-09 20:06:56,63.2
879756,2025-06-09 20:06:57,0.1
276354,2025-06-09 20:06:58,91.5
477788,2025-06-09 20:06:59,54.6
178794,2025-06-09 20:07:04,69.0
806291,2025-06-09 20:07:06,4.2
930651,2025-06-09 20:07:08,80.0
404593,2025-06-09 20:07:12,18.2
941586,2025-06-09 20:07:15,82.3
566527,2025-06-09 20:07:35,35.9
504368,2025-06-09 20:07:39,65.3
778613,2025-06-09 20:07:40,28.6
968276,2025-06-09 20:07:40,72.0
153216,2025-06-09 20:07:41,51.7
957865,2025-06-09 20:07:45,14.4
782172,2025-06-09 20:07:46,43.5
969117,2025-06-09 20:07:47,35.5
381262,2025-06-09 20:07:47,20.3
698734,2025-06-09 20:07:54,84.9
150163,2025-06-09 20:07:55,14.5
369970,2025-06-09 20:07:57,74.2
93483,2025-06-09 20:07:58,92.7
51134,2025-06-09 20:08:03,99.7
172228,2025-06-09 20:08:13,16.9
797899,2025-06-09 20:08:17,71.0
610314,2025-06-09 20:08:18,94.4
304868,2025-06-09 20:08:18,24.5
459827,2025-06-09 20:08:22,25.4
460299,2025-06-09 20:08:30,71.7
318673,2025-06-09 20:08:36,30.9
245683,2025-06-09 20:08:40,3.7
698493,2025-06-09 20:08:44,51.1
668903,2025-06-09 20:08:44,95.6
367178,2025-06-09 20:08:45,31.3
619733,2025-06-09 20:08:46,34.9
133571,2025-06-09 20:08:48,85.8
430797,2025-06-09 20:08:48,59.3
883262,2025-06-09 20:08:52,33.5
92905,2025-06-09 20:09:05,12.6
702250,2025-06-09 20:09:07,58.3
875139,2025-06-09 20:09:09,2.6
614879,2025-06-09 20:09:18,8.3
616010,2025-06-09 20:09:22,69.2
567927,2025-06-09 20:09:23,60.8
939046,2025-06-09 20:09:25,2.9
300195,2025-06-09 20:09:28,91.6
720892,2025-06-09 20:09:29,82.4
280929,2025-06-09 20:09:30,84.7
557471,2025-06-09 20:09:33,23.6
900475,2025-06-09 20:09:35,7.4
69090,2025-06-09 20:09:38,95.3
728992,2025-06-09 20:09:39,27.8
575806,2025-06-09 20:09:39,71.9
742394,2025-06-09 20:09:44,0.8
28810,2025-06-09 20:09:47,42.8
64214,2025-06-09 20:09:48,87.5
15039,2025-06-09 20:09:51,18.2
484055,2025-06-09 20:09:54,19.3
658459,2025-06-09 20:09:56,87.9
709342,2025-06-09 20:09:57,0.4
358370,2025-06-09 20:10:01,13.6
101976,2025-06-09 20:10:03,36.7
688919,2025-06-09 20:10:03,44.8
16231,2025-06-09 20:10:05,27.7
998625,2025-06-09 20:10:06,20.6
418360,2025-06-09 20:10:08,10.6
898147,2025-06-09 20:10:09,12.7
545338,2025-06-09 20:10:10,50.7
867669,2025-06-09 20:10:13,74.0
166582,2025-06-09 20:10:14,45.7
231556,2025-06-09 20:10:14,54.7
738283,2025-06-09 20:10:19,58.7
193844,2025-06-09 20:10:26,40.1
230085,2025-06-09 20:10:28,90.3
773565,2025-06-09 20:10:28,98.3
302761,2025-06-09 20:10:32,60.7
558415,2025-06-09 20:10:33,44.3
763707,2025-06-09 20:10:35,24.9
483262,2025-06-09 20:10:36,76.7
370364,2025-06-09 20:10:38,6.6
623006,2025-06-09 20:10:39,52.1
276614,2025-06-09 20:10:42,56.3
166865,2025-06-09 20:10:45,38.6
575232,2025-06-09 20:10:45,75.7
409010,2025-06-09 20:10:47,76.6
42193,2025-06-09 20:10:47,22.2
130711,2025-06-09 20:10:54,84.5
754452,2025-06-09 20:10:55,57.4
852498,2025-06-09 20:11:05,62.1
966676,2025-06-09 20:11:13,35.7
751693,2025-06-09 20:11:16,26.1
453024,2025-06-09 20:11:20,44.6
488271,2025-06-09 20:11:26,61.4
62981,2025-06-09 20:11:35,55.2
805573,2025-06-09 20:11:35,7.6
843122,2025-06-09 20:11:40,41.1
603264,2025-06-09 20:11:40,8.8
818714,2025-06-09 20:11:41,34.2
563078,2025-06-09 20:11:50,96.1
171118,2025-06-09 20:11:51,87.7
817037,2025-06-09 20:11:51,68.7
168493,2025-06-09 20:11:58,90.1
690664,2025-06-09 20:12:02,0.9
716749,2025-06-09 20:12:05,6.2
395289,2025-06-09 20:12:13,42.7
239725,2025-06-09 20:12:15,72.3
160545,2025-06-09 20:12:22,94.6
149513,2025-06-09 20:12:25,97.0
894336,2025-06-09 20:12:28,24.4
677922,2025-06-09 20:12:34,6.8
241165,2025-06-09 20:12:38,93.4
39071,2025-06-09 20:12:38,36.7
772709,2025-06-09 20:12:44,81.7
153699,2025-06-09 20:12:44,31.6
135371,2025-06-09 20:12:45,34.1
307689,2025-06-09 20:12:50,81.4
372878,2025-06-09 20:12:54,20.4
465386,2025-06-09 20:12:55,83.7
696483,2025-06-09 20:12:57,3.1
882475,2025-06-09 20:13:04,64.1
781363,2025-06-09 20:13:04,63.6
354494,2025-06-09 20:13:06,52.8
538813,2025-06-09 20:13:06,92.1
586941,2025-06-09 20:13:06,4.8
691788,2025-06-09 20:13:07,68.7
981337,2025-06-09 20:13:12,22.0
273541,2025-06-09 20:13:17,26.2
834248,2025-06-09 20:13:20,72.1
670139,2025-06-09 20:13:20,32.0
746411,2025-06-09 20:13:21,12.7
857485,2025-06-09 20:13:24,88.5
951144,2025-06-09 20:13:26,10.3
924709,2025-06-09 20:13:28,76.8
308299,2025-06-09 20:13:30,20.2
951372,2025-06-09 20:13:42,73.7
162608,2025-06-09 20:13:43,18.0
247038,2025-06-09 20:13:47,66.3
264569,2025-06-09 20:13:48,12.8
719409,2025-06-09 20:13:50,3.7
362034,2025-06-09 20:13:53,26.3
861871,2025-06-09 20:13:54,44.7
676452,2025-06-09 20:13:56,34.1
368052,2025-06-09 20:13:58,31.4
468130,2025-06-09 20:14:01,14.3
1870,2025-06-09 20:14:03,28.6
726160,2025-06-09 20:14:04,2.0
552502,2025-06-09 20:14:05,39.6
230811,2025-06-09 20:14:14,87.9
471415,2025-06-09 20:14:17,92.9
681588,2025-06-09 20:14:21,41.5
429622,2025-06-09 20:14:26,39.3
781018,2025-06-09 20:14:26,12.6
640324,2025-06-09 20:14:26,39.5
996067,2025-06-09 20:14:29,18.8
927850,2025-06-09 20:14:36,32.6
427954,2025-06-09 20:14:37,26.0
637758,2025-06-09 20:14:38,84.3
181486,2025-06-09 20:14:41,82.0
982514,2025-06-09 20:14:47,2.1
226498,2025-06-09 20:14:50,39.3
194877,2025-06-09 20:14:55,48.8
985652,2025-06-09 20:15:01,51.3
435030,2025-06-09 20:15:02,33.5
907682,2025-06-09 20:15:03,10.5
632660,2025-06-09 20:15:06,3.7
386408,2025-06-09 20:15:09,15.8
705537,2025-06-09 20:15:10,62.5
158726,2025-06-09 20:15:16,69.2
256409,2025-06-09 20:15:18,53.5
662259,2025-06-09 20:15:22,88.2
548406,2025-06-09 20:15:23,76.9
80800,2025-06-09 20:15:25,98.4
397556,2025-06-09 20:15:27,72.9
72098,2025-06-09 20:15:35,13.3
810213,2025-06-09 20:15:35,24.4
110330,2025-06-09 20:15:48,74.5
109836,2025-06-09 20:15:49,71.5
889596,2025-06-09 20:15:53,14.7
834025,2025-06-09 20:15:55,34.7
598588,2025-06-09 20:15:55,68.4
62686,2025-06-09 20:16:01,6.1
118394,2025-06-09 20:16:03,99.1
206930,2025-06-09 20:16:06,99.5
614754,2025-06-09 20:16:07,64.4
538990,2025-06-09 20:16:12,72.0
476301,2025-06-09 20:16:12,26.0
562712,2025-06-09 20:16:16,51.8
382671,2025-06-09 20:16:16,51.5
859035,2025-06-09 20:16:19,12.6
320768,2025-06-09 20:16:19,64.6
446072,2025-06-09 20:16:21,60.7
519596,2025-06-09 20:16:24,65.6
291699,2025-06-09 20:16:26,32.7
26158,2025-06-09 20:16:29,76.3
694585,2025-06-09 20:16:30,18.7
389565,2025-06-09 20:16:35,68.6
723136,2025-06-09 20:16:37,80.1
220514,2025-06-09 20:16:51,69.4
885487,2025-06-09 20:16:53,60.3
51284,2025-06-09 20:16:55,86.4
181626,2025-06-09 20:17:03,90.2
673107,2025-06-09 20:17:04,77.0
512664,2025-06-09 20:17:06,94.0
369448,2025-06-09 20:17:06,15.4
92072,2025-06-09 20:17:08,97.3
860049,2025-06-09 20:17:08,24.1
553875,2025-06-09 20:17:09,43.8
932472,2025-06-09 20:17:12,31.4
797399,2025-06-09 20:17:14,43.8
610002,2025-06-09 20:17:19,99.2
273731,2025-06-09 20:17:26,25.6
387895,2025-06-09 20:17:27,68.9
403070,2025-06-09 20:17:27,89.2
255712,2025-06-09 20:17:31,40.7
93832,2025-06-09 20:17:32,48.3
597965,2025-06-09 20:17:43,52.0
830137,2025-06-09 20:17:49,48.3
746230,2025-06-09 20:17:49,3.5
733611,2025-06-09 20:17:52,53.6
173992,2025-06-09 20:17:56,94.2
933333,2025-06-09 20:17:59,18.5
11284,2025-06-09 20:18:00,68.6
778984,2025-06-09 20:18:01,75.5
289671,2025-06-09 20:18:02,90.8
14099,2025-06-09 20:18:09,13.7
268316,2025-06-09 20:18:13,28.4
958843,2025-06-09 20:18:22,97.4
635572,2025-06-09 20:18:26,29.8
53755,2025-06-09 20:18:28,73.3
799155,2025-06-09 20:18:31,22.7
570337,2025-06-09 20:18:32,70.4
378798,2025-06-09 20:18:32,16.6
985604,2025-06-09 20:18:36,9.9
789141,2025-06-09 20:18:39,81.5
729574,2025-06-09 20:18:51,5.4
401199,2025-06-09 20:18:54,71.0
243295,2025-06-09 20:18:55,23.7
637260,2025-06-09 20:18:56,37.1
434764,2025-06-09 20:19:01,80.6
784993,2025-06-09 20:19:02,95.5
408778,2025-06-09 20:19:03,89.8
895088,2025-06-09 20:19:10,29.7
611420,2025-06-09 20:19:16,95.4
446619,2025-06-09 20:19:17,68.6
934014,2025-06-09 20:19:22,59.2
506895,2025-06-09 20:19:22,33.3
526700,2025-06-09 20:19:27,48.0
276420,2025-06-09 20:19:27,21.9
888213,2025-06-09 20:19:28,67.9
160471,2025-06-09 20:19:34,71.2
557326,2025-06-09 20:19:38,35.9
409319,2025-06-09 20:19:49,89.7
450784,2025-06-09 20:19:56,98.9
797968,2025-06-09 20:19:57,53.3
567533,2025-06-09 20:20:01,61.3
106695,2025-06-09 20:20:02,28.8
186323,2025-06-09 20:20:05,63.2
199269,2025-06-09 20:20:06,49.7
891293,2025-06-09 20:20:09,55.8
909727,2025-06-09 20:20:12,7.6
471212,2025-06-09 20:20:15,58.8
873562,2025-06-09 20:20:15,24.7
219215,2025-06-09 20:20:16,10.9
591229,2025-06-09 20:20:21,89.3
318742,2025-06-09 20:20:26,9.6
639466,2025-06-09 20:20:26,98.2
942180,2025-06-09 20:20:27,19.8
661094,2025-06-09 20:20:30,50.6
899842,2025-06-09 20:20:34,72.5
359777,2025-06-09 20:20:35,98.5
434430,2025-06-09 20:20:39,68.1
720343,2025-06-09 20:20:42,48.9
848894,2025-06-09 20:20:43,61.5
326214,2025-06-09 20:20:47,52.9
567185,2025-06-09 20:20:52,69.9
567281,2025-06-09 20:20:53,58.9
992547,2025-06-09 20:20:54,32.2
553863,2025-06-09 20:20:55,24.6
245371,2025-06-09 20:20:56,92.7
897230,2025-06-09 20:20:56,13.8
439972,2025-06-09 20:21:00,54.3
78250,2025-06-09 20:21:01,54.5
701493,2025-06-09 20:21:02,64.4
939384,2025-06-09 20:21:07,69.1
100045,2025-06-09 20:21:10,57.6
135659,2025-06-09 20:21:16,30.2
726220,2025-06-09 20:21:19,9.6
583872,2025-06-09 20:21:20,15.6
232815,2025-06-09 20:21:21,17.1
300049,2025-06-09 20:21:23,63.8
411187,2025-06-09 20:21:24,66.2
12437,2025-06-09 20:21:25,0.5
373951,2025-06-09 20:21:27,91.5
894932,2025-06-09 20:21:44,81.0
672150,2025-06-09 20:21:53,75.2
677212,2025-06-09 20:21:59,74.7
572867,2025-06-09 20:22:02,44.2
227193,2025-06-09 20:22:03,90.3
560930,2025-06-09 20:22:06,67.6
671013,2025-06-09 20:22:07,47.0
251748,2025-06-09 20:22:10,98.3
791863,2025-06-09 20:22:13,85.4
773869,2025-06-09 20:22:17,50.0
510551,2025-06-09 20:22:17,57.6
656984,2025-06-09 20:22:20,24.4
986119,2025-06-09 20:22:27,93.4
964400,2025-06-09 20:22:27,7.0
233186,2025-06-09 20:22:28,29.5
354472,2025-06-09 20:22:29,42.6
720333,2025-06-09 20:22:39,77.4
612679,2025-06-09 20:22:39,20.7
225212,2025-06-09 20:22:42,78.6
244408,2025-06-09 20:22:44,61.6
198352,2025-06-09 20:22:45,8.8
795475,2025-06-09 20:22:49,0.6
529229,2025-06-09 20:22:51,28.9
972513,2025-06-09 20:22:52,52.8
584427,2025-06-09 20:23:00,18.6
531264,2025-06-09 20:23:02,92.4
871216,2025-06-09 20:23:02,16.9
337650,2025-06-09 20:23:03,56.0
222225,2025-06-09 20:23:03,99.1
542607,2025-06-09 20:23:07,69.7
786252,2025-06-09 20:23:08,91.1
144198,2025-06-09 20:23:08,99.4
260677,2025-06-09 20:23:11,2.7
358607,2025-06-09 20:23:12,45.2
526152,2025-06-09 20:23:14,82.9
424361,2025-06-09 20:23:18,4.2
145801,2025-06-09 20:23:19,16.3
710506,2025-06-09 20:23:25,22.7
836851,2025-06-09 20:23:33,53.9
388368,2025-06-09 20:23:35,67.1
800138,2025-06-09 20:23:40,86.6
416957,2025-06-09 20:23:41,25.6
184996,2025-06-09 20:23:42,46.3
375018,2025-06-09 20:23:44,99.7
858558,2025-06-09 20:23:46,7.7
36590,2025-06-09 20:23:46,53.8
64929,2025-06-09 20:23:47,35.4
100684,2025-06-09 20:23:47,6.2
988726,2025-06-09 20:23:47,4.1
866665,2025-06-09 20:23:53,37.2
453134,2025-06-09 20:23:53,40.7
69133,2025-06-09 20:23:55,51.4
846836,2025-06-09 20:23:56,55.4
961543,2025-06-09 20:23:57,14.9
181232,2025-06-09 20:23:59,87.1
402465,2025-06-09 20:23:59,79.0
776074,2025-06-09 20:23:59,48.1
648135,2025-06-09 20:24:02,20.7
386785,2025-06-09 20:24:02,51.5
973790,2025-06-09 20:24:03,56.1
352808,2025-06-09 20:24:04,75.1
110742,2025-06-09 20:24:06,75.4
2528,2025-06-09 20:24:06,74.6
580033,2025-06-09 20:24:08,54.3
442444,2025-06-09 20:24:12,46.8
743332,2025-06-09 20:24:13,20.9
644963,2025-06-09 20:24:24,60.1
957972,2025-06-09 20:24:28,24.9
12184,2025-06-09 20:24:31,64.9
200588,2025-06-09 20:24:33,70.1
979539,2025-06-09 20:24:33,29.9
573706,2025-06-09 20:24:36,45.2
982623,2025-06-09 20:24:55,49.3
854910,2025-06-09 20:24:59,83.2
535746,2025-06-09 20:25:11,43.5
999919,2025-06-09 20:25:16,13.0
221515,2025-06-09 20:25:20,94.1
504806,2025-06-09 20:25:26,24.3
837134,2025-06-09 20:25:26,41.9
54355,2025-06-09 20:25:29,59.4
561557,2025-06-09 20:25:34,88.1
150758,2025-06-09 20:25:34,8.7
442177,2025-06-09 20:25:40,19.3
776364,2025-06-09 20:25:44,31.6
357004,2025-06-09 20:25:54,4.2
696063,2025-06-09 20:25:55,70.3
664313,2025-06-09 20:25:56,34.6
670605,2025-06-09 20:26:03,28.1
