,timestamp,value
408228,2025-06-15 17:36:20,56.0
966189,2025-06-15 17:36:24,82.3
389964,2025-06-15 17:36:25,68.5
661306,2025-06-15 17:36:27,34.8
902623,2025-06-15 17:36:28,57.9
378596,2025-06-15 17:36:29,22.6
939728,2025-06-15 17:36:31,56.0
352108,2025-06-15 17:36:31,22.7
784064,2025-06-15 17:36:32,87.3
139496,2025-06-15 17:36:35,58.0
915979,2025-06-15 17:36:35,57.6
906335,2025-06-15 17:36:35,97.4
52268,2025-06-15 17:36:36,71.2
20603,2025-06-15 17:36:41,79.3
196757,2025-06-15 17:36:41,73.2
985909,2025-06-15 17:36:42,29.5
897255,2025-06-15 17:36:43,20.3
858133,2025-06-15 17:36:58,6.8
806193,2025-06-15 17:36:59,60.8
734040,2025-06-15 17:36:59,14.0
25989,2025-06-15 17:37:05,8.5
462252,2025-06-15 17:37:11,19.6
417575,2025-06-15 17:37:11,94.9
336934,2025-06-15 17:37:22,80.1
493758,2025-06-15 17:37:25,5.0
351124,2025-06-15 17:37:32,97.3
311652,2025-06-15 17:37:32,45.3
945707,2025-06-15 17:37:33,36.4
640288,2025-06-15 17:37:36,59.5
570492,2025-06-15 17:37:46,26.1
389099,2025-06-15 17:37:50,5.9
656852,2025-06-15 17:37:50,3.2
604294,2025-06-15 17:37:52,49.8
356277,2025-06-15 17:37:53,57.1
437703,2025-06-15 17:38:00,40.0
847237,2025-06-15 17:38:02,57.8
691858,2025-06-15 17:38:17,40.7
679996,2025-06-15 17:38:18,28.5
139959,2025-06-15 17:38:19,45.0
539302,2025-06-15 17:38:20,38.8
452289,2025-06-15 17:38:24,27.6
255303,2025-06-15 17:38:24,45.6
251623,2025-06-15 17:38:30,28.4
990838,2025-06-15 17:38:30,4.0
307201,2025-06-15 17:38:31,16.3
681030,2025-06-15 17:38:41,36.8
185741,2025-06-15 17:38:41,30.0
72918,2025-06-15 17:38:47,27.6
786964,2025-06-15 17:38:48,29.1
830098,2025-06-15 17:38:51,98.6
485253,2025-06-15 17:38:54,14.5
446807,2025-06-15 17:38:56,62.1
32155,2025-06-15 17:38:56,26.4
215801,2025-06-15 17:39:00,18.0
566544,2025-06-15 17:39:02,48.0
306809,2025-06-15 17:39:05,41.8
293438,2025-06-15 17:39:05,44.8
299959,2025-06-15 17:39:06,14.6
529128,2025-06-15 17:39:06,49.7
253420,2025-06-15 17:39:08,12.8
161800,2025-06-15 17:39:09,48.1
629512,2025-06-15 17:39:10,72.2
640644,2025-06-15 17:39:10,49.9
280036,2025-06-15 17:39:14,97.2
457669,2025-06-15 17:39:18,82.3
415275,2025-06-15 17:39:20,1.4
201418,2025-06-15 17:39:23,19.2
501755,2025-06-15 17:39:23,80.3
361611,2025-06-15 17:39:44,33.5
966212,2025-06-15 17:39:46,0.5
767744,2025-06-15 17:39:48,97.2
8658,2025-06-15 17:39:55,42.1
924149,2025-06-15 17:40:00,52.9
15916,2025-06-15 17:40:00,26.9
903870,2025-06-15 17:40:04,90.6
574637,2025-06-15 17:40:08,50.9
126282,2025-06-15 17:40:14,26.2
259295,2025-06-15 17:40:21,36.4
994405,2025-06-15 17:40:22,24.3
370204,2025-06-15 17:40:29,31.2
424537,2025-06-15 17:40:32,75.1
124658,2025-06-15 17:40:32,13.0
70204,2025-06-15 17:40:36,65.4
418704,2025-06-15 17:40:37,96.8
127506,2025-06-15 17:40:45,61.3
581505,2025-06-15 17:40:51,38.6
331647,2025-06-15 17:40:55,5.4
932540,2025-06-15 17:40:58,79.1
689651,2025-06-15 17:41:00,6.9
928688,2025-06-15 17:41:02,64.7
562375,2025-06-15 17:41:07,21.8
1019,2025-06-15 17:41:08,94.7
944157,2025-06-15 17:41:12,56.2
188286,2025-06-15 17:41:16,6.7
486519,2025-06-15 17:41:20,13.8
449062,2025-06-15 17:41:22,52.5
817454,2025-06-15 17:41:24,6.1
391208,2025-06-15 17:41:25,75.5
29046,2025-06-15 17:41:26,47.4
684203,2025-06-15 17:41:32,78.8
364658,2025-06-15 17:41:40,87.9
559527,2025-06-15 17:41:48,7.0
6241,2025-06-15 17:41:49,34.6
650651,2025-06-15 17:41:50,9.6
790692,2025-06-15 17:41:51,20.5
54647,2025-06-15 17:41:55,70.9
638192,2025-06-15 17:41:56,87.8
709676,2025-06-15 17:41:59,24.8
64160,2025-06-15 17:42:00,18.6
3431,2025-06-15 17:42:01,67.0
598517,2025-06-15 17:42:02,61.2
431614,2025-06-15 17:42:09,60.6
316999,2025-06-15 17:42:17,16.9
474553,2025-06-15 17:42:20,88.7
532455,2025-06-15 17:42:20,48.6
419806,2025-06-15 17:42:25,44.1
990627,2025-06-15 17:42:31,8.7
353923,2025-06-15 17:42:31,67.6
582024,2025-06-15 17:42:37,78.6
145582,2025-06-15 17:42:37,16.1
154622,2025-06-15 17:42:47,76.7
88642,2025-06-15 17:42:47,22.5
460469,2025-06-15 17:42:47,39.7
738990,2025-06-15 17:42:49,92.3
982991,2025-06-15 17:42:49,10.1
646471,2025-06-15 17:42:50,41.1
294084,2025-06-15 17:42:59,99.5
550919,2025-06-15 17:43:01,93.8
982910,2025-06-15 17:43:01,7.8
865972,2025-06-15 17:43:03,80.9
479712,2025-06-15 17:43:03,97.7
319180,2025-06-15 17:43:09,15.2
716965,2025-06-15 17:43:09,20.5
469806,2025-06-15 17:43:11,84.1
148113,2025-06-15 17:43:12,85.6
241114,2025-06-15 17:43:16,26.7
696965,2025-06-15 17:43:20,1.0
551748,2025-06-15 17:43:22,38.4
505537,2025-06-15 17:43:23,6.4
578654,2025-06-15 17:43:27,4.6
426376,2025-06-15 17:43:31,79.7
899600,2025-06-15 17:43:31,10.8
705701,2025-06-15 17:43:32,63.3
984183,2025-06-15 17:43:32,1.0
189737,2025-06-15 17:43:33,99.5
958648,2025-06-15 17:43:36,0.2
510901,2025-06-15 17:43:46,63.3
171844,2025-06-15 17:43:50,71.2
181180,2025-06-15 17:43:53,78.9
668989,2025-06-15 17:43:53,31.2
519063,2025-06-15 17:43:57,45.7
427691,2025-06-15 17:43:57,81.8
112802,2025-06-15 17:43:58,4.0
536204,2025-06-15 17:43:59,22.5
654385,2025-06-15 17:44:01,1.3
914402,2025-06-15 17:44:04,66.3
528044,2025-06-15 17:44:06,99.3
179841,2025-06-15 17:44:09,81.6
674451,2025-06-15 17:44:14,15.1
622220,2025-06-15 17:44:15,37.7
423781,2025-06-15 17:44:19,25.6
226985,2025-06-15 17:44:24,2.9
238362,2025-06-15 17:44:26,17.0
529362,2025-06-15 17:44:27,10.3
631579,2025-06-15 17:44:30,95.5
304890,2025-06-15 17:44:32,26.3
17841,2025-06-15 17:44:35,61.8
143595,2025-06-15 17:44:35,7.1
693589,2025-06-15 17:44:36,58.6
392281,2025-06-15 17:44:36,7.1
454627,2025-06-15 17:44:41,23.3
580362,2025-06-15 17:44:42,50.9
361463,2025-06-15 17:44:42,48.6
821600,2025-06-15 17:44:44,49.4
499139,2025-06-15 17:44:45,32.1
292393,2025-06-15 17:44:47,69.6
942834,2025-06-15 17:44:47,93.5
18752,2025-06-15 17:44:49,85.4
823520,2025-06-15 17:44:50,67.2
540576,2025-06-15 17:44:52,5.9
168145,2025-06-15 17:45:03,18.8
498370,2025-06-15 17:45:04,22.2
746677,2025-06-15 17:45:08,34.0
242145,2025-06-15 17:45:11,77.9
359094,2025-06-15 17:45:11,19.2
161743,2025-06-15 17:45:13,48.7
711205,2025-06-15 17:45:15,14.7
139198,2025-06-15 17:45:28,9.6
951623,2025-06-15 17:45:28,84.5
784057,2025-06-15 17:45:32,27.0
62092,2025-06-15 17:45:36,74.9
221649,2025-06-15 17:45:37,18.6
937133,2025-06-15 17:45:38,76.5
313362,2025-06-15 17:45:41,58.1
321118,2025-06-15 17:45:46,20.4
522648,2025-06-15 17:45:52,44.5
170129,2025-06-15 17:45:55,60.2
922772,2025-06-15 17:45:55,21.9
425229,2025-06-15 17:45:57,83.2
576165,2025-06-15 17:46:00,64.8
791015,2025-06-15 17:46:01,78.8
81781,2025-06-15 17:46:03,87.9
147448,2025-06-15 17:46:04,73.2
62530,2025-06-15 17:46:07,23.1
587887,2025-06-15 17:46:12,10.7
283713,2025-06-15 17:46:12,82.4
881905,2025-06-15 17:46:13,68.1
726206,2025-06-15 17:46:14,5.0
366721,2025-06-15 17:46:19,0.3
931467,2025-06-15 17:46:20,8.6
799019,2025-06-15 17:46:22,17.8
85854,2025-06-15 17:46:22,39.3
793535,2025-06-15 17:46:23,10.6
263927,2025-06-15 17:46:25,13.9
694740,2025-06-15 17:46:25,4.6
590100,2025-06-15 17:46:26,82.6
525441,2025-06-15 17:46:29,22.4
62864,2025-06-15 17:46:30,56.2
190524,2025-06-15 17:46:30,38.7
645327,2025-06-15 17:46:30,25.7
875725,2025-06-15 17:46:34,93.5
133306,2025-06-15 17:46:37,5.2
181637,2025-06-15 17:46:40,43.9
874703,2025-06-15 17:46:44,42.1
741342,2025-06-15 17:46:44,76.0
901719,2025-06-15 17:46:51,56.2
904146,2025-06-15 17:46:56,10.3
645499,2025-06-15 17:46:56,73.1
982928,2025-06-15 17:46:56,27.4
578544,2025-06-15 17:46:58,69.8
907551,2025-06-15 17:47:00,78.6
134463,2025-06-15 17:47:03,19.0
497691,2025-06-15 17:47:10,57.3
155763,2025-06-15 17:47:11,66.7
832066,2025-06-15 17:47:11,15.4
566779,2025-06-15 17:47:12,5.4
861559,2025-06-15 17:47:14,47.6
176483,2025-06-15 17:47:15,15.8
439722,2025-06-15 17:47:16,23.3
473615,2025-06-15 17:47:19,80.9
210383,2025-06-15 17:47:20,27.0
2631,2025-06-15 17:47:26,96.8
560912,2025-06-15 17:47:29,65.2
572497,2025-06-15 17:47:32,3.3
548140,2025-06-15 17:47:34,52.8
440679,2025-06-15 17:47:35,95.2
908463,2025-06-15 17:47:38,17.5
145834,2025-06-15 17:47:42,36.5
502678,2025-06-15 17:47:47,87.9
413775,2025-06-15 17:47:50,98.0
127390,2025-06-15 17:47:56,82.1
2817,2025-06-15 17:47:59,29.9
267863,2025-06-15 17:48:00,55.3
231292,2025-06-15 17:48:05,37.1
262308,2025-06-15 17:48:08,27.7
474823,2025-06-15 17:48:17,91.9
823344,2025-06-15 17:48:23,71.6
304977,2025-06-15 17:48:24,39.2
714491,2025-06-15 17:48:32,96.4
577830,2025-06-15 17:48:40,48.8
473548,2025-06-15 17:48:46,33.1
709354,2025-06-15 17:48:48,66.3
251745,2025-06-15 17:48:49,65.9
23856,2025-06-15 17:48:50,43.9
921847,2025-06-15 17:48:50,18.6
562552,2025-06-15 17:48:54,7.8
36020,2025-06-15 17:48:56,59.1
492362,2025-06-15 17:49:00,97.1
338832,2025-06-15 17:49:00,71.2
627808,2025-06-15 17:49:03,65.5
581492,2025-06-15 17:49:05,21.0
364575,2025-06-15 17:49:07,95.7
487937,2025-06-15 17:49:11,76.8
238575,2025-06-15 17:49:11,78.3
222144,2025-06-15 17:49:11,100.0
851741,2025-06-15 17:49:12,65.5
96660,2025-06-15 17:49:14,77.0
139879,2025-06-15 17:49:20,69.9
194160,2025-06-15 17:49:26,84.7
965087,2025-06-15 17:49:27,6.9
982206,2025-06-15 17:49:29,85.6
566789,2025-06-15 17:49:33,64.7
759612,2025-06-15 17:49:33,11.3
317938,2025-06-15 17:49:34,51.5
960358,2025-06-15 17:49:38,48.0
431123,2025-06-15 17:49:44,31.6
663031,2025-06-15 17:49:44,50.2
259653,2025-06-15 17:49:51,62.6
539975,2025-06-15 17:49:52,54.2
177616,2025-06-15 17:49:54,68.0
763618,2025-06-15 17:50:03,7.9
971801,2025-06-15 17:50:12,92.0
212912,2025-06-15 17:50:12,28.0
998318,2025-06-15 17:50:13,24.3
623129,2025-06-15 17:50:14,23.4
762387,2025-06-15 17:50:15,79.7
130786,2025-06-15 17:50:16,97.6
148254,2025-06-15 17:50:19,90.0
655114,2025-06-15 17:50:22,61.0
836841,2025-06-15 17:50:24,68.0
785306,2025-06-15 17:50:25,10.0
181858,2025-06-15 17:50:26,48.6
312647,2025-06-15 17:50:33,50.0
23908,2025-06-15 17:50:36,11.8
59367,2025-06-15 17:50:37,0.6
434300,2025-06-15 17:50:41,84.2
581296,2025-06-15 17:50:46,27.2
793680,2025-06-15 17:50:46,55.3
836222,2025-06-15 17:50:48,36.1
856604,2025-06-15 17:50:51,7.3
991040,2025-06-15 17:50:56,5.5
119684,2025-06-15 17:50:59,72.4
360906,2025-06-15 17:51:05,32.2
969954,2025-06-15 17:51:06,27.8
607483,2025-06-15 17:51:08,58.5
273854,2025-06-15 17:51:22,43.0
52230,2025-06-15 17:51:25,41.9
446505,2025-06-15 17:51:30,22.5
781077,2025-06-15 17:51:33,93.4
16637,2025-06-15 17:51:34,58.9
796933,2025-06-15 17:51:40,56.3
979636,2025-06-15 17:51:46,93.8
962762,2025-06-15 17:51:47,61.4
916559,2025-06-15 17:51:50,64.6
694978,2025-06-15 17:51:59,7.5
759163,2025-06-15 17:51:59,12.1
428940,2025-06-15 17:52:01,61.1
395402,2025-06-15 17:52:01,30.0
805469,2025-06-15 17:52:02,23.7
494411,2025-06-15 17:52:03,54.5
584422,2025-06-15 17:52:04,50.4
349387,2025-06-15 17:52:05,9.1
337486,2025-06-15 17:52:08,13.4
620552,2025-06-15 17:52:11,21.6
985054,2025-06-15 17:52:16,12.3
964508,2025-06-15 17:52:16,3.9
728621,2025-06-15 17:52:21,43.8
495978,2025-06-15 17:52:22,25.5
836893,2025-06-15 17:52:23,54.2
547032,2025-06-15 17:52:23,57.5
712836,2025-06-15 17:52:25,84.9
462688,2025-06-15 17:52:27,3.3
454399,2025-06-15 17:52:28,64.3
180706,2025-06-15 17:52:30,28.7
396033,2025-06-15 17:52:30,24.9
490151,2025-06-15 17:52:31,81.5
622743,2025-06-15 17:52:38,11.0
775720,2025-06-15 17:52:47,37.6
761606,2025-06-15 17:52:53,33.8
425925,2025-06-15 17:52:58,65.3
605192,2025-06-15 17:53:03,36.6
260580,2025-06-15 17:53:04,33.8
861110,2025-06-15 17:53:04,24.1
426932,2025-06-15 17:53:05,75.7
522657,2025-06-15 17:53:22,61.9
510910,2025-06-15 17:53:23,70.3
13635,2025-06-15 17:53:34,28.4
10390,2025-06-15 17:53:42,81.4
408338,2025-06-15 17:53:46,49.0
967992,2025-06-15 17:53:46,45.0
820087,2025-06-15 17:53:51,21.0
360687,2025-06-15 17:53:53,57.2
227439,2025-06-15 17:53:53,6.0
874221,2025-06-15 17:53:53,59.4
30099,2025-06-15 17:53:56,25.5
463873,2025-06-15 17:53:58,37.1
137857,2025-06-15 17:54:04,71.4
355437,2025-06-15 17:54:11,69.2
178873,2025-06-15 17:54:17,17.8
172041,2025-06-15 17:54:18,82.2
780273,2025-06-15 17:54:25,31.2
414046,2025-06-15 17:54:27,72.4
355268,2025-06-15 17:54:28,83.0
588185,2025-06-15 17:54:30,69.3
184227,2025-06-15 17:54:31,65.7
744003,2025-06-15 17:54:32,53.0
87531,2025-06-15 17:54:34,51.2
142007,2025-06-15 17:54:35,18.8
960319,2025-06-15 17:54:46,81.7
156284,2025-06-15 17:54:46,43.0
121088,2025-06-15 17:54:52,78.7
391070,2025-06-15 17:54:54,32.2
9128,2025-06-15 17:54:58,97.9
831287,2025-06-15 17:54:59,85.1
847889,2025-06-15 17:55:03,8.9
260973,2025-06-15 17:55:09,16.5
303726,2025-06-15 17:55:15,27.0
740390,2025-06-15 17:55:15,70.7
989152,2025-06-15 17:55:17,16.8
508843,2025-06-15 17:55:17,88.2
458779,2025-06-15 17:55:18,94.7
55057,2025-06-15 17:55:18,66.0
789607,2025-06-15 17:55:28,28.3
304309,2025-06-15 17:55:28,99.1
918962,2025-06-15 17:55:33,96.0
142327,2025-06-15 17:55:33,66.5
275285,2025-06-15 17:55:34,18.3
753812,2025-06-15 17:55:37,33.1
485255,2025-06-15 17:55:37,88.1
558699,2025-06-15 17:55:40,32.2
717249,2025-06-15 17:55:45,13.4
291544,2025-06-15 17:55:47,12.3
518434,2025-06-15 17:55:50,37.4
855305,2025-06-15 17:55:50,36.1
221825,2025-06-15 17:55:51,39.1
478496,2025-06-15 17:55:52,59.6
242096,2025-06-15 17:55:55,11.6
559457,2025-06-15 17:56:01,91.3
716844,2025-06-15 17:56:04,8.7
263243,2025-06-15 17:56:05,74.7
297012,2025-06-15 17:56:06,15.0
68642,2025-06-15 17:56:10,82.9
29069,2025-06-15 17:56:14,32.5
763157,2025-06-15 17:56:21,52.5
458266,2025-06-15 17:56:24,26.1
304747,2025-06-15 17:56:29,38.2
295408,2025-06-15 17:56:29,54.7
312644,2025-06-15 17:56:31,43.3
113099,2025-06-15 17:56:33,48.3
976252,2025-06-15 17:56:36,99.8
606348,2025-06-15 17:56:40,51.4
934831,2025-06-15 17:56:45,62.2
563723,2025-06-15 17:56:47,18.1
84522,2025-06-15 17:56:58,0.7
249791,2025-06-15 17:56:59,36.6
193021,2025-06-15 17:57:12,63.2
131439,2025-06-15 17:57:13,31.1
849819,2025-06-15 17:57:16,74.8
151076,2025-06-15 17:57:18,67.9
6246,2025-06-15 17:57:18,99.6
703660,2025-06-15 17:57:26,92.2
915142,2025-06-15 17:57:27,59.3
207629,2025-06-15 17:57:29,47.4
45516,2025-06-15 17:57:30,13.6
824660,2025-06-15 17:57:32,50.7
511149,2025-06-15 17:57:34,31.4
26008,2025-06-15 17:57:43,85.0
1975,2025-06-15 17:57:50,78.9
641384,2025-06-15 17:57:51,5.1
570085,2025-06-15 17:57:52,68.4
450251,2025-06-15 17:57:54,82.2
584711,2025-06-15 17:58:03,22.4
480042,2025-06-15 17:58:12,8.1
817294,2025-06-15 17:58:13,87.2
567685,2025-06-15 17:58:14,56.5
980600,2025-06-15 17:58:20,17.8
328495,2025-06-15 17:58:22,7.6
218464,2025-06-15 17:58:27,94.4
537129,2025-06-15 17:58:28,45.9
688918,2025-06-15 17:58:30,80.2
802972,2025-06-15 17:58:31,19.8
47437,2025-06-15 17:58:34,46.8
963868,2025-06-15 17:58:34,59.2
505064,2025-06-15 17:58:39,53.1
92877,2025-06-15 17:58:43,75.4
412428,2025-06-15 17:58:47,36.1
249829,2025-06-15 17:58:49,13.3
539828,2025-06-15 17:58:52,77.2
897732,2025-06-15 17:58:53,12.4
11286,2025-06-15 17:58:55,37.3
433614,2025-06-15 17:58:55,88.2
542555,2025-06-15 17:58:55,56.6
329525,2025-06-15 17:58:56,71.6
249465,2025-06-15 17:58:57,76.5
650397,2025-06-15 17:58:57,54.1
618540,2025-06-15 17:59:04,54.2
156607,2025-06-15 17:59:06,5.6
818928,2025-06-15 17:59:10,22.1
577902,2025-06-15 17:59:11,11.2
453941,2025-06-15 17:59:13,95.7
541691,2025-06-15 17:59:14,75.8
677914,2025-06-15 17:59:20,22.8
6849,2025-06-15 17:59:20,66.5
806731,2025-06-15 17:59:22,92.7
575464,2025-06-15 17:59:23,32.4
842155,2025-06-15 17:59:24,34.1
450941,2025-06-15 17:59:36,13.7
716748,2025-06-15 17:59:37,29.6
239184,2025-06-15 17:59:40,62.9
167846,2025-06-15 17:59:41,18.6
595690,2025-06-15 17:59:44,62.8
307080,2025-06-15 17:59:44,83.5
886839,2025-06-15 17:59:48,59.3
840021,2025-06-15 17:59:48,49.3
846593,2025-06-15 17:59:49,80.1
708073,2025-06-15 17:59:53,13.7
285381,2025-06-15 17:59:57,42.1
220042,2025-06-15 18:00:03,10.6
887019,2025-06-15 18:00:03,87.2
82130,2025-06-15 18:00:04,19.7
103419,2025-06-15 18:00:04,60.7
591216,2025-06-15 18:00:07,9.3
969335,2025-06-15 18:00:07,36.0
83160,2025-06-15 18:00:13,69.0
205251,2025-06-15 18:00:18,38.5
814091,2025-06-15 18:00:27,18.8
367408,2025-06-15 18:00:28,16.8
176038,2025-06-15 18:00:31,95.4
850348,2025-06-15 18:00:39,86.9
495708,2025-06-15 18:00:42,3.9
290712,2025-06-15 18:00:47,12.9
445170,2025-06-15 18:00:48,54.5
365338,2025-06-15 18:00:50,38.9
996402,2025-06-15 18:01:00,99.4
808176,2025-06-15 18:01:03,26.0
236579,2025-06-15 18:01:04,89.7
974010,2025-06-15 18:01:06,57.2
321359,2025-06-15 18:01:07,43.8
176895,2025-06-15 18:01:15,24.5
434641,2025-06-15 18:01:25,64.6
428207,2025-06-15 18:01:28,86.7
449567,2025-06-15 18:01:30,11.6
385099,2025-06-15 18:01:31,84.9
600615,2025-06-15 18:01:32,48.7
252654,2025-06-15 18:01:34,39.5
689367,2025-06-15 18:01:34,99.7
810226,2025-06-15 18:01:41,27.3
430513,2025-06-15 18:01:45,5.1
94247,2025-06-15 18:01:52,11.4
174181,2025-06-15 18:01:56,29.1
903861,2025-06-15 18:01:57,64.7
145530,2025-06-15 18:02:11,93.3
270602,2025-06-15 18:02:12,27.6
699490,2025-06-15 18:02:12,8.0
303938,2025-06-15 18:02:14,100.0
976711,2025-06-15 18:02:15,13.0
314647,2025-06-15 18:02:18,53.0
276563,2025-06-15 18:02:25,60.5
708135,2025-06-15 18:02:25,97.6
31850,2025-06-15 18:02:25,49.1
594014,2025-06-15 18:02:25,4.0
903770,2025-06-15 18:02:26,47.6
226630,2025-06-15 18:02:26,42.0
614872,2025-06-15 18:02:31,82.4
98676,2025-06-15 18:02:35,58.6
855930,2025-06-15 18:02:53,26.6
673574,2025-06-15 18:03:01,99.3
997787,2025-06-15 18:03:02,14.1
611150,2025-06-15 18:03:02,2.9
729788,2025-06-15 18:03:02,83.4
332105,2025-06-15 18:03:03,21.2
399295,2025-06-15 18:03:04,24.5
572432,2025-06-15 18:03:07,46.7
165355,2025-06-15 18:03:08,27.8
130572,2025-06-15 18:03:09,1.1
771141,2025-06-15 18:03:09,85.4
902665,2025-06-15 18:03:10,50.1
308980,2025-06-15 18:03:11,11.9
209298,2025-06-15 18:03:11,27.0
184388,2025-06-15 18:03:12,40.2
667283,2025-06-15 18:03:16,86.4
852827,2025-06-15 18:03:17,12.5
379,2025-06-15 18:03:17,99.8
198498,2025-06-15 18:03:18,99.9
582447,2025-06-15 18:03:25,37.9
13706,2025-06-15 18:03:26,29.0
747874,2025-06-15 18:03:26,52.2
305882,2025-06-15 18:03:30,68.7
448122,2025-06-15 18:03:36,35.4
809388,2025-06-15 18:03:39,56.5
250918,2025-06-15 18:03:41,17.2
836810,2025-06-15 18:03:41,46.1
617119,2025-06-15 18:03:42,59.6
226929,2025-06-15 18:03:42,54.0
184593,2025-06-15 18:03:43,83.2
966519,2025-06-15 18:03:45,92.7
892621,2025-06-15 18:03:45,17.6
992793,2025-06-15 18:03:50,93.4
259343,2025-06-15 18:03:52,69.7
1594,2025-06-15 18:03:58,28.1
797606,2025-06-15 18:04:07,17.6
825514,2025-06-15 18:04:07,67.1
100245,2025-06-15 18:04:07,95.5
67226,2025-06-15 18:04:08,12.1
787770,2025-06-15 18:04:09,10.7
445776,2025-06-15 18:04:11,40.5
449581,2025-06-15 18:04:14,33.0
458464,2025-06-15 18:04:16,51.2
888668,2025-06-15 18:04:17,28.5
419550,2025-06-15 18:04:20,6.6
963181,2025-06-15 18:04:24,41.7
775263,2025-06-15 18:04:26,94.0
348862,2025-06-15 18:04:30,43.1
162075,2025-06-15 18:04:31,96.3
608902,2025-06-15 18:04:36,2.0
304649,2025-06-15 18:04:37,58.3
655733,2025-06-15 18:04:46,85.4
982774,2025-06-15 18:04:57,23.5
397563,2025-06-15 18:04:59,79.9
122334,2025-06-15 18:05:00,30.6
556621,2025-06-15 18:05:03,0.4
720906,2025-06-15 18:05:06,34.1
810932,2025-06-15 18:05:07,88.0
191152,2025-06-15 18:05:18,95.5
949584,2025-06-15 18:05:20,76.4
349437,2025-06-15 18:05:20,75.2
24137,2025-06-15 18:05:26,22.2
305537,2025-06-15 18:05:32,33.2
627235,2025-06-15 18:05:33,1.7
300794,2025-06-15 18:05:34,38.7
927075,2025-06-15 18:05:34,48.4
503562,2025-06-15 18:05:39,32.9
136819,2025-06-15 18:05:40,81.6
46692,2025-06-15 18:05:41,53.2
29872,2025-06-15 18:05:50,11.2
851637,2025-06-15 18:05:54,27.7
938956,2025-06-15 18:05:59,63.5
565718,2025-06-15 18:06:05,54.5
647246,2025-06-15 18:06:07,27.8
603391,2025-06-15 18:06:09,8.3
872101,2025-06-15 18:06:10,59.3
100959,2025-06-15 18:06:12,21.1
912036,2025-06-15 18:06:13,22.4
102773,2025-06-15 18:06:15,98.1
23948,2025-06-15 18:06:19,88.6
622619,2025-06-15 18:06:22,74.8
384127,2025-06-15 18:06:25,68.4
533444,2025-06-15 18:06:30,39.0
495843,2025-06-15 18:06:30,98.0
196190,2025-06-15 18:06:32,48.7
268148,2025-06-15 18:06:36,96.8
162588,2025-06-15 18:06:39,43.7
165186,2025-06-15 18:06:41,19.1
809893,2025-06-15 18:06:43,38.7
538437,2025-06-15 18:06:44,58.6
624895,2025-06-15 18:06:51,53.2
934980,2025-06-15 18:06:52,93.0
697799,2025-06-15 18:06:52,14.0
550272,2025-06-15 18:06:55,38.0
132959,2025-06-15 18:07:03,42.9
405003,2025-06-15 18:07:04,61.9
690934,2025-06-15 18:07:04,88.3
131987,2025-06-15 18:07:07,72.6
270009,2025-06-15 18:07:08,47.9
45341,2025-06-15 18:07:11,16.9
749796,2025-06-15 18:07:13,23.4
773365,2025-06-15 18:07:28,38.1
64267,2025-06-15 18:07:29,33.5
716393,2025-06-15 18:07:39,87.0
503994,2025-06-15 18:07:41,17.2
553473,2025-06-15 18:07:42,15.4
474344,2025-06-15 18:07:44,5.4
417716,2025-06-15 18:07:45,83.1
436948,2025-06-15 18:07:46,17.6
601521,2025-06-15 18:07:47,83.1
142775,2025-06-15 18:07:47,63.4
410320,2025-06-15 18:07:49,14.0
702534,2025-06-15 18:07:49,30.8
19399,2025-06-15 18:07:53,31.7
938528,2025-06-15 18:08:05,3.1
283599,2025-06-15 18:08:06,44.8
500112,2025-06-15 18:08:08,81.4
256055,2025-06-15 18:08:12,91.0
307632,2025-06-15 18:08:12,88.6
663841,2025-06-15 18:08:15,99.7
380005,2025-06-15 18:08:17,7.4
640354,2025-06-15 18:08:20,98.6
57194,2025-06-15 18:08:20,64.3
556996,2025-06-15 18:08:20,62.0
933895,2025-06-15 18:08:29,24.1
754670,2025-06-15 18:08:30,62.8
213866,2025-06-15 18:08:33,96.1
274350,2025-06-15 18:08:36,26.9
214182,2025-06-15 18:08:43,77.4
387274,2025-06-15 18:08:45,42.2
423091,2025-06-15 18:08:45,99.3
560111,2025-06-15 18:08:48,34.9
116685,2025-06-15 18:08:51,57.6
458519,2025-06-15 18:08:51,74.5
386339,2025-06-15 18:08:57,10.5
847511,2025-06-15 18:08:58,5.8
31988,2025-06-15 18:09:01,45.5
75373,2025-06-15 18:09:03,95.5
642710,2025-06-15 18:09:05,78.0
938825,2025-06-15 18:09:05,86.6
658668,2025-06-15 18:09:08,59.0
423771,2025-06-15 18:09:15,1.4
832995,2025-06-15 18:09:18,98.3
243488,2025-06-15 18:09:19,82.6
116276,2025-06-15 18:09:20,8.8
249343,2025-06-15 18:09:28,19.2
966094,2025-06-15 18:09:28,75.9
274371,2025-06-15 18:09:29,27.1
867707,2025-06-15 18:09:32,86.7
684922,2025-06-15 18:09:33,43.3
803018,2025-06-15 18:09:35,57.5
694281,2025-06-15 18:09:38,63.1
844435,2025-06-15 18:09:46,94.9
711851,2025-06-15 18:09:47,67.0
754862,2025-06-15 18:09:53,96.1
280721,2025-06-15 18:09:55,48.3
177140,2025-06-15 18:10:03,44.3
110811,2025-06-15 18:10:08,0.2
817519,2025-06-15 18:10:09,53.9
926314,2025-06-15 18:10:10,57.5
342245,2025-06-15 18:10:17,64.2
601082,2025-06-15 18:10:20,97.4
559370,2025-06-15 18:10:26,7.9
805407,2025-06-15 18:10:29,75.2
