,timestamp,value
742163,2025-06-24 20:54:06,56.8
558288,2025-06-24 20:54:10,54.9
100080,2025-06-24 20:54:11,55.7
745403,2025-06-24 20:54:13,72.4
78188,2025-06-24 20:54:14,23.4
274478,2025-06-24 20:54:17,36.0
297859,2025-06-24 20:54:17,55.2
683967,2025-06-24 20:54:22,30.7
565361,2025-06-24 20:54:31,53.4
912102,2025-06-24 20:54:33,4.3
915310,2025-06-24 20:54:34,40.2
995678,2025-06-24 20:54:34,83.1
510470,2025-06-24 20:54:36,77.5
218124,2025-06-24 20:54:37,40.0
881985,2025-06-24 20:54:41,93.6
751523,2025-06-24 20:54:43,71.9
258957,2025-06-24 20:54:44,52.8
856579,2025-06-24 20:54:47,94.1
789381,2025-06-24 20:54:49,63.5
716591,2025-06-24 20:54:53,24.5
411474,2025-06-24 20:54:55,47.0
312411,2025-06-24 20:54:57,97.3
613479,2025-06-24 20:55:02,7.2
991324,2025-06-24 20:55:05,46.3
608469,2025-06-24 20:55:09,92.8
775333,2025-06-24 20:55:13,86.2
738945,2025-06-24 20:55:13,1.6
808140,2025-06-24 20:55:13,18.9
580920,2025-06-24 20:55:16,98.7
311128,2025-06-24 20:55:17,29.3
513966,2025-06-24 20:55:18,40.2
498305,2025-06-24 20:55:26,75.6
740125,2025-06-24 20:55:27,56.5
282173,2025-06-24 20:55:28,5.6
566658,2025-06-24 20:55:30,87.7
946963,2025-06-24 20:55:32,78.7
994358,2025-06-24 20:55:35,53.8
580460,2025-06-24 20:55:38,37.7
525776,2025-06-24 20:55:47,33.8
716118,2025-06-24 20:55:55,66.1
198551,2025-06-24 20:55:55,41.0
765485,2025-06-24 20:55:55,8.4
876333,2025-06-24 20:55:56,97.0
353306,2025-06-24 20:56:00,2.0
289112,2025-06-24 20:56:05,23.2
403818,2025-06-24 20:56:05,7.2
20111,2025-06-24 20:56:09,2.5
388901,2025-06-24 20:56:11,73.0
342018,2025-06-24 20:56:18,99.2
204747,2025-06-24 20:56:22,15.0
736281,2025-06-24 20:56:25,42.7
569535,2025-06-24 20:56:27,94.8
492458,2025-06-24 20:56:28,72.3
326185,2025-06-24 20:56:31,68.0
200371,2025-06-24 20:56:32,51.4
820700,2025-06-24 20:56:33,60.5
862103,2025-06-24 20:56:34,4.3
875014,2025-06-24 20:56:34,38.9
760192,2025-06-24 20:56:38,74.0
717563,2025-06-24 20:56:40,44.5
44509,2025-06-24 20:56:48,91.6
225228,2025-06-24 20:56:49,38.6
878652,2025-06-24 20:57:01,38.3
766693,2025-06-24 20:57:15,78.4
542337,2025-06-24 20:57:18,44.3
500812,2025-06-24 20:57:24,7.1
540540,2025-06-24 20:57:25,44.8
940324,2025-06-24 20:57:27,2.1
974937,2025-06-24 20:57:32,60.5
818285,2025-06-24 20:57:33,74.5
568249,2025-06-24 20:57:34,40.5
75635,2025-06-24 20:57:36,45.6
690303,2025-06-24 20:57:37,46.7
381048,2025-06-24 20:57:44,94.2
325979,2025-06-24 20:57:49,21.9
789047,2025-06-24 20:57:49,4.4
870950,2025-06-24 20:57:54,23.8
401030,2025-06-24 20:57:54,78.4
986171,2025-06-24 20:57:56,38.9
890222,2025-06-24 20:57:57,45.7
546393,2025-06-24 20:58:00,36.3
870923,2025-06-24 20:58:01,49.9
571136,2025-06-24 20:58:03,65.0
174575,2025-06-24 20:58:07,19.1
146407,2025-06-24 20:58:07,51.1
362583,2025-06-24 20:58:12,72.7
33846,2025-06-24 20:58:17,58.8
792359,2025-06-24 20:58:21,79.8
464520,2025-06-24 20:58:22,26.4
245094,2025-06-24 20:58:25,92.4
663402,2025-06-24 20:58:30,79.2
829667,2025-06-24 20:58:31,49.3
12041,2025-06-24 20:58:36,88.7
851946,2025-06-24 20:58:36,95.7
518722,2025-06-24 20:58:40,47.1
225816,2025-06-24 20:58:44,27.1
309686,2025-06-24 20:58:45,17.1
122018,2025-06-24 20:58:47,55.2
325964,2025-06-24 20:58:49,94.4
295478,2025-06-24 20:58:51,56.9
940291,2025-06-24 20:58:56,77.8
90613,2025-06-24 20:58:58,32.4
997761,2025-06-24 20:58:58,75.9
313493,2025-06-24 20:59:11,51.9
556345,2025-06-24 20:59:11,99.1
578388,2025-06-24 20:59:16,74.9
520011,2025-06-24 20:59:18,96.0
705440,2025-06-24 20:59:23,47.2
358870,2025-06-24 20:59:25,32.4
833525,2025-06-24 20:59:26,35.4
427288,2025-06-24 20:59:27,33.4
611623,2025-06-24 20:59:32,83.6
747055,2025-06-24 20:59:39,84.2
911699,2025-06-24 20:59:42,28.0
736287,2025-06-24 20:59:47,26.9
606120,2025-06-24 20:59:48,67.9
938170,2025-06-24 20:59:54,39.3
453234,2025-06-24 20:59:54,37.2
764472,2025-06-24 20:59:55,50.9
516941,2025-06-24 20:59:57,63.1
282983,2025-06-24 21:00:00,22.2
530662,2025-06-24 21:00:02,71.0
564740,2025-06-24 21:00:03,84.7
834782,2025-06-24 21:00:05,28.1
574721,2025-06-24 21:00:11,98.1
605091,2025-06-24 21:00:11,72.8
473391,2025-06-24 21:00:14,59.9
938208,2025-06-24 21:00:16,76.0
656130,2025-06-24 21:00:18,90.9
654009,2025-06-24 21:00:19,15.8
506184,2025-06-24 21:00:21,64.1
289257,2025-06-24 21:00:31,23.8
442757,2025-06-24 21:00:34,88.8
826649,2025-06-24 21:00:35,29.4
99039,2025-06-24 21:00:37,6.3
381195,2025-06-24 21:00:38,23.9
508518,2025-06-24 21:00:39,88.6
733253,2025-06-24 21:00:44,99.3
973539,2025-06-24 21:00:48,65.3
21022,2025-06-24 21:00:53,34.6
617330,2025-06-24 21:00:55,94.7
62265,2025-06-24 21:00:56,90.7
64482,2025-06-24 21:01:08,8.7
9823,2025-06-24 21:01:09,91.6
829928,2025-06-24 21:01:09,5.0
622485,2025-06-24 21:01:10,45.1
204545,2025-06-24 21:01:10,41.7
471071,2025-06-24 21:01:16,42.0
491564,2025-06-24 21:01:19,54.6
957408,2025-06-24 21:01:19,99.0
696829,2025-06-24 21:01:23,63.1
651534,2025-06-24 21:01:26,57.4
100208,2025-06-24 21:01:28,79.4
23096,2025-06-24 21:01:32,92.6
152073,2025-06-24 21:01:33,1.0
966200,2025-06-24 21:01:34,79.2
975043,2025-06-24 21:01:36,39.3
151568,2025-06-24 21:01:39,33.8
538068,2025-06-24 21:01:41,53.4
532115,2025-06-24 21:01:43,23.5
487482,2025-06-24 21:01:47,26.3
145375,2025-06-24 21:01:48,46.6
352679,2025-06-24 21:01:49,56.3
892598,2025-06-24 21:01:56,40.2
660685,2025-06-24 21:01:57,87.3
66010,2025-06-24 21:01:59,82.2
458513,2025-06-24 21:02:00,0.8
839676,2025-06-24 21:02:07,45.2
429876,2025-06-24 21:02:10,47.0
867048,2025-06-24 21:02:14,0.4
260978,2025-06-24 21:02:18,0.8
20524,2025-06-24 21:02:19,30.6
286872,2025-06-24 21:02:21,99.5
490245,2025-06-24 21:02:26,70.6
305177,2025-06-24 21:02:26,37.6
130544,2025-06-24 21:02:28,94.9
837257,2025-06-24 21:02:31,84.9
673947,2025-06-24 21:02:33,12.6
931582,2025-06-24 21:02:40,36.1
385829,2025-06-24 21:02:45,19.0
826675,2025-06-24 21:02:47,91.8
191971,2025-06-24 21:02:49,7.2
115723,2025-06-24 21:02:50,44.1
399099,2025-06-24 21:02:50,99.8
786928,2025-06-24 21:02:54,80.3
226689,2025-06-24 21:02:55,91.2
449872,2025-06-24 21:02:58,46.2
458195,2025-06-24 21:03:03,14.3
283697,2025-06-24 21:03:03,53.8
784922,2025-06-24 21:03:10,65.5
239350,2025-06-24 21:03:14,93.9
766341,2025-06-24 21:03:15,19.8
423965,2025-06-24 21:03:16,79.1
5124,2025-06-24 21:03:18,68.8
345805,2025-06-24 21:03:19,20.4
139341,2025-06-24 21:03:21,79.0
522655,2025-06-24 21:03:22,33.0
957163,2025-06-24 21:03:24,80.1
183699,2025-06-24 21:03:29,22.1
568602,2025-06-24 21:03:37,3.5
820575,2025-06-24 21:03:38,73.3
526743,2025-06-24 21:03:42,12.2
239044,2025-06-24 21:03:51,73.3
441761,2025-06-24 21:03:54,94.4
222960,2025-06-24 21:03:55,97.0
371154,2025-06-24 21:03:57,27.8
808388,2025-06-24 21:04:08,58.9
313935,2025-06-24 21:04:08,35.0
347161,2025-06-24 21:04:10,52.4
349435,2025-06-24 21:04:10,22.9
103142,2025-06-24 21:04:11,14.9
360499,2025-06-24 21:04:14,81.9
885354,2025-06-24 21:04:16,78.0
71620,2025-06-24 21:04:18,79.2
498843,2025-06-24 21:04:20,40.7
385316,2025-06-24 21:04:21,19.9
692861,2025-06-24 21:04:21,30.2
284732,2025-06-24 21:04:22,92.1
484892,2025-06-24 21:04:31,34.2
288568,2025-06-24 21:04:34,96.3
223922,2025-06-24 21:04:38,6.2
574635,2025-06-24 21:04:47,39.8
718601,2025-06-24 21:04:48,9.8
629019,2025-06-24 21:04:48,60.9
205024,2025-06-24 21:04:58,3.7
963953,2025-06-24 21:04:58,53.0
610226,2025-06-24 21:04:59,20.5
657765,2025-06-24 21:05:00,96.3
798423,2025-06-24 21:05:02,55.5
729316,2025-06-24 21:05:03,4.2
720941,2025-06-24 21:05:12,6.7
516529,2025-06-24 21:05:27,67.3
557678,2025-06-24 21:05:32,0.4
603461,2025-06-24 21:05:35,59.9
387573,2025-06-24 21:05:35,51.4
96539,2025-06-24 21:05:37,69.2
880574,2025-06-24 21:05:38,89.1
455049,2025-06-24 21:05:38,35.6
783299,2025-06-24 21:05:41,40.4
728937,2025-06-24 21:05:49,25.2
696677,2025-06-24 21:05:50,85.4
386088,2025-06-24 21:05:56,26.2
94121,2025-06-24 21:05:57,65.5
118275,2025-06-24 21:05:58,47.1
668031,2025-06-24 21:06:10,95.8
136306,2025-06-24 21:06:16,45.0
334641,2025-06-24 21:06:17,92.7
669967,2025-06-24 21:06:20,31.7
229767,2025-06-24 21:06:27,58.0
553632,2025-06-24 21:06:30,6.2
138453,2025-06-24 21:06:32,19.0
18619,2025-06-24 21:06:33,25.4
452613,2025-06-24 21:06:36,64.7
765532,2025-06-24 21:06:42,29.2
909699,2025-06-24 21:06:46,56.2
134539,2025-06-24 21:06:51,79.5
74915,2025-06-24 21:06:57,43.4
502564,2025-06-24 21:06:59,73.3
553007,2025-06-24 21:07:02,59.0
322705,2025-06-24 21:07:06,81.4
842498,2025-06-24 21:07:11,23.7
501432,2025-06-24 21:07:15,66.9
900999,2025-06-24 21:07:32,62.2
701710,2025-06-24 21:07:32,69.1
172388,2025-06-24 21:07:33,24.2
179182,2025-06-24 21:07:35,88.2
240432,2025-06-24 21:07:40,50.1
89696,2025-06-24 21:07:44,75.9
208581,2025-06-24 21:07:47,53.9
620184,2025-06-24 21:07:51,55.5
190376,2025-06-24 21:07:52,13.1
7718,2025-06-24 21:07:52,43.4
752875,2025-06-24 21:07:53,21.7
937875,2025-06-24 21:07:54,24.8
674227,2025-06-24 21:08:02,27.4
496959,2025-06-24 21:08:03,6.3
152158,2025-06-24 21:08:08,53.3
934990,2025-06-24 21:08:10,98.7
408699,2025-06-24 21:08:14,35.4
113260,2025-06-24 21:08:17,85.3
257236,2025-06-24 21:08:20,59.6
373637,2025-06-24 21:08:21,57.0
375352,2025-06-24 21:08:24,25.1
57661,2025-06-24 21:08:24,16.4
687591,2025-06-24 21:08:24,8.7
72346,2025-06-24 21:08:29,3.0
871761,2025-06-24 21:08:30,52.0
337925,2025-06-24 21:08:33,86.0
151425,2025-06-24 21:08:36,45.4
179247,2025-06-24 21:08:38,36.3
37150,2025-06-24 21:08:38,69.4
601663,2025-06-24 21:08:39,37.9
920892,2025-06-24 21:08:45,4.8
1519,2025-06-24 21:08:47,56.4
431850,2025-06-24 21:08:57,68.5
641302,2025-06-24 21:09:01,78.6
334729,2025-06-24 21:09:04,2.2
934234,2025-06-24 21:09:04,99.9
9062,2025-06-24 21:09:06,21.9
310112,2025-06-24 21:09:07,19.9
435857,2025-06-24 21:09:08,83.8
778641,2025-06-24 21:09:09,92.4
932085,2025-06-24 21:09:14,29.8
598728,2025-06-24 21:09:15,0.3
675244,2025-06-24 21:09:16,18.9
204014,2025-06-24 21:09:19,53.5
589807,2025-06-24 21:09:24,33.1
672065,2025-06-24 21:09:26,33.4
813967,2025-06-24 21:09:26,39.2
286705,2025-06-24 21:09:27,6.5
82747,2025-06-24 21:09:28,18.1
975229,2025-06-24 21:09:33,87.4
848520,2025-06-24 21:09:34,73.9
734134,2025-06-24 21:09:45,54.6
258704,2025-06-24 21:09:46,28.6
213266,2025-06-24 21:09:46,38.2
547672,2025-06-24 21:09:48,49.1
324686,2025-06-24 21:09:49,9.6
104513,2025-06-24 21:09:53,62.5
639113,2025-06-24 21:09:58,6.2
541952,2025-06-24 21:09:59,3.1
897868,2025-06-24 21:10:04,26.1
482225,2025-06-24 21:10:08,7.5
350974,2025-06-24 21:10:08,18.6
349578,2025-06-24 21:10:10,92.5
304162,2025-06-24 21:10:12,19.2
32573,2025-06-24 21:10:14,73.9
30237,2025-06-24 21:10:14,82.6
806611,2025-06-24 21:10:16,89.4
432582,2025-06-24 21:10:17,72.4
979253,2025-06-24 21:10:17,18.4
750354,2025-06-24 21:10:20,92.5
449051,2025-06-24 21:10:21,41.8
461903,2025-06-24 21:10:23,56.4
821748,2025-06-24 21:10:26,94.1
537046,2025-06-24 21:10:29,49.1
151364,2025-06-24 21:10:29,71.6
838911,2025-06-24 21:10:31,44.5
186423,2025-06-24 21:10:32,41.9
888683,2025-06-24 21:10:35,52.8
598793,2025-06-24 21:10:35,8.5
577522,2025-06-24 21:10:39,30.9
803460,2025-06-24 21:10:40,47.3
131917,2025-06-24 21:10:45,91.7
994950,2025-06-24 21:10:51,26.5
476682,2025-06-24 21:10:55,55.1
158804,2025-06-24 21:10:56,23.6
41480,2025-06-24 21:11:05,41.4
39495,2025-06-24 21:11:08,96.6
648817,2025-06-24 21:11:09,25.6
707892,2025-06-24 21:11:19,46.7
215664,2025-06-24 21:11:19,84.9
383819,2025-06-24 21:11:23,81.6
486493,2025-06-24 21:11:27,26.3
973640,2025-06-24 21:11:29,15.1
914810,2025-06-24 21:11:32,46.7
620708,2025-06-24 21:11:39,52.6
231582,2025-06-24 21:11:39,7.3
133162,2025-06-24 21:11:41,58.8
470136,2025-06-24 21:11:45,33.1
116078,2025-06-24 21:11:45,69.0
853653,2025-06-24 21:11:47,30.2
506594,2025-06-24 21:11:55,36.4
580063,2025-06-24 21:11:55,65.0
701473,2025-06-24 21:11:55,31.0
906751,2025-06-24 21:12:00,14.4
495698,2025-06-24 21:12:00,42.1
935425,2025-06-24 21:12:04,17.9
628195,2025-06-24 21:12:08,23.6
842106,2025-06-24 21:12:08,8.5
11926,2025-06-24 21:12:11,51.6
544995,2025-06-24 21:12:12,3.8
612240,2025-06-24 21:12:14,64.5
875982,2025-06-24 21:12:15,13.9
783581,2025-06-24 21:12:18,22.9
441130,2025-06-24 21:12:22,92.6
728352,2025-06-24 21:12:23,7.2
571785,2025-06-24 21:12:23,24.4
384205,2025-06-24 21:12:24,13.4
876379,2025-06-24 21:12:26,1.4
113647,2025-06-24 21:12:26,67.5
522962,2025-06-24 21:12:26,88.4
980707,2025-06-24 21:12:34,52.1
582114,2025-06-24 21:12:35,24.1
109394,2025-06-24 21:12:39,74.2
282331,2025-06-24 21:12:42,34.3
575037,2025-06-24 21:12:42,16.2
683418,2025-06-24 21:12:45,58.3
873083,2025-06-24 21:12:47,76.4
889039,2025-06-24 21:12:55,30.4
525863,2025-06-24 21:12:57,52.6
138877,2025-06-24 21:13:01,43.7
706747,2025-06-24 21:13:01,73.6
671935,2025-06-24 21:13:04,1.2
594856,2025-06-24 21:13:06,83.5
339728,2025-06-24 21:13:06,96.3
940665,2025-06-24 21:13:07,100.0
806345,2025-06-24 21:13:11,85.6
117593,2025-06-24 21:13:15,33.5
915110,2025-06-24 21:13:16,51.4
413095,2025-06-24 21:13:21,61.6
58672,2025-06-24 21:13:23,3.4
398228,2025-06-24 21:13:24,38.2
199633,2025-06-24 21:13:27,54.7
184365,2025-06-24 21:13:27,69.6
946992,2025-06-24 21:13:31,11.7
904315,2025-06-24 21:13:33,52.2
863330,2025-06-24 21:13:34,39.9
772640,2025-06-24 21:13:35,9.8
532264,2025-06-24 21:13:37,46.2
175630,2025-06-24 21:13:38,92.9
989897,2025-06-24 21:13:40,4.3
487023,2025-06-24 21:13:40,67.0
402638,2025-06-24 21:13:42,68.9
432925,2025-06-24 21:13:43,31.3
870040,2025-06-24 21:13:45,12.0
423370,2025-06-24 21:13:47,43.8
356173,2025-06-24 21:13:50,96.6
89954,2025-06-24 21:13:53,95.5
989546,2025-06-24 21:13:54,3.4
321352,2025-06-24 21:13:54,59.6
387556,2025-06-24 21:14:01,37.1
85399,2025-06-24 21:14:01,94.5
81011,2025-06-24 21:14:01,24.9
575547,2025-06-24 21:14:06,82.8
329927,2025-06-24 21:14:06,23.7
463533,2025-06-24 21:14:09,64.4
941930,2025-06-24 21:14:15,60.0
774358,2025-06-24 21:14:17,58.8
38836,2025-06-24 21:14:19,15.1
818187,2025-06-24 21:14:20,72.3
849705,2025-06-24 21:14:21,16.3
354361,2025-06-24 21:14:23,37.3
721203,2025-06-24 21:14:23,92.5
308328,2025-06-24 21:14:25,51.5
429589,2025-06-24 21:14:27,29.9
437719,2025-06-24 21:14:32,65.1
478768,2025-06-24 21:14:43,86.2
378467,2025-06-24 21:14:43,94.1
324110,2025-06-24 21:14:46,67.8
996146,2025-06-24 21:14:48,61.6
985954,2025-06-24 21:14:51,24.5
134727,2025-06-24 21:14:56,93.9
731290,2025-06-24 21:15:03,78.8
946326,2025-06-24 21:15:05,56.2
472590,2025-06-24 21:15:10,46.2
326401,2025-06-24 21:15:11,88.1
157489,2025-06-24 21:15:12,45.6
165262,2025-06-24 21:15:20,67.5
467015,2025-06-24 21:15:28,89.2
770304,2025-06-24 21:15:31,19.4
745463,2025-06-24 21:15:32,32.3
702206,2025-06-24 21:15:33,21.2
645281,2025-06-24 21:15:49,28.4
54567,2025-06-24 21:15:52,11.3
656565,2025-06-24 21:15:55,2.3
791889,2025-06-24 21:16:00,46.9
602741,2025-06-24 21:16:01,64.2
856073,2025-06-24 21:16:02,60.8
88338,2025-06-24 21:16:10,66.5
728045,2025-06-24 21:16:12,82.5
649754,2025-06-24 21:16:13,46.4
448866,2025-06-24 21:16:14,47.1
691661,2025-06-24 21:16:14,57.7
522971,2025-06-24 21:16:18,14.8
418558,2025-06-24 21:16:26,2.2
48676,2025-06-24 21:16:27,77.7
192165,2025-06-24 21:16:31,71.6
198666,2025-06-24 21:16:35,48.3
410658,2025-06-24 21:16:38,31.7
791996,2025-06-24 21:16:39,46.0
667772,2025-06-24 21:16:39,0.2
677608,2025-06-24 21:16:41,36.2
498611,2025-06-24 21:16:42,6.1
470469,2025-06-24 21:16:44,15.7
310019,2025-06-24 21:16:46,99.4
959494,2025-06-24 21:16:49,30.3
986484,2025-06-24 21:16:52,11.7
147027,2025-06-24 21:16:52,90.0
504845,2025-06-24 21:16:53,6.3
792458,2025-06-24 21:16:54,16.1
92053,2025-06-24 21:16:56,5.2
455259,2025-06-24 21:17:01,68.6
922866,2025-06-24 21:17:03,90.0
90795,2025-06-24 21:17:20,80.2
631890,2025-06-24 21:17:22,24.9
932529,2025-06-24 21:17:25,31.1
244090,2025-06-24 21:17:33,23.0
785120,2025-06-24 21:17:35,20.2
735982,2025-06-24 21:17:35,37.2
22861,2025-06-24 21:17:39,96.7
451647,2025-06-24 21:17:42,74.1
191446,2025-06-24 21:17:43,26.7
498880,2025-06-24 21:17:44,38.1
357172,2025-06-24 21:17:45,75.3
911167,2025-06-24 21:17:51,16.0
907169,2025-06-24 21:17:58,19.6
723507,2025-06-24 21:17:58,45.7
484747,2025-06-24 21:17:59,68.2
722860,2025-06-24 21:17:59,20.7
622547,2025-06-24 21:18:02,64.7
121391,2025-06-24 21:18:02,44.8
743968,2025-06-24 21:18:07,1.1
832394,2025-06-24 21:18:08,22.6
498834,2025-06-24 21:18:12,41.8
920257,2025-06-24 21:18:21,26.0
116448,2025-06-24 21:18:24,80.0
488335,2025-06-24 21:18:32,82.9
431070,2025-06-24 21:18:37,35.1
558953,2025-06-24 21:18:38,60.2
147712,2025-06-24 21:18:39,33.7
53545,2025-06-24 21:18:39,87.9
159694,2025-06-24 21:18:40,77.2
741706,2025-06-24 21:18:40,95.0
156331,2025-06-24 21:18:51,42.9
301423,2025-06-24 21:18:52,91.4
145933,2025-06-24 21:18:55,0.8
938909,2025-06-24 21:19:03,38.3
335858,2025-06-24 21:19:08,86.3
249704,2025-06-24 21:19:10,10.5
11578,2025-06-24 21:19:12,53.8
185880,2025-06-24 21:19:15,74.7
240037,2025-06-24 21:19:15,81.6
848497,2025-06-24 21:19:15,54.6
433981,2025-06-24 21:19:20,63.5
493944,2025-06-24 21:19:29,31.3
19479,2025-06-24 21:19:35,14.0
593344,2025-06-24 21:19:36,28.2
249392,2025-06-24 21:19:37,49.8
190817,2025-06-24 21:19:41,17.7
872143,2025-06-24 21:19:41,9.5
15648,2025-06-24 21:19:43,92.0
475097,2025-06-24 21:19:45,51.5
883450,2025-06-24 21:19:46,28.4
348170,2025-06-24 21:19:48,31.0
844288,2025-06-24 21:19:53,47.0
555284,2025-06-24 21:19:58,37.3
305772,2025-06-24 21:19:58,26.5
441774,2025-06-24 21:20:06,25.4
226464,2025-06-24 21:20:09,64.3
738852,2025-06-24 21:20:10,86.9
527373,2025-06-24 21:20:10,40.0
990393,2025-06-24 21:20:11,53.9
414040,2025-06-24 21:20:12,29.5
839722,2025-06-24 21:20:21,48.3
21626,2025-06-24 21:20:23,74.3
718425,2025-06-24 21:20:30,33.0
474815,2025-06-24 21:20:31,61.2
273558,2025-06-24 21:20:36,7.1
932059,2025-06-24 21:20:36,78.1
765164,2025-06-24 21:20:38,26.8
529149,2025-06-24 21:20:44,67.9
940056,2025-06-24 21:20:48,93.6
966197,2025-06-24 21:20:59,62.6
86348,2025-06-24 21:21:01,54.9
492964,2025-06-24 21:21:07,46.4
314291,2025-06-24 21:21:11,18.8
565259,2025-06-24 21:21:14,68.1
577677,2025-06-24 21:21:15,35.3
513691,2025-06-24 21:21:19,43.7
214300,2025-06-24 21:21:20,38.0
65010,2025-06-24 21:21:22,42.2
634706,2025-06-24 21:21:30,74.9
777510,2025-06-24 21:21:30,17.8
983912,2025-06-24 21:21:33,77.2
144275,2025-06-24 21:21:33,56.9
20908,2025-06-24 21:21:38,46.1
813017,2025-06-24 21:21:39,71.5
275372,2025-06-24 21:21:46,17.9
626684,2025-06-24 21:21:56,22.3
503417,2025-06-24 21:21:59,70.6
104120,2025-06-24 21:22:02,29.5
257083,2025-06-24 21:22:09,83.2
357283,2025-06-24 21:22:10,31.1
496425,2025-06-24 21:22:12,47.8
861182,2025-06-24 21:22:18,26.9
502860,2025-06-24 21:22:19,72.1
297292,2025-06-24 21:22:21,70.1
863559,2025-06-24 21:22:22,45.8
135528,2025-06-24 21:22:26,26.6
641247,2025-06-24 21:22:32,83.8
248088,2025-06-24 21:22:43,88.8
758387,2025-06-24 21:22:43,59.4
952782,2025-06-24 21:22:44,67.8
60832,2025-06-24 21:22:45,28.4
308393,2025-06-24 21:22:47,37.4
32821,2025-06-24 21:22:49,22.9
275674,2025-06-24 21:22:51,16.2
647753,2025-06-24 21:22:54,16.5
295576,2025-06-24 21:22:56,99.4
610841,2025-06-24 21:22:58,42.5
330524,2025-06-24 21:22:58,36.4
916892,2025-06-24 21:22:59,35.6
953834,2025-06-24 21:22:59,29.6
717841,2025-06-24 21:23:00,89.1
78373,2025-06-24 21:23:02,74.9
358488,2025-06-24 21:23:03,84.0
419654,2025-06-24 21:23:05,59.4
590546,2025-06-24 21:23:11,51.8
571632,2025-06-24 21:23:14,14.8
919775,2025-06-24 21:23:17,29.2
867121,2025-06-24 21:23:20,77.9
916909,2025-06-24 21:23:22,86.3
785431,2025-06-24 21:23:24,12.2
91080,2025-06-24 21:23:25,33.3
745747,2025-06-24 21:23:25,51.7
178235,2025-06-24 21:23:29,23.2
548442,2025-06-24 21:23:36,27.7
968344,2025-06-24 21:23:38,8.6
621577,2025-06-24 21:23:39,14.4
69687,2025-06-24 21:23:42,92.2
312151,2025-06-24 21:23:46,43.3
449289,2025-06-24 21:23:46,35.6
956124,2025-06-24 21:23:47,89.3
612672,2025-06-24 21:23:47,87.5
154881,2025-06-24 21:23:48,57.6
537961,2025-06-24 21:23:48,86.1
504849,2025-06-24 21:23:54,74.0
42610,2025-06-24 21:23:55,39.0
420093,2025-06-24 21:23:56,10.1
682220,2025-06-24 21:23:56,19.2
98358,2025-06-24 21:23:57,43.4
306059,2025-06-24 21:24:01,86.5
504936,2025-06-24 21:24:03,21.8
964822,2025-06-24 21:24:04,50.4
534562,2025-06-24 21:24:07,11.2
273354,2025-06-24 21:24:14,24.4
68212,2025-06-24 21:24:21,73.6
413183,2025-06-24 21:24:27,58.5
261970,2025-06-24 21:24:33,67.2
682041,2025-06-24 21:24:35,98.8
714381,2025-06-24 21:24:37,27.6
951383,2025-06-24 21:24:39,70.7
304040,2025-06-24 21:24:41,65.4
245580,2025-06-24 21:24:41,22.1
905480,2025-06-24 21:24:45,85.9
45679,2025-06-24 21:24:46,42.8
556853,2025-06-24 21:24:50,3.8
570090,2025-06-24 21:24:52,87.7
238239,2025-06-24 21:24:58,51.2
235917,2025-06-24 21:25:00,50.7
121548,2025-06-24 21:25:09,16.5
669413,2025-06-24 21:25:11,96.8
916957,2025-06-24 21:25:14,85.6
819632,2025-06-24 21:25:16,75.3
48481,2025-06-24 21:25:20,61.9
536241,2025-06-24 21:25:25,74.1
998429,2025-06-24 21:25:25,43.6
443868,2025-06-24 21:25:26,33.4
500253,2025-06-24 21:25:33,45.8
368769,2025-06-24 21:25:35,3.3
138939,2025-06-24 21:25:49,36.7
351604,2025-06-24 21:25:52,89.6
645865,2025-06-24 21:25:58,19.9
863011,2025-06-24 21:26:10,71.4
338309,2025-06-24 21:26:11,38.6
194657,2025-06-24 21:26:12,62.2
132208,2025-06-24 21:26:18,84.6
584048,2025-06-24 21:26:18,1.6
809601,2025-06-24 21:26:21,71.6
813072,2025-06-24 21:26:24,55.7
498701,2025-06-24 21:26:44,8.0
492898,2025-06-24 21:26:45,92.9
229449,2025-06-24 21:26:46,42.1
235783,2025-06-24 21:26:49,96.0
890092,2025-06-24 21:26:58,92.8
538453,2025-06-24 21:27:13,5.1
916629,2025-06-24 21:27:15,31.5
203514,2025-06-24 21:27:18,65.5
378125,2025-06-24 21:27:19,5.8
60466,2025-06-24 21:27:23,12.9
755920,2025-06-24 21:27:23,53.1
795382,2025-06-24 21:27:24,4.2
7941,2025-06-24 21:27:27,92.0
29149,2025-06-24 21:27:28,41.9
884595,2025-06-24 21:27:32,40.0
601697,2025-06-24 21:27:33,71.7
290423,2025-06-24 21:27:38,20.9
452161,2025-06-24 21:27:40,61.4
101498,2025-06-24 21:27:42,95.1
70596,2025-06-24 21:27:42,5.4
353810,2025-06-24 21:27:49,73.9
433099,2025-06-24 21:27:50,17.7
797866,2025-06-24 21:27:54,1.6
125276,2025-06-24 21:27:59,78.0
996431,2025-06-24 21:28:01,18.2
101438,2025-06-24 21:28:13,68.5
479269,2025-06-24 21:28:21,61.8
910972,2025-06-24 21:28:22,31.4
103063,2025-06-24 21:28:23,75.1
89102,2025-06-24 21:28:24,42.6
716532,2025-06-24 21:28:25,71.2
837820,2025-06-24 21:28:25,82.4
579287,2025-06-24 21:28:25,83.8
210369,2025-06-24 21:28:28,15.2
48072,2025-06-24 21:28:28,4.5
181596,2025-06-24 21:28:29,66.8
696114,2025-06-24 21:28:37,71.8
739053,2025-06-24 21:28:40,79.3
