,timestamp,value
625233,2025-06-26 21:54:18,10.7
305424,2025-06-26 21:54:21,54.0
909849,2025-06-26 21:54:22,47.6
714849,2025-06-26 21:54:22,79.9
560921,2025-06-26 21:54:23,18.7
562840,2025-06-26 21:54:26,91.4
17088,2025-06-26 21:54:30,44.1
587089,2025-06-26 21:54:31,66.5
934204,2025-06-26 21:54:34,41.4
363813,2025-06-26 21:54:39,1.1
300056,2025-06-26 21:54:41,78.0
812358,2025-06-26 21:54:49,90.5
589472,2025-06-26 21:54:52,13.0
744398,2025-06-26 21:54:57,85.3
902681,2025-06-26 21:55:00,83.9
701574,2025-06-26 21:55:02,44.4
950768,2025-06-26 21:55:03,8.6
976418,2025-06-26 21:55:05,95.0
982801,2025-06-26 21:55:07,99.2
871104,2025-06-26 21:55:07,58.7
514656,2025-06-26 21:55:15,80.2
937338,2025-06-26 21:55:23,26.9
184131,2025-06-26 21:55:30,89.2
979086,2025-06-26 21:55:31,56.8
845127,2025-06-26 21:55:35,74.1
917862,2025-06-26 21:55:38,58.4
511313,2025-06-26 21:55:40,6.8
247940,2025-06-26 21:55:41,13.2
79880,2025-06-26 21:55:58,51.2
582504,2025-06-26 21:55:58,83.2
297920,2025-06-26 21:55:59,62.5
852404,2025-06-26 21:55:59,56.7
175234,2025-06-26 21:56:03,42.9
197028,2025-06-26 21:56:07,42.9
574829,2025-06-26 21:56:15,33.1
903905,2025-06-26 21:56:18,78.3
615576,2025-06-26 21:56:20,32.2
249387,2025-06-26 21:56:21,43.2
449461,2025-06-26 21:56:25,72.5
660396,2025-06-26 21:56:25,51.6
587930,2025-06-26 21:56:27,43.1
222350,2025-06-26 21:56:32,50.3
73530,2025-06-26 21:56:33,19.8
907535,2025-06-26 21:56:33,42.7
629479,2025-06-26 21:56:34,16.7
524715,2025-06-26 21:56:35,75.7
12456,2025-06-26 21:56:36,65.3
710058,2025-06-26 21:56:39,99.6
959345,2025-06-26 21:56:39,72.0
882253,2025-06-26 21:56:42,23.0
400457,2025-06-26 21:56:47,80.6
826806,2025-06-26 21:56:47,40.2
472581,2025-06-26 21:56:49,99.5
953599,2025-06-26 21:56:49,0.5
108084,2025-06-26 21:56:50,91.5
472174,2025-06-26 21:56:51,14.6
346482,2025-06-26 21:56:51,54.5
48155,2025-06-26 21:56:51,75.2
983445,2025-06-26 21:56:56,94.8
135967,2025-06-26 21:57:01,74.6
264571,2025-06-26 21:57:05,79.5
17548,2025-06-26 21:57:09,10.1
17731,2025-06-26 21:57:16,28.1
131087,2025-06-26 21:57:18,92.4
686910,2025-06-26 21:57:20,47.0
289208,2025-06-26 21:57:20,45.0
958626,2025-06-26 21:57:26,40.6
689035,2025-06-26 21:57:27,42.8
483918,2025-06-26 21:57:28,93.5
648215,2025-06-26 21:57:34,68.0
183850,2025-06-26 21:57:36,42.7
768194,2025-06-26 21:57:38,14.6
374425,2025-06-26 21:57:40,9.1
626222,2025-06-26 21:57:41,26.6
601055,2025-06-26 21:57:44,47.3
576423,2025-06-26 21:57:46,74.2
551592,2025-06-26 21:57:46,98.8
47176,2025-06-26 21:57:49,2.8
253954,2025-06-26 21:57:50,66.4
532499,2025-06-26 21:57:51,99.8
914460,2025-06-26 21:57:58,46.0
113380,2025-06-26 21:58:03,3.1
617109,2025-06-26 21:58:05,37.6
732704,2025-06-26 21:58:11,89.7
200153,2025-06-26 21:58:16,18.8
978673,2025-06-26 21:58:16,99.7
589400,2025-06-26 21:58:19,26.9
623610,2025-06-26 21:58:19,58.8
244057,2025-06-26 21:58:21,25.6
625439,2025-06-26 21:58:27,25.2
46680,2025-06-26 21:58:29,24.5
191359,2025-06-26 21:58:35,84.6
430557,2025-06-26 21:58:42,16.8
73403,2025-06-26 21:58:42,0.2
506249,2025-06-26 21:58:43,65.4
775554,2025-06-26 21:58:50,11.8
162935,2025-06-26 21:58:51,90.9
287616,2025-06-26 21:58:54,78.6
500518,2025-06-26 21:58:57,12.0
102086,2025-06-26 21:58:57,11.4
858568,2025-06-26 21:59:00,33.7
118589,2025-06-26 21:59:03,6.1
583616,2025-06-26 21:59:06,94.0
392017,2025-06-26 21:59:06,33.0
271570,2025-06-26 21:59:09,77.0
327047,2025-06-26 21:59:09,15.2
97508,2025-06-26 21:59:11,47.3
146237,2025-06-26 21:59:11,30.7
867957,2025-06-26 21:59:11,20.0
275627,2025-06-26 21:59:12,46.4
108293,2025-06-26 21:59:15,30.1
66495,2025-06-26 21:59:16,70.3
578078,2025-06-26 21:59:17,9.6
104188,2025-06-26 21:59:19,30.2
660642,2025-06-26 21:59:20,88.5
886230,2025-06-26 21:59:20,31.6
893136,2025-06-26 21:59:23,82.8
660366,2025-06-26 21:59:26,43.8
350332,2025-06-26 21:59:30,17.4
891587,2025-06-26 21:59:34,13.9
840018,2025-06-26 21:59:36,97.5
538854,2025-06-26 21:59:37,46.1
182152,2025-06-26 21:59:37,31.2
811117,2025-06-26 21:59:39,32.8
495902,2025-06-26 21:59:42,68.3
654101,2025-06-26 21:59:45,44.0
114961,2025-06-26 21:59:47,5.7
673241,2025-06-26 21:59:47,56.7
619535,2025-06-26 21:59:52,16.2
830881,2025-06-26 21:59:52,1.9
331892,2025-06-26 21:59:54,47.9
102439,2025-06-26 21:59:56,70.0
616794,2025-06-26 21:59:58,26.0
769817,2025-06-26 21:59:59,61.4
718849,2025-06-26 22:00:01,87.4
126705,2025-06-26 22:00:02,72.5
411689,2025-06-26 22:00:06,54.6
978021,2025-06-26 22:00:12,14.3
305130,2025-06-26 22:00:13,53.6
497257,2025-06-26 22:00:16,38.9
389186,2025-06-26 22:00:17,45.8
829607,2025-06-26 22:00:30,94.5
392954,2025-06-26 22:00:34,22.2
393680,2025-06-26 22:00:36,9.5
25037,2025-06-26 22:00:40,58.8
544442,2025-06-26 22:00:47,78.5
190828,2025-06-26 22:00:54,0.6
243234,2025-06-26 22:00:55,52.4
58294,2025-06-26 22:00:56,91.4
3007,2025-06-26 22:00:56,48.5
779426,2025-06-26 22:00:56,61.4
412798,2025-06-26 22:00:57,59.5
73664,2025-06-26 22:01:00,45.2
525348,2025-06-26 22:01:00,70.3
354551,2025-06-26 22:01:02,38.6
446701,2025-06-26 22:01:02,17.0
191943,2025-06-26 22:01:06,41.8
984003,2025-06-26 22:01:06,86.1
712193,2025-06-26 22:01:09,54.2
637527,2025-06-26 22:01:10,85.1
286423,2025-06-26 22:01:11,47.3
691177,2025-06-26 22:01:16,81.9
117529,2025-06-26 22:01:16,3.5
944354,2025-06-26 22:01:20,22.1
25280,2025-06-26 22:01:22,10.7
316538,2025-06-26 22:01:28,62.6
618043,2025-06-26 22:01:44,67.2
849606,2025-06-26 22:01:47,97.7
288925,2025-06-26 22:01:50,28.9
743963,2025-06-26 22:01:50,99.6
168615,2025-06-26 22:01:54,72.5
18900,2025-06-26 22:01:57,59.6
178835,2025-06-26 22:01:58,32.1
995627,2025-06-26 22:02:02,77.6
767559,2025-06-26 22:02:02,39.5
566162,2025-06-26 22:02:04,17.2
431476,2025-06-26 22:02:08,26.1
177181,2025-06-26 22:02:12,96.8
359186,2025-06-26 22:02:16,94.6
142252,2025-06-26 22:02:16,5.4
851505,2025-06-26 22:02:18,62.3
840219,2025-06-26 22:02:18,14.0
804190,2025-06-26 22:02:21,59.0
719362,2025-06-26 22:02:22,89.2
358490,2025-06-26 22:02:30,72.4
296288,2025-06-26 22:02:30,84.0
504043,2025-06-26 22:02:30,24.1
981001,2025-06-26 22:02:31,70.8
106155,2025-06-26 22:02:32,46.4
729148,2025-06-26 22:02:32,61.3
182701,2025-06-26 22:02:34,34.7
144972,2025-06-26 22:02:39,24.9
285195,2025-06-26 22:02:40,85.7
684720,2025-06-26 22:02:41,57.8
478358,2025-06-26 22:02:44,2.7
841092,2025-06-26 22:02:44,30.4
208621,2025-06-26 22:02:47,70.6
285882,2025-06-26 22:02:52,93.8
770995,2025-06-26 22:02:56,88.5
25640,2025-06-26 22:02:57,70.8
435296,2025-06-26 22:03:03,48.4
86546,2025-06-26 22:03:08,3.9
349962,2025-06-26 22:03:09,0.8
736912,2025-06-26 22:03:10,33.6
847708,2025-06-26 22:03:22,7.1
68462,2025-06-26 22:03:27,54.3
221096,2025-06-26 22:03:29,54.0
32747,2025-06-26 22:03:32,80.7
347709,2025-06-26 22:03:33,81.5
231182,2025-06-26 22:03:34,5.1
992205,2025-06-26 22:03:36,23.7
204294,2025-06-26 22:03:43,22.2
572843,2025-06-26 22:03:46,23.5
547470,2025-06-26 22:03:52,22.1
93023,2025-06-26 22:03:54,84.5
296988,2025-06-26 22:03:55,60.7
874733,2025-06-26 22:03:56,21.4
456173,2025-06-26 22:03:57,47.8
581806,2025-06-26 22:03:57,45.4
137160,2025-06-26 22:04:00,87.4
415345,2025-06-26 22:04:00,18.0
230806,2025-06-26 22:04:01,57.3
969730,2025-06-26 22:04:03,99.4
864527,2025-06-26 22:04:06,78.4
724609,2025-06-26 22:04:06,79.9
168303,2025-06-26 22:04:08,1.8
860556,2025-06-26 22:04:19,94.2
470755,2025-06-26 22:04:23,67.9
955444,2025-06-26 22:04:25,40.1
684701,2025-06-26 22:04:27,1.3
746544,2025-06-26 22:04:29,50.1
638850,2025-06-26 22:04:29,15.8
1820,2025-06-26 22:04:35,49.7
161264,2025-06-26 22:04:39,19.0
370470,2025-06-26 22:04:54,50.1
709685,2025-06-26 22:04:57,5.9
404441,2025-06-26 22:05:00,42.7
488220,2025-06-26 22:05:04,45.3
376353,2025-06-26 22:05:13,89.4
321754,2025-06-26 22:05:22,22.1
447103,2025-06-26 22:05:28,13.6
467244,2025-06-26 22:05:28,47.1
599766,2025-06-26 22:05:30,3.9
853569,2025-06-26 22:05:42,78.2
287169,2025-06-26 22:05:46,29.0
100178,2025-06-26 22:05:51,66.6
418057,2025-06-26 22:05:51,30.8
112919,2025-06-26 22:05:57,30.9
553769,2025-06-26 22:05:58,52.2
795517,2025-06-26 22:05:59,5.4
542087,2025-06-26 22:06:00,22.3
845752,2025-06-26 22:06:03,44.5
599418,2025-06-26 22:06:05,53.6
988945,2025-06-26 22:06:13,22.0
9453,2025-06-26 22:06:13,18.7
493,2025-06-26 22:06:17,21.7
898598,2025-06-26 22:06:19,71.8
925848,2025-06-26 22:06:19,51.0
177369,2025-06-26 22:06:20,73.0
155803,2025-06-26 22:06:22,53.1
358640,2025-06-26 22:06:27,45.3
875447,2025-06-26 22:06:37,10.2
962202,2025-06-26 22:06:38,69.3
649275,2025-06-26 22:06:39,3.9
533147,2025-06-26 22:06:44,22.4
920300,2025-06-26 22:06:46,96.2
154471,2025-06-26 22:06:50,96.8
451518,2025-06-26 22:06:55,54.1
323221,2025-06-26 22:07:02,27.1
742488,2025-06-26 22:07:12,64.7
12727,2025-06-26 22:07:13,88.7
298661,2025-06-26 22:07:13,31.3
654970,2025-06-26 22:07:17,30.6
385992,2025-06-26 22:07:19,71.5
797019,2025-06-26 22:07:21,39.4
909986,2025-06-26 22:07:22,8.6
255215,2025-06-26 22:07:30,25.9
920828,2025-06-26 22:07:31,55.9
367138,2025-06-26 22:07:33,92.9
804883,2025-06-26 22:07:38,12.8
541715,2025-06-26 22:07:49,2.3
6773,2025-06-26 22:07:56,61.0
214071,2025-06-26 22:08:01,44.8
722672,2025-06-26 22:08:02,58.5
281740,2025-06-26 22:08:06,60.5
688019,2025-06-26 22:08:08,68.0
415844,2025-06-26 22:08:10,60.5
162471,2025-06-26 22:08:11,58.9
432096,2025-06-26 22:08:15,9.7
153225,2025-06-26 22:08:17,72.4
281777,2025-06-26 22:08:17,22.0
733510,2025-06-26 22:08:18,67.4
122807,2025-06-26 22:08:19,59.1
5041,2025-06-26 22:08:26,46.9
451066,2025-06-26 22:08:26,22.0
273582,2025-06-26 22:08:27,85.4
437976,2025-06-26 22:08:36,43.0
106851,2025-06-26 22:08:37,60.0
1523,2025-06-26 22:08:44,15.8
776991,2025-06-26 22:08:47,94.2
420936,2025-06-26 22:08:49,6.4
377534,2025-06-26 22:08:50,98.8
580122,2025-06-26 22:08:56,70.9
319324,2025-06-26 22:08:56,47.9
824464,2025-06-26 22:08:59,17.1
501885,2025-06-26 22:09:02,66.3
289263,2025-06-26 22:09:05,79.1
950085,2025-06-26 22:09:12,79.7
855751,2025-06-26 22:09:14,66.4
991107,2025-06-26 22:09:14,88.1
493435,2025-06-26 22:09:15,25.2
860859,2025-06-26 22:09:17,13.0
725979,2025-06-26 22:09:18,68.0
114236,2025-06-26 22:09:21,87.8
110683,2025-06-26 22:09:30,50.2
434337,2025-06-26 22:09:38,45.2
918953,2025-06-26 22:09:40,37.2
428886,2025-06-26 22:09:46,46.9
567628,2025-06-26 22:09:48,87.2
883509,2025-06-26 22:09:54,43.1
914375,2025-06-26 22:09:56,19.8
187700,2025-06-26 22:09:56,43.2
795972,2025-06-26 22:09:57,34.3
125827,2025-06-26 22:10:00,48.6
321899,2025-06-26 22:10:08,65.4
705563,2025-06-26 22:10:11,36.8
941161,2025-06-26 22:10:11,46.0
472176,2025-06-26 22:10:11,21.7
15925,2025-06-26 22:10:15,88.3
91361,2025-06-26 22:10:15,51.6
783277,2025-06-26 22:10:18,59.4
683140,2025-06-26 22:10:21,9.9
943663,2025-06-26 22:10:28,74.9
203500,2025-06-26 22:10:29,23.8
786251,2025-06-26 22:10:37,78.1
225996,2025-06-26 22:10:38,46.4
296745,2025-06-26 22:10:39,65.9
629878,2025-06-26 22:10:40,3.7
124037,2025-06-26 22:10:41,36.8
627219,2025-06-26 22:10:46,92.0
91996,2025-06-26 22:10:48,19.7
264176,2025-06-26 22:10:49,91.6
216980,2025-06-26 22:10:50,31.8
737770,2025-06-26 22:10:51,26.1
510730,2025-06-26 22:11:00,19.6
296615,2025-06-26 22:11:01,53.5
535660,2025-06-26 22:11:05,35.9
673638,2025-06-26 22:11:10,98.5
488425,2025-06-26 22:11:11,77.9
108564,2025-06-26 22:11:12,68.3
881476,2025-06-26 22:11:25,2.7
322422,2025-06-26 22:11:26,69.4
169843,2025-06-26 22:11:38,97.2
699324,2025-06-26 22:11:43,10.9
781685,2025-06-26 22:11:44,71.8
309255,2025-06-26 22:11:47,46.7
401323,2025-06-26 22:11:53,48.5
602764,2025-06-26 22:11:54,28.5
389161,2025-06-26 22:11:57,78.9
710948,2025-06-26 22:11:59,18.5
714743,2025-06-26 22:11:59,60.5
829412,2025-06-26 22:12:08,80.4
87790,2025-06-26 22:12:14,54.4
194162,2025-06-26 22:12:18,69.1
526758,2025-06-26 22:12:19,87.1
616774,2025-06-26 22:12:22,19.9
89344,2025-06-26 22:12:24,33.8
846236,2025-06-26 22:12:29,97.7
583467,2025-06-26 22:12:32,59.8
28962,2025-06-26 22:12:34,26.5
552079,2025-06-26 22:12:36,72.1
675895,2025-06-26 22:12:36,93.9
91516,2025-06-26 22:12:38,26.7
408970,2025-06-26 22:12:40,83.1
253410,2025-06-26 22:12:41,93.2
762709,2025-06-26 22:12:42,79.0
469596,2025-06-26 22:12:45,90.7
96449,2025-06-26 22:12:53,27.2
656805,2025-06-26 22:13:06,41.1
502665,2025-06-26 22:13:07,45.9
167838,2025-06-26 22:13:14,83.8
415355,2025-06-26 22:13:15,51.8
284167,2025-06-26 22:13:17,3.0
987837,2025-06-26 22:13:21,47.9
146542,2025-06-26 22:13:22,63.4
724274,2025-06-26 22:13:22,59.0
937015,2025-06-26 22:13:26,8.7
931411,2025-06-26 22:13:27,24.1
94936,2025-06-26 22:13:30,76.9
939578,2025-06-26 22:13:34,58.8
216265,2025-06-26 22:13:37,86.7
532373,2025-06-26 22:13:41,4.6
451000,2025-06-26 22:13:43,84.0
353389,2025-06-26 22:13:44,94.4
689191,2025-06-26 22:13:47,37.3
198307,2025-06-26 22:13:48,58.3
407674,2025-06-26 22:13:52,22.5
685247,2025-06-26 22:13:52,84.2
878106,2025-06-26 22:13:54,77.3
938252,2025-06-26 22:13:58,54.8
414407,2025-06-26 22:13:59,87.1
828963,2025-06-26 22:14:00,67.6
574774,2025-06-26 22:14:04,11.6
24379,2025-06-26 22:14:07,44.8
274050,2025-06-26 22:14:09,83.7
418001,2025-06-26 22:14:10,84.3
427345,2025-06-26 22:14:12,2.8
961736,2025-06-26 22:14:16,31.5
923748,2025-06-26 22:14:18,25.2
812778,2025-06-26 22:14:26,41.6
893026,2025-06-26 22:14:30,16.8
674614,2025-06-26 22:14:35,39.6
795137,2025-06-26 22:14:41,6.5
317078,2025-06-26 22:14:46,22.7
725520,2025-06-26 22:14:50,73.0
626812,2025-06-26 22:14:58,27.6
616934,2025-06-26 22:14:59,67.2
704911,2025-06-26 22:15:01,6.0
142910,2025-06-26 22:15:02,42.2
876300,2025-06-26 22:15:07,71.4
329931,2025-06-26 22:15:08,1.5
25260,2025-06-26 22:15:08,31.9
889272,2025-06-26 22:15:10,54.1
137901,2025-06-26 22:15:12,57.9
670595,2025-06-26 22:15:12,97.3
425845,2025-06-26 22:15:13,41.4
583266,2025-06-26 22:15:14,89.1
137547,2025-06-26 22:15:22,51.7
541053,2025-06-26 22:15:25,48.2
552928,2025-06-26 22:15:26,54.7
188987,2025-06-26 22:15:26,8.8
485001,2025-06-26 22:15:28,60.4
637154,2025-06-26 22:15:31,79.7
211967,2025-06-26 22:15:31,35.3
612626,2025-06-26 22:15:34,95.1
182881,2025-06-26 22:15:39,75.0
914657,2025-06-26 22:15:42,35.9
773349,2025-06-26 22:15:43,56.4
553789,2025-06-26 22:15:55,10.9
730898,2025-06-26 22:15:58,63.3
319602,2025-06-26 22:15:58,69.5
76106,2025-06-26 22:16:02,7.8
254467,2025-06-26 22:16:05,96.9
965144,2025-06-26 22:16:06,97.2
605277,2025-06-26 22:16:10,26.1
314615,2025-06-26 22:16:14,4.0
381348,2025-06-26 22:16:17,9.7
660409,2025-06-26 22:16:19,44.9
658095,2025-06-26 22:16:30,35.2
158508,2025-06-26 22:16:30,84.3
345791,2025-06-26 22:16:32,58.7
646939,2025-06-26 22:16:34,63.9
535269,2025-06-26 22:16:45,75.1
720637,2025-06-26 22:16:45,54.1
289130,2025-06-26 22:16:46,60.3
126652,2025-06-26 22:16:52,39.1
547337,2025-06-26 22:16:53,43.2
580555,2025-06-26 22:16:54,31.8
540382,2025-06-26 22:16:57,1.7
639416,2025-06-26 22:17:01,14.1
551835,2025-06-26 22:17:08,49.0
926861,2025-06-26 22:17:08,70.7
561392,2025-06-26 22:17:10,93.5
204612,2025-06-26 22:17:11,50.1
437916,2025-06-26 22:17:14,20.5
831281,2025-06-26 22:17:16,90.0
611340,2025-06-26 22:17:19,42.5
787672,2025-06-26 22:17:19,78.2
586836,2025-06-26 22:17:22,84.7
697893,2025-06-26 22:17:22,7.0
522624,2025-06-26 22:17:23,72.1
642876,2025-06-26 22:17:28,53.5
575002,2025-06-26 22:17:31,98.4
83970,2025-06-26 22:17:31,69.8
631613,2025-06-26 22:17:33,38.8
315591,2025-06-26 22:17:35,7.9
591199,2025-06-26 22:17:38,27.8
663289,2025-06-26 22:17:42,23.6
41180,2025-06-26 22:17:44,66.3
12798,2025-06-26 22:17:50,74.1
599747,2025-06-26 22:17:50,83.9
996086,2025-06-26 22:17:51,57.8
951637,2025-06-26 22:17:52,38.2
966280,2025-06-26 22:17:54,43.3
782540,2025-06-26 22:17:56,23.3
589297,2025-06-26 22:17:56,78.0
572937,2025-06-26 22:18:00,48.8
542476,2025-06-26 22:18:05,83.6
680547,2025-06-26 22:18:05,37.5
433501,2025-06-26 22:18:12,3.4
905446,2025-06-26 22:18:14,74.5
124198,2025-06-26 22:18:18,55.6
199052,2025-06-26 22:18:18,40.0
264803,2025-06-26 22:18:21,28.2
744399,2025-06-26 22:18:24,53.6
209472,2025-06-26 22:18:27,31.0
573666,2025-06-26 22:18:30,11.7
100216,2025-06-26 22:18:32,90.8
933324,2025-06-26 22:18:35,38.7
446344,2025-06-26 22:18:39,25.1
712273,2025-06-26 22:18:41,56.6
659330,2025-06-26 22:18:47,46.3
123625,2025-06-26 22:18:51,89.5
861951,2025-06-26 22:18:51,99.5
395970,2025-06-26 22:18:53,63.7
92748,2025-06-26 22:18:53,50.2
198912,2025-06-26 22:18:55,16.7
459831,2025-06-26 22:18:58,43.2
215108,2025-06-26 22:18:58,57.5
352651,2025-06-26 22:19:04,94.5
887942,2025-06-26 22:19:04,95.7
651853,2025-06-26 22:19:12,98.4
315885,2025-06-26 22:19:16,2.0
189138,2025-06-26 22:19:18,46.6
29662,2025-06-26 22:19:19,26.0
967532,2025-06-26 22:19:21,49.2
700599,2025-06-26 22:19:24,67.6
974202,2025-06-26 22:19:25,71.1
902523,2025-06-26 22:19:28,82.5
452419,2025-06-26 22:19:33,43.9
541399,2025-06-26 22:19:38,22.4
235620,2025-06-26 22:19:38,34.7
314115,2025-06-26 22:19:39,72.2
18133,2025-06-26 22:19:39,95.3
120749,2025-06-26 22:19:40,91.4
624763,2025-06-26 22:19:45,61.4
981240,2025-06-26 22:19:47,92.2
67907,2025-06-26 22:19:48,38.1
856552,2025-06-26 22:19:53,20.1
689779,2025-06-26 22:19:55,82.6
829318,2025-06-26 22:19:57,79.9
64614,2025-06-26 22:19:57,95.3
543298,2025-06-26 22:20:00,93.2
216226,2025-06-26 22:20:02,13.0
737264,2025-06-26 22:20:03,59.6
910087,2025-06-26 22:20:13,67.8
12336,2025-06-26 22:20:13,74.2
137144,2025-06-26 22:20:14,73.7
577466,2025-06-26 22:20:15,5.9
885203,2025-06-26 22:20:16,47.7
51927,2025-06-26 22:20:26,3.2
457896,2025-06-26 22:20:26,4.9
356146,2025-06-26 22:20:27,81.8
750803,2025-06-26 22:20:29,16.4
744028,2025-06-26 22:20:39,32.9
601950,2025-06-26 22:20:40,4.6
378054,2025-06-26 22:20:43,31.6
462314,2025-06-26 22:20:44,17.0
469386,2025-06-26 22:20:49,64.8
676720,2025-06-26 22:20:50,85.8
395735,2025-06-26 22:20:56,91.0
229642,2025-06-26 22:20:57,73.8
941647,2025-06-26 22:21:00,34.7
98351,2025-06-26 22:21:04,8.3
627313,2025-06-26 22:21:04,5.6
630584,2025-06-26 22:21:05,35.8
817651,2025-06-26 22:21:07,47.9
368121,2025-06-26 22:21:07,82.8
178488,2025-06-26 22:21:09,61.7
537333,2025-06-26 22:21:10,31.1
586662,2025-06-26 22:21:12,85.0
85211,2025-06-26 22:21:12,59.5
808466,2025-06-26 22:21:14,16.7
435470,2025-06-26 22:21:15,25.1
822564,2025-06-26 22:21:15,16.3
935710,2025-06-26 22:21:17,93.3
513327,2025-06-26 22:21:19,41.2
200557,2025-06-26 22:21:20,49.0
771698,2025-06-26 22:21:21,69.9
646527,2025-06-26 22:21:30,98.3
334575,2025-06-26 22:21:32,24.3
344734,2025-06-26 22:21:33,86.5
368767,2025-06-26 22:21:35,6.0
41894,2025-06-26 22:21:35,91.6
419770,2025-06-26 22:21:38,25.1
420070,2025-06-26 22:21:41,4.0
780887,2025-06-26 22:21:44,42.6
950015,2025-06-26 22:21:46,58.5
707107,2025-06-26 22:21:46,49.8
621937,2025-06-26 22:21:47,12.7
320997,2025-06-26 22:22:01,94.1
719369,2025-06-26 22:22:12,77.3
252431,2025-06-26 22:22:14,41.4
802274,2025-06-26 22:22:18,65.5
612476,2025-06-26 22:22:25,24.4
134412,2025-06-26 22:22:29,96.6
893260,2025-06-26 22:22:30,32.5
256372,2025-06-26 22:22:31,44.2
735766,2025-06-26 22:22:42,37.6
726156,2025-06-26 22:22:56,26.7
890566,2025-06-26 22:23:00,59.4
252482,2025-06-26 22:23:02,23.4
970211,2025-06-26 22:23:11,38.4
450034,2025-06-26 22:23:20,73.7
585785,2025-06-26 22:23:29,2.8
481323,2025-06-26 22:23:30,11.0
847065,2025-06-26 22:23:34,79.2
881123,2025-06-26 22:23:43,1.8
607256,2025-06-26 22:23:45,72.5
469073,2025-06-26 22:23:48,3.6
146965,2025-06-26 22:23:51,13.1
104430,2025-06-26 22:24:05,50.5
345216,2025-06-26 22:24:10,80.5
887937,2025-06-26 22:24:20,18.4
57393,2025-06-26 22:24:31,68.8
395778,2025-06-26 22:24:33,4.0
510831,2025-06-26 22:24:38,91.3
247430,2025-06-26 22:24:41,69.6
3117,2025-06-26 22:24:42,25.8
453602,2025-06-26 22:24:42,52.4
972461,2025-06-26 22:24:45,41.9
532926,2025-06-26 22:24:46,69.7
947351,2025-06-26 22:24:51,27.4
901975,2025-06-26 22:24:53,27.4
967933,2025-06-26 22:24:55,65.0
573495,2025-06-26 22:25:04,43.1
391936,2025-06-26 22:25:06,62.2
420924,2025-06-26 22:25:09,54.7
476481,2025-06-26 22:25:09,81.8
168063,2025-06-26 22:25:10,50.5
558109,2025-06-26 22:25:15,24.3
63990,2025-06-26 22:25:17,48.9
559117,2025-06-26 22:25:17,35.6
117278,2025-06-26 22:25:18,7.5
658354,2025-06-26 22:25:21,27.9
619356,2025-06-26 22:25:22,65.2
452091,2025-06-26 22:25:22,56.9
273806,2025-06-26 22:25:28,48.2
94703,2025-06-26 22:25:28,28.9
778512,2025-06-26 22:25:30,98.2
697826,2025-06-26 22:25:31,35.0
181519,2025-06-26 22:25:33,51.2
288519,2025-06-26 22:25:37,39.2
827370,2025-06-26 22:25:37,63.1
233840,2025-06-26 22:25:39,85.7
36878,2025-06-26 22:25:42,27.0
909293,2025-06-26 22:25:56,17.3
761172,2025-06-26 22:26:08,95.4
110420,2025-06-26 22:26:10,62.6
843528,2025-06-26 22:26:11,56.0
863679,2025-06-26 22:26:13,61.3
245949,2025-06-26 22:26:15,18.2
17204,2025-06-26 22:26:17,13.7
686663,2025-06-26 22:26:28,2.9
924243,2025-06-26 22:26:31,15.4
462491,2025-06-26 22:26:36,79.9
973521,2025-06-26 22:26:38,97.0
479972,2025-06-26 22:26:42,55.5
477751,2025-06-26 22:26:49,85.1
653739,2025-06-26 22:27:00,18.9
665235,2025-06-26 22:27:00,19.1
5,2025-06-26 22:27:02,87.0
23687,2025-06-26 22:27:05,24.1
249974,2025-06-26 22:27:10,12.6
246178,2025-06-26 22:27:17,24.5
341295,2025-06-26 22:27:24,2.8
676310,2025-06-26 22:27:39,13.6
530470,2025-06-26 22:27:41,60.1
142958,2025-06-26 22:27:42,65.0
960444,2025-06-26 22:27:43,84.6
657073,2025-06-26 22:27:46,28.2
25148,2025-06-26 22:27:47,35.2
701390,2025-06-26 22:27:48,16.3
183957,2025-06-26 22:27:48,67.7
864434,2025-06-26 22:27:50,20.9
375105,2025-06-26 22:27:53,27.2
393102,2025-06-26 22:27:53,51.4
825575,2025-06-26 22:27:57,24.9
607484,2025-06-26 22:27:58,92.5
456303,2025-06-26 22:27:59,50.1
146266,2025-06-26 22:27:59,33.3
469921,2025-06-26 22:28:00,5.3
676911,2025-06-26 22:28:00,27.1
249286,2025-06-26 22:28:00,47.7
740677,2025-06-26 22:28:03,75.3
773079,2025-06-26 22:28:21,78.5
1767,2025-06-26 22:28:22,39.4
165969,2025-06-26 22:28:24,84.3
545185,2025-06-26 22:28:24,65.0
48045,2025-06-26 22:28:28,25.2
226837,2025-06-26 22:28:34,53.2
937918,2025-06-26 22:28:36,72.4
679315,2025-06-26 22:28:37,53.7
908181,2025-06-26 22:28:40,49.3
370097,2025-06-26 22:28:44,94.4
625061,2025-06-26 22:28:48,19.3
917959,2025-06-26 22:28:50,12.4
324295,2025-06-26 22:28:54,68.9
416458,2025-06-26 22:28:58,15.5
455412,2025-06-26 22:29:01,45.7
931891,2025-06-26 22:29:04,90.5
914500,2025-06-26 22:29:04,1.5
837593,2025-06-26 22:29:04,13.0
607177,2025-06-26 22:29:04,10.6
300282,2025-06-26 22:29:08,92.9
920593,2025-06-26 22:29:09,56.6
438098,2025-06-26 22:29:09,43.3
263910,2025-06-26 22:29:12,90.8
780939,2025-06-26 22:29:13,67.9
