,timestamp,value
75016,2025-06-28 20:52:24,66.6
268522,2025-06-28 20:52:26,75.3
93470,2025-06-28 20:52:37,82.3
381461,2025-06-28 20:52:44,73.9
501144,2025-06-28 20:52:49,49.2
706226,2025-06-28 20:52:52,33.8
636712,2025-06-28 20:52:53,78.1
608262,2025-06-28 20:52:56,66.8
709790,2025-06-28 20:53:02,95.0
752231,2025-06-28 20:53:03,42.3
196737,2025-06-28 20:53:07,20.8
764994,2025-06-28 20:53:09,67.5
649129,2025-06-28 20:53:10,61.3
159976,2025-06-28 20:53:16,33.1
985699,2025-06-28 20:53:17,41.4
552333,2025-06-28 20:53:19,51.5
652324,2025-06-28 20:53:19,33.5
24803,2025-06-28 20:53:20,15.2
340054,2025-06-28 20:53:22,24.1
332114,2025-06-28 20:53:25,84.1
328833,2025-06-28 20:53:27,9.9
366568,2025-06-28 20:53:36,49.8
960336,2025-06-28 20:53:38,30.5
253253,2025-06-28 20:53:38,92.6
157921,2025-06-28 20:53:43,21.6
295311,2025-06-28 20:53:44,84.9
170712,2025-06-28 20:53:46,86.4
569603,2025-06-28 20:53:52,37.5
83586,2025-06-28 20:53:53,67.3
740369,2025-06-28 20:53:54,82.5
499365,2025-06-28 20:53:56,15.7
809133,2025-06-28 20:54:02,26.4
233482,2025-06-28 20:54:05,90.1
539191,2025-06-28 20:54:05,5.1
242406,2025-06-28 20:54:06,15.2
544179,2025-06-28 20:54:10,22.7
835173,2025-06-28 20:54:10,70.3
914133,2025-06-28 20:54:10,36.1
238172,2025-06-28 20:54:18,11.0
581243,2025-06-28 20:54:20,2.4
380964,2025-06-28 20:54:23,3.5
711090,2025-06-28 20:54:25,37.7
731767,2025-06-28 20:54:30,1.1
869504,2025-06-28 20:54:30,94.9
561036,2025-06-28 20:54:36,81.5
440571,2025-06-28 20:54:37,35.1
568943,2025-06-28 20:54:40,8.1
323532,2025-06-28 20:54:46,65.8
269655,2025-06-28 20:54:50,60.8
923559,2025-06-28 20:54:55,54.1
577505,2025-06-28 20:55:04,95.1
915909,2025-06-28 20:55:05,81.9
414788,2025-06-28 20:55:05,61.8
601241,2025-06-28 20:55:08,10.9
311703,2025-06-28 20:55:13,45.9
586568,2025-06-28 20:55:13,8.9
820827,2025-06-28 20:55:19,23.7
935599,2025-06-28 20:55:20,9.7
32472,2025-06-28 20:55:22,25.5
119457,2025-06-28 20:55:22,83.1
427853,2025-06-28 20:55:37,93.5
588798,2025-06-28 20:55:44,10.6
509820,2025-06-28 20:55:51,23.2
104865,2025-06-28 20:55:52,39.0
773201,2025-06-28 20:55:53,75.0
854662,2025-06-28 20:55:57,51.6
715676,2025-06-28 20:55:57,88.7
927893,2025-06-28 20:55:58,36.7
262887,2025-06-28 20:55:58,69.9
129678,2025-06-28 20:56:03,9.7
819197,2025-06-28 20:56:11,83.7
331601,2025-06-28 20:56:12,64.5
770439,2025-06-28 20:56:12,75.4
462352,2025-06-28 20:56:15,73.6
130933,2025-06-28 20:56:17,90.8
364320,2025-06-28 20:56:22,52.6
364259,2025-06-28 20:56:34,61.1
941573,2025-06-28 20:56:39,95.3
701294,2025-06-28 20:56:40,96.8
1087,2025-06-28 20:56:40,70.4
711202,2025-06-28 20:56:41,96.0
22396,2025-06-28 20:56:45,56.3
519632,2025-06-28 20:56:50,48.1
600499,2025-06-28 20:56:58,3.7
727291,2025-06-28 20:57:02,61.3
69216,2025-06-28 20:57:07,28.8
407648,2025-06-28 20:57:08,38.0
885850,2025-06-28 20:57:09,48.3
62195,2025-06-28 20:57:15,42.9
856764,2025-06-28 20:57:16,75.5
219309,2025-06-28 20:57:17,66.9
249799,2025-06-28 20:57:18,58.6
26307,2025-06-28 20:57:20,25.1
428692,2025-06-28 20:57:20,72.1
286151,2025-06-28 20:57:25,33.6
543388,2025-06-28 20:57:32,46.8
796731,2025-06-28 20:57:32,78.3
687223,2025-06-28 20:57:36,63.2
4254,2025-06-28 20:57:37,33.0
892852,2025-06-28 20:57:37,77.5
621704,2025-06-28 20:57:37,63.8
965519,2025-06-28 20:57:38,21.5
284223,2025-06-28 20:57:39,2.5
323553,2025-06-28 20:57:42,81.7
544650,2025-06-28 20:57:50,20.4
512776,2025-06-28 20:58:06,42.7
738525,2025-06-28 20:58:10,34.8
599371,2025-06-28 20:58:15,2.4
532011,2025-06-28 20:58:18,99.2
215447,2025-06-28 20:58:19,55.5
823620,2025-06-28 20:58:22,78.8
851744,2025-06-28 20:58:27,42.9
293068,2025-06-28 20:58:36,64.5
962091,2025-06-28 20:58:37,68.9
522205,2025-06-28 20:58:44,25.9
725556,2025-06-28 20:58:44,62.9
714435,2025-06-28 20:58:44,5.8
842930,2025-06-28 20:58:46,40.0
749525,2025-06-28 20:58:52,5.1
666873,2025-06-28 20:58:53,71.7
251766,2025-06-28 20:58:55,73.3
10336,2025-06-28 20:58:56,52.8
91848,2025-06-28 20:59:01,47.1
807566,2025-06-28 20:59:03,39.0
139731,2025-06-28 20:59:06,41.0
93726,2025-06-28 20:59:08,94.2
491051,2025-06-28 20:59:09,60.8
603406,2025-06-28 20:59:17,91.2
292144,2025-06-28 20:59:17,93.5
887368,2025-06-28 20:59:20,77.1
937928,2025-06-28 20:59:25,40.5
401742,2025-06-28 20:59:27,50.9
68148,2025-06-28 20:59:27,89.4
592979,2025-06-28 20:59:39,7.6
356458,2025-06-28 20:59:40,51.9
932347,2025-06-28 20:59:41,55.9
333118,2025-06-28 20:59:46,86.1
462118,2025-06-28 20:59:47,52.7
31716,2025-06-28 20:59:50,36.8
867468,2025-06-28 20:59:56,14.6
448280,2025-06-28 21:00:00,18.6
705977,2025-06-28 21:00:09,29.9
883919,2025-06-28 21:00:15,0.4
285773,2025-06-28 21:00:15,87.7
287742,2025-06-28 21:00:15,15.2
456409,2025-06-28 21:00:16,38.1
126778,2025-06-28 21:00:23,32.5
53241,2025-06-28 21:00:23,46.7
925666,2025-06-28 21:00:24,72.9
919252,2025-06-28 21:00:26,37.3
391397,2025-06-28 21:00:29,0.4
82892,2025-06-28 21:00:31,46.2
596167,2025-06-28 21:00:32,31.6
409222,2025-06-28 21:00:33,95.2
265993,2025-06-28 21:00:34,80.6
641130,2025-06-28 21:00:35,90.9
826920,2025-06-28 21:00:39,92.3
946264,2025-06-28 21:00:41,78.5
591800,2025-06-28 21:00:43,38.1
322712,2025-06-28 21:00:43,62.9
307887,2025-06-28 21:00:45,78.4
91555,2025-06-28 21:00:45,86.5
164995,2025-06-28 21:00:49,60.4
85555,2025-06-28 21:00:51,25.3
378894,2025-06-28 21:00:54,57.3
578090,2025-06-28 21:00:58,42.7
310666,2025-06-28 21:01:01,42.2
540856,2025-06-28 21:01:06,84.3
491811,2025-06-28 21:01:08,56.8
371491,2025-06-28 21:01:08,31.6
851191,2025-06-28 21:01:12,40.0
625889,2025-06-28 21:01:12,85.9
320238,2025-06-28 21:01:18,13.8
930378,2025-06-28 21:01:25,77.5
367987,2025-06-28 21:01:25,49.1
853445,2025-06-28 21:01:26,85.0
607712,2025-06-28 21:01:27,87.3
438598,2025-06-28 21:01:28,70.0
639644,2025-06-28 21:01:29,96.0
740442,2025-06-28 21:01:30,30.7
108716,2025-06-28 21:01:32,18.0
63926,2025-06-28 21:01:34,66.0
525839,2025-06-28 21:01:35,30.9
58684,2025-06-28 21:01:36,85.7
660001,2025-06-28 21:01:36,30.9
868370,2025-06-28 21:01:41,81.9
822068,2025-06-28 21:01:42,72.6
255229,2025-06-28 21:01:44,13.2
767139,2025-06-28 21:01:55,85.4
326092,2025-06-28 21:01:55,95.7
269305,2025-06-28 21:01:56,55.0
176905,2025-06-28 21:01:58,86.5
397242,2025-06-28 21:02:04,64.8
922828,2025-06-28 21:02:05,10.2
239570,2025-06-28 21:02:06,23.6
980220,2025-06-28 21:02:09,63.9
844360,2025-06-28 21:02:09,92.0
927333,2025-06-28 21:02:11,36.5
774362,2025-06-28 21:02:15,30.0
530809,2025-06-28 21:02:23,70.5
28196,2025-06-28 21:02:23,18.1
171538,2025-06-28 21:02:28,69.6
443660,2025-06-28 21:02:32,61.1
462631,2025-06-28 21:02:36,62.1
145441,2025-06-28 21:02:37,11.3
215669,2025-06-28 21:02:38,99.0
637414,2025-06-28 21:02:39,34.3
814628,2025-06-28 21:02:40,9.7
873982,2025-06-28 21:02:46,63.6
307535,2025-06-28 21:02:48,62.1
442708,2025-06-28 21:02:53,58.5
962430,2025-06-28 21:02:53,29.6
418153,2025-06-28 21:02:55,91.4
375759,2025-06-28 21:02:55,11.7
822364,2025-06-28 21:02:58,34.8
280042,2025-06-28 21:03:00,77.9
913134,2025-06-28 21:03:02,13.8
235741,2025-06-28 21:03:04,66.4
173600,2025-06-28 21:03:05,29.3
371502,2025-06-28 21:03:06,66.9
186076,2025-06-28 21:03:06,49.7
601150,2025-06-28 21:03:07,42.4
167455,2025-06-28 21:03:07,44.8
365981,2025-06-28 21:03:17,3.6
226418,2025-06-28 21:03:22,59.8
694064,2025-06-28 21:03:22,84.3
758217,2025-06-28 21:03:24,79.0
39087,2025-06-28 21:03:25,15.3
291725,2025-06-28 21:03:30,77.8
306790,2025-06-28 21:03:30,90.5
419365,2025-06-28 21:03:31,83.0
978987,2025-06-28 21:03:38,78.7
334949,2025-06-28 21:03:45,84.3
491489,2025-06-28 21:03:48,73.4
158583,2025-06-28 21:03:50,6.8
983968,2025-06-28 21:03:57,82.0
278482,2025-06-28 21:04:03,97.2
942145,2025-06-28 21:04:04,61.4
189674,2025-06-28 21:04:04,17.0
807825,2025-06-28 21:04:05,96.6
956911,2025-06-28 21:04:16,81.5
884365,2025-06-28 21:04:20,58.0
672809,2025-06-28 21:04:20,59.8
374274,2025-06-28 21:04:20,50.0
376760,2025-06-28 21:04:28,30.2
279688,2025-06-28 21:04:30,60.4
187968,2025-06-28 21:04:35,68.0
434324,2025-06-28 21:04:35,49.6
606007,2025-06-28 21:04:38,20.0
401646,2025-06-28 21:04:39,22.1
813861,2025-06-28 21:04:41,54.1
818862,2025-06-28 21:04:42,16.6
587292,2025-06-28 21:04:42,53.0
493882,2025-06-28 21:04:52,78.5
649233,2025-06-28 21:04:52,88.2
37935,2025-06-28 21:04:57,18.6
982214,2025-06-28 21:04:59,35.2
610064,2025-06-28 21:05:00,7.6
581602,2025-06-28 21:05:01,83.0
637429,2025-06-28 21:05:04,18.5
866852,2025-06-28 21:05:16,44.1
239563,2025-06-28 21:05:20,33.4
340487,2025-06-28 21:05:29,84.6
788121,2025-06-28 21:05:39,50.2
475858,2025-06-28 21:05:44,1.5
692278,2025-06-28 21:05:47,51.7
803348,2025-06-28 21:05:57,45.0
592449,2025-06-28 21:05:58,64.9
554419,2025-06-28 21:06:05,41.6
662786,2025-06-28 21:06:08,73.4
534280,2025-06-28 21:06:09,50.7
476779,2025-06-28 21:06:13,99.4
564871,2025-06-28 21:06:21,50.0
704305,2025-06-28 21:06:24,65.5
834592,2025-06-28 21:06:25,68.0
664647,2025-06-28 21:06:29,84.7
760187,2025-06-28 21:06:30,10.6
136215,2025-06-28 21:06:33,60.9
289529,2025-06-28 21:06:37,68.1
304695,2025-06-28 21:06:38,15.1
349917,2025-06-28 21:06:44,43.2
202603,2025-06-28 21:06:49,48.3
168035,2025-06-28 21:06:54,7.2
252973,2025-06-28 21:06:58,23.3
467488,2025-06-28 21:07:00,76.3
485958,2025-06-28 21:07:01,63.3
686438,2025-06-28 21:07:01,74.9
419978,2025-06-28 21:07:01,39.3
131824,2025-06-28 21:07:09,22.2
670275,2025-06-28 21:07:10,79.3
830664,2025-06-28 21:07:14,80.4
533048,2025-06-28 21:07:18,70.1
795568,2025-06-28 21:07:19,86.9
498483,2025-06-28 21:07:20,5.1
333580,2025-06-28 21:07:20,21.7
11288,2025-06-28 21:07:27,17.1
408034,2025-06-28 21:07:27,65.8
108394,2025-06-28 21:07:28,10.5
466641,2025-06-28 21:07:28,81.2
706428,2025-06-28 21:07:30,95.3
209346,2025-06-28 21:07:34,76.5
901223,2025-06-28 21:07:35,36.5
970379,2025-06-28 21:07:38,39.9
570734,2025-06-28 21:07:40,74.1
557039,2025-06-28 21:07:42,90.0
22696,2025-06-28 21:07:43,50.5
725613,2025-06-28 21:07:50,97.9
678608,2025-06-28 21:07:52,77.8
241814,2025-06-28 21:08:01,79.3
280877,2025-06-28 21:08:04,84.1
636109,2025-06-28 21:08:10,29.8
296724,2025-06-28 21:08:14,39.5
577759,2025-06-28 21:08:17,60.7
743880,2025-06-28 21:08:18,37.7
749713,2025-06-28 21:08:21,71.5
175541,2025-06-28 21:08:23,9.5
107395,2025-06-28 21:08:24,31.7
606075,2025-06-28 21:08:28,20.6
128456,2025-06-28 21:08:32,8.1
586660,2025-06-28 21:08:38,71.0
894840,2025-06-28 21:08:39,86.4
527740,2025-06-28 21:08:41,54.0
211176,2025-06-28 21:08:43,11.2
237870,2025-06-28 21:08:46,80.3
5324,2025-06-28 21:08:47,83.8
832512,2025-06-28 21:08:50,20.9
591612,2025-06-28 21:08:50,79.2
592547,2025-06-28 21:08:51,13.7
25783,2025-06-28 21:08:52,32.0
566305,2025-06-28 21:08:55,39.2
322140,2025-06-28 21:08:56,3.9
522028,2025-06-28 21:08:57,92.8
565746,2025-06-28 21:09:01,5.1
63110,2025-06-28 21:09:02,7.7
695079,2025-06-28 21:09:14,18.1
487235,2025-06-28 21:09:16,56.0
855311,2025-06-28 21:09:16,0.2
289741,2025-06-28 21:09:19,94.1
74500,2025-06-28 21:09:21,69.0
387211,2025-06-28 21:09:24,70.6
280640,2025-06-28 21:09:33,26.8
790730,2025-06-28 21:09:35,9.9
89649,2025-06-28 21:09:37,65.9
645030,2025-06-28 21:09:40,59.2
495328,2025-06-28 21:09:42,45.9
265059,2025-06-28 21:09:44,64.8
853006,2025-06-28 21:09:45,69.4
735870,2025-06-28 21:09:47,38.0
955991,2025-06-28 21:09:48,8.8
950869,2025-06-28 21:09:48,16.8
826040,2025-06-28 21:09:50,99.5
509191,2025-06-28 21:09:59,83.1
962996,2025-06-28 21:10:07,3.7
701072,2025-06-28 21:10:09,49.0
843575,2025-06-28 21:10:10,6.8
926403,2025-06-28 21:10:14,31.4
39708,2025-06-28 21:10:14,77.9
580490,2025-06-28 21:10:17,4.3
879523,2025-06-28 21:10:19,98.5
639107,2025-06-28 21:10:21,28.6
622563,2025-06-28 21:10:22,26.3
913291,2025-06-28 21:10:22,64.4
808912,2025-06-28 21:10:23,23.6
788216,2025-06-28 21:10:26,22.1
568614,2025-06-28 21:10:45,41.2
973945,2025-06-28 21:10:47,63.9
264395,2025-06-28 21:10:52,18.0
259861,2025-06-28 21:10:56,72.2
389595,2025-06-28 21:10:56,9.6
658329,2025-06-28 21:10:56,9.7
623828,2025-06-28 21:11:06,9.5
687036,2025-06-28 21:11:09,64.4
449384,2025-06-28 21:11:11,83.1
765885,2025-06-28 21:11:12,36.1
590526,2025-06-28 21:11:16,71.5
5346,2025-06-28 21:11:22,88.1
310931,2025-06-28 21:11:23,15.3
319835,2025-06-28 21:11:32,14.7
134350,2025-06-28 21:11:39,92.9
88913,2025-06-28 21:11:43,26.1
648779,2025-06-28 21:11:43,11.1
842686,2025-06-28 21:11:45,78.8
619022,2025-06-28 21:11:46,76.3
537043,2025-06-28 21:11:46,74.0
35937,2025-06-28 21:11:48,28.0
513888,2025-06-28 21:11:52,31.8
791686,2025-06-28 21:11:55,38.6
847210,2025-06-28 21:12:02,33.8
474766,2025-06-28 21:12:04,84.5
525800,2025-06-28 21:12:09,64.4
622711,2025-06-28 21:12:11,33.7
2660,2025-06-28 21:12:17,94.3
29977,2025-06-28 21:12:18,84.9
969763,2025-06-28 21:12:19,75.2
277765,2025-06-28 21:12:22,61.1
2635,2025-06-28 21:12:28,65.2
783826,2025-06-28 21:12:29,13.7
17331,2025-06-28 21:12:29,50.5
791204,2025-06-28 21:12:30,77.3
517764,2025-06-28 21:12:32,28.6
546305,2025-06-28 21:12:34,82.5
590191,2025-06-28 21:12:36,26.3
76978,2025-06-28 21:12:38,97.7
342164,2025-06-28 21:12:38,85.0
807849,2025-06-28 21:12:39,61.8
179526,2025-06-28 21:12:45,88.8
687149,2025-06-28 21:12:48,87.3
490637,2025-06-28 21:12:49,49.5
32252,2025-06-28 21:12:54,58.8
310251,2025-06-28 21:12:57,77.8
858419,2025-06-28 21:13:00,77.4
591949,2025-06-28 21:13:04,47.8
872618,2025-06-28 21:13:05,68.6
981181,2025-06-28 21:13:07,86.9
554810,2025-06-28 21:13:11,19.2
5218,2025-06-28 21:13:12,27.2
503044,2025-06-28 21:13:22,24.6
934750,2025-06-28 21:13:26,31.7
950765,2025-06-28 21:13:27,63.5
86371,2025-06-28 21:13:35,48.5
936625,2025-06-28 21:13:37,33.0
460737,2025-06-28 21:13:40,36.9
273961,2025-06-28 21:13:41,58.9
658808,2025-06-28 21:13:42,80.9
816629,2025-06-28 21:13:43,83.3
370036,2025-06-28 21:13:48,73.3
347045,2025-06-28 21:13:50,70.8
995996,2025-06-28 21:13:53,69.1
922667,2025-06-28 21:13:53,1.7
619351,2025-06-28 21:13:55,2.8
880855,2025-06-28 21:13:56,26.2
362782,2025-06-28 21:13:58,63.6
969996,2025-06-28 21:13:58,86.5
590431,2025-06-28 21:14:00,17.5
177076,2025-06-28 21:14:05,62.7
681648,2025-06-28 21:14:09,47.4
397941,2025-06-28 21:14:17,23.2
367337,2025-06-28 21:14:17,99.0
900106,2025-06-28 21:14:21,76.7
894889,2025-06-28 21:14:22,25.3
869138,2025-06-28 21:14:22,13.7
898225,2025-06-28 21:14:39,49.8
509504,2025-06-28 21:14:41,81.9
468974,2025-06-28 21:14:47,4.9
159148,2025-06-28 21:14:50,47.5
996474,2025-06-28 21:14:53,67.3
923785,2025-06-28 21:14:54,64.4
384697,2025-06-28 21:15:00,20.8
918014,2025-06-28 21:15:01,14.7
161155,2025-06-28 21:15:03,18.2
312743,2025-06-28 21:15:03,84.8
222004,2025-06-28 21:15:04,35.4
627980,2025-06-28 21:15:06,93.7
416293,2025-06-28 21:15:08,69.4
245527,2025-06-28 21:15:16,72.3
439403,2025-06-28 21:15:18,17.1
322467,2025-06-28 21:15:21,29.4
960259,2025-06-28 21:15:21,79.1
384698,2025-06-28 21:15:23,87.6
576622,2025-06-28 21:15:23,4.5
478460,2025-06-28 21:15:25,40.1
785687,2025-06-28 21:15:29,95.0
937662,2025-06-28 21:15:38,11.8
206862,2025-06-28 21:15:44,89.9
718643,2025-06-28 21:15:54,24.9
740108,2025-06-28 21:15:57,71.6
313703,2025-06-28 21:15:58,78.5
897566,2025-06-28 21:15:59,32.5
382550,2025-06-28 21:16:01,90.9
295510,2025-06-28 21:16:03,87.5
950856,2025-06-28 21:16:04,79.7
644687,2025-06-28 21:16:05,96.0
902888,2025-06-28 21:16:05,41.5
601723,2025-06-28 21:16:13,97.4
850424,2025-06-28 21:16:21,95.7
233119,2025-06-28 21:16:22,41.7
648519,2025-06-28 21:16:24,28.2
660958,2025-06-28 21:16:27,60.9
870248,2025-06-28 21:16:35,17.9
857451,2025-06-28 21:16:43,88.2
957418,2025-06-28 21:16:48,96.6
89749,2025-06-28 21:16:49,75.0
498545,2025-06-28 21:16:52,47.4
802438,2025-06-28 21:16:56,95.3
244394,2025-06-28 21:16:57,39.2
410147,2025-06-28 21:17:00,77.8
521824,2025-06-28 21:17:09,5.5
697897,2025-06-28 21:17:10,32.9
411096,2025-06-28 21:17:13,39.4
463385,2025-06-28 21:17:13,87.8
76711,2025-06-28 21:17:14,81.3
230824,2025-06-28 21:17:16,58.5
775680,2025-06-28 21:17:23,63.8
813292,2025-06-28 21:17:24,30.0
792997,2025-06-28 21:17:31,15.4
552658,2025-06-28 21:17:31,94.3
910334,2025-06-28 21:17:33,55.5
585137,2025-06-28 21:17:34,93.1
110570,2025-06-28 21:17:34,4.6
934074,2025-06-28 21:17:38,51.3
463923,2025-06-28 21:17:49,10.8
149919,2025-06-28 21:17:52,56.9
961628,2025-06-28 21:17:54,55.2
327214,2025-06-28 21:18:01,11.3
894132,2025-06-28 21:18:07,29.6
90146,2025-06-28 21:18:11,34.3
931377,2025-06-28 21:18:14,88.0
416191,2025-06-28 21:18:17,91.7
933190,2025-06-28 21:18:18,16.1
19947,2025-06-28 21:18:19,23.8
526014,2025-06-28 21:18:20,44.0
960415,2025-06-28 21:18:30,70.6
494914,2025-06-28 21:18:34,21.3
232395,2025-06-28 21:18:36,12.0
115799,2025-06-28 21:18:38,53.2
730140,2025-06-28 21:18:42,1.5
404325,2025-06-28 21:18:44,75.1
288045,2025-06-28 21:18:47,60.6
439570,2025-06-28 21:18:53,4.3
728076,2025-06-28 21:19:02,51.9
607381,2025-06-28 21:19:03,36.9
150639,2025-06-28 21:19:09,50.2
538318,2025-06-28 21:19:11,78.2
314394,2025-06-28 21:19:19,88.4
497266,2025-06-28 21:19:20,98.1
7416,2025-06-28 21:19:21,3.7
972776,2025-06-28 21:19:22,29.2
393797,2025-06-28 21:19:22,26.7
905343,2025-06-28 21:19:23,55.9
261364,2025-06-28 21:19:28,40.3
638196,2025-06-28 21:19:36,61.2
464710,2025-06-28 21:19:37,69.1
884561,2025-06-28 21:19:39,64.4
114332,2025-06-28 21:19:41,27.4
299202,2025-06-28 21:19:43,32.8
525968,2025-06-28 21:19:45,45.6
947659,2025-06-28 21:19:45,24.5
827854,2025-06-28 21:19:45,22.3
940260,2025-06-28 21:19:45,27.1
379213,2025-06-28 21:19:49,48.6
817075,2025-06-28 21:19:51,42.2
673098,2025-06-28 21:19:53,68.2
391861,2025-06-28 21:19:55,11.6
375226,2025-06-28 21:19:56,11.4
938469,2025-06-28 21:20:00,28.7
275923,2025-06-28 21:20:01,71.9
365389,2025-06-28 21:20:05,97.7
998889,2025-06-28 21:20:09,49.8
51201,2025-06-28 21:20:10,52.3
311591,2025-06-28 21:20:11,20.6
629754,2025-06-28 21:20:12,32.4
487212,2025-06-28 21:20:12,93.5
820929,2025-06-28 21:20:21,47.7
199037,2025-06-28 21:20:23,87.8
203134,2025-06-28 21:20:23,82.2
67909,2025-06-28 21:20:24,25.1
553153,2025-06-28 21:20:29,42.3
825518,2025-06-28 21:20:40,16.5
19782,2025-06-28 21:20:40,22.9
6884,2025-06-28 21:20:43,1.8
252186,2025-06-28 21:20:45,14.3
844397,2025-06-28 21:20:47,25.4
524368,2025-06-28 21:20:50,69.0
368305,2025-06-28 21:20:51,58.2
677431,2025-06-28 21:21:02,81.1
265480,2025-06-28 21:21:05,34.1
81267,2025-06-28 21:21:12,74.7
741015,2025-06-28 21:21:14,27.3
568282,2025-06-28 21:21:20,92.8
245594,2025-06-28 21:21:23,46.5
120251,2025-06-28 21:21:27,32.9
14668,2025-06-28 21:21:28,83.1
224738,2025-06-28 21:21:29,85.5
338137,2025-06-28 21:21:42,25.6
60807,2025-06-28 21:21:42,63.5
122629,2025-06-28 21:21:43,39.1
284385,2025-06-28 21:21:43,45.9
640667,2025-06-28 21:21:43,10.0
457027,2025-06-28 21:21:43,68.0
460582,2025-06-28 21:21:50,48.8
111961,2025-06-28 21:21:55,78.0
373220,2025-06-28 21:22:03,91.7
57381,2025-06-28 21:22:08,82.5
533467,2025-06-28 21:22:08,68.0
495453,2025-06-28 21:22:09,73.2
282367,2025-06-28 21:22:11,30.6
878180,2025-06-28 21:22:11,80.0
5453,2025-06-28 21:22:13,37.7
258226,2025-06-28 21:22:16,28.1
936806,2025-06-28 21:22:19,14.8
87779,2025-06-28 21:22:22,51.6
287911,2025-06-28 21:22:22,62.7
302364,2025-06-28 21:22:24,6.3
882416,2025-06-28 21:22:28,80.7
681963,2025-06-28 21:22:31,5.3
874485,2025-06-28 21:22:32,22.2
547454,2025-06-28 21:22:37,38.0
302812,2025-06-28 21:22:50,17.2
22044,2025-06-28 21:22:54,44.2
927641,2025-06-28 21:22:55,11.8
150613,2025-06-28 21:22:57,99.6
338408,2025-06-28 21:23:00,62.4
896728,2025-06-28 21:23:03,76.9
781911,2025-06-28 21:23:03,81.5
999850,2025-06-28 21:23:08,50.4
377575,2025-06-28 21:23:08,54.4
814964,2025-06-28 21:23:15,28.5
384116,2025-06-28 21:23:18,20.5
194041,2025-06-28 21:23:21,28.7
995605,2025-06-28 21:23:24,10.5
386128,2025-06-28 21:23:25,15.2
850908,2025-06-28 21:23:27,54.3
487710,2025-06-28 21:23:28,79.1
114016,2025-06-28 21:23:30,36.4
887691,2025-06-28 21:23:35,70.3
833186,2025-06-28 21:23:39,36.2
586030,2025-06-28 21:23:40,31.2
20297,2025-06-28 21:23:41,60.5
230531,2025-06-28 21:23:43,65.0
655350,2025-06-28 21:23:44,16.2
736739,2025-06-28 21:23:45,69.3
406544,2025-06-28 21:23:52,92.9
809185,2025-06-28 21:23:56,89.7
539884,2025-06-28 21:23:58,66.3
352205,2025-06-28 21:23:58,38.2
783174,2025-06-28 21:24:04,17.4
96926,2025-06-28 21:24:04,63.6
847751,2025-06-28 21:24:06,13.4
374189,2025-06-28 21:24:07,89.8
416970,2025-06-28 21:24:07,93.9
521427,2025-06-28 21:24:08,33.8
593591,2025-06-28 21:24:11,91.3
793222,2025-06-28 21:24:17,56.2
760807,2025-06-28 21:24:19,34.0
539944,2025-06-28 21:24:25,57.8
872408,2025-06-28 21:24:25,83.6
858183,2025-06-28 21:24:34,78.8
396000,2025-06-28 21:24:35,66.5
179842,2025-06-28 21:24:43,56.0
376695,2025-06-28 21:24:48,93.1
201646,2025-06-28 21:24:51,18.8
229244,2025-06-28 21:24:57,42.2
539603,2025-06-28 21:24:58,64.3
393907,2025-06-28 21:25:02,39.7
342758,2025-06-28 21:25:03,54.0
805620,2025-06-28 21:25:04,1.2
416306,2025-06-28 21:25:05,55.5
45433,2025-06-28 21:25:14,86.5
80179,2025-06-28 21:25:19,96.3
165735,2025-06-28 21:25:19,5.0
23716,2025-06-28 21:25:30,23.7
109557,2025-06-28 21:25:31,72.0
624590,2025-06-28 21:25:34,76.8
25052,2025-06-28 21:25:35,3.4
60157,2025-06-28 21:25:38,65.4
125687,2025-06-28 21:25:42,31.9
534740,2025-06-28 21:25:51,19.1
235583,2025-06-28 21:26:01,64.0
781757,2025-06-28 21:26:07,3.6
132013,2025-06-28 21:26:15,38.6
855717,2025-06-28 21:26:17,19.5
157783,2025-06-28 21:26:24,16.9
426940,2025-06-28 21:26:26,71.5
461395,2025-06-28 21:26:26,90.1
53975,2025-06-28 21:26:35,16.2
753621,2025-06-28 21:26:35,28.8
555247,2025-06-28 21:26:41,56.9
403139,2025-06-28 21:26:44,94.6
180227,2025-06-28 21:26:52,69.5
342555,2025-06-28 21:26:53,64.7
496319,2025-06-28 21:26:59,64.0
836859,2025-06-28 21:27:05,20.7
390707,2025-06-28 21:27:10,76.6
812230,2025-06-28 21:27:16,18.2
11928,2025-06-28 21:27:17,22.5
616449,2025-06-28 21:27:20,57.9
77649,2025-06-28 21:27:20,71.1
389192,2025-06-28 21:27:25,55.0
205410,2025-06-28 21:27:28,86.9
546716,2025-06-28 21:27:31,20.9
507976,2025-06-28 21:27:36,33.4
608484,2025-06-28 21:27:36,82.0
801370,2025-06-28 21:27:38,14.8
904184,2025-06-28 21:27:39,87.1
671581,2025-06-28 21:27:40,45.7
735086,2025-06-28 21:27:43,58.2
99556,2025-06-28 21:27:56,0.7
863254,2025-06-28 21:28:08,95.3
836620,2025-06-28 21:28:19,18.4
418050,2025-06-28 21:28:19,60.6
651216,2025-06-28 21:28:21,42.3
681496,2025-06-28 21:28:22,55.0
925374,2025-06-28 21:28:24,81.8
691015,2025-06-28 21:28:25,40.5
475482,2025-06-28 21:28:35,34.3
139085,2025-06-28 21:28:45,0.0
27534,2025-06-28 21:28:45,33.9
954816,2025-06-28 21:28:49,86.0
644524,2025-06-28 21:28:52,8.9
