,timestamp,value
908760,2025-06-30 22:41:56,62.2
754378,2025-06-30 22:42:00,26.9
411426,2025-06-30 22:42:05,70.0
126377,2025-06-30 22:42:09,17.4
532625,2025-06-30 22:42:12,77.8
139888,2025-06-30 22:42:15,82.5
209125,2025-06-30 22:42:19,31.2
916341,2025-06-30 22:42:21,2.6
260298,2025-06-30 22:42:25,60.7
350931,2025-06-30 22:42:28,82.2
656971,2025-06-30 22:42:29,11.8
607880,2025-06-30 22:42:30,65.5
649623,2025-06-30 22:42:31,92.1
250383,2025-06-30 22:42:43,77.4
259655,2025-06-30 22:42:44,84.9
960053,2025-06-30 22:42:45,74.4
995355,2025-06-30 22:42:47,97.4
344293,2025-06-30 22:42:48,91.1
273409,2025-06-30 22:42:49,74.1
323744,2025-06-30 22:42:52,35.5
929318,2025-06-30 22:42:53,34.4
715516,2025-06-30 22:42:53,37.3
336195,2025-06-30 22:42:56,19.4
983497,2025-06-30 22:42:57,84.4
300525,2025-06-30 22:43:01,73.1
955612,2025-06-30 22:43:03,84.7
860356,2025-06-30 22:43:10,60.6
550056,2025-06-30 22:43:13,51.7
190660,2025-06-30 22:43:17,31.5
714170,2025-06-30 22:43:17,44.8
568208,2025-06-30 22:43:21,22.9
862190,2025-06-30 22:43:26,89.3
625211,2025-06-30 22:43:31,16.0
878903,2025-06-30 22:43:38,75.3
838578,2025-06-30 22:43:38,77.3
769681,2025-06-30 22:43:39,44.4
919520,2025-06-30 22:43:41,10.9
521569,2025-06-30 22:43:42,42.7
105372,2025-06-30 22:43:42,24.4
967470,2025-06-30 22:43:44,70.1
840361,2025-06-30 22:43:47,53.1
124233,2025-06-30 22:43:49,77.5
793864,2025-06-30 22:43:51,16.4
272557,2025-06-30 22:43:53,7.5
150094,2025-06-30 22:43:54,65.0
155956,2025-06-30 22:43:55,30.7
852552,2025-06-30 22:44:06,72.5
559287,2025-06-30 22:44:06,21.8
383784,2025-06-30 22:44:10,75.4
226513,2025-06-30 22:44:12,41.4
108205,2025-06-30 22:44:13,15.0
342105,2025-06-30 22:44:14,17.0
618177,2025-06-30 22:44:18,15.9
294467,2025-06-30 22:44:21,53.4
825851,2025-06-30 22:44:32,20.2
163585,2025-06-30 22:44:34,23.8
802460,2025-06-30 22:44:40,25.0
468644,2025-06-30 22:44:44,23.4
968693,2025-06-30 22:44:45,30.5
813779,2025-06-30 22:44:51,12.3
716997,2025-06-30 22:44:52,43.2
562829,2025-06-30 22:44:52,8.7
366761,2025-06-30 22:44:58,43.1
974355,2025-06-30 22:44:58,72.7
218779,2025-06-30 22:44:59,45.8
897667,2025-06-30 22:45:00,22.5
960458,2025-06-30 22:45:00,74.6
726725,2025-06-30 22:45:02,74.7
604655,2025-06-30 22:45:03,84.0
776177,2025-06-30 22:45:12,43.6
693417,2025-06-30 22:45:13,71.8
334500,2025-06-30 22:45:15,63.6
704784,2025-06-30 22:45:15,13.4
248179,2025-06-30 22:45:16,55.4
884634,2025-06-30 22:45:18,92.4
289369,2025-06-30 22:45:19,25.7
531801,2025-06-30 22:45:20,7.6
651927,2025-06-30 22:45:23,87.6
361862,2025-06-30 22:45:39,60.0
291221,2025-06-30 22:45:40,79.5
329720,2025-06-30 22:45:43,42.7
470153,2025-06-30 22:45:46,21.8
226136,2025-06-30 22:45:50,10.9
393514,2025-06-30 22:45:51,20.6
75864,2025-06-30 22:45:54,95.0
586733,2025-06-30 22:45:55,47.7
268446,2025-06-30 22:45:55,95.9
710202,2025-06-30 22:45:56,16.9
288588,2025-06-30 22:46:10,62.1
826767,2025-06-30 22:46:11,51.4
404751,2025-06-30 22:46:19,27.7
744221,2025-06-30 22:46:24,39.9
853086,2025-06-30 22:46:25,3.7
674868,2025-06-30 22:46:27,51.6
644737,2025-06-30 22:46:27,14.7
529893,2025-06-30 22:46:28,27.0
522005,2025-06-30 22:46:28,79.7
232960,2025-06-30 22:46:30,54.6
652791,2025-06-30 22:46:32,54.8
989005,2025-06-30 22:46:36,33.4
896183,2025-06-30 22:46:38,44.1
184980,2025-06-30 22:46:41,53.4
523331,2025-06-30 22:46:47,84.9
468456,2025-06-30 22:46:53,88.8
54235,2025-06-30 22:46:53,24.9
374263,2025-06-30 22:46:54,63.8
120169,2025-06-30 22:47:03,35.1
878197,2025-06-30 22:47:04,3.6
173240,2025-06-30 22:47:12,49.4
127086,2025-06-30 22:47:19,5.6
916867,2025-06-30 22:47:20,23.5
885220,2025-06-30 22:47:22,10.3
236061,2025-06-30 22:47:23,9.9
371086,2025-06-30 22:47:26,10.1
170165,2025-06-30 22:47:29,35.9
920104,2025-06-30 22:47:30,31.8
105327,2025-06-30 22:47:30,43.1
618012,2025-06-30 22:47:32,11.1
758181,2025-06-30 22:47:32,81.2
840975,2025-06-30 22:47:32,8.1
362470,2025-06-30 22:47:33,66.7
645257,2025-06-30 22:47:37,49.9
743038,2025-06-30 22:47:41,3.5
696673,2025-06-30 22:47:42,9.5
807736,2025-06-30 22:47:49,42.4
756323,2025-06-30 22:47:50,14.2
199177,2025-06-30 22:47:53,2.6
39465,2025-06-30 22:47:58,75.9
2744,2025-06-30 22:48:00,75.5
896707,2025-06-30 22:48:02,8.7
418597,2025-06-30 22:48:05,34.2
764737,2025-06-30 22:48:05,22.7
551348,2025-06-30 22:48:06,24.9
49290,2025-06-30 22:48:08,40.0
880507,2025-06-30 22:48:11,93.0
320280,2025-06-30 22:48:13,4.0
345526,2025-06-30 22:48:16,57.4
239953,2025-06-30 22:48:19,87.3
849001,2025-06-30 22:48:26,65.3
602273,2025-06-30 22:48:26,47.6
912566,2025-06-30 22:48:31,9.5
593936,2025-06-30 22:48:33,76.4
105872,2025-06-30 22:48:35,64.7
331843,2025-06-30 22:48:46,22.5
963299,2025-06-30 22:48:49,9.3
562888,2025-06-30 22:48:50,93.7
732045,2025-06-30 22:48:50,85.5
159217,2025-06-30 22:48:50,77.9
248917,2025-06-30 22:48:56,80.5
168138,2025-06-30 22:48:57,48.3
373551,2025-06-30 22:48:59,70.6
533987,2025-06-30 22:49:00,88.9
737625,2025-06-30 22:49:01,10.5
33207,2025-06-30 22:49:04,21.7
314936,2025-06-30 22:49:04,38.0
879080,2025-06-30 22:49:06,99.8
956438,2025-06-30 22:49:08,5.3
724949,2025-06-30 22:49:09,57.4
11439,2025-06-30 22:49:09,50.8
607108,2025-06-30 22:49:10,11.5
257634,2025-06-30 22:49:11,41.5
829235,2025-06-30 22:49:15,31.2
679462,2025-06-30 22:49:15,79.0
847204,2025-06-30 22:49:20,74.4
468475,2025-06-30 22:49:20,97.2
420662,2025-06-30 22:49:24,49.1
816113,2025-06-30 22:49:25,28.7
186384,2025-06-30 22:49:28,9.0
598033,2025-06-30 22:49:31,38.9
171230,2025-06-30 22:49:36,94.4
439707,2025-06-30 22:49:39,49.7
938141,2025-06-30 22:49:41,64.8
272505,2025-06-30 22:49:42,75.5
83525,2025-06-30 22:49:43,42.8
329497,2025-06-30 22:49:43,77.6
66210,2025-06-30 22:49:43,81.6
15901,2025-06-30 22:49:46,33.1
583158,2025-06-30 22:49:52,3.0
171680,2025-06-30 22:49:52,97.1
171354,2025-06-30 22:49:53,48.4
400438,2025-06-30 22:49:55,26.6
551991,2025-06-30 22:49:56,66.7
33872,2025-06-30 22:49:57,88.4
321751,2025-06-30 22:49:58,65.9
374359,2025-06-30 22:50:04,65.9
24498,2025-06-30 22:50:07,32.8
385779,2025-06-30 22:50:07,25.2
344043,2025-06-30 22:50:14,71.3
277825,2025-06-30 22:50:14,13.7
358302,2025-06-30 22:50:20,61.3
910662,2025-06-30 22:50:22,54.6
634941,2025-06-30 22:50:26,80.5
36626,2025-06-30 22:50:29,88.5
590972,2025-06-30 22:50:29,84.8
877921,2025-06-30 22:50:33,5.4
157399,2025-06-30 22:50:33,10.5
18303,2025-06-30 22:50:34,27.9
145974,2025-06-30 22:50:37,36.7
567274,2025-06-30 22:50:52,62.0
891295,2025-06-30 22:51:04,41.1
509050,2025-06-30 22:51:07,10.0
468810,2025-06-30 22:51:09,98.8
528268,2025-06-30 22:51:10,49.2
97617,2025-06-30 22:51:13,17.7
915038,2025-06-30 22:51:14,42.4
780302,2025-06-30 22:51:24,55.6
704391,2025-06-30 22:51:26,7.0
785290,2025-06-30 22:51:28,0.6
998084,2025-06-30 22:51:29,68.5
452657,2025-06-30 22:51:30,70.4
504923,2025-06-30 22:51:31,60.0
472568,2025-06-30 22:51:32,78.1
488073,2025-06-30 22:51:35,73.5
571025,2025-06-30 22:51:45,47.8
535167,2025-06-30 22:51:45,98.4
705018,2025-06-30 22:51:47,19.8
597248,2025-06-30 22:51:48,55.8
321581,2025-06-30 22:51:50,43.9
481236,2025-06-30 22:51:51,92.5
937164,2025-06-30 22:51:53,72.4
53199,2025-06-30 22:51:59,35.7
626116,2025-06-30 22:52:00,71.8
489963,2025-06-30 22:52:01,30.0
832882,2025-06-30 22:52:07,44.1
29995,2025-06-30 22:52:14,75.7
936343,2025-06-30 22:52:16,57.9
578476,2025-06-30 22:52:17,39.0
379430,2025-06-30 22:52:18,51.2
603919,2025-06-30 22:52:20,19.0
702244,2025-06-30 22:52:22,95.4
108212,2025-06-30 22:52:23,58.7
939149,2025-06-30 22:52:23,21.3
591302,2025-06-30 22:52:24,6.9
386385,2025-06-30 22:52:29,31.1
104386,2025-06-30 22:52:30,41.4
484245,2025-06-30 22:52:31,78.8
298642,2025-06-30 22:52:32,58.1
686536,2025-06-30 22:52:36,85.2
209607,2025-06-30 22:52:36,82.4
853671,2025-06-30 22:52:36,65.0
187102,2025-06-30 22:52:37,37.7
341651,2025-06-30 22:52:38,47.0
622521,2025-06-30 22:52:44,73.1
974646,2025-06-30 22:52:45,79.0
121019,2025-06-30 22:52:45,68.1
384119,2025-06-30 22:52:46,67.1
917471,2025-06-30 22:52:50,54.6
914581,2025-06-30 22:52:52,59.1
749879,2025-06-30 22:52:55,43.8
436696,2025-06-30 22:52:56,50.8
406824,2025-06-30 22:52:59,20.8
152154,2025-06-30 22:53:00,54.2
631070,2025-06-30 22:53:11,55.8
61364,2025-06-30 22:53:11,30.7
549900,2025-06-30 22:53:12,51.4
440016,2025-06-30 22:53:14,91.7
215004,2025-06-30 22:53:15,37.2
395205,2025-06-30 22:53:16,48.7
19718,2025-06-30 22:53:16,30.3
105989,2025-06-30 22:53:20,94.5
740656,2025-06-30 22:53:21,86.6
243849,2025-06-30 22:53:21,97.3
412546,2025-06-30 22:53:22,12.6
542370,2025-06-30 22:53:25,88.1
738959,2025-06-30 22:53:25,15.3
555695,2025-06-30 22:53:36,15.0
367259,2025-06-30 22:53:40,87.4
647685,2025-06-30 22:53:42,1.7
100200,2025-06-30 22:53:42,78.6
269341,2025-06-30 22:53:43,62.3
82630,2025-06-30 22:53:49,81.3
817133,2025-06-30 22:53:50,77.6
285404,2025-06-30 22:53:53,97.3
982946,2025-06-30 22:53:57,43.2
18621,2025-06-30 22:53:58,70.5
732397,2025-06-30 22:53:59,68.6
359565,2025-06-30 22:54:03,90.9
295062,2025-06-30 22:54:04,59.1
792917,2025-06-30 22:54:09,37.4
937034,2025-06-30 22:54:11,82.2
879915,2025-06-30 22:54:11,10.7
38945,2025-06-30 22:54:12,5.4
545315,2025-06-30 22:54:12,71.6
839157,2025-06-30 22:54:14,73.6
577201,2025-06-30 22:54:16,98.5
208194,2025-06-30 22:54:18,15.0
641775,2025-06-30 22:54:23,80.2
375692,2025-06-30 22:54:25,31.4
685676,2025-06-30 22:54:25,51.7
296177,2025-06-30 22:54:27,3.1
508530,2025-06-30 22:54:27,57.1
401459,2025-06-30 22:54:28,46.2
122741,2025-06-30 22:54:31,12.7
833478,2025-06-30 22:54:33,86.1
504904,2025-06-30 22:54:34,55.4
761895,2025-06-30 22:54:40,35.2
132873,2025-06-30 22:54:43,43.4
458156,2025-06-30 22:54:47,9.4
753427,2025-06-30 22:54:47,12.9
411686,2025-06-30 22:55:00,81.0
583834,2025-06-30 22:55:02,56.4
383075,2025-06-30 22:55:03,18.5
123362,2025-06-30 22:55:04,86.2
937392,2025-06-30 22:55:10,61.6
181677,2025-06-30 22:55:11,95.2
920986,2025-06-30 22:55:13,55.5
318186,2025-06-30 22:55:20,9.1
714584,2025-06-30 22:55:23,1.2
241189,2025-06-30 22:55:28,36.3
554314,2025-06-30 22:55:29,18.6
144288,2025-06-30 22:55:32,11.5
195192,2025-06-30 22:55:32,66.3
304118,2025-06-30 22:55:35,14.5
35524,2025-06-30 22:55:36,77.3
925392,2025-06-30 22:55:37,25.5
661694,2025-06-30 22:55:53,24.1
936652,2025-06-30 22:55:55,58.6
138920,2025-06-30 22:55:56,90.5
707025,2025-06-30 22:55:58,39.2
311290,2025-06-30 22:56:07,32.0
211440,2025-06-30 22:56:09,50.6
356741,2025-06-30 22:56:19,15.2
978420,2025-06-30 22:56:23,3.2
17964,2025-06-30 22:56:29,99.8
363878,2025-06-30 22:56:30,56.8
331054,2025-06-30 22:56:31,0.5
883154,2025-06-30 22:56:33,3.3
320005,2025-06-30 22:56:35,23.5
38601,2025-06-30 22:56:43,1.6
498600,2025-06-30 22:56:43,77.4
994496,2025-06-30 22:56:48,9.8
213694,2025-06-30 22:56:48,49.0
469646,2025-06-30 22:56:48,0.3
79661,2025-06-30 22:56:48,30.4
532702,2025-06-30 22:56:56,88.4
267521,2025-06-30 22:56:57,13.9
840651,2025-06-30 22:56:59,90.6
462495,2025-06-30 22:57:00,32.1
372366,2025-06-30 22:57:00,23.4
467613,2025-06-30 22:57:04,65.1
582455,2025-06-30 22:57:05,67.8
482123,2025-06-30 22:57:08,60.0
254550,2025-06-30 22:57:22,89.9
578286,2025-06-30 22:57:30,68.1
565055,2025-06-30 22:57:35,88.8
743026,2025-06-30 22:57:37,28.6
414047,2025-06-30 22:57:39,12.2
521449,2025-06-30 22:57:41,74.7
652894,2025-06-30 22:57:50,87.9
870255,2025-06-30 22:57:53,89.2
770150,2025-06-30 22:57:57,26.3
308964,2025-06-30 22:58:00,14.8
649489,2025-06-30 22:58:01,62.4
711856,2025-06-30 22:58:05,20.3
312100,2025-06-30 22:58:06,86.1
671283,2025-06-30 22:58:10,29.5
731622,2025-06-30 22:58:10,69.9
905761,2025-06-30 22:58:14,23.5
275118,2025-06-30 22:58:19,18.2
167473,2025-06-30 22:58:23,75.2
760494,2025-06-30 22:58:24,50.1
594633,2025-06-30 22:58:26,13.6
856832,2025-06-30 22:58:27,64.4
365446,2025-06-30 22:58:33,76.6
558454,2025-06-30 22:58:52,61.6
57824,2025-06-30 22:58:52,13.6
571562,2025-06-30 22:58:58,82.0
24570,2025-06-30 22:58:59,86.4
172845,2025-06-30 22:59:02,26.9
667490,2025-06-30 22:59:09,82.4
93530,2025-06-30 22:59:19,37.9
573668,2025-06-30 22:59:21,91.0
434553,2025-06-30 22:59:23,9.4
64524,2025-06-30 22:59:24,36.8
204025,2025-06-30 22:59:24,88.5
364309,2025-06-30 22:59:37,44.7
159355,2025-06-30 22:59:39,64.7
787719,2025-06-30 22:59:40,28.9
824360,2025-06-30 22:59:43,20.9
650475,2025-06-30 22:59:45,86.1
181181,2025-06-30 22:59:51,71.5
64532,2025-06-30 22:59:52,6.4
678617,2025-06-30 22:59:57,48.6
378337,2025-06-30 22:59:57,39.9
37377,2025-06-30 22:59:57,59.5
885352,2025-06-30 23:00:03,90.4
825969,2025-06-30 23:00:09,10.2
992199,2025-06-30 23:00:10,14.4
719833,2025-06-30 23:00:15,35.9
752931,2025-06-30 23:00:26,86.7
825019,2025-06-30 23:00:29,84.6
906327,2025-06-30 23:00:30,75.7
11587,2025-06-30 23:00:34,78.8
271626,2025-06-30 23:00:34,31.6
616094,2025-06-30 23:00:37,52.8
671693,2025-06-30 23:00:42,18.2
851919,2025-06-30 23:00:42,5.8
348014,2025-06-30 23:00:47,87.6
383691,2025-06-30 23:00:48,90.5
191356,2025-06-30 23:00:51,40.1
619458,2025-06-30 23:00:52,99.0
736924,2025-06-30 23:00:53,93.4
44776,2025-06-30 23:00:55,74.3
630369,2025-06-30 23:00:56,50.6
364191,2025-06-30 23:00:57,53.1
746648,2025-06-30 23:01:00,26.5
168618,2025-06-30 23:01:09,3.8
80716,2025-06-30 23:01:11,77.6
115707,2025-06-30 23:01:15,59.3
549802,2025-06-30 23:01:17,9.8
122458,2025-06-30 23:01:26,13.2
827429,2025-06-30 23:01:30,20.5
501313,2025-06-30 23:01:30,40.2
36195,2025-06-30 23:01:32,4.3
981341,2025-06-30 23:01:32,96.4
686329,2025-06-30 23:01:33,56.4
709050,2025-06-30 23:01:35,5.1
440182,2025-06-30 23:01:52,9.5
821950,2025-06-30 23:01:54,33.0
989726,2025-06-30 23:02:01,0.7
869962,2025-06-30 23:02:10,4.9
338633,2025-06-30 23:02:13,67.8
422953,2025-06-30 23:02:14,38.5
501255,2025-06-30 23:02:18,70.9
246689,2025-06-30 23:02:19,14.9
317636,2025-06-30 23:02:21,32.8
221653,2025-06-30 23:02:21,31.5
107852,2025-06-30 23:02:27,67.0
820524,2025-06-30 23:02:27,94.2
495804,2025-06-30 23:02:28,7.0
300622,2025-06-30 23:02:31,87.5
383323,2025-06-30 23:02:33,64.6
713654,2025-06-30 23:02:37,62.8
279412,2025-06-30 23:02:45,89.3
14717,2025-06-30 23:02:50,79.7
405698,2025-06-30 23:02:57,59.0
314500,2025-06-30 23:02:59,84.0
673558,2025-06-30 23:03:02,4.2
115256,2025-06-30 23:03:04,35.2
501517,2025-06-30 23:03:07,0.7
595511,2025-06-30 23:03:09,49.2
688963,2025-06-30 23:03:11,94.6
930412,2025-06-30 23:03:11,4.4
638183,2025-06-30 23:03:15,66.9
588285,2025-06-30 23:03:15,94.2
153697,2025-06-30 23:03:15,81.2
68495,2025-06-30 23:03:16,58.7
987613,2025-06-30 23:03:24,13.0
446488,2025-06-30 23:03:25,47.5
655462,2025-06-30 23:03:25,29.7
37437,2025-06-30 23:03:25,55.5
900513,2025-06-30 23:03:27,1.5
909840,2025-06-30 23:03:28,74.0
152063,2025-06-30 23:03:36,22.6
676272,2025-06-30 23:03:37,27.1
750664,2025-06-30 23:03:37,84.1
869426,2025-06-30 23:03:38,63.8
257188,2025-06-30 23:03:43,31.7
134890,2025-06-30 23:03:45,14.3
489811,2025-06-30 23:03:47,74.6
227220,2025-06-30 23:03:48,12.4
359605,2025-06-30 23:03:53,66.7
377757,2025-06-30 23:03:55,83.1
526737,2025-06-30 23:03:55,30.5
736516,2025-06-30 23:03:57,67.8
269291,2025-06-30 23:03:58,59.9
276397,2025-06-30 23:04:04,64.4
130174,2025-06-30 23:04:10,44.2
798586,2025-06-30 23:04:11,3.5
650260,2025-06-30 23:04:11,13.3
751890,2025-06-30 23:04:15,3.4
56062,2025-06-30 23:04:16,33.8
293743,2025-06-30 23:04:18,68.5
295177,2025-06-30 23:04:21,83.8
961882,2025-06-30 23:04:23,5.1
98791,2025-06-30 23:04:25,14.6
503285,2025-06-30 23:04:26,45.7
79292,2025-06-30 23:04:31,44.6
747130,2025-06-30 23:04:32,82.8
424631,2025-06-30 23:04:37,10.0
715982,2025-06-30 23:04:41,37.6
564989,2025-06-30 23:04:46,1.3
788912,2025-06-30 23:04:49,27.3
666781,2025-06-30 23:04:55,43.3
551797,2025-06-30 23:04:55,52.7
923397,2025-06-30 23:04:57,56.4
165416,2025-06-30 23:05:00,13.9
332743,2025-06-30 23:05:03,26.0
165946,2025-06-30 23:05:05,33.9
96510,2025-06-30 23:05:08,85.6
130723,2025-06-30 23:05:14,53.8
741350,2025-06-30 23:05:19,39.6
273575,2025-06-30 23:05:23,96.3
838416,2025-06-30 23:05:23,69.5
160746,2025-06-30 23:05:25,91.7
781460,2025-06-30 23:05:27,82.7
530260,2025-06-30 23:05:31,5.7
569910,2025-06-30 23:05:34,59.8
409748,2025-06-30 23:05:35,43.7
702305,2025-06-30 23:05:35,53.2
458058,2025-06-30 23:05:36,35.8
31404,2025-06-30 23:05:37,36.7
105299,2025-06-30 23:05:41,44.9
500236,2025-06-30 23:05:41,51.4
793610,2025-06-30 23:05:42,87.9
604460,2025-06-30 23:05:47,67.0
939895,2025-06-30 23:05:47,94.2
43509,2025-06-30 23:05:49,45.2
858992,2025-06-30 23:05:55,76.3
843468,2025-06-30 23:05:56,15.6
651576,2025-06-30 23:06:00,29.5
616653,2025-06-30 23:06:01,14.6
219380,2025-06-30 23:06:02,60.6
737499,2025-06-30 23:06:04,5.6
465152,2025-06-30 23:06:06,34.5
848842,2025-06-30 23:06:07,44.7
881168,2025-06-30 23:06:08,4.0
397566,2025-06-30 23:06:09,44.6
246057,2025-06-30 23:06:09,70.6
410805,2025-06-30 23:06:11,17.4
287696,2025-06-30 23:06:19,90.5
774101,2025-06-30 23:06:25,75.1
463129,2025-06-30 23:06:25,60.7
825247,2025-06-30 23:06:32,48.1
292996,2025-06-30 23:06:34,66.3
315981,2025-06-30 23:06:43,93.1
909610,2025-06-30 23:06:47,78.4
744329,2025-06-30 23:06:49,7.9
727696,2025-06-30 23:06:54,62.1
453280,2025-06-30 23:06:54,40.4
895787,2025-06-30 23:06:56,63.0
304171,2025-06-30 23:06:58,58.8
100708,2025-06-30 23:07:03,70.3
998653,2025-06-30 23:07:11,97.4
355949,2025-06-30 23:07:12,4.3
530378,2025-06-30 23:07:12,83.6
255435,2025-06-30 23:07:15,48.3
142404,2025-06-30 23:07:16,31.4
473265,2025-06-30 23:07:19,82.7
232295,2025-06-30 23:07:22,40.2
53099,2025-06-30 23:07:23,44.1
957111,2025-06-30 23:07:24,80.5
871820,2025-06-30 23:07:37,48.1
545665,2025-06-30 23:07:48,14.4
388655,2025-06-30 23:07:51,14.7
346917,2025-06-30 23:07:54,8.7
858214,2025-06-30 23:07:59,69.2
639357,2025-06-30 23:08:00,76.2
542613,2025-06-30 23:08:01,48.1
111139,2025-06-30 23:08:05,91.3
326107,2025-06-30 23:08:08,47.9
878017,2025-06-30 23:08:10,60.6
722343,2025-06-30 23:08:17,91.4
111660,2025-06-30 23:08:22,81.1
545430,2025-06-30 23:08:23,64.0
353845,2025-06-30 23:08:25,77.0
838386,2025-06-30 23:08:33,57.8
641587,2025-06-30 23:08:33,12.9
79008,2025-06-30 23:08:37,26.0
63976,2025-06-30 23:08:37,21.9
238666,2025-06-30 23:08:38,11.4
118410,2025-06-30 23:08:38,82.1
604965,2025-06-30 23:08:39,34.6
861083,2025-06-30 23:08:44,94.0
965479,2025-06-30 23:08:46,3.4
750113,2025-06-30 23:08:50,5.2
74637,2025-06-30 23:08:54,78.4
761023,2025-06-30 23:08:55,80.1
665000,2025-06-30 23:08:55,65.1
179894,2025-06-30 23:08:59,71.3
179719,2025-06-30 23:09:04,54.6
366132,2025-06-30 23:09:04,48.5
288379,2025-06-30 23:09:07,34.7
203422,2025-06-30 23:09:09,30.4
693057,2025-06-30 23:09:10,66.9
782896,2025-06-30 23:09:11,53.8
987806,2025-06-30 23:09:14,91.0
797988,2025-06-30 23:09:15,15.5
77075,2025-06-30 23:09:16,26.1
351206,2025-06-30 23:09:17,49.2
607885,2025-06-30 23:09:19,96.1
45550,2025-06-30 23:09:20,22.3
635943,2025-06-30 23:09:22,18.2
89183,2025-06-30 23:09:23,30.2
484269,2025-06-30 23:09:23,60.5
625100,2025-06-30 23:09:27,13.4
446287,2025-06-30 23:09:34,18.4
153360,2025-06-30 23:09:35,93.3
825824,2025-06-30 23:09:39,77.8
107250,2025-06-30 23:09:39,38.5
566967,2025-06-30 23:09:40,72.9
579283,2025-06-30 23:09:41,41.9
15702,2025-06-30 23:09:47,80.7
64813,2025-06-30 23:09:48,2.7
450729,2025-06-30 23:09:49,24.0
454266,2025-06-30 23:09:51,35.3
333595,2025-06-30 23:09:56,18.9
577398,2025-06-30 23:09:57,25.8
505298,2025-06-30 23:09:59,84.5
824674,2025-06-30 23:09:59,37.9
415835,2025-06-30 23:10:01,57.5
627282,2025-06-30 23:10:09,45.3
948761,2025-06-30 23:10:11,97.4
144170,2025-06-30 23:10:15,60.7
393313,2025-06-30 23:10:16,47.1
977928,2025-06-30 23:10:17,95.5
28876,2025-06-30 23:10:17,3.9
812202,2025-06-30 23:10:25,98.1
172801,2025-06-30 23:10:30,4.1
769308,2025-06-30 23:10:31,91.8
701273,2025-06-30 23:10:31,63.5
227468,2025-06-30 23:10:34,35.4
800137,2025-06-30 23:10:38,98.5
591912,2025-06-30 23:10:39,30.0
478266,2025-06-30 23:10:41,56.0
612081,2025-06-30 23:10:43,35.4
486961,2025-06-30 23:10:44,88.9
993051,2025-06-30 23:10:46,8.7
928569,2025-06-30 23:10:49,30.0
900836,2025-06-30 23:10:51,47.4
748588,2025-06-30 23:11:00,69.3
350666,2025-06-30 23:11:01,9.2
476636,2025-06-30 23:11:02,6.7
305027,2025-06-30 23:11:02,86.9
556464,2025-06-30 23:11:05,7.9
614285,2025-06-30 23:11:08,11.5
829229,2025-06-30 23:11:08,88.3
802234,2025-06-30 23:11:09,91.5
122780,2025-06-30 23:11:16,54.6
829454,2025-06-30 23:11:17,80.0
795428,2025-06-30 23:11:18,53.2
3047,2025-06-30 23:11:19,39.1
889243,2025-06-30 23:11:19,70.9
86501,2025-06-30 23:11:23,86.1
564407,2025-06-30 23:11:31,77.2
33606,2025-06-30 23:11:32,80.9
197081,2025-06-30 23:11:40,67.6
663370,2025-06-30 23:11:43,31.3
368796,2025-06-30 23:11:44,14.3
988373,2025-06-30 23:11:46,27.2
581827,2025-06-30 23:11:46,70.8
810092,2025-06-30 23:11:46,1.4
898649,2025-06-30 23:11:47,39.0
676373,2025-06-30 23:11:50,85.2
877698,2025-06-30 23:11:55,30.2
115290,2025-06-30 23:11:58,49.1
181665,2025-06-30 23:12:02,24.3
170132,2025-06-30 23:12:02,89.8
277236,2025-06-30 23:12:03,99.0
581903,2025-06-30 23:12:06,11.2
747215,2025-06-30 23:12:06,62.5
555925,2025-06-30 23:12:08,87.4
499855,2025-06-30 23:12:10,91.4
552622,2025-06-30 23:12:12,91.2
902494,2025-06-30 23:12:13,7.3
754841,2025-06-30 23:12:13,15.9
878647,2025-06-30 23:12:16,8.7
186728,2025-06-30 23:12:16,35.7
561954,2025-06-30 23:12:19,3.9
619788,2025-06-30 23:12:26,54.2
649906,2025-06-30 23:12:26,97.3
46536,2025-06-30 23:12:28,38.0
563891,2025-06-30 23:12:28,10.6
941956,2025-06-30 23:12:30,85.4
688501,2025-06-30 23:12:34,69.3
718814,2025-06-30 23:12:39,30.2
710064,2025-06-30 23:12:46,62.7
718362,2025-06-30 23:12:47,4.4
261397,2025-06-30 23:12:54,84.7
397410,2025-06-30 23:12:59,98.3
204498,2025-06-30 23:13:02,7.1
426331,2025-06-30 23:13:16,4.1
813318,2025-06-30 23:13:19,34.7
601037,2025-06-30 23:13:19,54.6
111457,2025-06-30 23:13:19,51.7
893785,2025-06-30 23:13:26,2.0
367423,2025-06-30 23:13:27,22.2
22174,2025-06-30 23:13:29,85.3
434946,2025-06-30 23:13:30,58.4
980304,2025-06-30 23:13:30,63.9
508057,2025-06-30 23:13:32,86.3
863164,2025-06-30 23:13:34,37.5
690738,2025-06-30 23:13:34,65.1
433606,2025-06-30 23:13:37,22.8
159909,2025-06-30 23:13:38,62.0
413871,2025-06-30 23:13:40,86.4
420267,2025-06-30 23:13:44,52.3
528447,2025-06-30 23:13:45,10.3
321669,2025-06-30 23:13:46,80.4
890843,2025-06-30 23:13:49,21.2
727171,2025-06-30 23:13:50,58.3
903555,2025-06-30 23:13:50,99.7
378394,2025-06-30 23:13:51,99.9
86642,2025-06-30 23:13:55,39.3
464261,2025-06-30 23:14:01,67.2
674458,2025-06-30 23:14:03,99.4
796164,2025-06-30 23:14:04,18.5
834215,2025-06-30 23:14:06,13.5
390705,2025-06-30 23:14:10,82.7
