,timestamp,value
398604,2025-06-02 21:00:35,49.1
447321,2025-06-02 21:00:38,0.4
694123,2025-06-02 21:00:39,14.2
682942,2025-06-02 21:00:40,51.4
62515,2025-06-02 21:00:42,17.8
757275,2025-06-02 21:00:44,5.5
634227,2025-06-02 21:00:49,19.6
238489,2025-06-02 21:00:58,27.9
457213,2025-06-02 21:01:04,67.9
472179,2025-06-02 21:01:05,22.5
203696,2025-06-02 21:01:07,1.8
243527,2025-06-02 21:01:07,99.8
837316,2025-06-02 21:01:11,24.4
960214,2025-06-02 21:01:12,59.0
55635,2025-06-02 21:01:12,38.6
514942,2025-06-02 21:01:16,92.8
573533,2025-06-02 21:01:21,47.9
368656,2025-06-02 21:01:23,89.7
166485,2025-06-02 21:01:25,34.9
893579,2025-06-02 21:01:26,50.5
865836,2025-06-02 21:01:29,23.5
75366,2025-06-02 21:01:29,36.2
536712,2025-06-02 21:01:32,64.0
465108,2025-06-02 21:01:35,79.8
921566,2025-06-02 21:01:45,32.2
749748,2025-06-02 21:01:47,80.1
592554,2025-06-02 21:01:49,78.4
983146,2025-06-02 21:01:50,28.2
769519,2025-06-02 21:01:56,31.9
388840,2025-06-02 21:02:01,19.0
796683,2025-06-02 21:02:02,16.1
303669,2025-06-02 21:02:03,11.5
178299,2025-06-02 21:02:04,22.1
636661,2025-06-02 21:02:05,51.4
658581,2025-06-02 21:02:11,73.4
965658,2025-06-02 21:02:13,92.6
555901,2025-06-02 21:02:18,14.3
859875,2025-06-02 21:02:20,16.7
424299,2025-06-02 21:02:21,60.9
129107,2025-06-02 21:02:30,82.6
376449,2025-06-02 21:02:33,87.2
519252,2025-06-02 21:02:48,16.1
732975,2025-06-02 21:02:49,23.1
154667,2025-06-02 21:02:51,65.9
868329,2025-06-02 21:02:51,34.4
449141,2025-06-02 21:02:53,44.1
36517,2025-06-02 21:02:53,11.4
744196,2025-06-02 21:02:53,80.0
70658,2025-06-02 21:03:03,79.2
961143,2025-06-02 21:03:03,58.9
202545,2025-06-02 21:03:05,94.2
543021,2025-06-02 21:03:06,2.5
676782,2025-06-02 21:03:23,75.6
308177,2025-06-02 21:03:27,99.9
804489,2025-06-02 21:03:30,87.9
33112,2025-06-02 21:03:32,33.0
120028,2025-06-02 21:03:32,71.3
957008,2025-06-02 21:03:37,84.1
707093,2025-06-02 21:03:40,54.8
684888,2025-06-02 21:03:40,20.8
191440,2025-06-02 21:03:40,45.2
522598,2025-06-02 21:03:42,51.6
28002,2025-06-02 21:03:43,13.4
496729,2025-06-02 21:03:46,33.8
510152,2025-06-02 21:03:49,27.9
202243,2025-06-02 21:03:50,82.5
485304,2025-06-02 21:03:50,29.3
714832,2025-06-02 21:03:50,6.7
376539,2025-06-02 21:03:51,38.6
790031,2025-06-02 21:03:58,47.2
943304,2025-06-02 21:04:03,1.7
955837,2025-06-02 21:04:03,43.2
278537,2025-06-02 21:04:04,57.5
296652,2025-06-02 21:04:06,96.7
578920,2025-06-02 21:04:10,60.0
687331,2025-06-02 21:04:12,55.4
841365,2025-06-02 21:04:15,4.6
887948,2025-06-02 21:04:15,23.6
126873,2025-06-02 21:04:16,98.1
415166,2025-06-02 21:04:17,52.3
906972,2025-06-02 21:04:21,80.3
662849,2025-06-02 21:04:21,54.4
260662,2025-06-02 21:04:25,58.1
715548,2025-06-02 21:04:28,39.2
686025,2025-06-02 21:04:31,47.6
861898,2025-06-02 21:04:33,47.8
222647,2025-06-02 21:04:34,95.3
83578,2025-06-02 21:04:34,55.5
208145,2025-06-02 21:04:34,11.3
827346,2025-06-02 21:04:38,80.4
380765,2025-06-02 21:04:39,87.3
562381,2025-06-02 21:04:41,48.5
868742,2025-06-02 21:04:43,29.8
852971,2025-06-02 21:04:45,34.5
673096,2025-06-02 21:04:49,96.5
451162,2025-06-02 21:05:03,48.2
790991,2025-06-02 21:05:13,95.9
499055,2025-06-02 21:05:16,68.2
666553,2025-06-02 21:05:17,66.3
567895,2025-06-02 21:05:18,1.5
492483,2025-06-02 21:05:20,72.4
720481,2025-06-02 21:05:21,90.4
896620,2025-06-02 21:05:21,25.3
965086,2025-06-02 21:05:23,10.4
416590,2025-06-02 21:05:24,71.0
432950,2025-06-02 21:05:25,17.7
197984,2025-06-02 21:05:26,47.6
193243,2025-06-02 21:05:27,34.4
174139,2025-06-02 21:05:28,21.8
757086,2025-06-02 21:05:28,90.0
556025,2025-06-02 21:05:30,34.6
420517,2025-06-02 21:05:32,98.4
387858,2025-06-02 21:05:34,70.0
563368,2025-06-02 21:05:35,32.0
532714,2025-06-02 21:05:35,4.0
452661,2025-06-02 21:05:41,56.2
942234,2025-06-02 21:05:45,97.5
339139,2025-06-02 21:05:45,87.6
445804,2025-06-02 21:05:51,77.8
784485,2025-06-02 21:05:53,5.8
96285,2025-06-02 21:05:55,6.1
929770,2025-06-02 21:05:56,90.3
557031,2025-06-02 21:05:58,80.2
120985,2025-06-02 21:06:02,42.7
121098,2025-06-02 21:06:09,30.6
967594,2025-06-02 21:06:24,83.5
283503,2025-06-02 21:06:25,95.3
966863,2025-06-02 21:06:35,26.0
69324,2025-06-02 21:06:37,97.6
488959,2025-06-02 21:06:39,69.2
550487,2025-06-02 21:06:41,62.7
881782,2025-06-02 21:06:48,22.1
901626,2025-06-02 21:06:48,40.7
329938,2025-06-02 21:06:57,97.3
428650,2025-06-02 21:06:57,43.0
308941,2025-06-02 21:06:57,66.5
4277,2025-06-02 21:07:05,76.5
192695,2025-06-02 21:07:05,10.5
107833,2025-06-02 21:07:12,58.9
815128,2025-06-02 21:07:21,14.1
548800,2025-06-02 21:07:27,69.5
515615,2025-06-02 21:07:30,91.4
239508,2025-06-02 21:07:31,3.4
678811,2025-06-02 21:07:32,67.6
961110,2025-06-02 21:07:35,16.6
21271,2025-06-02 21:07:42,35.0
771353,2025-06-02 21:07:47,44.9
105696,2025-06-02 21:07:50,44.0
53367,2025-06-02 21:07:50,76.2
523169,2025-06-02 21:07:50,67.2
772321,2025-06-02 21:07:56,25.9
869471,2025-06-02 21:07:57,48.3
790792,2025-06-02 21:07:58,94.7
589565,2025-06-02 21:08:05,75.9
468254,2025-06-02 21:08:10,57.2
54136,2025-06-02 21:08:14,29.8
751897,2025-06-02 21:08:15,72.6
586704,2025-06-02 21:08:16,26.1
697883,2025-06-02 21:08:20,2.1
477054,2025-06-02 21:08:30,40.6
451380,2025-06-02 21:08:30,22.2
665550,2025-06-02 21:08:34,51.2
45246,2025-06-02 21:08:40,71.8
270034,2025-06-02 21:08:42,27.0
828652,2025-06-02 21:08:44,91.8
364007,2025-06-02 21:08:46,64.7
737073,2025-06-02 21:08:47,75.6
459862,2025-06-02 21:08:47,59.8
799149,2025-06-02 21:08:49,31.9
368499,2025-06-02 21:08:54,46.3
338014,2025-06-02 21:08:57,46.2
386940,2025-06-02 21:08:58,86.9
857975,2025-06-02 21:09:05,59.4
395750,2025-06-02 21:09:09,58.3
790234,2025-06-02 21:09:10,38.4
130432,2025-06-02 21:09:10,85.1
337131,2025-06-02 21:09:11,10.0
928075,2025-06-02 21:09:11,78.8
975274,2025-06-02 21:09:19,48.5
748138,2025-06-02 21:09:19,3.2
318468,2025-06-02 21:09:23,53.1
620234,2025-06-02 21:09:32,75.8
88607,2025-06-02 21:09:33,78.8
423805,2025-06-02 21:09:37,24.9
946631,2025-06-02 21:09:39,39.0
733260,2025-06-02 21:09:40,96.9
622701,2025-06-02 21:09:50,5.3
666831,2025-06-02 21:09:51,92.1
978416,2025-06-02 21:09:54,53.5
708408,2025-06-02 21:09:58,24.1
10202,2025-06-02 21:10:01,4.4
685155,2025-06-02 21:10:01,51.6
872991,2025-06-02 21:10:01,55.9
340145,2025-06-02 21:10:04,87.3
586349,2025-06-02 21:10:07,45.3
609761,2025-06-02 21:10:16,60.7
605470,2025-06-02 21:10:23,49.6
242121,2025-06-02 21:10:38,57.1
716353,2025-06-02 21:10:43,67.1
679717,2025-06-02 21:10:45,65.1
352564,2025-06-02 21:10:47,74.8
140518,2025-06-02 21:10:51,8.8
961465,2025-06-02 21:10:51,41.3
788902,2025-06-02 21:10:52,68.2
761052,2025-06-02 21:11:06,55.8
639571,2025-06-02 21:11:06,92.0
458510,2025-06-02 21:11:08,53.6
491549,2025-06-02 21:11:10,84.6
194609,2025-06-02 21:11:11,69.8
953590,2025-06-02 21:11:17,97.3
153446,2025-06-02 21:11:28,29.5
312398,2025-06-02 21:11:29,86.1
962454,2025-06-02 21:11:33,44.5
691237,2025-06-02 21:11:39,95.3
880192,2025-06-02 21:11:42,26.4
416500,2025-06-02 21:11:43,45.3
741312,2025-06-02 21:11:44,2.0
579844,2025-06-02 21:11:45,79.5
532211,2025-06-02 21:11:47,91.2
98220,2025-06-02 21:11:49,18.8
493747,2025-06-02 21:11:50,37.8
339365,2025-06-02 21:11:52,35.3
692145,2025-06-02 21:11:59,58.3
342791,2025-06-02 21:12:06,63.4
549288,2025-06-02 21:12:08,8.8
649918,2025-06-02 21:12:08,8.4
715973,2025-06-02 21:12:10,47.9
107410,2025-06-02 21:12:13,57.4
762295,2025-06-02 21:12:14,73.5
305626,2025-06-02 21:12:19,26.8
924326,2025-06-02 21:12:19,78.3
677131,2025-06-02 21:12:23,94.2
954098,2025-06-02 21:12:26,58.6
748326,2025-06-02 21:12:29,86.9
590448,2025-06-02 21:12:31,20.3
910175,2025-06-02 21:12:35,34.9
253251,2025-06-02 21:12:40,67.8
651356,2025-06-02 21:12:44,20.2
561565,2025-06-02 21:12:51,92.1
345409,2025-06-02 21:12:55,83.4
344301,2025-06-02 21:12:56,84.8
171819,2025-06-02 21:13:00,83.6
309265,2025-06-02 21:13:03,33.4
656029,2025-06-02 21:13:07,84.9
333288,2025-06-02 21:13:08,46.8
826689,2025-06-02 21:13:09,90.5
595444,2025-06-02 21:13:15,45.0
882706,2025-06-02 21:13:17,98.9
881398,2025-06-02 21:13:18,54.0
932735,2025-06-02 21:13:22,59.9
170973,2025-06-02 21:13:23,34.3
11170,2025-06-02 21:13:26,36.7
894477,2025-06-02 21:13:27,26.3
592697,2025-06-02 21:13:30,87.6
177284,2025-06-02 21:13:33,10.6
475960,2025-06-02 21:13:39,18.0
161583,2025-06-02 21:13:40,98.0
329059,2025-06-02 21:13:43,48.1
194318,2025-06-02 21:13:43,25.6
255656,2025-06-02 21:13:44,81.0
733103,2025-06-02 21:13:46,73.6
542821,2025-06-02 21:13:46,66.6
480519,2025-06-02 21:13:47,41.2
569913,2025-06-02 21:13:49,57.4
723003,2025-06-02 21:13:50,78.2
307246,2025-06-02 21:13:53,27.9
333934,2025-06-02 21:13:53,39.7
766256,2025-06-02 21:13:57,59.7
716926,2025-06-02 21:13:57,12.9
67977,2025-06-02 21:13:57,76.8
496116,2025-06-02 21:14:18,92.1
593177,2025-06-02 21:14:19,33.3
942738,2025-06-02 21:14:23,42.0
84999,2025-06-02 21:14:24,52.3
686897,2025-06-02 21:14:29,4.3
665498,2025-06-02 21:14:29,12.7
39212,2025-06-02 21:14:30,35.6
904836,2025-06-02 21:14:30,69.2
190829,2025-06-02 21:14:33,2.4
972399,2025-06-02 21:14:36,87.1
440892,2025-06-02 21:14:37,61.1
614465,2025-06-02 21:14:39,17.9
641414,2025-06-02 21:14:41,64.0
98587,2025-06-02 21:14:42,68.8
446111,2025-06-02 21:14:43,94.0
558331,2025-06-02 21:14:49,40.2
347074,2025-06-02 21:14:52,18.6
771559,2025-06-02 21:14:53,28.0
857135,2025-06-02 21:14:55,83.1
312932,2025-06-02 21:14:58,79.0
792726,2025-06-02 21:15:06,36.6
847924,2025-06-02 21:15:07,65.8
433361,2025-06-02 21:15:08,38.0
89032,2025-06-02 21:15:19,47.2
73187,2025-06-02 21:15:19,29.9
870771,2025-06-02 21:15:20,23.1
780647,2025-06-02 21:15:21,88.2
369068,2025-06-02 21:15:22,45.1
445986,2025-06-02 21:15:22,94.0
686502,2025-06-02 21:15:24,89.7
251163,2025-06-02 21:15:25,18.7
945705,2025-06-02 21:15:34,87.7
353148,2025-06-02 21:15:37,60.8
388550,2025-06-02 21:15:40,59.9
565980,2025-06-02 21:15:40,1.6
223222,2025-06-02 21:15:42,95.9
3134,2025-06-02 21:15:43,46.2
375747,2025-06-02 21:15:44,98.1
265711,2025-06-02 21:15:47,86.8
587080,2025-06-02 21:15:54,29.0
327096,2025-06-02 21:15:54,83.6
436595,2025-06-02 21:15:56,52.5
854463,2025-06-02 21:16:00,47.5
838162,2025-06-02 21:16:02,60.9
554137,2025-06-02 21:16:17,96.1
949608,2025-06-02 21:16:21,95.5
38414,2025-06-02 21:16:26,41.7
590306,2025-06-02 21:16:29,36.8
839540,2025-06-02 21:16:31,12.0
239116,2025-06-02 21:16:33,58.4
674987,2025-06-02 21:16:34,97.9
577909,2025-06-02 21:16:35,56.9
242078,2025-06-02 21:16:38,67.1
355896,2025-06-02 21:16:42,20.5
352449,2025-06-02 21:16:44,78.8
315730,2025-06-02 21:16:47,18.0
155058,2025-06-02 21:16:48,61.2
780687,2025-06-02 21:16:49,43.9
382682,2025-06-02 21:16:49,35.5
604450,2025-06-02 21:16:51,56.5
869407,2025-06-02 21:16:52,42.0
180032,2025-06-02 21:16:53,57.6
148949,2025-06-02 21:16:54,27.6
353470,2025-06-02 21:16:58,82.1
440225,2025-06-02 21:17:02,99.4
348302,2025-06-02 21:17:03,67.6
715543,2025-06-02 21:17:09,30.9
457954,2025-06-02 21:17:09,85.5
566715,2025-06-02 21:17:11,48.7
409191,2025-06-02 21:17:15,2.4
717377,2025-06-02 21:17:16,1.0
199003,2025-06-02 21:17:17,34.9
195977,2025-06-02 21:17:39,94.4
338257,2025-06-02 21:17:42,89.5
521838,2025-06-02 21:17:43,90.3
786555,2025-06-02 21:17:43,13.2
66687,2025-06-02 21:17:45,2.2
673142,2025-06-02 21:17:52,64.7
659825,2025-06-02 21:17:54,75.4
956836,2025-06-02 21:18:05,79.2
454768,2025-06-02 21:18:05,24.5
549435,2025-06-02 21:18:07,88.3
49699,2025-06-02 21:18:09,39.5
92511,2025-06-02 21:18:09,93.6
388055,2025-06-02 21:18:17,18.2
769239,2025-06-02 21:18:18,29.2
329731,2025-06-02 21:18:23,58.8
680272,2025-06-02 21:18:27,9.6
382095,2025-06-02 21:18:27,26.3
167312,2025-06-02 21:18:29,27.3
740342,2025-06-02 21:18:34,3.2
667830,2025-06-02 21:18:42,13.9
13178,2025-06-02 21:18:48,79.9
425707,2025-06-02 21:18:48,87.4
172395,2025-06-02 21:18:50,74.8
939982,2025-06-02 21:18:51,35.8
561729,2025-06-02 21:18:58,3.1
63364,2025-06-02 21:19:02,16.5
206107,2025-06-02 21:19:02,73.2
156412,2025-06-02 21:19:03,13.5
506120,2025-06-02 21:19:03,32.3
532183,2025-06-02 21:19:06,85.2
174132,2025-06-02 21:19:08,6.1
407013,2025-06-02 21:19:10,93.4
734330,2025-06-02 21:19:14,34.7
660097,2025-06-02 21:19:14,11.2
484105,2025-06-02 21:19:16,5.9
839644,2025-06-02 21:19:21,22.7
233862,2025-06-02 21:19:22,83.1
952062,2025-06-02 21:19:23,64.3
415195,2025-06-02 21:19:25,84.3
54242,2025-06-02 21:19:26,95.1
752874,2025-06-02 21:19:26,96.9
701203,2025-06-02 21:19:39,69.4
252795,2025-06-02 21:19:41,86.4
541111,2025-06-02 21:19:43,48.0
328782,2025-06-02 21:19:46,10.1
451584,2025-06-02 21:19:47,33.7
438014,2025-06-02 21:19:53,8.8
129238,2025-06-02 21:19:58,87.0
133523,2025-06-02 21:20:00,31.5
553656,2025-06-02 21:20:10,33.1
576094,2025-06-02 21:20:11,73.1
714612,2025-06-02 21:20:12,36.0
832587,2025-06-02 21:20:15,10.1
352927,2025-06-02 21:20:19,98.7
221224,2025-06-02 21:20:21,71.0
518231,2025-06-02 21:20:21,63.9
405321,2025-06-02 21:20:23,66.1
107137,2025-06-02 21:20:24,38.5
405697,2025-06-02 21:20:24,34.1
26876,2025-06-02 21:20:26,27.1
416982,2025-06-02 21:20:27,76.5
709801,2025-06-02 21:20:29,66.4
503873,2025-06-02 21:20:33,24.9
399703,2025-06-02 21:20:34,38.3
876205,2025-06-02 21:20:36,96.8
519458,2025-06-02 21:20:37,25.9
125378,2025-06-02 21:20:37,77.3
532008,2025-06-02 21:20:37,64.9
696953,2025-06-02 21:20:38,51.3
320278,2025-06-02 21:20:41,1.8
106835,2025-06-02 21:20:42,3.8
253914,2025-06-02 21:21:08,40.3
841839,2025-06-02 21:21:08,56.6
495900,2025-06-02 21:21:09,93.7
40553,2025-06-02 21:21:12,90.0
739081,2025-06-02 21:21:12,60.9
197167,2025-06-02 21:21:13,13.2
209635,2025-06-02 21:21:15,4.9
248258,2025-06-02 21:21:25,32.0
363409,2025-06-02 21:21:25,27.5
480174,2025-06-02 21:21:29,53.6
306377,2025-06-02 21:21:32,46.4
594282,2025-06-02 21:21:38,72.0
825999,2025-06-02 21:21:43,16.8
610588,2025-06-02 21:21:52,1.3
662273,2025-06-02 21:21:53,98.9
157898,2025-06-02 21:21:55,36.8
479538,2025-06-02 21:22:02,70.7
694144,2025-06-02 21:22:04,20.8
390575,2025-06-02 21:22:05,11.7
117023,2025-06-02 21:22:05,52.9
659560,2025-06-02 21:22:10,90.3
97726,2025-06-02 21:22:10,0.4
896958,2025-06-02 21:22:17,88.5
202289,2025-06-02 21:22:18,16.0
917450,2025-06-02 21:22:18,29.2
566860,2025-06-02 21:22:23,92.2
839420,2025-06-02 21:22:24,94.7
372775,2025-06-02 21:22:26,20.1
655203,2025-06-02 21:22:28,30.8
596544,2025-06-02 21:22:31,65.6
640311,2025-06-02 21:22:32,62.9
985545,2025-06-02 21:22:32,72.7
97352,2025-06-02 21:22:35,6.3
98324,2025-06-02 21:22:37,35.8
860409,2025-06-02 21:22:38,58.8
27603,2025-06-02 21:22:50,24.7
858658,2025-06-02 21:23:00,61.2
936861,2025-06-02 21:23:02,9.1
173282,2025-06-02 21:23:06,49.8
34325,2025-06-02 21:23:07,78.8
201941,2025-06-02 21:23:08,35.0
481635,2025-06-02 21:23:09,4.6
256506,2025-06-02 21:23:11,33.1
831321,2025-06-02 21:23:14,99.3
329664,2025-06-02 21:23:14,48.0
344741,2025-06-02 21:23:17,31.6
564612,2025-06-02 21:23:19,11.5
779837,2025-06-02 21:23:23,33.7
557348,2025-06-02 21:23:26,10.6
994663,2025-06-02 21:23:26,19.1
870700,2025-06-02 21:23:27,45.7
140393,2025-06-02 21:23:28,48.9
858343,2025-06-02 21:23:30,57.3
739618,2025-06-02 21:23:31,80.2
290888,2025-06-02 21:23:34,82.2
144244,2025-06-02 21:23:35,6.7
683875,2025-06-02 21:23:41,67.3
895371,2025-06-02 21:23:41,94.5
577080,2025-06-02 21:23:42,90.4
445011,2025-06-02 21:23:47,25.5
745416,2025-06-02 21:23:48,93.4
725523,2025-06-02 21:23:52,23.7
160645,2025-06-02 21:23:54,36.4
552896,2025-06-02 21:23:58,16.0
107298,2025-06-02 21:24:00,36.9
595425,2025-06-02 21:24:04,2.7
585558,2025-06-02 21:24:05,86.0
153725,2025-06-02 21:24:09,79.0
51830,2025-06-02 21:24:16,18.4
516234,2025-06-02 21:24:17,50.0
977950,2025-06-02 21:24:19,39.8
857550,2025-06-02 21:24:20,79.4
172049,2025-06-02 21:24:22,8.9
198358,2025-06-02 21:24:22,75.5
449678,2025-06-02 21:24:27,4.7
399137,2025-06-02 21:24:30,87.0
367369,2025-06-02 21:24:30,37.4
202710,2025-06-02 21:24:37,5.4
747187,2025-06-02 21:24:39,45.3
413770,2025-06-02 21:24:45,40.2
187086,2025-06-02 21:24:48,21.5
79546,2025-06-02 21:24:50,81.1
107371,2025-06-02 21:24:51,22.2
293088,2025-06-02 21:24:54,40.2
344094,2025-06-02 21:24:56,61.7
13072,2025-06-02 21:24:59,51.7
496501,2025-06-02 21:25:03,8.3
575269,2025-06-02 21:25:04,37.3
645620,2025-06-02 21:25:05,53.3
971731,2025-06-02 21:25:12,51.1
935146,2025-06-02 21:25:15,51.6
296096,2025-06-02 21:25:16,10.1
14368,2025-06-02 21:25:18,82.7
16827,2025-06-02 21:25:20,7.8
497383,2025-06-02 21:25:25,86.4
352876,2025-06-02 21:25:30,24.0
665842,2025-06-02 21:25:32,85.3
108296,2025-06-02 21:25:37,33.1
939691,2025-06-02 21:25:38,69.7
67297,2025-06-02 21:25:39,46.6
629349,2025-06-02 21:25:41,44.3
446743,2025-06-02 21:25:48,9.4
718131,2025-06-02 21:25:51,65.9
5411,2025-06-02 21:25:52,64.6
139589,2025-06-02 21:25:59,70.4
823146,2025-06-02 21:26:00,74.5
641736,2025-06-02 21:26:06,25.9
100583,2025-06-02 21:26:13,0.4
530419,2025-06-02 21:26:13,71.6
254617,2025-06-02 21:26:15,77.8
169254,2025-06-02 21:26:18,2.1
489399,2025-06-02 21:26:20,54.2
694586,2025-06-02 21:26:22,79.6
893944,2025-06-02 21:26:22,95.8
829395,2025-06-02 21:26:25,84.7
334826,2025-06-02 21:26:26,38.4
621718,2025-06-02 21:26:27,24.2
55351,2025-06-02 21:26:27,23.3
770111,2025-06-02 21:26:27,95.1
312407,2025-06-02 21:26:30,2.2
599808,2025-06-02 21:26:30,55.2
569115,2025-06-02 21:26:32,82.8
699927,2025-06-02 21:26:35,66.6
807229,2025-06-02 21:26:40,3.8
782443,2025-06-02 21:26:42,41.3
249880,2025-06-02 21:26:47,83.3
905805,2025-06-02 21:26:49,62.0
416015,2025-06-02 21:26:52,62.7
521753,2025-06-02 21:26:54,8.3
744819,2025-06-02 21:26:54,57.5
784319,2025-06-02 21:26:59,79.4
331412,2025-06-02 21:27:02,5.3
96595,2025-06-02 21:27:06,65.4
943727,2025-06-02 21:27:09,95.8
23758,2025-06-02 21:27:10,0.1
229527,2025-06-02 21:27:14,91.3
998133,2025-06-02 21:27:18,73.2
773484,2025-06-02 21:27:21,20.0
855514,2025-06-02 21:27:21,90.9
794925,2025-06-02 21:27:23,41.3
226969,2025-06-02 21:27:27,78.2
845184,2025-06-02 21:27:29,58.0
439845,2025-06-02 21:27:35,1.3
906658,2025-06-02 21:27:36,72.0
345574,2025-06-02 21:27:38,59.1
665430,2025-06-02 21:27:50,82.2
30711,2025-06-02 21:27:58,37.3
461932,2025-06-02 21:27:58,31.9
609518,2025-06-02 21:28:06,58.8
25350,2025-06-02 21:28:07,91.9
863825,2025-06-02 21:28:10,22.7
235158,2025-06-02 21:28:13,12.3
53925,2025-06-02 21:28:13,17.0
348650,2025-06-02 21:28:13,0.0
637701,2025-06-02 21:28:17,39.0
15631,2025-06-02 21:28:18,78.7
856318,2025-06-02 21:28:18,76.6
337440,2025-06-02 21:28:18,75.3
135874,2025-06-02 21:28:22,78.5
407717,2025-06-02 21:28:23,44.5
276401,2025-06-02 21:28:25,37.8
327246,2025-06-02 21:28:30,50.0
990306,2025-06-02 21:28:30,91.8
777930,2025-06-02 21:28:36,32.8
479533,2025-06-02 21:28:38,89.3
911111,2025-06-02 21:28:40,10.1
323856,2025-06-02 21:28:45,1.7
692834,2025-06-02 21:28:46,84.9
230692,2025-06-02 21:28:49,54.6
863975,2025-06-02 21:28:51,25.7
815834,2025-06-02 21:28:56,15.5
541943,2025-06-02 21:29:01,0.6
467181,2025-06-02 21:29:01,79.8
143737,2025-06-02 21:29:04,62.8
999552,2025-06-02 21:29:07,51.0
253208,2025-06-02 21:29:08,9.4
636270,2025-06-02 21:29:11,41.9
64471,2025-06-02 21:29:14,65.4
458710,2025-06-02 21:29:17,4.3
94054,2025-06-02 21:29:24,69.5
602502,2025-06-02 21:29:26,11.7
141649,2025-06-02 21:29:28,51.3
37855,2025-06-02 21:29:29,62.6
337643,2025-06-02 21:29:34,55.3
426982,2025-06-02 21:29:35,93.5
144354,2025-06-02 21:29:36,63.1
251960,2025-06-02 21:29:38,24.2
113704,2025-06-02 21:29:44,95.9
678262,2025-06-02 21:29:56,98.4
6588,2025-06-02 21:29:57,4.8
480101,2025-06-02 21:29:57,73.1
253085,2025-06-02 21:30:05,43.5
244854,2025-06-02 21:30:07,9.1
619344,2025-06-02 21:30:08,91.4
111603,2025-06-02 21:30:09,51.2
682710,2025-06-02 21:30:09,76.2
543663,2025-06-02 21:30:10,21.1
451841,2025-06-02 21:30:12,28.6
408753,2025-06-02 21:30:17,50.9
543934,2025-06-02 21:30:18,17.0
576360,2025-06-02 21:30:20,37.5
534121,2025-06-02 21:30:20,63.3
511808,2025-06-02 21:30:20,17.0
213265,2025-06-02 21:30:25,9.0
396391,2025-06-02 21:30:42,8.3
327712,2025-06-02 21:30:56,58.6
242292,2025-06-02 21:30:57,29.8
319088,2025-06-02 21:30:59,68.6
74043,2025-06-02 21:31:02,91.0
461636,2025-06-02 21:31:02,78.2
921509,2025-06-02 21:31:02,74.2
27652,2025-06-02 21:31:02,83.0
307908,2025-06-02 21:31:03,77.3
821655,2025-06-02 21:31:06,6.5
371927,2025-06-02 21:31:08,95.3
792959,2025-06-02 21:31:09,90.7
509598,2025-06-02 21:31:11,5.9
202331,2025-06-02 21:31:15,13.6
177941,2025-06-02 21:31:17,54.1
755345,2025-06-02 21:31:19,70.0
897557,2025-06-02 21:31:26,86.1
558655,2025-06-02 21:31:27,44.8
710708,2025-06-02 21:31:29,97.3
630910,2025-06-02 21:31:31,91.0
878075,2025-06-02 21:31:34,17.9
558892,2025-06-02 21:31:49,99.4
532665,2025-06-02 21:31:49,64.2
185216,2025-06-02 21:31:49,29.5
293386,2025-06-02 21:31:49,10.2
336403,2025-06-02 21:31:58,93.3
794983,2025-06-02 21:31:59,42.4
240770,2025-06-02 21:32:00,2.1
397753,2025-06-02 21:32:03,1.4
209079,2025-06-02 21:32:07,39.9
35530,2025-06-02 21:32:09,99.4
851859,2025-06-02 21:32:19,12.5
567404,2025-06-02 21:32:21,43.9
754630,2025-06-02 21:32:22,14.6
634382,2025-06-02 21:32:27,50.9
716379,2025-06-02 21:32:28,58.4
134013,2025-06-02 21:32:29,31.3
120744,2025-06-02 21:32:31,77.6
168626,2025-06-02 21:32:39,29.7
539649,2025-06-02 21:32:45,71.4
580670,2025-06-02 21:32:45,72.4
883455,2025-06-02 21:32:46,34.5
541642,2025-06-02 21:32:48,76.5
147471,2025-06-02 21:32:52,77.7
109264,2025-06-02 21:32:54,76.2
160728,2025-06-02 21:32:54,79.9
435183,2025-06-02 21:33:03,98.9
532749,2025-06-02 21:33:05,23.6
873607,2025-06-02 21:33:16,10.6
242963,2025-06-02 21:33:28,14.3
108234,2025-06-02 21:33:32,85.9
923874,2025-06-02 21:33:37,77.1
782792,2025-06-02 21:33:42,86.5
842695,2025-06-02 21:33:45,39.6
498163,2025-06-02 21:33:51,1.2
651950,2025-06-02 21:33:54,5.0
680419,2025-06-02 21:33:59,12.7
628587,2025-06-02 21:34:03,44.5
145951,2025-06-02 21:34:03,51.6
178338,2025-06-02 21:34:04,91.6
720147,2025-06-02 21:34:07,78.7
736139,2025-06-02 21:34:09,71.5
807564,2025-06-02 21:34:11,89.5
108968,2025-06-02 21:34:14,37.8
627788,2025-06-02 21:34:16,75.4
292008,2025-06-02 21:34:21,87.3
37354,2025-06-02 21:34:25,47.2
806684,2025-06-02 21:34:26,42.7
561169,2025-06-02 21:34:30,47.3
79479,2025-06-02 21:34:34,70.4
701584,2025-06-02 21:34:34,13.5
234714,2025-06-02 21:34:36,53.1
710503,2025-06-02 21:34:37,66.5
298062,2025-06-02 21:34:44,6.4
920235,2025-06-02 21:34:44,45.4
932261,2025-06-02 21:34:47,69.3
547028,2025-06-02 21:34:54,69.8
716190,2025-06-02 21:34:54,49.4
639436,2025-06-02 21:34:55,50.1
93654,2025-06-02 21:34:57,99.1
265807,2025-06-02 21:34:57,18.0
365783,2025-06-02 21:34:58,16.7
