,timestamp,value
704854,2025-06-08 17:04:43,25.2
440585,2025-06-08 17:04:44,71.8
6424,2025-06-08 17:04:47,90.1
816919,2025-06-08 17:04:51,37.2
547711,2025-06-08 17:04:51,43.3
89517,2025-06-08 17:04:51,83.5
969628,2025-06-08 17:04:51,10.0
478755,2025-06-08 17:04:51,97.7
633732,2025-06-08 17:04:55,90.4
260064,2025-06-08 17:04:56,90.0
497917,2025-06-08 17:05:05,55.6
722972,2025-06-08 17:05:11,51.0
901889,2025-06-08 17:05:12,52.7
9288,2025-06-08 17:05:14,9.3
521833,2025-06-08 17:05:18,14.1
691378,2025-06-08 17:05:20,34.6
263476,2025-06-08 17:05:24,60.4
316291,2025-06-08 17:05:26,82.1
621358,2025-06-08 17:05:27,24.9
749044,2025-06-08 17:05:30,28.4
666438,2025-06-08 17:05:32,44.7
986628,2025-06-08 17:05:32,36.1
513408,2025-06-08 17:05:32,65.8
206523,2025-06-08 17:05:47,83.7
54904,2025-06-08 17:05:57,41.6
291187,2025-06-08 17:05:58,53.3
236611,2025-06-08 17:06:00,84.2
509000,2025-06-08 17:06:05,36.9
803416,2025-06-08 17:06:10,5.8
831780,2025-06-08 17:06:11,87.5
290402,2025-06-08 17:06:12,41.4
899366,2025-06-08 17:06:12,77.1
329019,2025-06-08 17:06:14,73.1
624464,2025-06-08 17:06:15,69.2
106310,2025-06-08 17:06:15,99.2
993423,2025-06-08 17:06:19,23.6
217147,2025-06-08 17:06:29,0.3
863940,2025-06-08 17:06:31,43.1
143520,2025-06-08 17:06:35,20.6
399066,2025-06-08 17:06:40,52.3
385951,2025-06-08 17:06:45,48.0
880144,2025-06-08 17:06:51,4.1
675343,2025-06-08 17:06:53,66.0
757083,2025-06-08 17:06:55,46.4
55002,2025-06-08 17:06:56,94.9
846616,2025-06-08 17:06:58,68.9
603727,2025-06-08 17:07:04,90.5
4309,2025-06-08 17:07:08,20.1
383270,2025-06-08 17:07:09,47.4
801861,2025-06-08 17:07:10,78.9
501538,2025-06-08 17:07:15,35.0
411721,2025-06-08 17:07:15,41.9
45948,2025-06-08 17:07:20,82.0
427761,2025-06-08 17:07:25,40.6
714839,2025-06-08 17:07:26,47.3
642589,2025-06-08 17:07:26,44.2
856711,2025-06-08 17:07:29,1.5
779197,2025-06-08 17:07:33,95.3
180588,2025-06-08 17:07:38,20.6
250296,2025-06-08 17:07:39,15.5
557561,2025-06-08 17:07:42,6.0
651137,2025-06-08 17:07:44,69.8
214905,2025-06-08 17:07:45,34.7
984410,2025-06-08 17:07:50,71.4
146279,2025-06-08 17:07:58,70.0
912266,2025-06-08 17:08:03,62.0
281212,2025-06-08 17:08:05,77.9
259241,2025-06-08 17:08:08,25.7
910060,2025-06-08 17:08:09,53.1
519595,2025-06-08 17:08:13,72.7
230362,2025-06-08 17:08:14,85.4
539225,2025-06-08 17:08:16,70.7
415093,2025-06-08 17:08:21,95.5
694722,2025-06-08 17:08:25,90.1
146035,2025-06-08 17:08:27,76.1
836454,2025-06-08 17:08:29,86.1
117259,2025-06-08 17:08:30,70.9
132193,2025-06-08 17:08:31,14.8
50571,2025-06-08 17:08:31,51.5
241611,2025-06-08 17:08:31,42.7
642640,2025-06-08 17:08:33,91.1
846348,2025-06-08 17:08:34,7.1
642670,2025-06-08 17:08:46,98.6
853034,2025-06-08 17:08:49,34.0
179426,2025-06-08 17:08:49,58.0
732456,2025-06-08 17:08:50,39.2
914897,2025-06-08 17:08:54,23.8
299198,2025-06-08 17:08:55,77.0
752251,2025-06-08 17:08:58,32.6
852830,2025-06-08 17:09:07,16.3
281027,2025-06-08 17:09:16,5.5
337820,2025-06-08 17:09:17,20.6
562778,2025-06-08 17:09:20,40.9
263842,2025-06-08 17:09:21,32.1
179956,2025-06-08 17:09:23,72.5
603345,2025-06-08 17:09:24,86.0
102308,2025-06-08 17:09:27,32.6
572200,2025-06-08 17:09:28,24.9
20023,2025-06-08 17:09:31,32.4
770284,2025-06-08 17:09:31,48.1
776181,2025-06-08 17:09:33,96.7
781088,2025-06-08 17:09:33,54.5
977067,2025-06-08 17:09:44,34.2
908076,2025-06-08 17:09:47,41.7
922033,2025-06-08 17:09:47,88.0
558141,2025-06-08 17:09:50,97.3
636916,2025-06-08 17:09:50,50.3
218249,2025-06-08 17:09:52,10.7
772739,2025-06-08 17:09:53,98.6
809669,2025-06-08 17:09:53,64.8
607352,2025-06-08 17:09:56,4.9
253464,2025-06-08 17:09:56,43.8
414844,2025-06-08 17:09:58,11.0
394677,2025-06-08 17:10:07,99.5
413259,2025-06-08 17:10:08,69.2
241969,2025-06-08 17:10:12,92.1
782073,2025-06-08 17:10:16,63.3
254319,2025-06-08 17:10:17,12.5
559395,2025-06-08 17:10:17,61.6
677594,2025-06-08 17:10:19,66.2
881378,2025-06-08 17:10:19,43.8
146821,2025-06-08 17:10:25,99.6
523981,2025-06-08 17:10:25,77.5
359461,2025-06-08 17:10:26,41.0
874610,2025-06-08 17:10:27,55.5
906444,2025-06-08 17:10:32,65.0
318894,2025-06-08 17:10:36,67.8
756200,2025-06-08 17:10:38,93.0
638368,2025-06-08 17:10:39,29.0
927605,2025-06-08 17:10:46,58.5
108539,2025-06-08 17:10:48,33.8
604112,2025-06-08 17:10:51,6.6
852554,2025-06-08 17:10:52,41.8
809581,2025-06-08 17:10:54,52.4
923381,2025-06-08 17:10:58,30.5
607493,2025-06-08 17:11:01,22.9
571864,2025-06-08 17:11:02,24.1
350201,2025-06-08 17:11:03,85.2
591930,2025-06-08 17:11:05,13.8
275659,2025-06-08 17:11:06,8.0
307300,2025-06-08 17:11:07,26.7
370675,2025-06-08 17:11:12,68.4
198093,2025-06-08 17:11:15,82.9
444594,2025-06-08 17:11:19,99.3
318830,2025-06-08 17:11:22,89.9
633560,2025-06-08 17:11:29,74.6
7879,2025-06-08 17:11:29,92.5
727337,2025-06-08 17:11:31,63.5
123954,2025-06-08 17:11:40,77.7
175151,2025-06-08 17:11:54,14.3
840546,2025-06-08 17:11:54,42.3
990504,2025-06-08 17:11:54,23.8
909397,2025-06-08 17:11:55,79.1
21016,2025-06-08 17:11:58,80.6
126929,2025-06-08 17:12:01,72.1
119328,2025-06-08 17:12:06,30.7
502734,2025-06-08 17:12:15,93.8
208460,2025-06-08 17:12:21,83.9
565329,2025-06-08 17:12:23,34.2
841985,2025-06-08 17:12:25,12.7
972203,2025-06-08 17:12:32,20.5
403996,2025-06-08 17:12:32,69.7
437256,2025-06-08 17:12:33,68.2
479787,2025-06-08 17:12:38,96.1
729816,2025-06-08 17:12:40,89.0
591514,2025-06-08 17:12:40,98.9
258950,2025-06-08 17:12:42,47.2
176153,2025-06-08 17:12:43,68.8
273332,2025-06-08 17:13:02,67.6
248646,2025-06-08 17:13:07,4.3
654854,2025-06-08 17:13:11,92.0
752738,2025-06-08 17:13:11,13.9
255906,2025-06-08 17:13:12,30.1
538085,2025-06-08 17:13:19,52.2
750181,2025-06-08 17:13:21,14.4
572621,2025-06-08 17:13:27,56.9
27737,2025-06-08 17:13:28,65.6
180326,2025-06-08 17:13:31,27.6
357868,2025-06-08 17:13:32,98.2
272454,2025-06-08 17:13:32,13.0
681453,2025-06-08 17:13:33,72.9
716066,2025-06-08 17:13:34,12.1
828492,2025-06-08 17:13:35,44.1
290045,2025-06-08 17:13:37,22.9
347508,2025-06-08 17:13:39,41.2
101535,2025-06-08 17:13:40,95.3
327717,2025-06-08 17:13:41,87.3
420282,2025-06-08 17:13:43,93.3
172972,2025-06-08 17:13:43,52.0
659433,2025-06-08 17:13:53,42.5
856067,2025-06-08 17:13:53,11.1
72010,2025-06-08 17:13:54,75.9
970391,2025-06-08 17:13:55,69.6
485948,2025-06-08 17:13:57,98.3
711967,2025-06-08 17:13:59,28.4
756441,2025-06-08 17:14:08,13.0
200068,2025-06-08 17:14:10,26.3
383346,2025-06-08 17:14:11,91.0
990999,2025-06-08 17:14:14,7.9
401314,2025-06-08 17:14:15,51.1
488891,2025-06-08 17:14:20,23.8
820197,2025-06-08 17:14:21,28.7
913547,2025-06-08 17:14:31,50.7
920031,2025-06-08 17:14:33,31.5
410718,2025-06-08 17:14:33,83.9
176243,2025-06-08 17:14:37,30.7
243275,2025-06-08 17:14:39,68.3
598743,2025-06-08 17:14:43,92.7
364615,2025-06-08 17:14:45,27.7
658590,2025-06-08 17:14:49,70.0
751792,2025-06-08 17:14:50,70.2
985406,2025-06-08 17:14:53,62.8
902419,2025-06-08 17:14:54,21.0
827347,2025-06-08 17:14:56,5.9
234224,2025-06-08 17:14:57,12.4
905510,2025-06-08 17:14:59,95.0
164980,2025-06-08 17:15:02,4.7
623935,2025-06-08 17:15:03,78.4
124313,2025-06-08 17:15:12,12.6
302167,2025-06-08 17:15:19,37.0
523020,2025-06-08 17:15:24,80.6
216493,2025-06-08 17:15:35,15.3
222802,2025-06-08 17:15:37,95.1
763175,2025-06-08 17:15:37,31.0
661458,2025-06-08 17:15:38,7.1
558089,2025-06-08 17:15:38,59.6
867046,2025-06-08 17:15:43,83.5
790427,2025-06-08 17:15:49,68.9
326148,2025-06-08 17:15:51,62.1
165531,2025-06-08 17:15:55,60.8
536616,2025-06-08 17:15:58,87.6
614410,2025-06-08 17:16:01,69.3
772513,2025-06-08 17:16:04,11.5
654542,2025-06-08 17:16:06,67.7
561305,2025-06-08 17:16:10,7.6
111904,2025-06-08 17:16:12,86.1
692518,2025-06-08 17:16:16,72.1
477822,2025-06-08 17:16:19,53.8
935253,2025-06-08 17:16:22,80.2
746361,2025-06-08 17:16:24,62.8
644306,2025-06-08 17:16:31,13.4
458803,2025-06-08 17:16:37,82.5
772169,2025-06-08 17:16:42,82.0
416674,2025-06-08 17:16:56,89.6
707477,2025-06-08 17:16:57,61.8
43740,2025-06-08 17:16:57,78.0
106077,2025-06-08 17:17:01,23.3
771096,2025-06-08 17:17:02,66.1
462137,2025-06-08 17:17:06,54.2
173590,2025-06-08 17:17:13,3.2
842659,2025-06-08 17:17:18,15.3
649705,2025-06-08 17:17:26,47.4
865083,2025-06-08 17:17:30,78.1
91490,2025-06-08 17:17:32,22.7
745620,2025-06-08 17:17:34,97.0
20062,2025-06-08 17:17:35,99.7
556532,2025-06-08 17:17:36,81.9
254347,2025-06-08 17:17:37,64.2
693367,2025-06-08 17:17:44,0.9
980854,2025-06-08 17:17:46,19.7
163578,2025-06-08 17:17:47,38.4
589895,2025-06-08 17:17:47,27.6
286669,2025-06-08 17:17:50,87.1
744666,2025-06-08 17:17:55,38.8
441987,2025-06-08 17:17:56,76.7
553199,2025-06-08 17:17:57,47.7
890059,2025-06-08 17:18:04,25.2
496938,2025-06-08 17:18:07,62.9
679220,2025-06-08 17:18:11,14.0
680884,2025-06-08 17:18:16,61.2
376088,2025-06-08 17:18:23,67.9
266106,2025-06-08 17:18:24,77.4
346973,2025-06-08 17:18:36,76.7
240136,2025-06-08 17:18:37,65.3
376671,2025-06-08 17:18:52,57.3
203660,2025-06-08 17:18:58,60.9
793871,2025-06-08 17:19:00,64.6
963285,2025-06-08 17:19:02,90.4
604236,2025-06-08 17:19:09,50.8
147022,2025-06-08 17:19:12,77.5
324361,2025-06-08 17:19:12,49.9
619140,2025-06-08 17:19:13,10.4
753325,2025-06-08 17:19:18,88.2
241470,2025-06-08 17:19:20,11.4
382187,2025-06-08 17:19:27,6.4
722971,2025-06-08 17:19:27,98.6
206567,2025-06-08 17:19:28,21.3
269326,2025-06-08 17:19:28,54.8
544463,2025-06-08 17:19:37,1.2
561957,2025-06-08 17:19:39,59.3
603063,2025-06-08 17:19:43,31.7
666451,2025-06-08 17:19:50,89.9
897970,2025-06-08 17:19:51,20.8
813547,2025-06-08 17:19:54,64.5
437536,2025-06-08 17:20:06,15.2
421174,2025-06-08 17:20:08,99.5
383825,2025-06-08 17:20:09,36.1
195313,2025-06-08 17:20:09,68.2
142246,2025-06-08 17:20:19,71.9
798434,2025-06-08 17:20:21,67.3
719205,2025-06-08 17:20:24,65.1
769623,2025-06-08 17:20:25,96.4
676891,2025-06-08 17:20:26,42.5
445576,2025-06-08 17:20:27,59.2
153483,2025-06-08 17:20:29,45.0
816639,2025-06-08 17:20:34,71.3
20239,2025-06-08 17:20:35,6.9
826022,2025-06-08 17:20:40,96.8
865124,2025-06-08 17:20:42,44.4
20049,2025-06-08 17:20:46,50.8
988988,2025-06-08 17:20:48,55.9
361575,2025-06-08 17:20:49,82.7
306327,2025-06-08 17:21:06,66.9
723017,2025-06-08 17:21:07,26.1
46628,2025-06-08 17:21:11,39.6
642654,2025-06-08 17:21:15,14.9
419368,2025-06-08 17:21:17,4.9
370258,2025-06-08 17:21:20,30.2
734039,2025-06-08 17:21:21,88.0
330111,2025-06-08 17:21:25,8.8
734294,2025-06-08 17:21:26,51.2
65539,2025-06-08 17:21:28,88.3
825663,2025-06-08 17:21:31,39.7
200620,2025-06-08 17:21:35,96.8
502679,2025-06-08 17:21:39,93.9
860158,2025-06-08 17:21:44,53.7
717474,2025-06-08 17:21:45,1.2
741270,2025-06-08 17:21:48,25.6
355576,2025-06-08 17:21:52,56.8
618404,2025-06-08 17:21:52,22.7
660277,2025-06-08 17:21:54,72.2
762128,2025-06-08 17:21:59,80.9
76786,2025-06-08 17:21:59,93.8
404637,2025-06-08 17:22:02,26.5
22228,2025-06-08 17:22:03,95.0
234909,2025-06-08 17:22:04,32.5
800454,2025-06-08 17:22:10,3.6
560161,2025-06-08 17:22:15,13.0
118469,2025-06-08 17:22:16,25.5
920406,2025-06-08 17:22:17,98.5
671586,2025-06-08 17:22:19,28.1
403336,2025-06-08 17:22:19,63.4
850104,2025-06-08 17:22:19,81.1
90363,2025-06-08 17:22:21,59.7
898130,2025-06-08 17:22:28,22.8
784160,2025-06-08 17:22:28,49.0
970338,2025-06-08 17:22:35,30.2
219753,2025-06-08 17:22:35,38.8
476149,2025-06-08 17:22:44,19.0
475453,2025-06-08 17:22:50,71.8
940751,2025-06-08 17:22:51,84.7
827676,2025-06-08 17:22:54,73.0
946187,2025-06-08 17:22:57,75.6
632613,2025-06-08 17:23:03,53.8
966824,2025-06-08 17:23:06,54.2
595986,2025-06-08 17:23:07,32.3
325711,2025-06-08 17:23:08,36.5
720068,2025-06-08 17:23:16,91.8
666897,2025-06-08 17:23:17,1.1
986558,2025-06-08 17:23:18,64.8
210272,2025-06-08 17:23:19,38.1
405355,2025-06-08 17:23:28,82.5
866053,2025-06-08 17:23:30,38.3
714967,2025-06-08 17:23:31,75.1
338539,2025-06-08 17:23:38,14.1
556038,2025-06-08 17:23:39,21.9
746209,2025-06-08 17:23:41,27.7
842684,2025-06-08 17:23:42,23.0
531015,2025-06-08 17:23:47,41.3
490372,2025-06-08 17:23:48,87.7
355341,2025-06-08 17:23:54,19.7
114434,2025-06-08 17:23:54,28.6
494548,2025-06-08 17:24:00,45.3
716765,2025-06-08 17:24:00,81.7
632372,2025-06-08 17:24:01,85.2
324075,2025-06-08 17:24:06,33.6
624548,2025-06-08 17:24:10,51.2
771585,2025-06-08 17:24:16,34.5
495243,2025-06-08 17:24:19,47.1
323007,2025-06-08 17:24:22,69.7
474702,2025-06-08 17:24:25,12.0
136901,2025-06-08 17:24:25,3.7
494917,2025-06-08 17:24:31,41.2
424960,2025-06-08 17:24:33,12.3
45280,2025-06-08 17:24:37,96.9
547768,2025-06-08 17:24:42,8.4
742043,2025-06-08 17:24:46,48.9
330695,2025-06-08 17:24:49,84.4
668623,2025-06-08 17:24:50,3.0
673494,2025-06-08 17:24:50,64.1
598426,2025-06-08 17:24:50,5.0
167361,2025-06-08 17:24:58,22.9
222038,2025-06-08 17:24:58,64.4
980655,2025-06-08 17:25:01,63.7
306279,2025-06-08 17:25:02,25.0
22754,2025-06-08 17:25:03,54.6
129742,2025-06-08 17:25:04,58.9
179675,2025-06-08 17:25:05,61.6
450569,2025-06-08 17:25:07,23.0
866399,2025-06-08 17:25:08,69.1
898718,2025-06-08 17:25:11,93.1
500074,2025-06-08 17:25:12,26.7
107798,2025-06-08 17:25:13,70.6
119691,2025-06-08 17:25:14,30.3
429331,2025-06-08 17:25:17,16.9
934971,2025-06-08 17:25:18,25.6
370639,2025-06-08 17:25:23,19.5
470187,2025-06-08 17:25:23,22.3
535380,2025-06-08 17:25:23,10.8
252180,2025-06-08 17:25:24,59.9
301305,2025-06-08 17:25:26,94.1
462288,2025-06-08 17:25:29,78.3
436507,2025-06-08 17:25:36,89.2
219328,2025-06-08 17:25:36,13.2
178500,2025-06-08 17:25:37,65.0
152813,2025-06-08 17:25:37,84.2
923489,2025-06-08 17:25:37,38.6
168840,2025-06-08 17:25:37,84.9
450238,2025-06-08 17:25:41,30.0
723528,2025-06-08 17:25:43,49.2
452604,2025-06-08 17:25:44,32.3
35800,2025-06-08 17:25:56,86.9
609736,2025-06-08 17:25:58,89.5
893706,2025-06-08 17:26:02,0.3
456146,2025-06-08 17:26:03,60.9
775425,2025-06-08 17:26:11,34.9
942243,2025-06-08 17:26:12,20.6
522423,2025-06-08 17:26:12,33.5
129624,2025-06-08 17:26:13,43.9
37927,2025-06-08 17:26:16,4.4
960365,2025-06-08 17:26:22,76.0
300545,2025-06-08 17:26:22,44.1
692004,2025-06-08 17:26:28,29.1
143902,2025-06-08 17:26:31,60.1
565600,2025-06-08 17:26:40,55.7
38010,2025-06-08 17:26:41,73.2
195844,2025-06-08 17:26:41,65.5
145510,2025-06-08 17:26:42,83.8
798923,2025-06-08 17:26:44,84.4
178408,2025-06-08 17:26:45,92.0
49186,2025-06-08 17:26:50,23.8
716952,2025-06-08 17:26:50,90.6
884543,2025-06-08 17:27:16,61.0
431089,2025-06-08 17:27:18,80.9
696510,2025-06-08 17:27:18,82.9
442266,2025-06-08 17:27:19,31.2
41948,2025-06-08 17:27:21,14.3
282972,2025-06-08 17:27:23,30.8
555754,2025-06-08 17:27:23,29.0
842419,2025-06-08 17:27:28,4.8
828150,2025-06-08 17:27:33,99.6
317163,2025-06-08 17:27:35,64.4
655977,2025-06-08 17:27:35,9.8
198888,2025-06-08 17:27:38,66.6
24074,2025-06-08 17:27:43,8.1
431771,2025-06-08 17:27:45,57.6
474154,2025-06-08 17:27:57,38.1
134387,2025-06-08 17:28:04,67.6
62055,2025-06-08 17:28:05,78.1
710082,2025-06-08 17:28:06,58.3
560900,2025-06-08 17:28:13,88.2
958833,2025-06-08 17:28:14,53.6
766114,2025-06-08 17:28:14,82.1
348479,2025-06-08 17:28:15,88.7
147969,2025-06-08 17:28:25,27.7
174838,2025-06-08 17:28:26,40.8
970518,2025-06-08 17:28:35,34.8
676568,2025-06-08 17:28:37,70.7
822513,2025-06-08 17:28:40,22.4
871045,2025-06-08 17:28:41,44.1
852768,2025-06-08 17:28:44,49.5
925434,2025-06-08 17:28:45,90.5
287652,2025-06-08 17:28:55,62.2
527409,2025-06-08 17:29:01,88.4
874640,2025-06-08 17:29:01,59.7
322827,2025-06-08 17:29:10,38.2
884083,2025-06-08 17:29:12,24.2
640123,2025-06-08 17:29:14,52.3
740691,2025-06-08 17:29:15,14.7
462083,2025-06-08 17:29:16,31.9
563204,2025-06-08 17:29:18,19.4
649608,2025-06-08 17:29:20,82.6
165596,2025-06-08 17:29:25,60.6
180711,2025-06-08 17:29:29,90.7
670249,2025-06-08 17:29:32,97.0
969391,2025-06-08 17:29:32,16.6
800545,2025-06-08 17:29:40,59.7
906872,2025-06-08 17:29:44,48.5
903058,2025-06-08 17:29:49,13.8
259242,2025-06-08 17:29:50,18.2
604962,2025-06-08 17:29:51,88.3
591444,2025-06-08 17:29:51,91.4
655023,2025-06-08 17:29:52,2.6
918876,2025-06-08 17:29:55,74.9
526585,2025-06-08 17:29:57,16.9
968144,2025-06-08 17:29:58,0.0
76783,2025-06-08 17:30:02,47.7
584887,2025-06-08 17:30:10,66.2
456312,2025-06-08 17:30:12,96.7
744780,2025-06-08 17:30:12,82.7
570470,2025-06-08 17:30:13,94.5
6190,2025-06-08 17:30:17,15.6
892946,2025-06-08 17:30:20,48.5
339259,2025-06-08 17:30:22,21.9
491017,2025-06-08 17:30:27,79.7
246364,2025-06-08 17:30:33,0.8
329494,2025-06-08 17:30:36,14.3
882357,2025-06-08 17:30:38,93.4
480517,2025-06-08 17:30:40,70.8
260948,2025-06-08 17:30:46,42.4
412585,2025-06-08 17:30:49,87.1
966562,2025-06-08 17:30:51,19.6
349355,2025-06-08 17:30:53,91.8
129393,2025-06-08 17:30:55,71.7
353459,2025-06-08 17:30:55,68.3
153001,2025-06-08 17:30:55,68.7
554104,2025-06-08 17:30:59,45.3
783592,2025-06-08 17:31:08,34.5
466756,2025-06-08 17:31:14,38.7
699892,2025-06-08 17:31:15,80.0
798968,2025-06-08 17:31:26,98.4
802744,2025-06-08 17:31:27,89.6
51851,2025-06-08 17:31:30,30.0
100489,2025-06-08 17:31:31,75.3
687009,2025-06-08 17:31:35,26.3
413481,2025-06-08 17:31:40,82.8
905915,2025-06-08 17:31:45,24.9
894739,2025-06-08 17:31:52,34.0
375454,2025-06-08 17:31:54,40.7
55740,2025-06-08 17:31:59,92.6
979654,2025-06-08 17:32:00,19.7
560428,2025-06-08 17:32:05,0.4
467984,2025-06-08 17:32:07,94.7
842662,2025-06-08 17:32:08,75.6
781485,2025-06-08 17:32:08,18.0
195068,2025-06-08 17:32:12,1.8
777830,2025-06-08 17:32:12,29.3
944272,2025-06-08 17:32:15,62.0
827442,2025-06-08 17:32:16,11.6
59442,2025-06-08 17:32:17,77.4
496118,2025-06-08 17:32:24,23.6
992523,2025-06-08 17:32:25,72.2
974063,2025-06-08 17:32:26,14.1
996893,2025-06-08 17:32:29,52.0
678130,2025-06-08 17:32:32,49.5
677481,2025-06-08 17:32:33,17.9
150407,2025-06-08 17:32:36,96.4
561190,2025-06-08 17:32:40,95.0
929410,2025-06-08 17:32:40,2.8
34948,2025-06-08 17:32:42,29.6
997811,2025-06-08 17:32:44,89.7
137847,2025-06-08 17:32:47,55.5
946037,2025-06-08 17:32:49,46.3
598958,2025-06-08 17:32:51,23.2
835786,2025-06-08 17:32:51,30.8
401188,2025-06-08 17:32:52,15.6
203044,2025-06-08 17:32:56,38.6
47077,2025-06-08 17:32:56,31.4
949415,2025-06-08 17:32:59,46.0
788986,2025-06-08 17:33:03,2.5
664156,2025-06-08 17:33:03,12.7
728448,2025-06-08 17:33:06,64.4
25946,2025-06-08 17:33:07,26.5
665479,2025-06-08 17:33:21,91.6
94601,2025-06-08 17:33:23,69.1
131694,2025-06-08 17:33:28,98.0
333339,2025-06-08 17:33:33,80.3
562589,2025-06-08 17:33:34,8.0
585605,2025-06-08 17:33:39,82.4
948817,2025-06-08 17:33:47,9.9
675903,2025-06-08 17:33:47,97.8
444130,2025-06-08 17:33:54,68.7
863646,2025-06-08 17:33:54,28.9
33951,2025-06-08 17:33:54,54.8
801341,2025-06-08 17:34:00,10.9
857599,2025-06-08 17:34:03,91.4
945187,2025-06-08 17:34:03,39.4
899222,2025-06-08 17:34:05,27.3
725972,2025-06-08 17:34:08,79.3
134191,2025-06-08 17:34:13,27.0
364926,2025-06-08 17:34:16,25.6
997936,2025-06-08 17:34:16,57.8
334781,2025-06-08 17:34:18,54.2
111654,2025-06-08 17:34:23,96.5
399735,2025-06-08 17:34:23,78.1
224550,2025-06-08 17:34:30,52.0
526296,2025-06-08 17:34:31,16.8
829825,2025-06-08 17:34:36,49.4
865103,2025-06-08 17:34:43,93.1
782042,2025-06-08 17:34:43,75.8
60339,2025-06-08 17:34:47,72.5
284719,2025-06-08 17:34:50,94.3
41990,2025-06-08 17:34:53,29.7
393608,2025-06-08 17:34:55,84.2
673983,2025-06-08 17:34:57,38.7
428979,2025-06-08 17:34:57,82.6
350794,2025-06-08 17:34:57,70.0
38528,2025-06-08 17:34:58,19.3
461177,2025-06-08 17:35:03,53.3
55192,2025-06-08 17:35:04,10.3
196121,2025-06-08 17:35:06,71.2
524048,2025-06-08 17:35:06,37.5
480639,2025-06-08 17:35:07,14.7
110832,2025-06-08 17:35:08,2.2
30312,2025-06-08 17:35:08,94.4
189158,2025-06-08 17:35:10,14.7
25668,2025-06-08 17:35:12,9.1
545260,2025-06-08 17:35:15,14.0
383593,2025-06-08 17:35:19,30.4
113764,2025-06-08 17:35:19,2.1
21697,2025-06-08 17:35:27,18.2
417928,2025-06-08 17:35:28,99.2
767625,2025-06-08 17:35:31,99.5
864021,2025-06-08 17:35:39,0.9
532331,2025-06-08 17:35:44,5.9
871659,2025-06-08 17:35:46,71.2
725563,2025-06-08 17:35:48,38.0
515960,2025-06-08 17:35:49,65.9
44099,2025-06-08 17:35:49,88.0
958350,2025-06-08 17:35:50,16.6
769790,2025-06-08 17:35:52,58.0
174634,2025-06-08 17:35:55,60.8
711551,2025-06-08 17:35:56,77.4
395889,2025-06-08 17:36:00,35.5
391219,2025-06-08 17:36:05,87.5
188504,2025-06-08 17:36:09,19.7
919698,2025-06-08 17:36:11,4.4
375283,2025-06-08 17:36:15,18.7
429771,2025-06-08 17:36:31,50.8
368727,2025-06-08 17:36:39,16.8
28128,2025-06-08 17:36:39,51.2
469899,2025-06-08 17:36:44,84.8
380045,2025-06-08 17:36:53,95.1
502146,2025-06-08 17:36:55,13.9
519750,2025-06-08 17:37:01,99.6
364150,2025-06-08 17:37:01,99.3
355248,2025-06-08 17:37:11,38.9
18952,2025-06-08 17:37:12,36.2
192444,2025-06-08 17:37:18,43.4
154412,2025-06-08 17:37:18,10.7
470063,2025-06-08 17:37:20,44.3
143253,2025-06-08 17:37:22,4.5
987981,2025-06-08 17:37:26,98.5
441724,2025-06-08 17:37:41,56.3
436908,2025-06-08 17:38:01,13.9
19234,2025-06-08 17:38:03,69.3
786521,2025-06-08 17:38:04,71.1
776936,2025-06-08 17:38:12,71.2
4393,2025-06-08 17:38:13,75.3
19299,2025-06-08 17:38:15,14.5
538193,2025-06-08 17:38:24,72.7
999805,2025-06-08 17:38:27,63.5
397337,2025-06-08 17:38:32,38.1
14751,2025-06-08 17:38:37,0.4
123903,2025-06-08 17:38:38,82.1
516710,2025-06-08 17:38:40,45.9
121455,2025-06-08 17:38:41,98.0
304472,2025-06-08 17:38:43,12.8
843043,2025-06-08 17:38:44,91.2
393622,2025-06-08 17:38:46,32.2
402922,2025-06-08 17:38:53,12.7
456379,2025-06-08 17:39:01,60.6
251688,2025-06-08 17:39:02,0.9
10164,2025-06-08 17:39:05,68.9
990011,2025-06-08 17:39:07,35.4
263650,2025-06-08 17:39:11,78.6
141293,2025-06-08 17:39:14,49.5
423643,2025-06-08 17:39:16,85.9
248478,2025-06-08 17:39:19,40.7
407583,2025-06-08 17:39:22,63.6
400268,2025-06-08 17:39:25,63.5
616055,2025-06-08 17:39:26,21.3
686793,2025-06-08 17:39:28,11.7
428424,2025-06-08 17:39:29,19.7
395822,2025-06-08 17:39:30,68.9
224561,2025-06-08 17:39:31,76.7
367718,2025-06-08 17:39:31,7.5
267820,2025-06-08 17:39:35,1.5
257502,2025-06-08 17:39:37,2.6
376704,2025-06-08 17:39:39,65.1
493142,2025-06-08 17:39:41,10.2
177217,2025-06-08 17:39:41,3.3
109840,2025-06-08 17:39:43,99.5
847661,2025-06-08 17:39:54,89.9
926131,2025-06-08 17:39:55,92.5
881406,2025-06-08 17:39:56,54.9
52114,2025-06-08 17:40:04,60.5
838484,2025-06-08 17:40:07,5.3
42716,2025-06-08 17:40:08,88.4
237894,2025-06-08 17:40:10,55.5
623152,2025-06-08 17:40:12,50.1
80071,2025-06-08 17:40:14,7.7
536244,2025-06-08 17:40:23,81.1
710115,2025-06-08 17:40:24,22.0
807440,2025-06-08 17:40:27,45.2
783629,2025-06-08 17:40:28,5.9
4345,2025-06-08 17:40:30,23.5
527353,2025-06-08 17:40:31,98.1
836961,2025-06-08 17:40:33,1.4
