,timestamp,value
928972,2025-06-04 18:51:05,95.3
77789,2025-06-04 18:51:05,98.9
201449,2025-06-04 18:51:06,45.6
357198,2025-06-04 18:51:09,24.7
756373,2025-06-04 18:51:12,47.2
536813,2025-06-04 18:51:20,26.0
276881,2025-06-04 18:51:24,20.7
85285,2025-06-04 18:51:27,50.9
523418,2025-06-04 18:51:28,68.2
455034,2025-06-04 18:51:28,49.7
805267,2025-06-04 18:51:28,31.5
482741,2025-06-04 18:51:35,64.8
696328,2025-06-04 18:51:37,35.7
512179,2025-06-04 18:51:38,0.9
698278,2025-06-04 18:51:38,62.7
158590,2025-06-04 18:51:48,69.1
935104,2025-06-04 18:51:54,22.5
147077,2025-06-04 18:51:57,72.8
553070,2025-06-04 18:51:57,9.1
524774,2025-06-04 18:51:58,88.9
959119,2025-06-04 18:51:59,50.8
643822,2025-06-04 18:52:00,89.3
207617,2025-06-04 18:52:00,72.0
464621,2025-06-04 18:52:04,47.3
605589,2025-06-04 18:52:07,85.1
366882,2025-06-04 18:52:10,12.3
579073,2025-06-04 18:52:12,93.3
247079,2025-06-04 18:52:17,53.5
20944,2025-06-04 18:52:19,61.8
532734,2025-06-04 18:52:21,63.0
828768,2025-06-04 18:52:22,81.6
268269,2025-06-04 18:52:24,82.0
217068,2025-06-04 18:52:25,94.1
519788,2025-06-04 18:52:26,15.5
593576,2025-06-04 18:52:27,57.6
225332,2025-06-04 18:52:27,46.3
74715,2025-06-04 18:52:37,49.6
24770,2025-06-04 18:52:39,63.0
139057,2025-06-04 18:52:41,31.3
769253,2025-06-04 18:52:54,10.5
22935,2025-06-04 18:52:55,36.8
842777,2025-06-04 18:53:00,95.8
483136,2025-06-04 18:53:00,48.2
298929,2025-06-04 18:53:01,17.4
81057,2025-06-04 18:53:07,69.8
142829,2025-06-04 18:53:08,46.3
778771,2025-06-04 18:53:13,29.9
507634,2025-06-04 18:53:20,42.4
654213,2025-06-04 18:53:20,39.7
197672,2025-06-04 18:53:21,61.1
168464,2025-06-04 18:53:24,8.1
877117,2025-06-04 18:53:27,34.5
673617,2025-06-04 18:53:31,95.5
857385,2025-06-04 18:53:31,94.2
150963,2025-06-04 18:53:33,26.1
354461,2025-06-04 18:53:35,20.8
304812,2025-06-04 18:53:45,35.7
563837,2025-06-04 18:53:50,96.0
353643,2025-06-04 18:53:58,97.9
343157,2025-06-04 18:53:59,79.7
949770,2025-06-04 18:54:04,79.5
325769,2025-06-04 18:54:06,21.3
366505,2025-06-04 18:54:08,91.2
281381,2025-06-04 18:54:09,87.6
591049,2025-06-04 18:54:11,16.7
418947,2025-06-04 18:54:15,51.1
178510,2025-06-04 18:54:15,71.2
32347,2025-06-04 18:54:20,60.1
502970,2025-06-04 18:54:20,15.6
543730,2025-06-04 18:54:23,72.8
84499,2025-06-04 18:54:24,24.3
941158,2025-06-04 18:54:27,20.4
598568,2025-06-04 18:54:32,81.8
940491,2025-06-04 18:54:39,26.8
671184,2025-06-04 18:54:39,52.4
951690,2025-06-04 18:54:43,37.6
930429,2025-06-04 18:54:47,18.2
276704,2025-06-04 18:54:50,27.6
167091,2025-06-04 18:54:55,85.9
689105,2025-06-04 18:55:00,99.6
833491,2025-06-04 18:55:04,75.0
703392,2025-06-04 18:55:11,60.7
741631,2025-06-04 18:55:11,22.2
638973,2025-06-04 18:55:11,95.4
926453,2025-06-04 18:55:13,51.3
109628,2025-06-04 18:55:16,75.4
822849,2025-06-04 18:55:18,87.6
461169,2025-06-04 18:55:29,0.7
223711,2025-06-04 18:55:30,71.0
45727,2025-06-04 18:55:31,40.9
252514,2025-06-04 18:55:32,0.3
267995,2025-06-04 18:55:34,34.3
164464,2025-06-04 18:55:36,21.8
156150,2025-06-04 18:55:39,76.5
420597,2025-06-04 18:55:39,66.8
625238,2025-06-04 18:55:42,60.8
440088,2025-06-04 18:55:47,85.7
400300,2025-06-04 18:55:59,73.7
50466,2025-06-04 18:56:02,24.8
415960,2025-06-04 18:56:05,7.7
982644,2025-06-04 18:56:08,86.9
711154,2025-06-04 18:56:20,32.1
803613,2025-06-04 18:56:23,88.9
819549,2025-06-04 18:56:24,27.3
861568,2025-06-04 18:56:25,54.0
831142,2025-06-04 18:56:26,95.2
370714,2025-06-04 18:56:26,55.1
970029,2025-06-04 18:56:28,24.3
721265,2025-06-04 18:56:31,84.3
592227,2025-06-04 18:56:32,22.8
859727,2025-06-04 18:56:37,75.6
101512,2025-06-04 18:56:51,56.5
944169,2025-06-04 18:56:53,68.6
649459,2025-06-04 18:56:59,69.9
126597,2025-06-04 18:57:11,79.3
809184,2025-06-04 18:57:11,85.6
72448,2025-06-04 18:57:11,49.4
200526,2025-06-04 18:57:14,84.0
641054,2025-06-04 18:57:18,39.3
173825,2025-06-04 18:57:20,87.0
669922,2025-06-04 18:57:26,7.4
280060,2025-06-04 18:57:29,31.8
725401,2025-06-04 18:57:35,2.2
526277,2025-06-04 18:57:37,77.9
872345,2025-06-04 18:57:39,76.0
704287,2025-06-04 18:57:42,47.0
509467,2025-06-04 18:57:43,96.2
916497,2025-06-04 18:57:48,93.6
922810,2025-06-04 18:57:50,48.6
13122,2025-06-04 18:57:54,48.8
396307,2025-06-04 18:57:56,89.8
162856,2025-06-04 18:58:01,88.9
232814,2025-06-04 18:58:06,42.6
763734,2025-06-04 18:58:09,24.8
418705,2025-06-04 18:58:13,25.1
449768,2025-06-04 18:58:13,31.5
207918,2025-06-04 18:58:14,14.6
779863,2025-06-04 18:58:27,78.3
556823,2025-06-04 18:58:31,7.9
402292,2025-06-04 18:58:33,48.5
849056,2025-06-04 18:58:39,49.3
415490,2025-06-04 18:58:56,41.3
304814,2025-06-04 18:59:04,76.3
357687,2025-06-04 18:59:13,2.0
266756,2025-06-04 18:59:14,91.8
257416,2025-06-04 18:59:17,91.5
865336,2025-06-04 18:59:22,96.6
103372,2025-06-04 18:59:25,23.6
365890,2025-06-04 18:59:38,5.8
37018,2025-06-04 18:59:43,14.3
376977,2025-06-04 18:59:44,84.9
15069,2025-06-04 18:59:48,78.5
951380,2025-06-04 18:59:52,51.6
932745,2025-06-04 18:59:55,40.0
4223,2025-06-04 18:59:57,12.9
433314,2025-06-04 18:59:59,93.6
165417,2025-06-04 19:00:03,25.5
561680,2025-06-04 19:00:03,90.8
346704,2025-06-04 19:00:13,20.4
625064,2025-06-04 19:00:18,77.6
326236,2025-06-04 19:00:22,17.1
514902,2025-06-04 19:00:27,73.6
663341,2025-06-04 19:00:27,55.6
28036,2025-06-04 19:00:29,98.7
567442,2025-06-04 19:00:30,38.2
323550,2025-06-04 19:00:33,43.4
373972,2025-06-04 19:00:36,42.0
94154,2025-06-04 19:00:39,20.5
929547,2025-06-04 19:00:43,18.5
868099,2025-06-04 19:00:43,18.9
118378,2025-06-04 19:00:50,91.5
251575,2025-06-04 19:00:51,78.0
425262,2025-06-04 19:00:58,15.8
190799,2025-06-04 19:01:04,13.5
388826,2025-06-04 19:01:08,92.2
293198,2025-06-04 19:01:14,67.7
526173,2025-06-04 19:01:16,32.2
699082,2025-06-04 19:01:19,0.7
600544,2025-06-04 19:01:20,46.9
81999,2025-06-04 19:01:24,37.2
610445,2025-06-04 19:01:34,63.3
307373,2025-06-04 19:01:34,23.6
350356,2025-06-04 19:01:36,29.1
208458,2025-06-04 19:01:36,61.7
257762,2025-06-04 19:01:38,43.2
111482,2025-06-04 19:01:42,20.9
94296,2025-06-04 19:01:43,54.1
373355,2025-06-04 19:01:48,27.2
676852,2025-06-04 19:01:54,55.1
462916,2025-06-04 19:01:56,1.6
384122,2025-06-04 19:01:56,54.5
238072,2025-06-04 19:02:12,21.7
549322,2025-06-04 19:02:19,65.8
762835,2025-06-04 19:02:23,26.8
891166,2025-06-04 19:02:34,35.8
337679,2025-06-04 19:02:37,1.8
660556,2025-06-04 19:02:41,60.7
398696,2025-06-04 19:02:43,70.1
520534,2025-06-04 19:02:44,63.1
657142,2025-06-04 19:02:50,44.4
781127,2025-06-04 19:02:52,78.5
30185,2025-06-04 19:02:55,7.7
560047,2025-06-04 19:03:01,35.3
210458,2025-06-04 19:03:01,55.3
685861,2025-06-04 19:03:12,79.5
648995,2025-06-04 19:03:14,7.3
596233,2025-06-04 19:03:14,86.4
672912,2025-06-04 19:03:19,65.4
832648,2025-06-04 19:03:20,67.5
563983,2025-06-04 19:03:21,39.0
704444,2025-06-04 19:03:26,47.1
688370,2025-06-04 19:03:26,4.6
578296,2025-06-04 19:03:29,6.3
278250,2025-06-04 19:03:35,52.6
948013,2025-06-04 19:03:36,13.6
483869,2025-06-04 19:03:39,40.9
185022,2025-06-04 19:03:41,0.6
507596,2025-06-04 19:03:43,38.3
501949,2025-06-04 19:03:43,39.9
252760,2025-06-04 19:03:43,11.2
921527,2025-06-04 19:03:44,48.8
325929,2025-06-04 19:03:48,4.9
41327,2025-06-04 19:03:50,26.1
323891,2025-06-04 19:03:54,46.1
456011,2025-06-04 19:03:55,15.8
216937,2025-06-04 19:04:00,65.7
478918,2025-06-04 19:04:06,52.4
991966,2025-06-04 19:04:13,62.6
542562,2025-06-04 19:04:17,74.5
135820,2025-06-04 19:04:17,49.0
101857,2025-06-04 19:04:23,59.4
996359,2025-06-04 19:04:27,43.3
596926,2025-06-04 19:04:29,39.5
367391,2025-06-04 19:04:30,14.9
856842,2025-06-04 19:04:31,65.7
712402,2025-06-04 19:04:34,18.5
107349,2025-06-04 19:04:37,90.1
777173,2025-06-04 19:04:42,7.0
644726,2025-06-04 19:04:42,31.9
596972,2025-06-04 19:04:48,53.2
653634,2025-06-04 19:04:54,17.1
899078,2025-06-04 19:04:54,4.9
171967,2025-06-04 19:04:54,47.5
719296,2025-06-04 19:05:00,76.9
627991,2025-06-04 19:05:02,23.5
605005,2025-06-04 19:05:03,24.9
943540,2025-06-04 19:05:06,34.3
533636,2025-06-04 19:05:07,51.3
234659,2025-06-04 19:05:18,99.5
819823,2025-06-04 19:05:21,83.1
207698,2025-06-04 19:05:23,30.0
606999,2025-06-04 19:05:24,62.0
585717,2025-06-04 19:05:25,12.5
331026,2025-06-04 19:05:27,76.0
175327,2025-06-04 19:05:31,62.8
319865,2025-06-04 19:05:33,73.6
740294,2025-06-04 19:05:33,18.1
844923,2025-06-04 19:05:35,41.7
163354,2025-06-04 19:05:35,56.3
134558,2025-06-04 19:05:37,40.8
595771,2025-06-04 19:05:39,64.9
692709,2025-06-04 19:05:39,64.6
918444,2025-06-04 19:05:42,4.9
705429,2025-06-04 19:05:51,7.9
29010,2025-06-04 19:05:53,45.5
487858,2025-06-04 19:06:02,93.0
245655,2025-06-04 19:06:10,73.0
783611,2025-06-04 19:06:12,50.6
135141,2025-06-04 19:06:20,73.7
397505,2025-06-04 19:06:20,69.9
936770,2025-06-04 19:06:21,75.3
600101,2025-06-04 19:06:22,49.8
270937,2025-06-04 19:06:25,51.0
594662,2025-06-04 19:06:25,66.6
664108,2025-06-04 19:06:26,15.2
273360,2025-06-04 19:06:31,66.1
19893,2025-06-04 19:06:34,86.7
946544,2025-06-04 19:06:34,78.2
669348,2025-06-04 19:06:36,91.3
165106,2025-06-04 19:06:37,97.6
520709,2025-06-04 19:06:39,96.9
656438,2025-06-04 19:06:40,75.4
638904,2025-06-04 19:06:42,72.6
798994,2025-06-04 19:06:45,46.0
355272,2025-06-04 19:06:48,16.6
793749,2025-06-04 19:06:50,93.5
212791,2025-06-04 19:06:53,87.9
305133,2025-06-04 19:06:55,93.9
499612,2025-06-04 19:06:56,2.2
759213,2025-06-04 19:06:58,51.8
968772,2025-06-04 19:06:59,50.2
436330,2025-06-04 19:07:00,71.6
333006,2025-06-04 19:07:00,55.3
660996,2025-06-04 19:07:04,39.1
459130,2025-06-04 19:07:06,67.1
749493,2025-06-04 19:07:09,30.9
677479,2025-06-04 19:07:16,20.3
276377,2025-06-04 19:07:17,65.9
892187,2025-06-04 19:07:22,7.4
252381,2025-06-04 19:07:25,45.7
236808,2025-06-04 19:07:28,79.8
810377,2025-06-04 19:07:36,87.8
61498,2025-06-04 19:07:37,88.7
492843,2025-06-04 19:07:38,67.1
167142,2025-06-04 19:07:38,52.0
833644,2025-06-04 19:07:39,47.9
316238,2025-06-04 19:07:49,43.5
97962,2025-06-04 19:07:49,27.0
395323,2025-06-04 19:07:51,85.6
194655,2025-06-04 19:08:03,10.5
395105,2025-06-04 19:08:05,83.6
677663,2025-06-04 19:08:11,77.6
644441,2025-06-04 19:08:11,76.8
568873,2025-06-04 19:08:13,71.7
275510,2025-06-04 19:08:16,10.5
792586,2025-06-04 19:08:18,62.3
820315,2025-06-04 19:08:19,50.9
766070,2025-06-04 19:08:19,92.4
573246,2025-06-04 19:08:27,47.0
236894,2025-06-04 19:08:33,28.8
139453,2025-06-04 19:08:35,3.7
446950,2025-06-04 19:08:41,88.5
701507,2025-06-04 19:08:42,53.1
982156,2025-06-04 19:08:48,29.0
975774,2025-06-04 19:08:50,41.7
75513,2025-06-04 19:08:50,39.7
925709,2025-06-04 19:08:50,42.4
653857,2025-06-04 19:08:52,48.8
359794,2025-06-04 19:08:54,41.0
726016,2025-06-04 19:08:55,15.8
648518,2025-06-04 19:08:55,36.4
922318,2025-06-04 19:08:58,77.7
898954,2025-06-04 19:08:58,38.9
743801,2025-06-04 19:09:04,49.4
261266,2025-06-04 19:09:05,96.8
180756,2025-06-04 19:09:07,35.9
630734,2025-06-04 19:09:08,89.6
556764,2025-06-04 19:09:12,11.6
462010,2025-06-04 19:09:17,74.0
504382,2025-06-04 19:09:18,33.4
750229,2025-06-04 19:09:20,46.4
347369,2025-06-04 19:09:22,52.3
268704,2025-06-04 19:09:25,63.0
600593,2025-06-04 19:09:27,43.8
409906,2025-06-04 19:09:28,40.2
799288,2025-06-04 19:09:29,75.4
786153,2025-06-04 19:09:30,53.1
845953,2025-06-04 19:09:33,37.3
282947,2025-06-04 19:09:33,53.5
985343,2025-06-04 19:09:41,90.3
95264,2025-06-04 19:09:44,69.1
834941,2025-06-04 19:09:57,63.5
292096,2025-06-04 19:10:01,37.9
329396,2025-06-04 19:10:04,30.3
141780,2025-06-04 19:10:07,49.3
489383,2025-06-04 19:10:10,63.6
204749,2025-06-04 19:10:13,59.4
601428,2025-06-04 19:10:13,71.3
505755,2025-06-04 19:10:17,49.9
260469,2025-06-04 19:10:18,23.6
577405,2025-06-04 19:10:20,54.0
626970,2025-06-04 19:10:21,63.0
145064,2025-06-04 19:10:23,30.1
637912,2025-06-04 19:10:26,56.9
333230,2025-06-04 19:10:28,24.9
659582,2025-06-04 19:10:34,89.7
198456,2025-06-04 19:10:34,95.7
6592,2025-06-04 19:10:40,65.4
303986,2025-06-04 19:10:43,38.7
233689,2025-06-04 19:10:44,74.0
504098,2025-06-04 19:10:45,87.6
999422,2025-06-04 19:10:48,71.4
488344,2025-06-04 19:10:48,62.4
637657,2025-06-04 19:10:51,86.8
186400,2025-06-04 19:10:58,29.4
755524,2025-06-04 19:10:59,2.2
627446,2025-06-04 19:11:00,93.4
647443,2025-06-04 19:11:13,38.2
331085,2025-06-04 19:11:17,49.8
471632,2025-06-04 19:11:17,34.3
126786,2025-06-04 19:11:20,30.8
117545,2025-06-04 19:11:20,91.2
409430,2025-06-04 19:11:21,53.1
197580,2025-06-04 19:11:25,36.0
930645,2025-06-04 19:11:28,86.8
62153,2025-06-04 19:11:32,23.8
612263,2025-06-04 19:11:34,64.6
523170,2025-06-04 19:11:34,16.9
615262,2025-06-04 19:11:35,51.2
782639,2025-06-04 19:11:36,84.8
257832,2025-06-04 19:11:39,27.8
648253,2025-06-04 19:11:39,60.6
219499,2025-06-04 19:11:46,46.9
631185,2025-06-04 19:11:53,69.9
858015,2025-06-04 19:12:03,61.8
938501,2025-06-04 19:12:08,16.5
274912,2025-06-04 19:12:10,10.4
379209,2025-06-04 19:12:10,78.2
270212,2025-06-04 19:12:11,71.7
320907,2025-06-04 19:12:17,72.6
343835,2025-06-04 19:12:18,41.7
528045,2025-06-04 19:12:18,16.7
801744,2025-06-04 19:12:21,28.4
948393,2025-06-04 19:12:23,31.0
970756,2025-06-04 19:12:24,35.4
754608,2025-06-04 19:12:24,5.4
271389,2025-06-04 19:12:26,49.4
816073,2025-06-04 19:12:32,29.6
54305,2025-06-04 19:12:33,96.9
99300,2025-06-04 19:12:35,3.7
240086,2025-06-04 19:12:35,34.6
760996,2025-06-04 19:12:42,89.1
812787,2025-06-04 19:12:43,37.0
471347,2025-06-04 19:12:48,7.7
765328,2025-06-04 19:12:48,36.5
298226,2025-06-04 19:12:49,90.8
680313,2025-06-04 19:12:55,94.8
798909,2025-06-04 19:12:55,69.7
781539,2025-06-04 19:12:56,90.4
772924,2025-06-04 19:13:03,73.4
44483,2025-06-04 19:13:05,21.0
178418,2025-06-04 19:13:18,85.1
881837,2025-06-04 19:13:18,23.5
409309,2025-06-04 19:13:21,7.6
921205,2025-06-04 19:13:21,67.4
532566,2025-06-04 19:13:23,50.8
788778,2025-06-04 19:13:25,56.3
346827,2025-06-04 19:13:25,93.3
103202,2025-06-04 19:13:35,34.6
300116,2025-06-04 19:13:37,51.8
577277,2025-06-04 19:13:40,98.7
113145,2025-06-04 19:13:44,6.0
113999,2025-06-04 19:13:46,76.7
957148,2025-06-04 19:13:48,96.5
240509,2025-06-04 19:13:57,24.1
841658,2025-06-04 19:13:59,52.2
753919,2025-06-04 19:13:59,87.8
788157,2025-06-04 19:14:04,59.1
972032,2025-06-04 19:14:05,80.2
352375,2025-06-04 19:14:06,73.9
376543,2025-06-04 19:14:09,94.4
337223,2025-06-04 19:14:09,75.1
814638,2025-06-04 19:14:15,30.1
624924,2025-06-04 19:14:16,27.3
969177,2025-06-04 19:14:24,78.9
367207,2025-06-04 19:14:24,37.2
595129,2025-06-04 19:14:25,37.1
550401,2025-06-04 19:14:25,33.6
51662,2025-06-04 19:14:32,43.3
394952,2025-06-04 19:14:34,67.1
762894,2025-06-04 19:14:39,74.0
651041,2025-06-04 19:14:45,38.7
711021,2025-06-04 19:14:51,71.8
461821,2025-06-04 19:14:53,43.0
853340,2025-06-04 19:14:57,50.6
210839,2025-06-04 19:14:58,74.3
601577,2025-06-04 19:15:05,34.5
584862,2025-06-04 19:15:07,54.2
564275,2025-06-04 19:15:07,18.5
106154,2025-06-04 19:15:08,63.6
691295,2025-06-04 19:15:11,8.9
256858,2025-06-04 19:15:17,56.0
661769,2025-06-04 19:15:17,15.8
345251,2025-06-04 19:15:20,33.2
835259,2025-06-04 19:15:21,3.4
99812,2025-06-04 19:15:24,26.2
807402,2025-06-04 19:15:24,77.7
243184,2025-06-04 19:15:33,98.9
239013,2025-06-04 19:15:34,91.0
440837,2025-06-04 19:15:35,31.6
178060,2025-06-04 19:15:36,0.0
521154,2025-06-04 19:15:40,94.2
768871,2025-06-04 19:15:41,3.1
400800,2025-06-04 19:15:46,66.0
992628,2025-06-04 19:15:49,33.4
508247,2025-06-04 19:15:54,84.3
822847,2025-06-04 19:16:00,96.0
583969,2025-06-04 19:16:03,46.3
669561,2025-06-04 19:16:06,76.6
774949,2025-06-04 19:16:07,78.6
693064,2025-06-04 19:16:07,22.7
24419,2025-06-04 19:16:08,99.0
401191,2025-06-04 19:16:13,77.8
208061,2025-06-04 19:16:13,24.1
74570,2025-06-04 19:16:14,21.8
891433,2025-06-04 19:16:16,66.6
163982,2025-06-04 19:16:19,68.9
108345,2025-06-04 19:16:23,21.1
687700,2025-06-04 19:16:28,76.4
779014,2025-06-04 19:16:32,89.7
590986,2025-06-04 19:16:32,63.6
88115,2025-06-04 19:16:33,80.3
878173,2025-06-04 19:16:34,89.5
957716,2025-06-04 19:16:42,49.3
3236,2025-06-04 19:16:43,92.4
697675,2025-06-04 19:16:47,38.6
80975,2025-06-04 19:16:53,60.9
232842,2025-06-04 19:16:53,50.6
181800,2025-06-04 19:16:53,66.2
841726,2025-06-04 19:16:53,43.0
913839,2025-06-04 19:16:54,16.3
389784,2025-06-04 19:16:54,10.8
249723,2025-06-04 19:16:55,83.0
375288,2025-06-04 19:16:55,18.2
115948,2025-06-04 19:16:58,37.7
223195,2025-06-04 19:17:01,72.5
441002,2025-06-04 19:17:02,33.0
21099,2025-06-04 19:17:02,74.3
975289,2025-06-04 19:17:02,41.4
589037,2025-06-04 19:17:03,64.4
654927,2025-06-04 19:17:05,34.4
761096,2025-06-04 19:17:08,38.3
966924,2025-06-04 19:17:09,53.6
424903,2025-06-04 19:17:10,95.6
529924,2025-06-04 19:17:11,15.5
157787,2025-06-04 19:17:16,31.6
999496,2025-06-04 19:17:18,78.0
288402,2025-06-04 19:17:19,90.1
71923,2025-06-04 19:17:24,15.0
376202,2025-06-04 19:17:30,75.8
703920,2025-06-04 19:17:34,41.1
813616,2025-06-04 19:17:40,54.3
507899,2025-06-04 19:17:41,19.2
997034,2025-06-04 19:17:42,81.5
595924,2025-06-04 19:17:43,22.8
112854,2025-06-04 19:17:44,28.6
217033,2025-06-04 19:17:45,68.2
551341,2025-06-04 19:17:45,71.8
41052,2025-06-04 19:17:46,44.9
944280,2025-06-04 19:17:51,16.1
615789,2025-06-04 19:17:52,56.4
94707,2025-06-04 19:17:57,26.1
343166,2025-06-04 19:17:57,21.8
990916,2025-06-04 19:18:01,65.9
871180,2025-06-04 19:18:03,16.5
559638,2025-06-04 19:18:10,1.2
126098,2025-06-04 19:18:11,88.2
283770,2025-06-04 19:18:28,44.5
530542,2025-06-04 19:18:31,51.8
198385,2025-06-04 19:18:32,37.2
219268,2025-06-04 19:18:35,4.5
172862,2025-06-04 19:18:35,52.1
630565,2025-06-04 19:18:40,71.7
420945,2025-06-04 19:18:44,61.5
771816,2025-06-04 19:18:45,77.3
592867,2025-06-04 19:18:46,84.1
9697,2025-06-04 19:18:47,88.6
542581,2025-06-04 19:18:48,0.0
6538,2025-06-04 19:18:49,24.7
985296,2025-06-04 19:18:58,12.9
861432,2025-06-04 19:18:58,8.8
635131,2025-06-04 19:19:00,73.7
951337,2025-06-04 19:19:02,71.5
146843,2025-06-04 19:19:02,28.1
336976,2025-06-04 19:19:03,3.5
918019,2025-06-04 19:19:04,79.4
187286,2025-06-04 19:19:09,40.7
781278,2025-06-04 19:19:13,81.2
162594,2025-06-04 19:19:13,14.7
110691,2025-06-04 19:19:17,97.4
162469,2025-06-04 19:19:18,65.9
5698,2025-06-04 19:19:21,45.9
784755,2025-06-04 19:19:24,60.6
73143,2025-06-04 19:19:24,58.7
638722,2025-06-04 19:19:25,83.9
401719,2025-06-04 19:19:26,16.2
309327,2025-06-04 19:19:33,14.3
683052,2025-06-04 19:19:40,9.5
708910,2025-06-04 19:19:43,68.2
777343,2025-06-04 19:19:44,40.6
683918,2025-06-04 19:19:46,95.3
231596,2025-06-04 19:19:58,17.3
839967,2025-06-04 19:19:59,89.6
933660,2025-06-04 19:20:06,82.8
631756,2025-06-04 19:20:08,81.3
742977,2025-06-04 19:20:09,44.8
26108,2025-06-04 19:20:11,61.3
369919,2025-06-04 19:20:14,81.5
865990,2025-06-04 19:20:14,54.8
384115,2025-06-04 19:20:18,94.4
175979,2025-06-04 19:20:21,11.9
815790,2025-06-04 19:20:24,71.0
790516,2025-06-04 19:20:25,42.9
436223,2025-06-04 19:20:25,4.4
108768,2025-06-04 19:20:29,2.8
933283,2025-06-04 19:20:29,32.6
654923,2025-06-04 19:20:38,73.1
473591,2025-06-04 19:20:39,6.8
408628,2025-06-04 19:20:49,62.1
951181,2025-06-04 19:20:51,77.7
144933,2025-06-04 19:20:53,12.2
981973,2025-06-04 19:20:58,96.3
649936,2025-06-04 19:21:00,67.3
246039,2025-06-04 19:21:00,32.4
115091,2025-06-04 19:21:06,47.1
447440,2025-06-04 19:21:07,47.5
157925,2025-06-04 19:21:07,88.9
911610,2025-06-04 19:21:07,13.7
173143,2025-06-04 19:21:10,25.2
411186,2025-06-04 19:21:12,6.1
411246,2025-06-04 19:21:12,90.6
451550,2025-06-04 19:21:12,36.5
284231,2025-06-04 19:21:13,96.4
939754,2025-06-04 19:21:14,49.1
221641,2025-06-04 19:21:14,21.8
435618,2025-06-04 19:21:16,30.1
674544,2025-06-04 19:21:24,97.4
288070,2025-06-04 19:21:27,82.6
599072,2025-06-04 19:21:29,61.9
281214,2025-06-04 19:21:29,28.4
768733,2025-06-04 19:21:34,78.3
632156,2025-06-04 19:21:35,9.2
260668,2025-06-04 19:21:44,78.1
516754,2025-06-04 19:21:45,3.5
278758,2025-06-04 19:21:47,69.9
506387,2025-06-04 19:21:52,68.2
638952,2025-06-04 19:21:57,82.3
493898,2025-06-04 19:22:01,8.4
42236,2025-06-04 19:22:01,31.3
850151,2025-06-04 19:22:04,42.3
446912,2025-06-04 19:22:04,28.5
523863,2025-06-04 19:22:11,22.6
224138,2025-06-04 19:22:15,99.6
242902,2025-06-04 19:22:16,91.7
844997,2025-06-04 19:22:17,36.3
775647,2025-06-04 19:22:28,23.7
823592,2025-06-04 19:22:29,96.9
3278,2025-06-04 19:22:31,7.6
591264,2025-06-04 19:22:34,14.3
945074,2025-06-04 19:22:34,66.2
495658,2025-06-04 19:22:41,5.6
476893,2025-06-04 19:22:41,51.5
405145,2025-06-04 19:22:45,95.9
845830,2025-06-04 19:22:49,56.8
876169,2025-06-04 19:22:50,16.7
377389,2025-06-04 19:22:52,80.3
167790,2025-06-04 19:22:53,58.1
102144,2025-06-04 19:22:55,54.8
458497,2025-06-04 19:23:04,62.5
719496,2025-06-04 19:23:05,52.5
770518,2025-06-04 19:23:07,58.2
146648,2025-06-04 19:23:08,11.6
721746,2025-06-04 19:23:14,9.1
275952,2025-06-04 19:23:17,39.4
322476,2025-06-04 19:23:18,40.1
78393,2025-06-04 19:23:18,50.1
772865,2025-06-04 19:23:22,69.3
67383,2025-06-04 19:23:28,83.3
676227,2025-06-04 19:23:29,83.5
474698,2025-06-04 19:23:30,26.8
508870,2025-06-04 19:23:35,90.7
265070,2025-06-04 19:23:37,32.1
610637,2025-06-04 19:23:37,79.8
215634,2025-06-04 19:23:37,79.9
432081,2025-06-04 19:23:41,60.5
899881,2025-06-04 19:23:42,67.0
565103,2025-06-04 19:23:45,32.1
939634,2025-06-04 19:23:47,20.8
184289,2025-06-04 19:23:53,25.9
719686,2025-06-04 19:23:53,62.8
540250,2025-06-04 19:23:59,3.4
706470,2025-06-04 19:24:02,61.2
20017,2025-06-04 19:24:04,33.1
394413,2025-06-04 19:24:08,42.8
192600,2025-06-04 19:24:08,82.8
850573,2025-06-04 19:24:12,56.0
792729,2025-06-04 19:24:12,55.8
895584,2025-06-04 19:24:12,64.2
569058,2025-06-04 19:24:18,54.9
670738,2025-06-04 19:24:19,81.9
863233,2025-06-04 19:24:26,36.9
27705,2025-06-04 19:24:30,69.4
124839,2025-06-04 19:24:33,16.6
559284,2025-06-04 19:24:37,91.1
13100,2025-06-04 19:24:39,25.2
836026,2025-06-04 19:24:40,92.6
849584,2025-06-04 19:24:45,0.4
478388,2025-06-04 19:24:47,33.9
859489,2025-06-04 19:24:55,25.8
651657,2025-06-04 19:24:58,6.3
804490,2025-06-04 19:24:58,87.6
640304,2025-06-04 19:24:58,27.7
390650,2025-06-04 19:24:59,88.6
266050,2025-06-04 19:25:01,57.8
702173,2025-06-04 19:25:01,63.6
592263,2025-06-04 19:25:03,39.2
602266,2025-06-04 19:25:03,6.9
372383,2025-06-04 19:25:04,54.0
255340,2025-06-04 19:25:08,85.3
189328,2025-06-04 19:25:08,9.7
776071,2025-06-04 19:25:16,60.1
412363,2025-06-04 19:25:20,88.4
581737,2025-06-04 19:25:28,8.3
231942,2025-06-04 19:25:29,80.1
359036,2025-06-04 19:25:30,0.3
787024,2025-06-04 19:25:34,81.5
441518,2025-06-04 19:25:34,83.0
994574,2025-06-04 19:25:36,11.1
791559,2025-06-04 19:25:38,84.4
