,timestamp,value
442620,2025-06-18 22:23:34,64.6
862911,2025-06-18 22:23:37,16.1
21818,2025-06-18 22:23:38,44.9
187021,2025-06-18 22:23:45,78.9
747533,2025-06-18 22:23:48,74.8
717155,2025-06-18 22:24:11,64.5
815554,2025-06-18 22:24:19,41.7
313634,2025-06-18 22:24:22,52.1
383601,2025-06-18 22:24:25,36.9
997273,2025-06-18 22:24:28,6.9
418570,2025-06-18 22:24:29,66.2
989503,2025-06-18 22:24:36,96.2
873498,2025-06-18 22:24:37,67.4
66398,2025-06-18 22:24:40,62.3
959844,2025-06-18 22:24:42,7.4
208353,2025-06-18 22:24:48,12.8
63661,2025-06-18 22:24:49,34.1
418424,2025-06-18 22:24:53,87.9
148865,2025-06-18 22:24:56,15.5
693986,2025-06-18 22:24:59,6.5
91685,2025-06-18 22:25:04,79.3
738970,2025-06-18 22:25:07,41.7
45862,2025-06-18 22:25:10,62.2
999449,2025-06-18 22:25:11,70.6
448961,2025-06-18 22:25:11,88.9
921672,2025-06-18 22:25:11,94.5
751042,2025-06-18 22:25:14,17.2
909866,2025-06-18 22:25:16,29.3
15698,2025-06-18 22:25:20,11.0
708312,2025-06-18 22:25:22,54.2
222741,2025-06-18 22:25:26,97.5
181808,2025-06-18 22:25:32,33.3
730835,2025-06-18 22:25:32,87.6
389855,2025-06-18 22:25:32,40.8
731548,2025-06-18 22:25:33,51.1
958628,2025-06-18 22:25:34,67.3
788884,2025-06-18 22:25:35,45.6
138538,2025-06-18 22:25:36,53.4
188080,2025-06-18 22:25:37,44.6
348634,2025-06-18 22:25:39,35.7
544870,2025-06-18 22:25:50,94.3
646557,2025-06-18 22:25:50,98.6
44014,2025-06-18 22:25:53,36.1
667936,2025-06-18 22:25:55,25.8
765947,2025-06-18 22:26:02,49.5
757364,2025-06-18 22:26:03,38.4
802237,2025-06-18 22:26:03,58.0
401802,2025-06-18 22:26:04,55.0
193901,2025-06-18 22:26:04,35.4
953603,2025-06-18 22:26:05,82.4
473633,2025-06-18 22:26:09,68.9
920685,2025-06-18 22:26:10,27.1
832987,2025-06-18 22:26:15,3.0
632543,2025-06-18 22:26:17,32.1
908132,2025-06-18 22:26:20,10.9
430118,2025-06-18 22:26:30,78.9
61566,2025-06-18 22:26:39,73.9
326558,2025-06-18 22:26:41,79.8
561270,2025-06-18 22:26:44,95.5
830202,2025-06-18 22:26:46,70.2
285946,2025-06-18 22:26:47,84.7
563989,2025-06-18 22:26:52,79.3
905941,2025-06-18 22:26:54,25.3
16677,2025-06-18 22:26:55,71.1
637125,2025-06-18 22:26:55,49.3
506295,2025-06-18 22:27:09,21.2
33970,2025-06-18 22:27:14,53.7
906423,2025-06-18 22:27:15,53.6
573455,2025-06-18 22:27:17,52.2
311461,2025-06-18 22:27:27,24.7
233733,2025-06-18 22:27:30,20.0
982197,2025-06-18 22:27:31,59.1
158791,2025-06-18 22:27:32,44.9
9523,2025-06-18 22:27:33,62.9
482145,2025-06-18 22:27:37,60.5
839326,2025-06-18 22:27:48,53.4
739898,2025-06-18 22:27:50,91.9
548426,2025-06-18 22:27:54,97.1
286986,2025-06-18 22:27:56,2.3
612575,2025-06-18 22:27:56,25.3
835022,2025-06-18 22:28:02,73.7
392093,2025-06-18 22:28:03,40.4
493189,2025-06-18 22:28:03,91.7
899923,2025-06-18 22:28:06,27.4
999256,2025-06-18 22:28:10,41.9
407200,2025-06-18 22:28:12,94.8
613235,2025-06-18 22:28:13,81.3
74279,2025-06-18 22:28:20,89.8
341040,2025-06-18 22:28:21,10.9
183268,2025-06-18 22:28:39,52.2
898744,2025-06-18 22:28:43,57.3
160518,2025-06-18 22:28:47,85.1
577846,2025-06-18 22:28:47,29.5
654028,2025-06-18 22:28:49,0.9
258276,2025-06-18 22:28:52,38.0
26287,2025-06-18 22:28:59,66.1
576434,2025-06-18 22:28:59,62.0
189627,2025-06-18 22:28:59,42.0
976407,2025-06-18 22:29:00,45.9
242740,2025-06-18 22:29:00,13.0
427650,2025-06-18 22:29:05,59.6
92005,2025-06-18 22:29:07,36.3
181554,2025-06-18 22:29:10,81.4
214603,2025-06-18 22:29:11,74.7
879565,2025-06-18 22:29:14,93.4
336027,2025-06-18 22:29:14,44.9
640169,2025-06-18 22:29:24,88.1
486750,2025-06-18 22:29:25,25.0
226780,2025-06-18 22:29:26,27.2
701403,2025-06-18 22:29:28,50.8
620561,2025-06-18 22:29:31,37.8
395223,2025-06-18 22:29:50,25.6
524705,2025-06-18 22:29:52,14.2
988533,2025-06-18 22:29:54,42.3
679099,2025-06-18 22:29:55,69.8
330994,2025-06-18 22:30:03,49.6
337912,2025-06-18 22:30:08,38.6
233685,2025-06-18 22:30:14,16.4
714465,2025-06-18 22:30:15,36.6
183035,2025-06-18 22:30:21,44.5
848277,2025-06-18 22:30:22,80.4
262746,2025-06-18 22:30:26,9.6
888921,2025-06-18 22:30:26,72.5
223972,2025-06-18 22:30:31,66.8
585568,2025-06-18 22:30:31,64.9
440919,2025-06-18 22:30:36,78.4
342986,2025-06-18 22:30:36,93.1
301585,2025-06-18 22:30:37,42.5
207031,2025-06-18 22:30:38,7.4
448085,2025-06-18 22:30:45,54.5
416178,2025-06-18 22:30:48,22.3
188243,2025-06-18 22:30:51,34.7
102958,2025-06-18 22:30:54,67.5
3167,2025-06-18 22:30:55,44.3
953070,2025-06-18 22:30:57,58.1
183250,2025-06-18 22:30:59,47.6
961727,2025-06-18 22:31:10,4.5
211757,2025-06-18 22:31:12,1.3
797885,2025-06-18 22:31:13,71.8
352749,2025-06-18 22:31:16,1.2
694543,2025-06-18 22:31:16,99.9
127337,2025-06-18 22:31:19,42.1
159611,2025-06-18 22:31:22,70.4
429557,2025-06-18 22:31:26,52.9
815401,2025-06-18 22:31:30,70.0
811623,2025-06-18 22:31:37,35.4
377314,2025-06-18 22:31:38,29.1
48496,2025-06-18 22:31:39,30.2
59873,2025-06-18 22:31:41,79.1
109350,2025-06-18 22:31:44,72.7
745014,2025-06-18 22:31:45,94.9
446635,2025-06-18 22:31:48,0.5
620402,2025-06-18 22:31:48,0.9
965445,2025-06-18 22:31:51,73.4
101625,2025-06-18 22:31:53,75.6
687754,2025-06-18 22:31:56,78.9
549002,2025-06-18 22:31:57,90.4
401425,2025-06-18 22:32:03,12.7
803012,2025-06-18 22:32:07,61.9
888857,2025-06-18 22:32:08,8.1
921734,2025-06-18 22:32:10,62.1
606090,2025-06-18 22:32:11,45.4
584867,2025-06-18 22:32:11,61.6
510354,2025-06-18 22:32:12,80.7
10528,2025-06-18 22:32:18,70.9
239991,2025-06-18 22:32:20,57.8
692411,2025-06-18 22:32:22,34.1
524784,2025-06-18 22:32:24,9.5
216863,2025-06-18 22:32:25,57.2
610291,2025-06-18 22:32:29,41.3
10397,2025-06-18 22:32:35,6.6
170204,2025-06-18 22:32:37,24.2
715815,2025-06-18 22:32:38,40.6
198573,2025-06-18 22:32:48,19.0
509309,2025-06-18 22:32:55,83.6
772703,2025-06-18 22:32:55,21.7
913711,2025-06-18 22:33:13,10.4
225361,2025-06-18 22:33:15,53.9
130193,2025-06-18 22:33:19,77.3
492368,2025-06-18 22:33:19,55.1
291668,2025-06-18 22:33:20,73.9
380388,2025-06-18 22:33:23,30.0
854269,2025-06-18 22:33:24,37.0
193132,2025-06-18 22:33:25,60.3
102489,2025-06-18 22:33:28,18.0
622896,2025-06-18 22:33:30,41.2
436207,2025-06-18 22:33:33,86.8
825882,2025-06-18 22:33:39,47.7
621083,2025-06-18 22:33:41,14.3
256642,2025-06-18 22:33:42,72.2
433717,2025-06-18 22:33:51,5.3
206608,2025-06-18 22:33:52,69.9
535030,2025-06-18 22:33:52,58.7
241289,2025-06-18 22:33:54,85.2
676190,2025-06-18 22:33:56,83.3
302380,2025-06-18 22:34:00,13.1
483902,2025-06-18 22:34:00,10.9
853816,2025-06-18 22:34:01,41.5
288586,2025-06-18 22:34:03,29.7
320530,2025-06-18 22:34:05,83.1
395093,2025-06-18 22:34:05,58.0
734142,2025-06-18 22:34:09,83.1
68673,2025-06-18 22:34:12,73.8
820820,2025-06-18 22:34:15,5.2
409635,2025-06-18 22:34:15,20.2
509851,2025-06-18 22:34:16,35.4
313188,2025-06-18 22:34:18,46.8
133240,2025-06-18 22:34:19,21.1
946395,2025-06-18 22:34:20,72.4
446962,2025-06-18 22:34:21,1.8
832921,2025-06-18 22:34:23,77.4
276319,2025-06-18 22:34:23,34.7
977926,2025-06-18 22:34:29,30.7
859447,2025-06-18 22:34:31,38.0
672105,2025-06-18 22:34:31,68.0
145768,2025-06-18 22:34:33,72.0
431959,2025-06-18 22:34:36,55.8
44825,2025-06-18 22:34:37,68.7
827857,2025-06-18 22:34:40,4.3
714025,2025-06-18 22:34:47,41.4
118887,2025-06-18 22:34:53,73.6
724634,2025-06-18 22:34:53,55.1
271491,2025-06-18 22:34:56,44.6
531678,2025-06-18 22:34:57,88.5
393559,2025-06-18 22:34:59,3.1
568658,2025-06-18 22:35:06,30.4
650710,2025-06-18 22:35:09,60.2
999714,2025-06-18 22:35:10,43.0
101021,2025-06-18 22:35:10,59.0
5175,2025-06-18 22:35:14,31.2
260930,2025-06-18 22:35:18,97.8
228083,2025-06-18 22:35:23,27.2
425451,2025-06-18 22:35:23,33.6
230666,2025-06-18 22:35:30,10.8
881070,2025-06-18 22:35:36,23.3
982164,2025-06-18 22:35:36,38.0
933226,2025-06-18 22:35:38,74.2
549584,2025-06-18 22:35:47,26.6
70405,2025-06-18 22:35:52,45.1
452768,2025-06-18 22:35:55,53.8
35861,2025-06-18 22:35:55,78.2
61397,2025-06-18 22:35:56,89.3
283964,2025-06-18 22:35:57,2.6
911386,2025-06-18 22:35:57,27.6
770778,2025-06-18 22:36:09,79.1
463591,2025-06-18 22:36:10,1.1
448152,2025-06-18 22:36:10,9.7
975794,2025-06-18 22:36:11,19.4
658315,2025-06-18 22:36:14,28.7
676697,2025-06-18 22:36:21,90.0
463773,2025-06-18 22:36:23,49.8
650107,2025-06-18 22:36:24,12.6
468934,2025-06-18 22:36:24,33.5
708179,2025-06-18 22:36:30,66.3
505587,2025-06-18 22:36:34,99.7
33002,2025-06-18 22:36:41,18.5
312386,2025-06-18 22:36:43,41.0
51577,2025-06-18 22:36:43,50.4
329027,2025-06-18 22:36:47,85.2
413129,2025-06-18 22:37:03,18.5
192368,2025-06-18 22:37:06,54.0
854682,2025-06-18 22:37:06,39.2
978234,2025-06-18 22:37:09,14.5
269499,2025-06-18 22:37:13,59.4
597931,2025-06-18 22:37:14,67.3
306949,2025-06-18 22:37:16,16.9
554884,2025-06-18 22:37:17,92.8
887158,2025-06-18 22:37:17,66.6
272194,2025-06-18 22:37:22,53.4
290245,2025-06-18 22:37:24,94.4
990958,2025-06-18 22:37:34,72.7
609926,2025-06-18 22:37:35,29.5
525978,2025-06-18 22:37:38,95.3
816128,2025-06-18 22:37:39,98.5
164942,2025-06-18 22:37:42,45.0
718652,2025-06-18 22:37:49,25.9
111398,2025-06-18 22:37:53,83.7
174711,2025-06-18 22:37:56,99.5
75775,2025-06-18 22:37:56,94.5
983310,2025-06-18 22:38:00,39.4
474077,2025-06-18 22:38:02,80.0
385375,2025-06-18 22:38:06,67.9
495702,2025-06-18 22:38:11,31.3
937149,2025-06-18 22:38:19,90.5
567602,2025-06-18 22:38:20,58.6
281423,2025-06-18 22:38:21,93.2
228823,2025-06-18 22:38:23,15.7
581772,2025-06-18 22:38:23,46.9
559188,2025-06-18 22:38:25,72.6
228523,2025-06-18 22:38:25,37.0
732256,2025-06-18 22:38:31,9.1
498091,2025-06-18 22:38:44,49.6
552816,2025-06-18 22:38:47,62.1
931979,2025-06-18 22:38:48,71.0
225084,2025-06-18 22:38:51,43.7
448410,2025-06-18 22:38:55,18.1
269520,2025-06-18 22:38:57,43.1
152605,2025-06-18 22:38:57,81.6
815437,2025-06-18 22:39:03,76.4
511121,2025-06-18 22:39:05,48.6
790493,2025-06-18 22:39:10,35.6
63740,2025-06-18 22:39:17,13.0
437087,2025-06-18 22:39:19,37.4
267138,2025-06-18 22:39:20,92.2
309611,2025-06-18 22:39:22,2.4
993767,2025-06-18 22:39:23,58.6
914828,2025-06-18 22:39:24,74.6
560230,2025-06-18 22:39:28,43.4
715728,2025-06-18 22:39:33,57.3
735338,2025-06-18 22:39:34,15.3
993683,2025-06-18 22:39:40,86.5
94101,2025-06-18 22:39:41,39.1
775387,2025-06-18 22:39:42,94.0
697369,2025-06-18 22:39:50,59.0
839410,2025-06-18 22:39:54,31.2
897196,2025-06-18 22:39:57,52.8
733624,2025-06-18 22:40:00,76.3
530149,2025-06-18 22:40:01,49.3
823885,2025-06-18 22:40:01,54.1
100985,2025-06-18 22:40:01,88.2
825424,2025-06-18 22:40:02,80.7
785879,2025-06-18 22:40:04,30.6
71957,2025-06-18 22:40:05,8.8
525103,2025-06-18 22:40:08,0.6
810820,2025-06-18 22:40:10,55.9
954301,2025-06-18 22:40:10,40.9
996232,2025-06-18 22:40:20,9.7
757634,2025-06-18 22:40:20,60.9
21553,2025-06-18 22:40:22,87.7
351791,2025-06-18 22:40:28,13.7
204808,2025-06-18 22:40:29,8.2
428669,2025-06-18 22:40:35,35.4
566107,2025-06-18 22:40:36,49.8
28850,2025-06-18 22:40:43,87.6
415701,2025-06-18 22:40:44,73.1
737961,2025-06-18 22:40:49,15.5
184037,2025-06-18 22:40:50,2.7
738707,2025-06-18 22:40:51,76.6
262893,2025-06-18 22:40:54,59.0
319547,2025-06-18 22:40:54,0.3
387472,2025-06-18 22:40:58,67.0
940369,2025-06-18 22:40:58,56.7
712049,2025-06-18 22:40:59,71.2
240205,2025-06-18 22:41:03,75.4
387176,2025-06-18 22:41:04,10.5
84190,2025-06-18 22:41:06,72.1
81054,2025-06-18 22:41:07,99.2
910799,2025-06-18 22:41:19,4.0
193561,2025-06-18 22:41:24,81.9
561790,2025-06-18 22:41:24,66.1
736467,2025-06-18 22:41:25,12.4
179331,2025-06-18 22:41:28,72.6
127331,2025-06-18 22:41:30,85.4
901769,2025-06-18 22:41:31,0.3
737373,2025-06-18 22:41:36,81.5
33313,2025-06-18 22:41:37,19.3
583554,2025-06-18 22:41:37,0.1
700639,2025-06-18 22:41:42,0.9
685984,2025-06-18 22:41:42,23.8
383391,2025-06-18 22:41:44,97.0
216696,2025-06-18 22:41:45,63.0
353869,2025-06-18 22:41:47,91.1
727580,2025-06-18 22:41:48,39.5
756797,2025-06-18 22:41:52,38.9
563770,2025-06-18 22:41:52,50.8
115859,2025-06-18 22:41:53,96.7
928283,2025-06-18 22:41:55,5.9
73636,2025-06-18 22:42:02,16.5
449511,2025-06-18 22:42:04,65.8
137120,2025-06-18 22:42:05,58.8
731448,2025-06-18 22:42:09,89.2
920942,2025-06-18 22:42:14,79.1
726467,2025-06-18 22:42:15,43.4
815103,2025-06-18 22:42:18,82.4
780763,2025-06-18 22:42:20,38.5
990531,2025-06-18 22:42:35,88.1
477258,2025-06-18 22:42:37,21.2
302866,2025-06-18 22:42:40,17.4
926091,2025-06-18 22:42:43,47.1
641980,2025-06-18 22:42:43,22.2
801690,2025-06-18 22:42:44,63.3
48070,2025-06-18 22:42:44,15.7
385776,2025-06-18 22:42:47,41.9
739045,2025-06-18 22:42:50,47.5
520826,2025-06-18 22:42:51,78.6
132441,2025-06-18 22:43:05,73.5
549952,2025-06-18 22:43:08,32.7
180042,2025-06-18 22:43:11,56.6
590183,2025-06-18 22:43:17,45.1
596699,2025-06-18 22:43:19,0.2
270881,2025-06-18 22:43:24,52.4
736921,2025-06-18 22:43:24,34.2
26391,2025-06-18 22:43:28,3.2
45535,2025-06-18 22:43:31,52.0
42439,2025-06-18 22:43:33,30.4
918589,2025-06-18 22:43:33,34.4
840106,2025-06-18 22:43:35,4.9
237912,2025-06-18 22:43:38,77.1
155676,2025-06-18 22:43:38,57.8
17202,2025-06-18 22:43:40,3.4
241372,2025-06-18 22:43:42,66.8
141600,2025-06-18 22:43:50,79.3
444696,2025-06-18 22:43:52,50.6
897740,2025-06-18 22:43:52,0.6
604641,2025-06-18 22:43:53,28.3
236704,2025-06-18 22:43:55,73.4
564238,2025-06-18 22:43:56,29.2
320393,2025-06-18 22:43:58,61.5
932884,2025-06-18 22:44:09,50.1
778410,2025-06-18 22:44:10,79.8
377571,2025-06-18 22:44:14,63.0
389227,2025-06-18 22:44:15,84.7
284500,2025-06-18 22:44:15,56.6
741921,2025-06-18 22:44:17,66.7
281967,2025-06-18 22:44:22,31.9
530657,2025-06-18 22:44:28,71.9
824821,2025-06-18 22:44:29,78.2
805632,2025-06-18 22:44:29,37.3
321140,2025-06-18 22:44:30,59.6
322803,2025-06-18 22:44:40,85.2
742588,2025-06-18 22:44:49,69.4
938194,2025-06-18 22:44:55,46.2
876420,2025-06-18 22:44:57,5.0
627859,2025-06-18 22:45:00,29.3
583565,2025-06-18 22:45:02,0.9
436243,2025-06-18 22:45:02,21.1
41623,2025-06-18 22:45:07,69.2
516658,2025-06-18 22:45:08,7.3
407360,2025-06-18 22:45:10,98.3
107905,2025-06-18 22:45:13,27.2
596662,2025-06-18 22:45:21,7.2
204928,2025-06-18 22:45:22,48.3
785574,2025-06-18 22:45:24,97.7
977117,2025-06-18 22:45:28,7.1
182633,2025-06-18 22:45:33,36.9
300647,2025-06-18 22:45:36,67.9
698146,2025-06-18 22:45:37,64.4
367796,2025-06-18 22:45:48,44.7
265334,2025-06-18 22:45:55,67.2
632368,2025-06-18 22:45:58,76.2
557453,2025-06-18 22:45:58,85.8
203469,2025-06-18 22:46:00,94.3
344531,2025-06-18 22:46:08,81.8
763771,2025-06-18 22:46:09,34.8
809795,2025-06-18 22:46:16,88.5
959643,2025-06-18 22:46:17,45.3
3506,2025-06-18 22:46:18,92.9
131833,2025-06-18 22:46:20,21.5
591723,2025-06-18 22:46:25,91.1
442464,2025-06-18 22:46:27,93.1
750927,2025-06-18 22:46:35,46.5
775622,2025-06-18 22:46:36,91.8
587057,2025-06-18 22:46:37,69.0
301552,2025-06-18 22:46:47,54.2
715022,2025-06-18 22:46:48,8.5
284675,2025-06-18 22:46:50,10.2
618365,2025-06-18 22:46:55,56.3
115915,2025-06-18 22:46:58,63.8
901847,2025-06-18 22:47:01,83.6
772564,2025-06-18 22:47:02,67.1
464488,2025-06-18 22:47:03,77.9
634321,2025-06-18 22:47:04,8.3
962111,2025-06-18 22:47:06,9.4
84236,2025-06-18 22:47:08,17.5
408668,2025-06-18 22:47:10,13.5
241839,2025-06-18 22:47:12,81.8
408205,2025-06-18 22:47:13,28.9
999010,2025-06-18 22:47:13,53.4
183256,2025-06-18 22:47:16,33.0
475645,2025-06-18 22:47:20,1.9
341293,2025-06-18 22:47:24,14.2
826768,2025-06-18 22:47:25,63.3
887094,2025-06-18 22:47:28,93.4
667851,2025-06-18 22:47:32,54.9
113318,2025-06-18 22:47:37,53.6
259098,2025-06-18 22:47:39,5.4
163090,2025-06-18 22:47:41,74.2
902556,2025-06-18 22:47:41,61.4
180932,2025-06-18 22:47:44,2.4
223617,2025-06-18 22:47:52,56.7
978801,2025-06-18 22:47:59,27.5
941152,2025-06-18 22:48:00,97.7
598320,2025-06-18 22:48:02,95.1
578998,2025-06-18 22:48:03,77.2
578105,2025-06-18 22:48:05,23.1
836020,2025-06-18 22:48:14,88.5
483183,2025-06-18 22:48:17,11.1
514623,2025-06-18 22:48:19,3.1
293338,2025-06-18 22:48:20,77.3
164716,2025-06-18 22:48:24,57.5
858578,2025-06-18 22:48:36,77.5
469613,2025-06-18 22:48:36,35.1
189424,2025-06-18 22:48:38,5.7
860008,2025-06-18 22:48:40,57.3
514901,2025-06-18 22:48:42,77.8
861064,2025-06-18 22:48:46,92.3
415173,2025-06-18 22:48:50,60.2
278961,2025-06-18 22:48:52,57.4
233964,2025-06-18 22:49:01,24.2
225110,2025-06-18 22:49:02,56.3
54533,2025-06-18 22:49:06,83.0
416617,2025-06-18 22:49:09,67.8
793,2025-06-18 22:49:11,60.5
283157,2025-06-18 22:49:11,69.6
290683,2025-06-18 22:49:21,94.3
366111,2025-06-18 22:49:22,2.6
783664,2025-06-18 22:49:25,33.6
371345,2025-06-18 22:49:27,95.8
721921,2025-06-18 22:49:28,18.2
552460,2025-06-18 22:49:34,99.6
461937,2025-06-18 22:49:35,60.0
122550,2025-06-18 22:49:36,4.0
773569,2025-06-18 22:49:36,95.9
234941,2025-06-18 22:49:38,77.4
377306,2025-06-18 22:49:39,40.7
962568,2025-06-18 22:49:39,97.5
384357,2025-06-18 22:49:41,21.9
481788,2025-06-18 22:49:44,27.3
691425,2025-06-18 22:49:46,81.2
253898,2025-06-18 22:49:54,49.4
863631,2025-06-18 22:49:55,49.6
147527,2025-06-18 22:49:57,25.1
244742,2025-06-18 22:49:57,98.7
267326,2025-06-18 22:49:59,27.1
743781,2025-06-18 22:50:04,99.3
466868,2025-06-18 22:50:04,85.5
131604,2025-06-18 22:50:06,55.1
982338,2025-06-18 22:50:09,12.1
60395,2025-06-18 22:50:11,23.3
280944,2025-06-18 22:50:13,83.1
670182,2025-06-18 22:50:17,53.6
874761,2025-06-18 22:50:17,40.8
579005,2025-06-18 22:50:19,35.1
920399,2025-06-18 22:50:33,19.7
281749,2025-06-18 22:50:34,97.4
701926,2025-06-18 22:50:43,36.0
902876,2025-06-18 22:50:44,2.0
934426,2025-06-18 22:50:44,60.3
645277,2025-06-18 22:50:52,85.0
113033,2025-06-18 22:50:53,50.4
472304,2025-06-18 22:50:53,30.4
481575,2025-06-18 22:50:55,85.9
907702,2025-06-18 22:50:56,98.4
708979,2025-06-18 22:51:00,69.1
401530,2025-06-18 22:51:04,35.8
556577,2025-06-18 22:51:06,5.0
229946,2025-06-18 22:51:07,56.8
547728,2025-06-18 22:51:15,21.7
222207,2025-06-18 22:51:16,29.6
773384,2025-06-18 22:51:19,67.9
371967,2025-06-18 22:51:23,14.0
379040,2025-06-18 22:51:28,27.7
970524,2025-06-18 22:51:31,84.4
203276,2025-06-18 22:51:31,56.6
312171,2025-06-18 22:51:32,70.2
146607,2025-06-18 22:51:32,88.1
750148,2025-06-18 22:51:40,49.8
332064,2025-06-18 22:51:43,0.4
201051,2025-06-18 22:51:45,86.5
481019,2025-06-18 22:51:51,13.7
954851,2025-06-18 22:51:54,73.7
271998,2025-06-18 22:51:54,0.2
459458,2025-06-18 22:51:59,41.5
16980,2025-06-18 22:51:59,96.1
415604,2025-06-18 22:52:00,47.5
681975,2025-06-18 22:52:02,33.1
658764,2025-06-18 22:52:03,53.4
91066,2025-06-18 22:52:05,13.2
73128,2025-06-18 22:52:06,91.1
265569,2025-06-18 22:52:10,75.3
921075,2025-06-18 22:52:13,77.5
79532,2025-06-18 22:52:18,93.8
126572,2025-06-18 22:52:20,34.1
472658,2025-06-18 22:52:23,74.6
831310,2025-06-18 22:52:24,74.5
938813,2025-06-18 22:52:33,3.8
847185,2025-06-18 22:52:37,41.1
787712,2025-06-18 22:52:47,43.1
648551,2025-06-18 22:52:48,48.7
809863,2025-06-18 22:52:53,23.1
772294,2025-06-18 22:52:54,65.4
860842,2025-06-18 22:52:56,38.9
535445,2025-06-18 22:52:57,80.0
908089,2025-06-18 22:53:00,73.4
933236,2025-06-18 22:53:04,23.2
878154,2025-06-18 22:53:10,94.3
304306,2025-06-18 22:53:10,67.4
183436,2025-06-18 22:53:29,76.6
195118,2025-06-18 22:53:47,3.5
378173,2025-06-18 22:53:53,29.6
422079,2025-06-18 22:54:00,15.1
862141,2025-06-18 22:54:01,79.6
633535,2025-06-18 22:54:01,42.6
651542,2025-06-18 22:54:01,52.9
531425,2025-06-18 22:54:02,97.1
448522,2025-06-18 22:54:03,31.2
242132,2025-06-18 22:54:04,81.8
412989,2025-06-18 22:54:10,1.4
612659,2025-06-18 22:54:18,85.5
310442,2025-06-18 22:54:20,55.5
502395,2025-06-18 22:54:22,86.0
271852,2025-06-18 22:54:24,29.9
136320,2025-06-18 22:54:26,2.5
694773,2025-06-18 22:54:30,73.4
166951,2025-06-18 22:54:31,40.1
396105,2025-06-18 22:54:37,68.6
590488,2025-06-18 22:54:40,52.6
482398,2025-06-18 22:54:41,30.7
676553,2025-06-18 22:54:44,66.8
169673,2025-06-18 22:54:44,60.7
308461,2025-06-18 22:54:45,77.5
296878,2025-06-18 22:54:46,26.4
644912,2025-06-18 22:54:55,62.7
624072,2025-06-18 22:54:58,0.7
683533,2025-06-18 22:55:02,5.9
133850,2025-06-18 22:55:03,12.8
202915,2025-06-18 22:55:08,97.9
77000,2025-06-18 22:55:12,23.5
654409,2025-06-18 22:55:12,62.0
139948,2025-06-18 22:55:22,96.7
341801,2025-06-18 22:55:31,25.5
123802,2025-06-18 22:55:35,8.9
374268,2025-06-18 22:55:39,69.8
531313,2025-06-18 22:55:44,33.4
704104,2025-06-18 22:55:50,29.2
552349,2025-06-18 22:55:53,52.0
962647,2025-06-18 22:55:56,32.7
633667,2025-06-18 22:56:01,44.5
352524,2025-06-18 22:56:05,70.8
33890,2025-06-18 22:56:07,7.3
686066,2025-06-18 22:56:12,30.8
310348,2025-06-18 22:56:16,50.9
251241,2025-06-18 22:56:17,60.3
684610,2025-06-18 22:56:18,92.2
709721,2025-06-18 22:56:25,59.2
829381,2025-06-18 22:56:29,44.2
180879,2025-06-18 22:56:34,95.7
800038,2025-06-18 22:56:46,2.8
825192,2025-06-18 22:56:49,7.4
875294,2025-06-18 22:56:51,79.1
370644,2025-06-18 22:56:51,82.4
266100,2025-06-18 22:56:52,97.4
514371,2025-06-18 22:56:54,94.2
726434,2025-06-18 22:56:58,39.6
334242,2025-06-18 22:57:00,98.0
334617,2025-06-18 22:57:00,49.3
450884,2025-06-18 22:57:01,57.9
574006,2025-06-18 22:57:10,40.9
626018,2025-06-18 22:57:11,50.7
366713,2025-06-18 22:57:14,67.9
781684,2025-06-18 22:57:15,8.0
468700,2025-06-18 22:57:18,80.6
538411,2025-06-18 22:57:18,83.2
912484,2025-06-18 22:57:20,63.6
469645,2025-06-18 22:57:21,9.6
158486,2025-06-18 22:57:26,7.9
562844,2025-06-18 22:57:31,37.0
917186,2025-06-18 22:57:36,27.7
664945,2025-06-18 22:57:38,96.1
621650,2025-06-18 22:57:45,64.7
87028,2025-06-18 22:57:49,32.5
766523,2025-06-18 22:57:54,1.1
518392,2025-06-18 22:57:58,48.0
733830,2025-06-18 22:57:58,22.2
594764,2025-06-18 22:57:58,32.6
443132,2025-06-18 22:58:10,94.2
413625,2025-06-18 22:58:13,71.0
219535,2025-06-18 22:58:16,6.2
54952,2025-06-18 22:58:17,44.6
858655,2025-06-18 22:58:18,30.4
420222,2025-06-18 22:58:20,11.6
524038,2025-06-18 22:58:23,62.7
983874,2025-06-18 22:58:25,15.9
689295,2025-06-18 22:58:25,43.8
944474,2025-06-18 22:58:29,56.6
904382,2025-06-18 22:58:35,57.8
110725,2025-06-18 22:58:45,26.9
613901,2025-06-18 22:58:46,90.4
733859,2025-06-18 22:58:47,23.8
27232,2025-06-18 22:58:51,17.0
206565,2025-06-18 22:58:54,78.0
809967,2025-06-18 22:58:56,24.4
846313,2025-06-18 22:58:57,63.8
850222,2025-06-18 22:59:00,24.8
730928,2025-06-18 22:59:07,7.8
491736,2025-06-18 22:59:11,83.3
330319,2025-06-18 22:59:12,39.8
597250,2025-06-18 22:59:13,54.6
97454,2025-06-18 22:59:17,14.4
241622,2025-06-18 22:59:21,85.4
768375,2025-06-18 22:59:22,70.1
68909,2025-06-18 22:59:23,98.7
609097,2025-06-18 22:59:25,17.1
936958,2025-06-18 22:59:27,32.9
351623,2025-06-18 22:59:30,88.3
591242,2025-06-18 22:59:38,93.5
625962,2025-06-18 22:59:42,38.6
697110,2025-06-18 22:59:47,73.9
976541,2025-06-18 22:59:47,84.7
