,timestamp,value
673499,2025-06-10 21:11:00,8.6
172162,2025-06-10 21:11:05,21.1
584812,2025-06-10 21:11:05,85.2
512943,2025-06-10 21:11:20,50.4
285365,2025-06-10 21:11:22,68.7
643432,2025-06-10 21:11:28,36.2
334431,2025-06-10 21:11:31,37.5
209716,2025-06-10 21:11:35,46.2
523624,2025-06-10 21:11:43,78.1
137963,2025-06-10 21:11:48,58.8
319423,2025-06-10 21:11:49,27.5
619709,2025-06-10 21:11:52,36.5
416024,2025-06-10 21:11:52,95.7
46516,2025-06-10 21:11:54,20.3
124016,2025-06-10 21:11:56,87.2
290081,2025-06-10 21:11:57,44.0
963099,2025-06-10 21:11:58,20.9
797422,2025-06-10 21:12:03,37.4
120075,2025-06-10 21:12:08,22.1
286346,2025-06-10 21:12:10,88.5
915124,2025-06-10 21:12:10,92.0
942161,2025-06-10 21:12:11,38.9
389156,2025-06-10 21:12:12,75.0
813294,2025-06-10 21:12:13,75.3
744651,2025-06-10 21:12:18,62.6
172467,2025-06-10 21:12:22,88.3
445482,2025-06-10 21:12:25,60.2
301697,2025-06-10 21:12:28,54.2
221503,2025-06-10 21:12:36,31.1
669837,2025-06-10 21:12:39,27.4
942014,2025-06-10 21:12:41,2.5
647173,2025-06-10 21:12:46,14.0
322440,2025-06-10 21:12:46,2.6
771509,2025-06-10 21:12:46,79.8
206579,2025-06-10 21:12:46,38.4
14621,2025-06-10 21:12:48,27.5
573686,2025-06-10 21:12:51,65.9
183531,2025-06-10 21:12:54,26.7
935838,2025-06-10 21:12:57,23.3
15457,2025-06-10 21:13:01,12.7
847358,2025-06-10 21:13:04,40.5
450629,2025-06-10 21:13:04,83.8
364122,2025-06-10 21:13:05,78.0
113095,2025-06-10 21:13:13,29.3
363371,2025-06-10 21:13:16,24.8
395656,2025-06-10 21:13:20,86.2
691382,2025-06-10 21:13:21,12.2
745766,2025-06-10 21:13:22,28.1
959347,2025-06-10 21:13:26,65.8
482783,2025-06-10 21:13:26,98.6
265515,2025-06-10 21:13:29,56.3
69162,2025-06-10 21:13:30,93.8
912594,2025-06-10 21:13:35,10.3
48780,2025-06-10 21:13:39,78.0
667208,2025-06-10 21:14:09,7.1
678734,2025-06-10 21:14:11,49.4
61255,2025-06-10 21:14:16,28.7
237421,2025-06-10 21:14:16,15.4
716304,2025-06-10 21:14:19,22.3
16196,2025-06-10 21:14:19,76.2
659237,2025-06-10 21:14:22,22.9
687961,2025-06-10 21:14:23,57.7
714983,2025-06-10 21:14:24,79.8
56652,2025-06-10 21:14:35,14.3
844714,2025-06-10 21:14:36,75.8
305497,2025-06-10 21:14:38,43.7
998727,2025-06-10 21:14:40,51.0
742075,2025-06-10 21:14:41,24.4
292638,2025-06-10 21:14:45,7.1
391617,2025-06-10 21:14:47,50.2
475838,2025-06-10 21:14:47,24.1
732713,2025-06-10 21:14:54,41.0
199765,2025-06-10 21:14:54,75.7
308387,2025-06-10 21:14:58,48.5
851480,2025-06-10 21:15:05,64.4
972497,2025-06-10 21:15:07,36.9
440644,2025-06-10 21:15:10,21.0
995487,2025-06-10 21:15:15,31.4
126032,2025-06-10 21:15:15,58.6
817826,2025-06-10 21:15:25,11.6
434413,2025-06-10 21:15:26,18.3
417580,2025-06-10 21:15:29,3.1
601613,2025-06-10 21:15:29,40.8
904458,2025-06-10 21:15:30,30.7
6817,2025-06-10 21:15:32,12.5
700316,2025-06-10 21:15:32,56.7
977823,2025-06-10 21:15:34,29.4
860372,2025-06-10 21:15:36,63.1
922187,2025-06-10 21:15:37,13.1
189454,2025-06-10 21:15:39,0.0
923154,2025-06-10 21:15:43,14.3
912578,2025-06-10 21:15:43,83.4
69238,2025-06-10 21:15:43,2.1
945024,2025-06-10 21:15:44,96.0
104439,2025-06-10 21:15:46,38.8
254557,2025-06-10 21:15:48,56.1
789923,2025-06-10 21:15:50,7.7
138363,2025-06-10 21:15:56,7.6
886742,2025-06-10 21:15:56,92.7
931290,2025-06-10 21:16:00,58.2
122880,2025-06-10 21:16:01,31.1
187497,2025-06-10 21:16:03,77.2
416389,2025-06-10 21:16:04,47.5
334464,2025-06-10 21:16:04,54.1
521357,2025-06-10 21:16:10,81.0
888493,2025-06-10 21:16:15,46.7
57099,2025-06-10 21:16:18,1.9
885065,2025-06-10 21:16:26,86.2
298763,2025-06-10 21:16:34,87.8
898902,2025-06-10 21:16:39,82.0
689393,2025-06-10 21:16:43,91.2
429877,2025-06-10 21:16:44,47.2
48377,2025-06-10 21:16:45,46.0
385624,2025-06-10 21:16:47,51.3
314617,2025-06-10 21:16:48,84.6
864864,2025-06-10 21:16:49,90.3
220486,2025-06-10 21:16:50,66.5
559470,2025-06-10 21:16:50,81.2
853667,2025-06-10 21:16:51,40.8
56335,2025-06-10 21:16:57,41.9
229235,2025-06-10 21:16:58,61.1
380808,2025-06-10 21:17:06,37.2
440498,2025-06-10 21:17:09,28.2
742519,2025-06-10 21:17:09,3.5
266390,2025-06-10 21:17:11,71.3
823143,2025-06-10 21:17:14,18.4
877042,2025-06-10 21:17:14,92.1
723824,2025-06-10 21:17:14,30.9
377557,2025-06-10 21:17:27,75.0
642183,2025-06-10 21:17:28,4.7
807551,2025-06-10 21:17:28,88.6
286211,2025-06-10 21:17:44,50.3
142531,2025-06-10 21:17:46,41.8
424185,2025-06-10 21:17:51,28.6
511274,2025-06-10 21:17:56,29.3
473171,2025-06-10 21:18:02,71.0
713964,2025-06-10 21:18:04,6.0
346799,2025-06-10 21:18:06,36.3
895314,2025-06-10 21:18:12,71.3
394823,2025-06-10 21:18:14,79.1
143054,2025-06-10 21:18:15,83.7
55024,2025-06-10 21:18:15,98.0
604767,2025-06-10 21:18:19,70.1
795461,2025-06-10 21:18:23,80.6
916911,2025-06-10 21:18:24,64.2
644417,2025-06-10 21:18:29,57.2
87062,2025-06-10 21:18:29,31.0
989513,2025-06-10 21:18:30,30.0
265062,2025-06-10 21:18:31,94.1
499130,2025-06-10 21:18:32,77.0
811733,2025-06-10 21:18:33,30.0
153079,2025-06-10 21:18:34,82.5
43478,2025-06-10 21:18:36,16.9
109545,2025-06-10 21:18:37,10.5
239405,2025-06-10 21:18:48,12.2
848487,2025-06-10 21:18:49,97.8
64256,2025-06-10 21:18:50,27.8
545026,2025-06-10 21:18:51,80.0
965153,2025-06-10 21:18:56,17.6
171789,2025-06-10 21:18:56,93.1
416780,2025-06-10 21:18:57,14.6
610348,2025-06-10 21:19:10,1.1
531234,2025-06-10 21:19:10,88.2
396135,2025-06-10 21:19:22,16.8
966168,2025-06-10 21:19:23,94.1
133386,2025-06-10 21:19:33,36.6
171740,2025-06-10 21:19:40,34.8
272779,2025-06-10 21:19:40,41.9
872990,2025-06-10 21:19:47,68.9
883816,2025-06-10 21:19:48,70.0
323465,2025-06-10 21:19:49,24.6
138560,2025-06-10 21:19:51,38.3
181739,2025-06-10 21:19:58,41.9
908893,2025-06-10 21:19:58,60.4
398215,2025-06-10 21:20:02,4.0
88636,2025-06-10 21:20:04,22.2
101516,2025-06-10 21:20:05,20.6
842768,2025-06-10 21:20:05,15.7
859211,2025-06-10 21:20:05,5.2
758962,2025-06-10 21:20:06,40.0
200416,2025-06-10 21:20:07,33.1
565777,2025-06-10 21:20:09,29.7
839136,2025-06-10 21:20:18,76.6
864672,2025-06-10 21:20:19,82.1
599527,2025-06-10 21:20:20,94.7
60443,2025-06-10 21:20:22,3.2
21988,2025-06-10 21:20:25,78.4
597689,2025-06-10 21:20:29,34.4
17755,2025-06-10 21:20:31,73.9
567522,2025-06-10 21:20:34,56.6
426230,2025-06-10 21:20:35,97.3
552688,2025-06-10 21:20:36,98.5
520937,2025-06-10 21:20:41,10.1
26341,2025-06-10 21:20:41,42.0
247728,2025-06-10 21:20:42,93.8
341216,2025-06-10 21:20:45,18.7
24732,2025-06-10 21:20:48,83.5
812222,2025-06-10 21:20:49,53.1
683397,2025-06-10 21:20:50,78.6
223797,2025-06-10 21:20:51,7.2
166630,2025-06-10 21:20:55,76.9
257358,2025-06-10 21:20:57,18.2
245646,2025-06-10 21:20:58,89.6
182388,2025-06-10 21:20:59,91.5
174668,2025-06-10 21:20:59,73.7
392046,2025-06-10 21:21:00,34.8
180801,2025-06-10 21:21:04,82.2
305824,2025-06-10 21:21:06,23.2
350037,2025-06-10 21:21:07,76.9
39806,2025-06-10 21:21:14,98.0
809766,2025-06-10 21:21:15,64.8
847224,2025-06-10 21:21:16,94.9
572317,2025-06-10 21:21:16,26.3
585263,2025-06-10 21:21:18,48.9
477791,2025-06-10 21:21:23,86.8
174560,2025-06-10 21:21:26,64.9
315745,2025-06-10 21:21:28,3.0
635583,2025-06-10 21:21:31,53.5
710847,2025-06-10 21:21:40,86.9
599374,2025-06-10 21:21:45,77.9
438224,2025-06-10 21:21:46,59.4
919525,2025-06-10 21:21:50,82.8
667019,2025-06-10 21:21:57,30.9
742985,2025-06-10 21:22:02,100.0
52001,2025-06-10 21:22:06,56.5
817581,2025-06-10 21:22:09,23.4
904786,2025-06-10 21:22:11,95.0
712311,2025-06-10 21:22:12,80.9
358107,2025-06-10 21:22:14,88.9
992197,2025-06-10 21:22:14,26.1
466558,2025-06-10 21:22:19,37.9
222592,2025-06-10 21:22:22,9.5
734865,2025-06-10 21:22:24,5.6
412655,2025-06-10 21:22:30,71.9
979619,2025-06-10 21:22:35,84.7
799583,2025-06-10 21:22:35,90.8
974277,2025-06-10 21:22:37,96.0
809550,2025-06-10 21:22:38,19.9
360084,2025-06-10 21:22:38,16.5
564221,2025-06-10 21:22:40,60.4
223011,2025-06-10 21:22:43,57.5
187215,2025-06-10 21:22:48,35.8
131851,2025-06-10 21:22:53,53.1
253301,2025-06-10 21:22:55,46.7
693555,2025-06-10 21:22:56,73.8
809609,2025-06-10 21:22:58,80.4
684496,2025-06-10 21:22:58,67.8
385673,2025-06-10 21:23:00,59.0
391308,2025-06-10 21:23:01,25.7
916185,2025-06-10 21:23:01,41.1
100207,2025-06-10 21:23:07,58.3
600869,2025-06-10 21:23:08,27.3
710700,2025-06-10 21:23:09,89.0
796510,2025-06-10 21:23:10,42.3
318525,2025-06-10 21:23:12,41.6
223087,2025-06-10 21:23:13,24.4
193394,2025-06-10 21:23:14,39.4
876841,2025-06-10 21:23:14,90.8
52464,2025-06-10 21:23:19,14.2
80465,2025-06-10 21:23:25,9.6
317135,2025-06-10 21:23:25,78.5
928422,2025-06-10 21:23:27,94.3
735467,2025-06-10 21:23:27,62.3
164605,2025-06-10 21:23:27,37.0
809057,2025-06-10 21:23:33,27.3
38787,2025-06-10 21:23:33,27.6
96948,2025-06-10 21:23:36,78.2
729596,2025-06-10 21:23:36,93.6
702773,2025-06-10 21:23:43,24.3
370737,2025-06-10 21:23:44,28.7
868518,2025-06-10 21:23:48,17.4
525188,2025-06-10 21:23:52,94.5
325303,2025-06-10 21:23:56,0.4
626204,2025-06-10 21:23:59,14.8
696544,2025-06-10 21:24:08,76.7
850019,2025-06-10 21:24:14,37.9
176503,2025-06-10 21:24:18,23.9
19379,2025-06-10 21:24:29,60.8
63073,2025-06-10 21:24:35,49.2
543620,2025-06-10 21:24:37,36.0
476466,2025-06-10 21:24:42,55.0
300323,2025-06-10 21:24:42,17.3
663591,2025-06-10 21:24:45,11.9
573925,2025-06-10 21:24:47,41.1
947878,2025-06-10 21:24:50,16.8
357939,2025-06-10 21:24:59,76.9
698484,2025-06-10 21:25:02,83.6
813629,2025-06-10 21:25:11,11.6
719331,2025-06-10 21:25:17,39.8
120887,2025-06-10 21:25:23,62.4
488867,2025-06-10 21:25:25,8.3
895616,2025-06-10 21:25:26,4.5
124352,2025-06-10 21:25:27,91.6
892032,2025-06-10 21:25:28,1.3
157741,2025-06-10 21:25:30,95.8
54894,2025-06-10 21:25:30,35.8
247330,2025-06-10 21:25:33,0.6
749999,2025-06-10 21:25:34,82.0
136798,2025-06-10 21:25:40,37.7
454730,2025-06-10 21:25:41,47.4
144231,2025-06-10 21:25:42,80.5
374892,2025-06-10 21:25:45,16.9
273313,2025-06-10 21:25:46,14.4
190046,2025-06-10 21:25:48,28.7
774045,2025-06-10 21:25:51,89.2
438314,2025-06-10 21:25:54,88.1
649193,2025-06-10 21:25:54,96.5
757786,2025-06-10 21:25:54,52.5
392025,2025-06-10 21:25:55,47.7
792423,2025-06-10 21:25:56,7.1
560075,2025-06-10 21:25:58,45.5
863832,2025-06-10 21:26:00,40.2
858676,2025-06-10 21:26:00,49.7
552588,2025-06-10 21:26:01,26.1
505779,2025-06-10 21:26:02,1.9
997920,2025-06-10 21:26:02,22.3
56818,2025-06-10 21:26:03,81.2
364536,2025-06-10 21:26:03,72.3
16416,2025-06-10 21:26:05,90.8
827086,2025-06-10 21:26:09,62.1
545313,2025-06-10 21:26:12,32.6
313676,2025-06-10 21:26:17,40.2
363741,2025-06-10 21:26:25,67.0
897796,2025-06-10 21:26:26,28.4
127272,2025-06-10 21:26:31,49.8
398891,2025-06-10 21:26:33,85.7
248591,2025-06-10 21:26:34,73.1
677907,2025-06-10 21:26:34,76.6
604273,2025-06-10 21:26:36,65.7
156649,2025-06-10 21:26:39,9.9
431630,2025-06-10 21:26:41,44.6
440937,2025-06-10 21:26:41,90.1
352535,2025-06-10 21:26:43,32.3
501516,2025-06-10 21:26:46,65.5
495752,2025-06-10 21:26:59,90.4
495437,2025-06-10 21:27:02,19.6
862215,2025-06-10 21:27:05,75.9
658335,2025-06-10 21:27:09,89.2
299303,2025-06-10 21:27:11,40.0
708874,2025-06-10 21:27:12,96.6
344250,2025-06-10 21:27:16,80.4
680441,2025-06-10 21:27:20,7.3
936191,2025-06-10 21:27:20,89.7
59054,2025-06-10 21:27:28,25.4
455872,2025-06-10 21:27:30,35.8
347356,2025-06-10 21:27:31,16.9
280486,2025-06-10 21:27:32,73.3
801469,2025-06-10 21:27:35,94.4
265092,2025-06-10 21:27:43,61.8
420128,2025-06-10 21:27:46,51.9
841063,2025-06-10 21:27:46,98.4
575631,2025-06-10 21:27:48,99.0
72327,2025-06-10 21:27:52,27.9
471762,2025-06-10 21:27:52,56.7
715333,2025-06-10 21:27:55,35.4
12612,2025-06-10 21:27:57,21.3
416125,2025-06-10 21:27:57,22.4
748303,2025-06-10 21:28:01,49.6
592272,2025-06-10 21:28:02,27.8
837972,2025-06-10 21:28:03,3.2
702176,2025-06-10 21:28:16,94.3
656703,2025-06-10 21:28:23,43.6
691360,2025-06-10 21:28:25,70.5
683339,2025-06-10 21:28:30,1.1
75930,2025-06-10 21:28:32,1.8
698639,2025-06-10 21:28:37,29.7
694605,2025-06-10 21:28:40,7.0
155073,2025-06-10 21:28:49,4.7
20265,2025-06-10 21:28:55,19.3
34899,2025-06-10 21:28:56,61.3
118671,2025-06-10 21:28:59,91.0
327791,2025-06-10 21:28:59,47.9
11151,2025-06-10 21:29:01,8.4
790013,2025-06-10 21:29:03,66.6
29572,2025-06-10 21:29:04,31.2
422361,2025-06-10 21:29:06,85.2
969222,2025-06-10 21:29:08,71.0
71735,2025-06-10 21:29:09,16.9
544472,2025-06-10 21:29:09,51.7
802672,2025-06-10 21:29:09,82.4
640247,2025-06-10 21:29:14,96.1
883006,2025-06-10 21:29:14,9.0
369327,2025-06-10 21:29:19,94.3
577815,2025-06-10 21:29:26,99.0
939996,2025-06-10 21:29:29,38.7
192128,2025-06-10 21:29:33,10.6
452482,2025-06-10 21:29:35,58.9
184805,2025-06-10 21:29:36,81.2
203891,2025-06-10 21:29:37,33.2
285920,2025-06-10 21:29:38,75.3
542991,2025-06-10 21:29:43,67.2
169545,2025-06-10 21:29:45,38.9
561203,2025-06-10 21:29:46,99.5
719164,2025-06-10 21:29:47,92.3
910595,2025-06-10 21:29:47,71.1
800157,2025-06-10 21:29:50,56.3
341618,2025-06-10 21:29:53,18.4
111084,2025-06-10 21:29:57,52.6
359792,2025-06-10 21:29:58,22.5
419385,2025-06-10 21:30:08,28.9
531256,2025-06-10 21:30:12,75.7
230902,2025-06-10 21:30:15,84.3
379438,2025-06-10 21:30:18,13.1
667626,2025-06-10 21:30:19,12.2
638791,2025-06-10 21:30:23,97.7
302145,2025-06-10 21:30:28,31.6
438318,2025-06-10 21:30:28,24.4
4678,2025-06-10 21:30:30,29.7
159888,2025-06-10 21:30:31,86.9
348682,2025-06-10 21:30:31,52.6
958259,2025-06-10 21:30:35,86.0
755222,2025-06-10 21:30:37,22.2
200312,2025-06-10 21:30:38,90.6
193593,2025-06-10 21:30:38,73.5
308001,2025-06-10 21:30:39,54.2
207914,2025-06-10 21:30:40,11.8
411875,2025-06-10 21:30:43,13.1
175232,2025-06-10 21:30:45,16.1
433004,2025-06-10 21:30:51,85.6
118072,2025-06-10 21:30:52,89.4
32743,2025-06-10 21:30:56,78.2
474524,2025-06-10 21:31:02,7.5
872268,2025-06-10 21:31:05,78.3
765412,2025-06-10 21:31:08,7.8
48628,2025-06-10 21:31:18,42.9
398115,2025-06-10 21:31:22,22.4
559532,2025-06-10 21:31:25,26.8
360116,2025-06-10 21:31:27,87.8
748325,2025-06-10 21:31:27,11.9
878399,2025-06-10 21:31:28,81.9
436758,2025-06-10 21:31:30,16.9
241558,2025-06-10 21:31:34,51.7
347873,2025-06-10 21:31:38,14.0
892939,2025-06-10 21:31:41,41.4
165595,2025-06-10 21:31:42,96.8
104655,2025-06-10 21:31:42,30.5
750602,2025-06-10 21:31:49,57.8
333768,2025-06-10 21:31:50,66.9
61781,2025-06-10 21:31:52,29.8
671237,2025-06-10 21:31:54,20.9
581084,2025-06-10 21:31:56,40.2
74250,2025-06-10 21:31:58,98.5
998665,2025-06-10 21:32:06,52.6
58207,2025-06-10 21:32:06,30.8
582738,2025-06-10 21:32:07,4.8
483164,2025-06-10 21:32:09,14.7
595994,2025-06-10 21:32:14,81.0
410270,2025-06-10 21:32:19,23.6
993801,2025-06-10 21:32:23,16.9
412382,2025-06-10 21:32:23,34.3
124179,2025-06-10 21:32:24,92.9
272772,2025-06-10 21:32:25,32.7
193669,2025-06-10 21:32:27,74.1
178352,2025-06-10 21:32:29,60.3
666116,2025-06-10 21:32:33,24.1
656747,2025-06-10 21:32:33,71.7
69438,2025-06-10 21:32:36,40.1
346497,2025-06-10 21:32:37,32.6
636985,2025-06-10 21:32:45,38.9
671070,2025-06-10 21:32:54,84.2
75501,2025-06-10 21:33:07,46.6
888354,2025-06-10 21:33:09,35.7
625232,2025-06-10 21:33:15,58.9
370936,2025-06-10 21:33:16,62.6
822303,2025-06-10 21:33:17,3.0
402520,2025-06-10 21:33:17,84.8
171529,2025-06-10 21:33:17,1.7
524966,2025-06-10 21:33:18,53.0
390166,2025-06-10 21:33:27,63.5
540547,2025-06-10 21:33:29,74.8
58003,2025-06-10 21:33:31,46.2
138630,2025-06-10 21:33:32,11.7
296822,2025-06-10 21:33:34,92.6
27103,2025-06-10 21:33:34,94.4
434301,2025-06-10 21:33:37,67.0
595325,2025-06-10 21:33:40,27.0
917828,2025-06-10 21:33:41,25.2
207930,2025-06-10 21:33:44,72.5
467176,2025-06-10 21:33:45,27.8
112313,2025-06-10 21:33:55,22.4
854650,2025-06-10 21:34:01,8.6
49047,2025-06-10 21:34:04,62.6
802423,2025-06-10 21:34:04,80.1
188061,2025-06-10 21:34:04,58.7
584261,2025-06-10 21:34:09,94.5
62467,2025-06-10 21:34:11,79.8
259443,2025-06-10 21:34:17,37.9
412049,2025-06-10 21:34:18,92.5
971876,2025-06-10 21:34:18,25.3
116175,2025-06-10 21:34:19,1.7
796522,2025-06-10 21:34:20,0.6
289412,2025-06-10 21:34:23,37.9
886582,2025-06-10 21:34:34,2.3
646025,2025-06-10 21:34:37,29.3
563509,2025-06-10 21:34:41,67.7
182782,2025-06-10 21:34:48,47.2
479922,2025-06-10 21:34:50,78.3
340110,2025-06-10 21:34:52,11.5
78961,2025-06-10 21:34:52,73.3
311714,2025-06-10 21:34:55,72.2
97091,2025-06-10 21:34:57,82.5
793577,2025-06-10 21:35:04,36.3
499628,2025-06-10 21:35:09,42.5
340167,2025-06-10 21:35:10,31.1
883393,2025-06-10 21:35:13,59.9
870197,2025-06-10 21:35:17,56.9
545859,2025-06-10 21:35:19,29.2
311596,2025-06-10 21:35:30,24.3
698157,2025-06-10 21:35:33,33.3
17318,2025-06-10 21:35:34,27.3
708732,2025-06-10 21:35:40,38.6
230599,2025-06-10 21:35:44,63.2
485228,2025-06-10 21:35:52,22.1
94267,2025-06-10 21:35:53,68.9
619496,2025-06-10 21:36:00,81.5
513748,2025-06-10 21:36:03,29.9
579273,2025-06-10 21:36:04,28.4
454668,2025-06-10 21:36:07,2.1
270066,2025-06-10 21:36:09,78.1
942306,2025-06-10 21:36:14,39.3
529809,2025-06-10 21:36:16,10.3
349231,2025-06-10 21:36:19,51.8
884655,2025-06-10 21:36:22,1.3
590958,2025-06-10 21:36:22,15.1
173880,2025-06-10 21:36:40,34.0
55860,2025-06-10 21:36:42,42.0
853622,2025-06-10 21:36:49,56.2
394950,2025-06-10 21:36:54,36.1
629792,2025-06-10 21:36:57,15.0
934509,2025-06-10 21:36:58,29.4
522122,2025-06-10 21:36:59,63.9
355621,2025-06-10 21:37:00,96.3
484575,2025-06-10 21:37:02,86.5
568306,2025-06-10 21:37:04,36.7
106371,2025-06-10 21:37:05,40.8
38349,2025-06-10 21:37:06,97.1
104996,2025-06-10 21:37:08,34.1
794513,2025-06-10 21:37:13,23.7
869857,2025-06-10 21:37:14,0.6
326823,2025-06-10 21:37:16,35.9
613707,2025-06-10 21:37:16,24.3
275927,2025-06-10 21:37:20,40.2
311035,2025-06-10 21:37:22,92.9
234128,2025-06-10 21:37:26,75.6
337754,2025-06-10 21:37:26,74.0
865835,2025-06-10 21:37:28,53.6
886370,2025-06-10 21:37:32,10.0
370725,2025-06-10 21:37:35,50.0
477503,2025-06-10 21:37:45,25.5
904632,2025-06-10 21:38:05,15.4
633824,2025-06-10 21:38:05,53.0
976888,2025-06-10 21:38:10,79.0
546499,2025-06-10 21:38:10,89.1
691291,2025-06-10 21:38:17,90.0
873466,2025-06-10 21:38:18,48.3
177965,2025-06-10 21:38:23,2.6
880168,2025-06-10 21:38:37,70.8
155689,2025-06-10 21:38:41,4.0
510496,2025-06-10 21:38:44,1.8
784647,2025-06-10 21:38:46,16.9
386034,2025-06-10 21:38:47,43.1
157505,2025-06-10 21:38:49,67.0
27619,2025-06-10 21:38:50,77.7
860466,2025-06-10 21:38:54,75.6
281793,2025-06-10 21:38:54,67.5
18993,2025-06-10 21:38:59,56.7
547039,2025-06-10 21:39:11,51.8
427487,2025-06-10 21:39:11,2.6
283465,2025-06-10 21:39:12,20.7
259056,2025-06-10 21:39:14,6.2
806175,2025-06-10 21:39:20,67.8
287598,2025-06-10 21:39:24,73.9
998432,2025-06-10 21:39:25,15.6
898890,2025-06-10 21:39:26,95.8
11187,2025-06-10 21:39:26,40.7
562076,2025-06-10 21:39:28,53.0
514614,2025-06-10 21:39:28,97.2
469618,2025-06-10 21:39:29,5.0
463630,2025-06-10 21:39:31,4.3
43027,2025-06-10 21:39:33,93.0
227833,2025-06-10 21:39:34,1.9
578772,2025-06-10 21:39:36,85.0
746564,2025-06-10 21:39:43,40.1
862449,2025-06-10 21:39:56,3.6
673492,2025-06-10 21:39:57,24.7
825129,2025-06-10 21:40:01,43.9
419066,2025-06-10 21:40:05,81.1
735176,2025-06-10 21:40:07,24.8
810618,2025-06-10 21:40:08,87.3
909413,2025-06-10 21:40:11,62.5
173823,2025-06-10 21:40:12,58.2
554233,2025-06-10 21:40:13,17.6
806416,2025-06-10 21:40:15,57.6
46727,2025-06-10 21:40:20,94.4
487030,2025-06-10 21:40:22,89.5
885479,2025-06-10 21:40:22,59.2
220559,2025-06-10 21:40:24,28.8
519848,2025-06-10 21:40:28,48.0
803010,2025-06-10 21:40:29,23.6
307057,2025-06-10 21:40:30,72.1
224369,2025-06-10 21:40:30,11.8
625162,2025-06-10 21:40:31,31.2
410396,2025-06-10 21:40:32,20.2
552097,2025-06-10 21:40:37,70.6
969968,2025-06-10 21:40:41,30.2
332559,2025-06-10 21:40:46,43.8
408486,2025-06-10 21:40:47,62.2
994868,2025-06-10 21:41:00,52.3
827096,2025-06-10 21:41:01,17.3
172435,2025-06-10 21:41:03,61.8
204278,2025-06-10 21:41:08,92.0
624225,2025-06-10 21:41:11,85.9
291466,2025-06-10 21:41:12,96.6
692091,2025-06-10 21:41:14,19.7
955335,2025-06-10 21:41:25,34.5
504132,2025-06-10 21:41:25,56.1
224590,2025-06-10 21:41:25,62.3
408551,2025-06-10 21:41:25,34.8
562687,2025-06-10 21:41:27,64.0
357147,2025-06-10 21:41:27,18.1
190863,2025-06-10 21:41:28,29.3
536665,2025-06-10 21:41:29,41.0
796736,2025-06-10 21:41:29,39.1
636659,2025-06-10 21:41:33,63.7
456639,2025-06-10 21:41:38,59.5
441085,2025-06-10 21:41:50,54.4
981130,2025-06-10 21:41:50,1.7
117873,2025-06-10 21:41:53,73.5
932933,2025-06-10 21:41:53,75.9
791665,2025-06-10 21:41:56,76.1
735584,2025-06-10 21:41:59,62.9
80005,2025-06-10 21:42:06,24.3
315719,2025-06-10 21:42:07,32.1
219556,2025-06-10 21:42:08,49.1
890393,2025-06-10 21:42:19,46.2
195796,2025-06-10 21:42:21,32.4
477674,2025-06-10 21:42:21,41.9
210043,2025-06-10 21:42:22,75.1
74479,2025-06-10 21:42:25,58.7
67809,2025-06-10 21:42:25,18.8
909206,2025-06-10 21:42:25,74.7
84285,2025-06-10 21:42:31,19.1
166432,2025-06-10 21:42:33,77.4
37738,2025-06-10 21:42:41,3.6
639419,2025-06-10 21:42:45,86.6
578650,2025-06-10 21:42:48,16.0
487041,2025-06-10 21:42:59,61.0
705796,2025-06-10 21:43:04,81.2
537397,2025-06-10 21:43:04,79.4
736575,2025-06-10 21:43:08,80.3
671149,2025-06-10 21:43:10,12.0
689546,2025-06-10 21:43:16,0.4
386437,2025-06-10 21:43:17,88.0
733671,2025-06-10 21:43:18,43.9
906966,2025-06-10 21:43:28,92.1
88365,2025-06-10 21:43:32,96.5
336494,2025-06-10 21:43:36,11.0
530996,2025-06-10 21:43:37,32.1
132790,2025-06-10 21:43:44,64.3
164618,2025-06-10 21:43:45,55.1
316201,2025-06-10 21:43:46,42.3
904514,2025-06-10 21:43:58,46.2
256045,2025-06-10 21:44:00,76.0
115855,2025-06-10 21:44:01,82.4
637199,2025-06-10 21:44:02,76.5
501339,2025-06-10 21:44:02,41.7
194157,2025-06-10 21:44:04,52.3
659180,2025-06-10 21:44:08,65.9
430931,2025-06-10 21:44:11,21.5
911163,2025-06-10 21:44:12,80.4
240903,2025-06-10 21:44:22,49.9
944052,2025-06-10 21:44:23,34.3
518499,2025-06-10 21:44:27,7.4
465526,2025-06-10 21:44:31,80.4
868232,2025-06-10 21:44:32,35.3
446941,2025-06-10 21:44:33,73.7
534110,2025-06-10 21:44:37,55.6
659130,2025-06-10 21:44:46,92.9
951371,2025-06-10 21:45:07,10.8
500378,2025-06-10 21:45:08,46.6
620197,2025-06-10 21:45:11,29.6
192987,2025-06-10 21:45:12,67.5
191840,2025-06-10 21:45:13,59.6
979010,2025-06-10 21:45:19,98.4
267960,2025-06-10 21:45:24,62.7
42843,2025-06-10 21:45:25,38.7
901728,2025-06-10 21:45:30,52.4
894012,2025-06-10 21:45:30,71.2
756758,2025-06-10 21:45:49,78.9
736673,2025-06-10 21:45:55,39.1
410367,2025-06-10 21:45:56,89.7
758969,2025-06-10 21:45:58,19.8
789265,2025-06-10 21:46:01,3.8
530308,2025-06-10 21:46:02,24.4
746550,2025-06-10 21:46:03,51.9
952189,2025-06-10 21:46:07,16.5
933751,2025-06-10 21:46:14,81.0
706223,2025-06-10 21:46:21,20.1
938648,2025-06-10 21:46:22,18.7
