,timestamp,value
912124,2025-06-19 19:13:13,11.1
959132,2025-06-19 19:13:15,63.5
717169,2025-06-19 19:13:21,61.2
109846,2025-06-19 19:13:22,6.6
912655,2025-06-19 19:13:24,53.1
194812,2025-06-19 19:13:26,66.6
63228,2025-06-19 19:13:26,31.6
500467,2025-06-19 19:13:28,20.1
835947,2025-06-19 19:13:36,29.0
874655,2025-06-19 19:13:50,38.2
535661,2025-06-19 19:13:52,99.1
296609,2025-06-19 19:13:55,55.1
651423,2025-06-19 19:13:57,30.8
338478,2025-06-19 19:13:57,63.9
934335,2025-06-19 19:13:59,34.0
436933,2025-06-19 19:14:04,26.7
735961,2025-06-19 19:14:09,2.6
102770,2025-06-19 19:14:10,29.9
815744,2025-06-19 19:14:13,60.3
516331,2025-06-19 19:14:19,93.4
784213,2025-06-19 19:14:20,13.4
922624,2025-06-19 19:14:22,78.0
481651,2025-06-19 19:14:24,40.5
698850,2025-06-19 19:14:24,60.4
580785,2025-06-19 19:14:25,2.1
730224,2025-06-19 19:14:27,45.8
964823,2025-06-19 19:14:32,56.0
844400,2025-06-19 19:14:36,52.1
224109,2025-06-19 19:14:47,29.6
316341,2025-06-19 19:14:50,48.8
310970,2025-06-19 19:15:00,94.0
610534,2025-06-19 19:15:03,10.0
332525,2025-06-19 19:15:07,60.6
616031,2025-06-19 19:15:08,29.9
895886,2025-06-19 19:15:09,80.0
518098,2025-06-19 19:15:10,33.2
624395,2025-06-19 19:15:10,4.0
722621,2025-06-19 19:15:13,39.4
139966,2025-06-19 19:15:19,60.6
296331,2025-06-19 19:15:21,47.3
540069,2025-06-19 19:15:21,45.3
949913,2025-06-19 19:15:22,49.3
399327,2025-06-19 19:15:23,83.4
343258,2025-06-19 19:15:23,89.5
29411,2025-06-19 19:15:25,30.5
128287,2025-06-19 19:15:27,2.0
182858,2025-06-19 19:15:28,70.6
390542,2025-06-19 19:15:30,7.8
42989,2025-06-19 19:15:32,48.3
391555,2025-06-19 19:15:33,53.3
839657,2025-06-19 19:15:36,24.3
864799,2025-06-19 19:15:36,68.6
134552,2025-06-19 19:15:38,95.3
956523,2025-06-19 19:15:40,69.0
417451,2025-06-19 19:15:44,47.2
377044,2025-06-19 19:15:44,22.1
410758,2025-06-19 19:15:51,4.9
335267,2025-06-19 19:15:51,11.4
521142,2025-06-19 19:15:56,5.1
237638,2025-06-19 19:15:58,23.0
25107,2025-06-19 19:16:01,68.7
639620,2025-06-19 19:16:04,48.8
784216,2025-06-19 19:16:09,25.6
742894,2025-06-19 19:16:10,40.7
78520,2025-06-19 19:16:18,30.1
676845,2025-06-19 19:16:21,44.9
772848,2025-06-19 19:16:23,67.3
942811,2025-06-19 19:16:26,79.2
878985,2025-06-19 19:16:29,34.9
280901,2025-06-19 19:16:32,100.0
787351,2025-06-19 19:16:32,32.6
129649,2025-06-19 19:16:33,40.4
806141,2025-06-19 19:16:36,37.0
679695,2025-06-19 19:16:40,52.2
838965,2025-06-19 19:16:42,11.4
240640,2025-06-19 19:16:43,77.7
454205,2025-06-19 19:16:46,77.6
138838,2025-06-19 19:16:49,31.4
587800,2025-06-19 19:16:50,21.2
760482,2025-06-19 19:16:50,30.5
611802,2025-06-19 19:16:51,47.5
89792,2025-06-19 19:16:58,48.0
727624,2025-06-19 19:17:01,3.8
422806,2025-06-19 19:17:02,30.2
832149,2025-06-19 19:17:05,40.3
842126,2025-06-19 19:17:06,95.3
507717,2025-06-19 19:17:08,28.5
363446,2025-06-19 19:17:15,14.0
534456,2025-06-19 19:17:27,83.0
122081,2025-06-19 19:17:28,94.7
277813,2025-06-19 19:17:29,44.8
885003,2025-06-19 19:17:31,72.0
887117,2025-06-19 19:17:38,60.5
214862,2025-06-19 19:17:39,82.7
898488,2025-06-19 19:17:41,99.9
224544,2025-06-19 19:17:47,76.5
797574,2025-06-19 19:17:49,5.8
692575,2025-06-19 19:17:55,35.8
603292,2025-06-19 19:17:56,48.9
4543,2025-06-19 19:18:04,16.0
192101,2025-06-19 19:18:08,12.6
101345,2025-06-19 19:18:13,31.0
302405,2025-06-19 19:18:14,18.3
420735,2025-06-19 19:18:15,35.3
371021,2025-06-19 19:18:17,46.4
789800,2025-06-19 19:18:20,52.3
690196,2025-06-19 19:18:20,49.6
14744,2025-06-19 19:18:25,76.9
69634,2025-06-19 19:18:26,5.9
98051,2025-06-19 19:18:26,94.1
200181,2025-06-19 19:18:35,15.8
733173,2025-06-19 19:18:35,71.6
858488,2025-06-19 19:18:38,7.5
783193,2025-06-19 19:18:40,23.6
509523,2025-06-19 19:18:40,15.3
560514,2025-06-19 19:18:42,3.3
705345,2025-06-19 19:18:46,37.5
970049,2025-06-19 19:18:48,41.6
692629,2025-06-19 19:18:59,98.3
725191,2025-06-19 19:19:00,75.9
916748,2025-06-19 19:19:01,79.8
61241,2025-06-19 19:19:01,55.6
504581,2025-06-19 19:19:02,61.9
813339,2025-06-19 19:19:03,42.6
210650,2025-06-19 19:19:14,65.5
702613,2025-06-19 19:19:15,34.5
904352,2025-06-19 19:19:16,13.2
238258,2025-06-19 19:19:20,65.4
591720,2025-06-19 19:19:20,58.9
281741,2025-06-19 19:19:20,8.3
1620,2025-06-19 19:19:20,67.9
282850,2025-06-19 19:19:37,44.4
738417,2025-06-19 19:19:43,56.1
893364,2025-06-19 19:19:43,28.4
572399,2025-06-19 19:19:44,60.3
393226,2025-06-19 19:19:45,77.8
485550,2025-06-19 19:19:46,24.1
52446,2025-06-19 19:19:51,28.4
918890,2025-06-19 19:19:52,63.8
464929,2025-06-19 19:19:52,44.5
981994,2025-06-19 19:19:56,0.3
504691,2025-06-19 19:20:01,24.2
857209,2025-06-19 19:20:01,19.3
249820,2025-06-19 19:20:02,51.7
800221,2025-06-19 19:20:06,8.6
25292,2025-06-19 19:20:09,54.9
583933,2025-06-19 19:20:13,18.6
978080,2025-06-19 19:20:15,31.2
577334,2025-06-19 19:20:17,79.5
278651,2025-06-19 19:20:19,84.3
16536,2025-06-19 19:20:21,20.6
837467,2025-06-19 19:20:27,72.4
132428,2025-06-19 19:20:29,93.4
597419,2025-06-19 19:20:32,21.4
87311,2025-06-19 19:20:33,87.6
894839,2025-06-19 19:20:33,75.4
993687,2025-06-19 19:20:39,72.0
105538,2025-06-19 19:20:41,15.1
749996,2025-06-19 19:20:42,3.5
275959,2025-06-19 19:20:45,18.8
658707,2025-06-19 19:20:52,37.4
928523,2025-06-19 19:20:54,64.2
982756,2025-06-19 19:20:54,10.4
70349,2025-06-19 19:20:58,12.1
366041,2025-06-19 19:21:03,42.9
354183,2025-06-19 19:21:03,74.0
187736,2025-06-19 19:21:04,29.6
42460,2025-06-19 19:21:06,98.0
6514,2025-06-19 19:21:09,72.4
114951,2025-06-19 19:21:10,21.7
984889,2025-06-19 19:21:11,69.4
290919,2025-06-19 19:21:13,31.7
137141,2025-06-19 19:21:15,41.3
8498,2025-06-19 19:21:17,1.3
95323,2025-06-19 19:21:21,0.6
561230,2025-06-19 19:21:21,22.4
427478,2025-06-19 19:21:25,52.2
877148,2025-06-19 19:21:26,70.9
793120,2025-06-19 19:21:31,77.1
435361,2025-06-19 19:21:36,12.2
384907,2025-06-19 19:21:38,23.4
137785,2025-06-19 19:21:41,24.5
228566,2025-06-19 19:21:42,8.6
424178,2025-06-19 19:21:50,70.3
809402,2025-06-19 19:21:52,74.8
925241,2025-06-19 19:21:55,28.7
258520,2025-06-19 19:21:55,86.2
682742,2025-06-19 19:21:57,97.4
565167,2025-06-19 19:21:58,74.9
243019,2025-06-19 19:21:58,64.0
505277,2025-06-19 19:22:05,64.4
174969,2025-06-19 19:22:07,0.1
249825,2025-06-19 19:22:09,61.3
684310,2025-06-19 19:22:15,66.1
599180,2025-06-19 19:22:18,63.8
177867,2025-06-19 19:22:19,46.6
582697,2025-06-19 19:22:22,50.3
695283,2025-06-19 19:22:22,8.1
559662,2025-06-19 19:22:22,64.5
587151,2025-06-19 19:22:26,7.3
66807,2025-06-19 19:22:30,89.1
817737,2025-06-19 19:22:31,62.7
992349,2025-06-19 19:22:33,84.1
958757,2025-06-19 19:22:36,56.5
351594,2025-06-19 19:22:37,32.3
626441,2025-06-19 19:22:37,32.2
768236,2025-06-19 19:22:38,59.0
106166,2025-06-19 19:22:42,4.1
88431,2025-06-19 19:22:43,86.3
670675,2025-06-19 19:22:45,66.5
7291,2025-06-19 19:22:49,79.5
863239,2025-06-19 19:22:49,83.6
844026,2025-06-19 19:22:49,23.6
942609,2025-06-19 19:22:53,0.3
939024,2025-06-19 19:22:53,53.0
964888,2025-06-19 19:23:00,48.7
41851,2025-06-19 19:23:04,19.4
267962,2025-06-19 19:23:10,83.7
176789,2025-06-19 19:23:12,59.9
913644,2025-06-19 19:23:17,86.0
250570,2025-06-19 19:23:23,72.4
633866,2025-06-19 19:23:27,3.8
548662,2025-06-19 19:23:29,26.2
869107,2025-06-19 19:23:33,40.1
80561,2025-06-19 19:23:34,99.8
62740,2025-06-19 19:23:35,82.8
74690,2025-06-19 19:23:39,75.0
406680,2025-06-19 19:23:42,2.7
733896,2025-06-19 19:23:46,48.0
859167,2025-06-19 19:23:47,41.4
462548,2025-06-19 19:24:05,63.0
469810,2025-06-19 19:24:06,87.2
37563,2025-06-19 19:24:07,28.7
131803,2025-06-19 19:24:09,57.0
415219,2025-06-19 19:24:09,72.3
700495,2025-06-19 19:24:10,45.4
377102,2025-06-19 19:24:14,1.8
446190,2025-06-19 19:24:15,59.3
829294,2025-06-19 19:24:16,16.0
464129,2025-06-19 19:24:17,58.7
980782,2025-06-19 19:24:20,37.7
804619,2025-06-19 19:24:26,28.1
68173,2025-06-19 19:24:29,2.4
621055,2025-06-19 19:24:32,50.4
67253,2025-06-19 19:24:42,3.5
452924,2025-06-19 19:24:43,62.8
466131,2025-06-19 19:24:47,57.1
201529,2025-06-19 19:24:48,86.9
649424,2025-06-19 19:24:50,34.4
891749,2025-06-19 19:24:52,86.7
432624,2025-06-19 19:24:57,16.2
251109,2025-06-19 19:25:00,80.3
757065,2025-06-19 19:25:01,19.5
601855,2025-06-19 19:25:02,91.6
971081,2025-06-19 19:25:02,46.7
802435,2025-06-19 19:25:07,88.0
234245,2025-06-19 19:25:08,20.3
493660,2025-06-19 19:25:09,26.0
880779,2025-06-19 19:25:11,37.0
433975,2025-06-19 19:25:14,87.8
66469,2025-06-19 19:25:14,43.5
982631,2025-06-19 19:25:21,27.2
119977,2025-06-19 19:25:22,12.4
831728,2025-06-19 19:25:22,94.8
330314,2025-06-19 19:25:22,72.2
929853,2025-06-19 19:25:25,49.3
233293,2025-06-19 19:25:27,11.8
802753,2025-06-19 19:25:30,46.1
871605,2025-06-19 19:25:31,3.5
982011,2025-06-19 19:25:33,7.4
981662,2025-06-19 19:25:36,4.7
585094,2025-06-19 19:25:38,14.0
409293,2025-06-19 19:25:41,54.2
93268,2025-06-19 19:25:43,51.2
679154,2025-06-19 19:25:50,0.4
579114,2025-06-19 19:25:55,73.3
102213,2025-06-19 19:25:56,81.5
319245,2025-06-19 19:25:57,66.9
238500,2025-06-19 19:25:57,77.2
544342,2025-06-19 19:26:01,26.2
377175,2025-06-19 19:26:01,73.0
601583,2025-06-19 19:26:03,95.5
958018,2025-06-19 19:26:12,76.7
711935,2025-06-19 19:26:15,44.8
862739,2025-06-19 19:26:18,43.6
209877,2025-06-19 19:26:18,93.9
611925,2025-06-19 19:26:21,70.6
157914,2025-06-19 19:26:22,33.5
158204,2025-06-19 19:26:25,60.2
807587,2025-06-19 19:26:28,37.3
505391,2025-06-19 19:26:29,13.8
877634,2025-06-19 19:26:29,76.6
382948,2025-06-19 19:26:30,30.7
972168,2025-06-19 19:26:30,77.7
758366,2025-06-19 19:26:32,3.7
427940,2025-06-19 19:26:36,22.5
661216,2025-06-19 19:26:39,62.9
555698,2025-06-19 19:26:40,58.1
732138,2025-06-19 19:26:45,55.3
694132,2025-06-19 19:26:50,94.4
287913,2025-06-19 19:26:51,56.7
512859,2025-06-19 19:27:04,69.6
154261,2025-06-19 19:27:07,27.4
134516,2025-06-19 19:27:09,52.4
163818,2025-06-19 19:27:10,66.5
625798,2025-06-19 19:27:11,96.1
432198,2025-06-19 19:27:16,22.1
34924,2025-06-19 19:27:17,65.5
757235,2025-06-19 19:27:20,99.1
537663,2025-06-19 19:27:26,12.3
472201,2025-06-19 19:27:27,42.8
177995,2025-06-19 19:27:30,66.3
285908,2025-06-19 19:27:38,64.9
338700,2025-06-19 19:27:39,40.4
448292,2025-06-19 19:27:40,59.9
268445,2025-06-19 19:27:41,99.3
17147,2025-06-19 19:27:45,92.9
986744,2025-06-19 19:27:49,76.2
756959,2025-06-19 19:27:49,14.3
782831,2025-06-19 19:27:56,99.7
258854,2025-06-19 19:28:00,98.8
244574,2025-06-19 19:28:06,58.6
595238,2025-06-19 19:28:08,64.1
117038,2025-06-19 19:28:08,31.3
565429,2025-06-19 19:28:09,74.3
516302,2025-06-19 19:28:13,72.1
216257,2025-06-19 19:28:18,13.2
880027,2025-06-19 19:28:19,77.8
330991,2025-06-19 19:28:23,1.0
921201,2025-06-19 19:28:25,63.0
211368,2025-06-19 19:28:26,51.5
178076,2025-06-19 19:28:28,57.8
383852,2025-06-19 19:28:30,91.4
523061,2025-06-19 19:28:30,33.3
270275,2025-06-19 19:28:39,17.3
520635,2025-06-19 19:28:43,48.1
571762,2025-06-19 19:28:45,75.6
394606,2025-06-19 19:28:46,23.7
727953,2025-06-19 19:28:48,72.0
540906,2025-06-19 19:28:50,10.4
517677,2025-06-19 19:28:51,62.7
896636,2025-06-19 19:28:56,81.1
819330,2025-06-19 19:29:04,8.0
619009,2025-06-19 19:29:11,35.4
427654,2025-06-19 19:29:12,16.3
434886,2025-06-19 19:29:19,6.0
669326,2025-06-19 19:29:20,97.2
698710,2025-06-19 19:29:36,48.6
860059,2025-06-19 19:29:41,0.6
581962,2025-06-19 19:29:42,61.9
375296,2025-06-19 19:29:44,97.2
980827,2025-06-19 19:29:48,33.2
694624,2025-06-19 19:29:49,16.7
33358,2025-06-19 19:29:52,24.5
668987,2025-06-19 19:29:53,10.9
432507,2025-06-19 19:29:56,11.9
453612,2025-06-19 19:29:57,55.7
49243,2025-06-19 19:30:00,29.3
352592,2025-06-19 19:30:03,16.6
924499,2025-06-19 19:30:07,99.1
355763,2025-06-19 19:30:17,81.8
182727,2025-06-19 19:30:18,62.1
827949,2025-06-19 19:30:19,71.3
785158,2025-06-19 19:30:25,18.8
843820,2025-06-19 19:30:28,16.5
131414,2025-06-19 19:30:33,5.5
231941,2025-06-19 19:30:37,7.1
702320,2025-06-19 19:30:50,20.7
495025,2025-06-19 19:30:51,82.6
248584,2025-06-19 19:30:51,38.3
623521,2025-06-19 19:30:52,93.1
26161,2025-06-19 19:30:56,2.3
524292,2025-06-19 19:30:57,84.0
927123,2025-06-19 19:30:59,0.7
2487,2025-06-19 19:30:59,70.9
895345,2025-06-19 19:30:59,85.9
524454,2025-06-19 19:31:01,69.0
900070,2025-06-19 19:31:10,0.8
950655,2025-06-19 19:31:11,1.4
327620,2025-06-19 19:31:12,68.0
630414,2025-06-19 19:31:16,68.7
82085,2025-06-19 19:31:26,89.3
733150,2025-06-19 19:31:28,24.7
897527,2025-06-19 19:31:32,80.3
11654,2025-06-19 19:31:35,85.3
776264,2025-06-19 19:31:38,67.7
885294,2025-06-19 19:31:40,33.1
609431,2025-06-19 19:31:41,27.9
338777,2025-06-19 19:31:44,77.2
416054,2025-06-19 19:31:49,14.2
221796,2025-06-19 19:32:02,60.4
681213,2025-06-19 19:32:02,94.7
341934,2025-06-19 19:32:03,42.2
903351,2025-06-19 19:32:07,27.8
280998,2025-06-19 19:32:16,51.7
929886,2025-06-19 19:32:23,36.9
792852,2025-06-19 19:32:25,0.7
427008,2025-06-19 19:32:28,80.8
796203,2025-06-19 19:32:33,65.6
783752,2025-06-19 19:32:39,88.0
179388,2025-06-19 19:32:42,23.6
84864,2025-06-19 19:32:43,19.6
473720,2025-06-19 19:32:45,96.2
497307,2025-06-19 19:32:45,31.6
161024,2025-06-19 19:32:50,99.8
60452,2025-06-19 19:32:53,18.2
257028,2025-06-19 19:32:53,0.4
166650,2025-06-19 19:32:58,4.2
607948,2025-06-19 19:33:02,13.7
108664,2025-06-19 19:33:15,78.1
840563,2025-06-19 19:33:16,3.3
410530,2025-06-19 19:33:21,52.3
869318,2025-06-19 19:33:27,36.0
799909,2025-06-19 19:33:31,90.0
730378,2025-06-19 19:33:33,0.1
150254,2025-06-19 19:33:34,84.9
652583,2025-06-19 19:33:35,70.8
487724,2025-06-19 19:33:36,11.4
733269,2025-06-19 19:33:43,96.5
551222,2025-06-19 19:33:45,17.7
704474,2025-06-19 19:33:46,31.2
483975,2025-06-19 19:33:47,45.6
879779,2025-06-19 19:33:58,58.8
295402,2025-06-19 19:33:59,10.0
379104,2025-06-19 19:34:03,1.9
864619,2025-06-19 19:34:04,38.0
508066,2025-06-19 19:34:09,41.2
240082,2025-06-19 19:34:10,46.2
538462,2025-06-19 19:34:11,63.1
444487,2025-06-19 19:34:15,26.9
503787,2025-06-19 19:34:21,8.2
938530,2025-06-19 19:34:28,64.6
189203,2025-06-19 19:34:33,75.5
779721,2025-06-19 19:34:36,79.6
83809,2025-06-19 19:34:40,92.5
435229,2025-06-19 19:34:43,15.2
456480,2025-06-19 19:34:44,47.5
67603,2025-06-19 19:34:48,26.3
31201,2025-06-19 19:34:54,24.9
487029,2025-06-19 19:35:04,0.8
807460,2025-06-19 19:35:05,52.9
530371,2025-06-19 19:35:06,44.4
300040,2025-06-19 19:35:09,33.5
159423,2025-06-19 19:35:18,78.1
833057,2025-06-19 19:35:19,78.5
924838,2025-06-19 19:35:21,49.5
313621,2025-06-19 19:35:24,57.1
594407,2025-06-19 19:35:25,89.4
296320,2025-06-19 19:35:28,8.4
197423,2025-06-19 19:35:29,17.4
392144,2025-06-19 19:35:34,29.2
916201,2025-06-19 19:35:35,49.8
283805,2025-06-19 19:35:38,45.6
290194,2025-06-19 19:35:39,54.8
626014,2025-06-19 19:35:40,46.2
764531,2025-06-19 19:35:44,12.8
797339,2025-06-19 19:35:44,64.0
792661,2025-06-19 19:35:53,28.2
285827,2025-06-19 19:35:54,64.4
241386,2025-06-19 19:35:56,66.9
883916,2025-06-19 19:35:57,7.9
829892,2025-06-19 19:35:58,39.4
949841,2025-06-19 19:35:58,24.2
927382,2025-06-19 19:36:01,21.1
541416,2025-06-19 19:36:06,8.2
636146,2025-06-19 19:36:07,81.6
2836,2025-06-19 19:36:12,48.1
494110,2025-06-19 19:36:16,71.9
706478,2025-06-19 19:36:18,88.7
232740,2025-06-19 19:36:19,92.3
755514,2025-06-19 19:36:29,86.3
746143,2025-06-19 19:36:30,13.2
273292,2025-06-19 19:36:30,95.6
238847,2025-06-19 19:36:35,89.8
368667,2025-06-19 19:36:35,48.7
923150,2025-06-19 19:36:35,4.0
40643,2025-06-19 19:36:39,4.3
971980,2025-06-19 19:36:50,92.0
525497,2025-06-19 19:36:57,90.1
406731,2025-06-19 19:37:00,98.0
673667,2025-06-19 19:37:01,96.7
313515,2025-06-19 19:37:11,63.6
281130,2025-06-19 19:37:20,47.6
982282,2025-06-19 19:37:35,18.5
927524,2025-06-19 19:37:43,68.1
718598,2025-06-19 19:37:55,91.2
384203,2025-06-19 19:37:55,71.8
629892,2025-06-19 19:37:56,54.6
65869,2025-06-19 19:37:59,42.0
627557,2025-06-19 19:37:59,8.4
776802,2025-06-19 19:38:00,88.1
240195,2025-06-19 19:38:01,52.0
622442,2025-06-19 19:38:02,90.8
673311,2025-06-19 19:38:02,99.3
476138,2025-06-19 19:38:05,2.2
303722,2025-06-19 19:38:07,18.7
901757,2025-06-19 19:38:09,36.2
893946,2025-06-19 19:38:09,19.7
543888,2025-06-19 19:38:13,48.5
889280,2025-06-19 19:38:21,66.6
140990,2025-06-19 19:38:22,18.4
34045,2025-06-19 19:38:23,57.7
710000,2025-06-19 19:38:28,79.2
444259,2025-06-19 19:38:29,51.4
188075,2025-06-19 19:38:31,48.4
561267,2025-06-19 19:38:31,65.6
601518,2025-06-19 19:38:35,69.5
112740,2025-06-19 19:38:35,76.5
183639,2025-06-19 19:38:36,69.6
170071,2025-06-19 19:38:37,36.6
814982,2025-06-19 19:38:43,69.6
41258,2025-06-19 19:38:50,21.5
887171,2025-06-19 19:38:52,8.8
955706,2025-06-19 19:38:53,15.2
333614,2025-06-19 19:39:04,57.4
650990,2025-06-19 19:39:04,91.1
920725,2025-06-19 19:39:10,35.5
714092,2025-06-19 19:39:11,84.0
131687,2025-06-19 19:39:11,19.4
91094,2025-06-19 19:39:12,37.5
136011,2025-06-19 19:39:15,70.1
944486,2025-06-19 19:39:22,4.8
996208,2025-06-19 19:39:23,91.3
690618,2025-06-19 19:39:23,82.7
446328,2025-06-19 19:39:25,67.1
585636,2025-06-19 19:39:26,40.5
511962,2025-06-19 19:39:34,62.4
210572,2025-06-19 19:39:35,59.0
64342,2025-06-19 19:39:38,12.3
200219,2025-06-19 19:39:48,78.3
327174,2025-06-19 19:39:51,76.0
749305,2025-06-19 19:40:02,4.5
267870,2025-06-19 19:40:02,81.5
105486,2025-06-19 19:40:05,98.3
189850,2025-06-19 19:40:07,43.7
744434,2025-06-19 19:40:17,69.2
52665,2025-06-19 19:40:23,60.0
945112,2025-06-19 19:40:24,7.9
209920,2025-06-19 19:40:35,82.3
515114,2025-06-19 19:40:38,71.7
787998,2025-06-19 19:40:39,49.2
785081,2025-06-19 19:40:49,4.3
853113,2025-06-19 19:40:53,67.1
847510,2025-06-19 19:40:53,60.1
66408,2025-06-19 19:40:53,4.7
56085,2025-06-19 19:40:54,68.4
946261,2025-06-19 19:40:56,43.5
283395,2025-06-19 19:41:00,66.8
753284,2025-06-19 19:41:00,22.4
251815,2025-06-19 19:41:01,58.1
718910,2025-06-19 19:41:03,98.0
456210,2025-06-19 19:41:07,5.3
414527,2025-06-19 19:41:09,19.1
791256,2025-06-19 19:41:11,5.3
519287,2025-06-19 19:41:13,0.6
836933,2025-06-19 19:41:14,78.6
198604,2025-06-19 19:41:15,97.0
305921,2025-06-19 19:41:16,71.0
859812,2025-06-19 19:41:16,94.9
96659,2025-06-19 19:41:17,85.2
415897,2025-06-19 19:41:18,33.4
983432,2025-06-19 19:41:19,74.8
121825,2025-06-19 19:41:20,73.4
541893,2025-06-19 19:41:20,62.3
203548,2025-06-19 19:41:23,22.0
329621,2025-06-19 19:41:25,55.9
834791,2025-06-19 19:41:27,45.9
138615,2025-06-19 19:41:27,60.3
830339,2025-06-19 19:41:36,37.8
37796,2025-06-19 19:41:44,64.4
696914,2025-06-19 19:41:51,66.2
574555,2025-06-19 19:41:53,56.1
521572,2025-06-19 19:41:56,23.8
235494,2025-06-19 19:42:01,0.1
663305,2025-06-19 19:42:04,85.7
208712,2025-06-19 19:42:04,19.9
667422,2025-06-19 19:42:06,4.5
574298,2025-06-19 19:42:18,66.1
123042,2025-06-19 19:42:20,97.8
507327,2025-06-19 19:42:22,29.8
799808,2025-06-19 19:42:23,8.1
268425,2025-06-19 19:42:23,76.0
155756,2025-06-19 19:42:28,46.5
854834,2025-06-19 19:42:28,50.0
659179,2025-06-19 19:42:32,72.5
33091,2025-06-19 19:42:36,39.9
708669,2025-06-19 19:42:37,31.2
794662,2025-06-19 19:42:45,37.4
21263,2025-06-19 19:42:47,67.0
607937,2025-06-19 19:42:47,98.8
186388,2025-06-19 19:42:52,20.6
547276,2025-06-19 19:42:52,40.7
665323,2025-06-19 19:42:56,15.9
668559,2025-06-19 19:42:58,34.9
984067,2025-06-19 19:42:59,14.6
260084,2025-06-19 19:43:03,97.6
730693,2025-06-19 19:43:03,54.8
168816,2025-06-19 19:43:08,46.2
67019,2025-06-19 19:43:09,1.1
877132,2025-06-19 19:43:12,6.6
719765,2025-06-19 19:43:14,70.8
373822,2025-06-19 19:43:20,55.1
926030,2025-06-19 19:43:22,79.7
224122,2025-06-19 19:43:22,85.2
120485,2025-06-19 19:43:23,43.0
895909,2025-06-19 19:43:27,64.4
926963,2025-06-19 19:43:29,5.5
38421,2025-06-19 19:43:30,33.1
621943,2025-06-19 19:43:39,63.0
365122,2025-06-19 19:43:52,90.1
73420,2025-06-19 19:43:57,96.9
372906,2025-06-19 19:43:58,84.7
259752,2025-06-19 19:43:59,53.4
955272,2025-06-19 19:44:04,3.6
364453,2025-06-19 19:44:05,73.0
247817,2025-06-19 19:44:06,70.7
488327,2025-06-19 19:44:10,10.0
72366,2025-06-19 19:44:14,69.7
7173,2025-06-19 19:44:16,48.6
429278,2025-06-19 19:44:16,50.0
812070,2025-06-19 19:44:18,22.3
912927,2025-06-19 19:44:23,87.4
717485,2025-06-19 19:44:26,78.7
39938,2025-06-19 19:44:27,39.8
842411,2025-06-19 19:44:27,71.5
179148,2025-06-19 19:44:28,24.3
800682,2025-06-19 19:44:29,16.4
6470,2025-06-19 19:44:31,66.3
178845,2025-06-19 19:44:31,59.1
263733,2025-06-19 19:44:36,11.4
886437,2025-06-19 19:44:38,53.9
4163,2025-06-19 19:44:41,29.0
366895,2025-06-19 19:44:43,8.2
937452,2025-06-19 19:44:43,61.7
733483,2025-06-19 19:44:48,42.1
574567,2025-06-19 19:44:48,42.7
130399,2025-06-19 19:44:49,38.3
63279,2025-06-19 19:44:55,88.7
238127,2025-06-19 19:44:57,85.4
189369,2025-06-19 19:44:57,56.2
104199,2025-06-19 19:44:57,69.4
515611,2025-06-19 19:45:02,91.7
155433,2025-06-19 19:45:09,20.6
754393,2025-06-19 19:45:12,3.4
753842,2025-06-19 19:45:14,77.3
22578,2025-06-19 19:45:15,19.9
234434,2025-06-19 19:45:18,76.9
294106,2025-06-19 19:45:21,38.2
486387,2025-06-19 19:45:23,88.6
609039,2025-06-19 19:45:28,89.7
971666,2025-06-19 19:45:29,54.2
319319,2025-06-19 19:45:31,64.4
322654,2025-06-19 19:45:35,58.9
63934,2025-06-19 19:45:37,31.2
494507,2025-06-19 19:45:39,47.6
611411,2025-06-19 19:45:39,41.5
97671,2025-06-19 19:45:41,40.3
479889,2025-06-19 19:45:42,60.1
809240,2025-06-19 19:45:44,14.2
104875,2025-06-19 19:45:45,26.6
870966,2025-06-19 19:45:46,60.9
540288,2025-06-19 19:45:46,7.1
392013,2025-06-19 19:45:51,43.8
94334,2025-06-19 19:45:59,96.1
760052,2025-06-19 19:46:01,99.7
727013,2025-06-19 19:46:01,50.2
977623,2025-06-19 19:46:01,83.7
16576,2025-06-19 19:46:09,66.2
906448,2025-06-19 19:46:17,48.0
278234,2025-06-19 19:46:21,68.3
592978,2025-06-19 19:46:22,31.5
197068,2025-06-19 19:46:23,16.6
270827,2025-06-19 19:46:24,85.8
348322,2025-06-19 19:46:27,72.4
677319,2025-06-19 19:46:29,88.2
900031,2025-06-19 19:46:35,14.3
255145,2025-06-19 19:46:39,10.1
732747,2025-06-19 19:46:40,17.8
432173,2025-06-19 19:46:40,79.9
960387,2025-06-19 19:46:41,85.9
726311,2025-06-19 19:46:46,45.5
737679,2025-06-19 19:46:46,13.4
899541,2025-06-19 19:46:49,34.8
212509,2025-06-19 19:46:50,50.9
855270,2025-06-19 19:46:52,21.1
242189,2025-06-19 19:46:54,11.5
399088,2025-06-19 19:46:56,27.8
158226,2025-06-19 19:46:58,47.9
766472,2025-06-19 19:47:01,67.3
597975,2025-06-19 19:47:07,87.8
727610,2025-06-19 19:47:07,30.0
281287,2025-06-19 19:47:08,59.7
317919,2025-06-19 19:47:08,40.0
66071,2025-06-19 19:47:11,7.0
820355,2025-06-19 19:47:12,13.3
453601,2025-06-19 19:47:14,77.2
17761,2025-06-19 19:47:15,3.5
269216,2025-06-19 19:47:15,89.0
702567,2025-06-19 19:47:22,46.9
