,timestamp,value
881400,2025-06-22 17:46:13,14.5
583947,2025-06-22 17:46:13,62.7
70244,2025-06-22 17:46:17,62.3
633112,2025-06-22 17:46:22,86.6
168227,2025-06-22 17:46:23,7.2
267390,2025-06-22 17:46:24,53.8
938304,2025-06-22 17:46:25,53.2
297448,2025-06-22 17:46:26,7.8
215620,2025-06-22 17:46:27,65.5
242679,2025-06-22 17:46:27,30.4
189560,2025-06-22 17:46:30,83.5
713789,2025-06-22 17:46:36,38.5
743713,2025-06-22 17:46:41,70.9
85112,2025-06-22 17:46:42,65.5
580488,2025-06-22 17:46:44,34.3
535838,2025-06-22 17:46:51,73.7
584764,2025-06-22 17:46:53,26.3
883367,2025-06-22 17:46:53,80.0
942182,2025-06-22 17:46:57,67.1
14644,2025-06-22 17:46:58,20.7
745462,2025-06-22 17:46:59,82.7
627116,2025-06-22 17:47:03,23.9
410936,2025-06-22 17:47:04,31.9
1373,2025-06-22 17:47:09,57.7
266867,2025-06-22 17:47:11,62.8
993765,2025-06-22 17:47:12,25.2
848247,2025-06-22 17:47:13,42.2
2021,2025-06-22 17:47:15,95.3
496258,2025-06-22 17:47:22,1.3
180928,2025-06-22 17:47:30,66.4
458881,2025-06-22 17:47:31,19.5
822257,2025-06-22 17:47:37,70.9
471447,2025-06-22 17:47:37,69.0
589459,2025-06-22 17:47:38,71.3
157547,2025-06-22 17:47:40,43.1
220775,2025-06-22 17:47:41,40.5
10628,2025-06-22 17:47:42,41.5
150081,2025-06-22 17:47:43,66.1
24295,2025-06-22 17:47:47,94.5
691327,2025-06-22 17:47:53,87.0
459693,2025-06-22 17:47:57,78.3
801629,2025-06-22 17:48:14,47.8
469815,2025-06-22 17:48:16,20.0
229435,2025-06-22 17:48:23,44.8
146867,2025-06-22 17:48:28,83.5
814518,2025-06-22 17:48:29,7.4
92349,2025-06-22 17:48:32,5.1
135840,2025-06-22 17:48:33,82.2
354810,2025-06-22 17:48:33,87.3
866378,2025-06-22 17:48:38,86.5
123461,2025-06-22 17:48:40,10.5
605351,2025-06-22 17:48:41,12.1
488398,2025-06-22 17:48:44,84.0
210190,2025-06-22 17:48:48,98.3
532078,2025-06-22 17:48:50,78.8
614885,2025-06-22 17:48:50,7.6
471319,2025-06-22 17:48:55,13.1
545303,2025-06-22 17:49:00,60.9
995670,2025-06-22 17:49:05,14.7
645612,2025-06-22 17:49:06,91.0
170699,2025-06-22 17:49:08,2.4
165514,2025-06-22 17:49:11,54.5
782955,2025-06-22 17:49:19,52.0
380931,2025-06-22 17:49:23,0.1
343227,2025-06-22 17:49:31,84.2
644863,2025-06-22 17:49:32,55.2
76071,2025-06-22 17:49:42,49.0
349204,2025-06-22 17:49:42,8.8
646270,2025-06-22 17:49:43,71.3
101003,2025-06-22 17:49:45,41.1
871759,2025-06-22 17:49:53,44.0
201853,2025-06-22 17:49:53,81.9
89672,2025-06-22 17:49:54,59.6
667005,2025-06-22 17:50:02,82.8
238740,2025-06-22 17:50:07,53.5
28040,2025-06-22 17:50:11,82.0
684069,2025-06-22 17:50:12,54.6
23459,2025-06-22 17:50:12,7.8
917835,2025-06-22 17:50:19,91.1
457259,2025-06-22 17:50:20,67.2
454505,2025-06-22 17:50:22,76.2
193524,2025-06-22 17:50:23,5.3
103502,2025-06-22 17:50:26,44.8
447990,2025-06-22 17:50:27,9.6
779858,2025-06-22 17:50:31,23.9
870536,2025-06-22 17:50:32,92.8
240577,2025-06-22 17:50:40,98.8
578720,2025-06-22 17:50:43,46.6
305578,2025-06-22 17:50:44,61.7
718213,2025-06-22 17:50:46,83.4
841356,2025-06-22 17:50:50,5.6
463888,2025-06-22 17:50:54,40.5
906344,2025-06-22 17:50:58,76.4
76522,2025-06-22 17:51:05,76.5
461295,2025-06-22 17:51:08,91.9
686730,2025-06-22 17:51:18,84.5
165364,2025-06-22 17:51:24,29.1
75980,2025-06-22 17:51:25,2.8
890389,2025-06-22 17:51:27,27.2
710871,2025-06-22 17:51:31,10.2
782732,2025-06-22 17:51:32,49.0
414271,2025-06-22 17:51:33,92.9
666490,2025-06-22 17:51:37,34.7
770576,2025-06-22 17:51:39,30.7
332828,2025-06-22 17:51:41,16.6
25615,2025-06-22 17:51:42,81.1
255333,2025-06-22 17:51:42,77.3
268631,2025-06-22 17:51:45,54.0
172941,2025-06-22 17:51:48,91.2
561730,2025-06-22 17:51:50,31.5
787500,2025-06-22 17:51:52,60.2
216239,2025-06-22 17:51:52,23.5
411524,2025-06-22 17:51:57,11.9
612197,2025-06-22 17:51:58,11.8
6012,2025-06-22 17:52:04,57.4
485229,2025-06-22 17:52:08,60.2
735096,2025-06-22 17:52:13,5.0
425613,2025-06-22 17:52:16,79.8
803228,2025-06-22 17:52:16,99.7
921722,2025-06-22 17:52:18,94.7
945797,2025-06-22 17:52:23,44.8
254681,2025-06-22 17:52:26,20.2
361235,2025-06-22 17:52:27,21.6
898085,2025-06-22 17:52:28,43.7
834196,2025-06-22 17:52:29,81.5
964793,2025-06-22 17:52:32,97.0
538523,2025-06-22 17:52:33,77.1
472156,2025-06-22 17:52:36,27.3
374141,2025-06-22 17:52:36,2.6
484116,2025-06-22 17:52:46,5.6
537796,2025-06-22 17:52:51,16.3
286391,2025-06-22 17:52:56,45.3
368601,2025-06-22 17:53:00,90.7
873794,2025-06-22 17:53:11,23.5
490846,2025-06-22 17:53:13,29.0
459476,2025-06-22 17:53:19,96.6
947063,2025-06-22 17:53:20,11.2
291195,2025-06-22 17:53:23,46.1
161653,2025-06-22 17:53:26,28.3
547113,2025-06-22 17:53:30,99.6
254041,2025-06-22 17:53:30,27.1
349654,2025-06-22 17:53:31,29.9
733753,2025-06-22 17:53:31,90.8
801618,2025-06-22 17:53:34,9.1
861490,2025-06-22 17:53:34,36.0
234449,2025-06-22 17:53:34,64.9
862840,2025-06-22 17:53:35,40.3
236993,2025-06-22 17:53:36,74.5
470629,2025-06-22 17:53:40,61.1
908652,2025-06-22 17:53:44,32.9
883311,2025-06-22 17:53:46,35.4
240846,2025-06-22 17:53:46,85.4
689490,2025-06-22 17:53:47,63.0
769769,2025-06-22 17:53:47,98.0
736210,2025-06-22 17:53:51,98.9
593585,2025-06-22 17:53:59,25.3
903437,2025-06-22 17:54:01,10.6
619377,2025-06-22 17:54:03,88.7
943223,2025-06-22 17:54:09,4.8
293348,2025-06-22 17:54:09,43.5
572710,2025-06-22 17:54:13,91.2
864673,2025-06-22 17:54:14,87.3
40614,2025-06-22 17:54:16,62.4
145943,2025-06-22 17:54:18,56.7
133010,2025-06-22 17:54:22,53.7
216306,2025-06-22 17:54:24,49.4
595121,2025-06-22 17:54:24,17.7
740018,2025-06-22 17:54:25,75.0
89265,2025-06-22 17:54:26,68.5
408316,2025-06-22 17:54:28,47.4
569828,2025-06-22 17:54:30,53.6
608381,2025-06-22 17:54:32,12.4
776493,2025-06-22 17:54:35,63.0
695994,2025-06-22 17:54:40,54.3
266598,2025-06-22 17:54:41,48.0
760555,2025-06-22 17:54:41,16.4
370937,2025-06-22 17:54:45,36.2
142062,2025-06-22 17:54:53,23.4
97978,2025-06-22 17:54:57,81.1
114081,2025-06-22 17:55:00,50.8
140531,2025-06-22 17:55:03,85.9
585308,2025-06-22 17:55:11,71.9
611912,2025-06-22 17:55:11,28.1
425506,2025-06-22 17:55:13,73.3
952353,2025-06-22 17:55:15,30.5
124719,2025-06-22 17:55:17,33.9
960020,2025-06-22 17:55:18,50.2
616096,2025-06-22 17:55:24,94.6
972721,2025-06-22 17:55:28,57.4
721906,2025-06-22 17:55:28,16.9
199605,2025-06-22 17:55:31,45.5
121741,2025-06-22 17:55:34,58.4
60718,2025-06-22 17:55:36,66.7
854505,2025-06-22 17:55:37,30.5
809690,2025-06-22 17:55:38,73.9
404096,2025-06-22 17:55:45,69.7
199365,2025-06-22 17:55:45,94.3
741415,2025-06-22 17:55:46,33.5
364626,2025-06-22 17:55:47,83.3
913773,2025-06-22 17:55:54,34.1
53852,2025-06-22 17:55:56,22.3
329507,2025-06-22 17:56:01,72.0
673546,2025-06-22 17:56:02,27.5
548247,2025-06-22 17:56:06,4.9
300079,2025-06-22 17:56:06,42.8
519205,2025-06-22 17:56:07,69.7
762340,2025-06-22 17:56:08,68.6
702397,2025-06-22 17:56:20,80.6
173503,2025-06-22 17:56:22,25.3
940618,2025-06-22 17:56:23,98.0
637887,2025-06-22 17:56:24,15.8
262966,2025-06-22 17:56:25,81.4
711472,2025-06-22 17:56:31,69.9
39727,2025-06-22 17:56:34,47.0
578107,2025-06-22 17:56:37,47.7
248483,2025-06-22 17:56:38,83.5
386702,2025-06-22 17:56:42,11.9
684184,2025-06-22 17:56:44,51.6
506866,2025-06-22 17:56:55,80.1
280636,2025-06-22 17:56:58,25.1
129454,2025-06-22 17:57:01,32.4
703459,2025-06-22 17:57:03,4.9
705679,2025-06-22 17:57:03,87.1
237584,2025-06-22 17:57:12,38.8
286552,2025-06-22 17:57:18,8.6
771464,2025-06-22 17:57:20,95.5
598766,2025-06-22 17:57:20,66.0
595798,2025-06-22 17:57:25,88.6
511700,2025-06-22 17:57:26,9.5
765923,2025-06-22 17:57:31,8.2
512124,2025-06-22 17:57:38,20.8
5755,2025-06-22 17:57:38,86.1
365184,2025-06-22 17:57:38,38.7
519609,2025-06-22 17:57:39,40.5
992191,2025-06-22 17:57:40,60.3
190135,2025-06-22 17:57:49,3.8
5597,2025-06-22 17:57:53,41.1
614137,2025-06-22 17:57:57,71.3
290314,2025-06-22 17:57:58,97.1
599540,2025-06-22 17:57:58,9.4
682417,2025-06-22 17:58:03,57.8
355149,2025-06-22 17:58:10,35.6
886555,2025-06-22 17:58:10,62.8
63877,2025-06-22 17:58:17,23.0
58243,2025-06-22 17:58:22,53.7
239927,2025-06-22 17:58:30,85.5
7819,2025-06-22 17:58:32,53.6
116259,2025-06-22 17:58:38,89.3
829179,2025-06-22 17:58:39,23.1
103561,2025-06-22 17:58:40,15.2
32144,2025-06-22 17:58:41,76.1
821701,2025-06-22 17:58:51,88.2
235195,2025-06-22 17:58:54,38.1
366023,2025-06-22 17:59:00,76.4
997384,2025-06-22 17:59:02,53.7
443085,2025-06-22 17:59:04,30.9
434948,2025-06-22 17:59:04,44.0
800379,2025-06-22 17:59:06,1.2
532784,2025-06-22 17:59:07,31.5
667584,2025-06-22 17:59:08,23.5
731719,2025-06-22 17:59:12,59.4
551612,2025-06-22 17:59:24,15.3
290471,2025-06-22 17:59:26,24.9
791288,2025-06-22 17:59:28,55.6
349711,2025-06-22 17:59:28,75.2
783989,2025-06-22 17:59:32,55.0
146248,2025-06-22 17:59:42,32.6
547056,2025-06-22 17:59:46,5.7
768643,2025-06-22 17:59:47,44.7
511344,2025-06-22 17:59:52,67.5
654540,2025-06-22 17:59:54,99.9
1449,2025-06-22 17:59:55,28.0
137340,2025-06-22 17:59:56,93.4
892286,2025-06-22 17:59:57,86.7
437342,2025-06-22 18:00:00,97.4
377037,2025-06-22 18:00:00,4.2
735191,2025-06-22 18:00:03,43.8
408415,2025-06-22 18:00:03,38.1
106203,2025-06-22 18:00:05,87.0
633017,2025-06-22 18:00:06,91.8
326731,2025-06-22 18:00:07,83.6
36338,2025-06-22 18:00:13,2.3
948870,2025-06-22 18:00:14,39.3
250591,2025-06-22 18:00:15,42.0
535511,2025-06-22 18:00:20,72.9
300358,2025-06-22 18:00:26,11.6
501292,2025-06-22 18:00:27,57.3
558133,2025-06-22 18:00:29,49.1
317923,2025-06-22 18:00:32,53.2
442308,2025-06-22 18:00:33,94.4
446355,2025-06-22 18:00:37,59.3
437820,2025-06-22 18:00:40,81.1
972748,2025-06-22 18:00:43,52.1
420821,2025-06-22 18:00:48,72.5
428494,2025-06-22 18:00:51,19.9
344986,2025-06-22 18:00:58,36.7
182767,2025-06-22 18:01:00,7.8
877119,2025-06-22 18:01:04,39.3
885195,2025-06-22 18:01:05,13.0
653043,2025-06-22 18:01:11,23.1
198906,2025-06-22 18:01:13,28.0
323255,2025-06-22 18:01:14,67.3
354966,2025-06-22 18:01:14,19.4
789288,2025-06-22 18:01:14,81.1
561810,2025-06-22 18:01:17,58.8
994246,2025-06-22 18:01:19,66.9
245444,2025-06-22 18:01:28,43.9
206182,2025-06-22 18:01:28,37.0
81469,2025-06-22 18:01:29,14.2
792715,2025-06-22 18:01:30,0.2
639310,2025-06-22 18:01:32,77.4
428742,2025-06-22 18:01:32,33.3
570059,2025-06-22 18:01:37,90.3
499359,2025-06-22 18:01:44,43.5
864691,2025-06-22 18:01:45,43.7
826024,2025-06-22 18:01:45,70.3
169225,2025-06-22 18:01:49,3.3
309922,2025-06-22 18:01:51,66.0
240858,2025-06-22 18:01:51,27.5
434926,2025-06-22 18:01:56,13.8
784520,2025-06-22 18:02:00,16.5
883264,2025-06-22 18:02:01,61.1
869540,2025-06-22 18:02:01,89.2
123149,2025-06-22 18:02:02,23.1
13984,2025-06-22 18:02:05,15.0
488215,2025-06-22 18:02:08,31.5
976161,2025-06-22 18:02:09,54.3
677548,2025-06-22 18:02:10,80.8
96532,2025-06-22 18:02:14,19.6
288243,2025-06-22 18:02:15,42.5
722022,2025-06-22 18:02:18,98.8
786368,2025-06-22 18:02:20,11.4
72218,2025-06-22 18:02:22,35.7
233190,2025-06-22 18:02:24,65.3
752483,2025-06-22 18:02:24,9.4
623195,2025-06-22 18:02:28,81.9
588506,2025-06-22 18:02:30,35.0
391836,2025-06-22 18:02:37,68.4
957563,2025-06-22 18:02:37,5.0
822250,2025-06-22 18:02:43,76.5
448752,2025-06-22 18:02:45,23.7
85289,2025-06-22 18:02:45,7.2
904977,2025-06-22 18:02:48,40.8
865677,2025-06-22 18:02:48,17.7
230670,2025-06-22 18:03:00,13.8
534699,2025-06-22 18:03:10,80.4
351201,2025-06-22 18:03:10,58.9
2627,2025-06-22 18:03:13,32.0
925779,2025-06-22 18:03:20,14.8
862925,2025-06-22 18:03:22,95.4
512399,2025-06-22 18:03:23,63.5
948759,2025-06-22 18:03:25,85.3
986134,2025-06-22 18:03:34,82.3
568876,2025-06-22 18:03:35,85.1
959699,2025-06-22 18:03:41,17.7
60287,2025-06-22 18:03:51,47.2
318419,2025-06-22 18:03:56,53.2
4142,2025-06-22 18:04:01,72.8
558938,2025-06-22 18:04:03,52.9
707111,2025-06-22 18:04:03,22.6
800458,2025-06-22 18:04:06,63.4
377737,2025-06-22 18:04:07,5.9
114994,2025-06-22 18:04:12,90.2
943429,2025-06-22 18:04:28,79.5
615636,2025-06-22 18:04:28,67.3
969019,2025-06-22 18:04:31,5.7
735020,2025-06-22 18:04:38,57.7
900090,2025-06-22 18:04:39,46.5
42853,2025-06-22 18:04:41,22.3
460594,2025-06-22 18:04:45,17.8
134866,2025-06-22 18:04:49,95.5
206216,2025-06-22 18:04:54,74.9
538973,2025-06-22 18:04:54,51.7
244194,2025-06-22 18:04:54,89.5
869985,2025-06-22 18:04:55,5.7
838167,2025-06-22 18:04:56,44.2
665822,2025-06-22 18:04:58,54.7
86702,2025-06-22 18:04:58,84.7
795522,2025-06-22 18:04:58,11.1
960040,2025-06-22 18:05:03,33.1
323228,2025-06-22 18:05:03,57.4
96000,2025-06-22 18:05:09,62.3
240562,2025-06-22 18:05:09,60.6
746393,2025-06-22 18:05:12,83.1
740634,2025-06-22 18:05:27,53.1
306955,2025-06-22 18:05:32,87.8
148354,2025-06-22 18:05:42,35.5
595247,2025-06-22 18:05:45,42.5
189924,2025-06-22 18:05:50,11.9
94664,2025-06-22 18:05:54,44.8
534988,2025-06-22 18:06:00,30.2
756035,2025-06-22 18:06:04,65.4
253996,2025-06-22 18:06:04,50.9
73561,2025-06-22 18:06:05,9.8
336706,2025-06-22 18:06:06,72.5
672027,2025-06-22 18:06:07,80.3
51516,2025-06-22 18:06:09,11.9
82074,2025-06-22 18:06:12,25.3
616520,2025-06-22 18:06:13,40.5
814285,2025-06-22 18:06:17,2.7
716147,2025-06-22 18:06:19,93.6
174794,2025-06-22 18:06:23,24.4
816105,2025-06-22 18:06:24,85.1
876218,2025-06-22 18:06:37,30.6
455495,2025-06-22 18:06:40,51.3
271518,2025-06-22 18:06:41,96.5
696996,2025-06-22 18:06:42,45.6
701783,2025-06-22 18:06:42,30.5
45773,2025-06-22 18:06:44,91.8
136244,2025-06-22 18:06:48,75.0
264699,2025-06-22 18:06:50,17.1
375638,2025-06-22 18:06:58,86.5
587670,2025-06-22 18:07:01,49.0
842707,2025-06-22 18:07:12,45.3
524885,2025-06-22 18:07:13,6.7
501134,2025-06-22 18:07:18,5.5
987270,2025-06-22 18:07:19,61.2
815746,2025-06-22 18:07:28,82.8
178176,2025-06-22 18:07:30,33.0
605952,2025-06-22 18:07:32,43.8
945695,2025-06-22 18:07:32,95.7
167682,2025-06-22 18:07:33,80.8
64377,2025-06-22 18:07:35,95.5
783377,2025-06-22 18:07:36,83.4
85182,2025-06-22 18:07:37,85.3
779506,2025-06-22 18:07:39,23.8
710292,2025-06-22 18:07:43,18.7
229320,2025-06-22 18:07:46,88.7
836455,2025-06-22 18:07:51,53.7
448185,2025-06-22 18:07:51,47.4
502287,2025-06-22 18:07:56,19.8
684492,2025-06-22 18:08:05,15.3
675747,2025-06-22 18:08:13,4.8
105573,2025-06-22 18:08:18,0.1
614713,2025-06-22 18:08:19,74.8
540224,2025-06-22 18:08:19,4.7
325788,2025-06-22 18:08:20,86.9
858294,2025-06-22 18:08:25,13.5
785466,2025-06-22 18:08:26,79.0
336592,2025-06-22 18:08:37,75.5
214060,2025-06-22 18:08:37,69.7
820489,2025-06-22 18:08:39,31.1
383189,2025-06-22 18:08:42,33.6
740796,2025-06-22 18:08:49,68.2
523371,2025-06-22 18:08:53,92.4
267272,2025-06-22 18:08:54,76.7
879759,2025-06-22 18:08:59,3.6
977315,2025-06-22 18:09:00,17.2
725857,2025-06-22 18:09:07,91.6
298806,2025-06-22 18:09:09,45.2
684431,2025-06-22 18:09:11,24.3
650653,2025-06-22 18:09:11,14.5
40558,2025-06-22 18:09:11,42.8
33141,2025-06-22 18:09:13,82.3
778120,2025-06-22 18:09:15,21.0
378744,2025-06-22 18:09:22,13.8
131965,2025-06-22 18:09:23,92.9
251740,2025-06-22 18:09:26,18.3
860991,2025-06-22 18:09:29,87.7
462285,2025-06-22 18:09:30,94.8
451341,2025-06-22 18:09:37,14.6
616214,2025-06-22 18:09:39,97.1
718870,2025-06-22 18:09:39,42.1
499519,2025-06-22 18:09:40,93.1
593355,2025-06-22 18:09:40,17.7
70108,2025-06-22 18:09:42,37.9
66645,2025-06-22 18:09:48,43.4
255651,2025-06-22 18:09:51,25.4
676482,2025-06-22 18:09:54,18.8
883544,2025-06-22 18:09:59,4.9
992350,2025-06-22 18:10:00,22.3
806034,2025-06-22 18:10:01,44.1
745887,2025-06-22 18:10:01,37.7
525273,2025-06-22 18:10:07,97.0
354100,2025-06-22 18:10:08,10.3
964472,2025-06-22 18:10:10,10.7
926496,2025-06-22 18:10:22,98.6
636532,2025-06-22 18:10:25,20.3
131031,2025-06-22 18:10:29,92.8
873845,2025-06-22 18:10:43,12.4
120805,2025-06-22 18:10:43,13.2
258615,2025-06-22 18:10:45,31.9
924884,2025-06-22 18:10:46,6.8
153428,2025-06-22 18:10:46,94.6
888677,2025-06-22 18:10:48,57.6
432633,2025-06-22 18:10:57,31.5
571886,2025-06-22 18:10:59,24.0
145720,2025-06-22 18:10:59,88.2
148532,2025-06-22 18:11:06,47.6
10347,2025-06-22 18:11:17,95.0
631156,2025-06-22 18:11:25,46.2
875705,2025-06-22 18:11:27,27.5
246194,2025-06-22 18:11:31,78.5
611985,2025-06-22 18:11:31,64.5
317168,2025-06-22 18:11:35,28.9
744195,2025-06-22 18:11:42,44.2
85934,2025-06-22 18:11:42,20.5
694975,2025-06-22 18:11:43,72.4
106092,2025-06-22 18:11:43,4.3
152375,2025-06-22 18:11:44,44.7
767887,2025-06-22 18:11:51,82.9
306974,2025-06-22 18:11:54,46.1
476404,2025-06-22 18:12:01,68.5
548635,2025-06-22 18:12:03,26.9
597733,2025-06-22 18:12:05,21.8
613498,2025-06-22 18:12:09,41.1
195099,2025-06-22 18:12:29,24.7
633976,2025-06-22 18:12:29,86.7
450431,2025-06-22 18:12:32,71.6
41039,2025-06-22 18:12:33,91.7
760785,2025-06-22 18:12:38,61.8
859617,2025-06-22 18:12:40,56.7
313485,2025-06-22 18:12:42,26.9
936734,2025-06-22 18:12:43,33.7
624904,2025-06-22 18:12:43,88.9
159999,2025-06-22 18:12:43,93.2
730733,2025-06-22 18:12:43,49.1
893099,2025-06-22 18:12:45,54.2
947210,2025-06-22 18:12:48,5.1
782741,2025-06-22 18:12:50,87.1
21196,2025-06-22 18:12:55,10.9
123249,2025-06-22 18:12:56,36.2
620133,2025-06-22 18:12:57,44.5
686867,2025-06-22 18:12:57,21.6
395275,2025-06-22 18:13:03,84.1
860176,2025-06-22 18:13:04,72.8
279818,2025-06-22 18:13:05,60.4
321520,2025-06-22 18:13:06,19.5
712133,2025-06-22 18:13:06,45.3
54494,2025-06-22 18:13:13,38.4
636913,2025-06-22 18:13:17,72.3
656110,2025-06-22 18:13:23,54.6
376923,2025-06-22 18:13:29,77.6
108070,2025-06-22 18:13:30,96.2
353206,2025-06-22 18:13:34,16.2
670044,2025-06-22 18:13:36,91.0
98486,2025-06-22 18:13:38,4.1
751737,2025-06-22 18:13:39,82.0
304969,2025-06-22 18:13:39,15.8
205927,2025-06-22 18:13:40,1.5
246458,2025-06-22 18:13:41,18.0
829841,2025-06-22 18:13:42,38.9
538986,2025-06-22 18:13:49,1.4
736905,2025-06-22 18:13:49,68.9
217258,2025-06-22 18:13:54,46.3
497892,2025-06-22 18:13:56,37.1
933753,2025-06-22 18:13:57,78.3
984109,2025-06-22 18:13:57,45.5
763368,2025-06-22 18:14:01,77.5
854331,2025-06-22 18:14:09,70.8
181872,2025-06-22 18:14:09,4.6
234855,2025-06-22 18:14:11,75.7
60971,2025-06-22 18:14:13,40.3
988001,2025-06-22 18:14:16,60.3
914457,2025-06-22 18:14:17,61.8
38462,2025-06-22 18:14:18,68.5
849521,2025-06-22 18:14:24,34.1
700301,2025-06-22 18:14:27,7.4
40580,2025-06-22 18:14:29,37.8
62176,2025-06-22 18:14:34,68.4
25634,2025-06-22 18:14:37,4.9
763604,2025-06-22 18:14:38,29.5
239528,2025-06-22 18:14:39,18.5
963273,2025-06-22 18:14:39,41.5
989403,2025-06-22 18:14:46,50.2
979193,2025-06-22 18:14:47,86.0
255927,2025-06-22 18:14:50,9.7
362103,2025-06-22 18:14:52,62.3
308800,2025-06-22 18:14:53,79.8
908168,2025-06-22 18:14:59,37.4
75833,2025-06-22 18:14:59,80.0
963896,2025-06-22 18:15:03,11.4
547772,2025-06-22 18:15:06,98.4
397427,2025-06-22 18:15:06,51.6
51180,2025-06-22 18:15:13,67.2
705025,2025-06-22 18:15:14,32.7
643955,2025-06-22 18:15:14,37.0
980970,2025-06-22 18:15:18,86.9
89053,2025-06-22 18:15:19,7.6
582597,2025-06-22 18:15:21,6.5
346589,2025-06-22 18:15:22,74.2
811591,2025-06-22 18:15:27,0.9
560078,2025-06-22 18:15:28,62.5
665766,2025-06-22 18:15:30,25.9
346892,2025-06-22 18:15:36,50.6
459771,2025-06-22 18:15:36,89.5
476510,2025-06-22 18:15:39,18.5
637147,2025-06-22 18:15:45,90.3
225901,2025-06-22 18:15:48,94.0
428725,2025-06-22 18:15:48,13.9
466150,2025-06-22 18:15:58,27.6
264121,2025-06-22 18:15:58,24.3
740211,2025-06-22 18:16:00,35.3
648598,2025-06-22 18:16:04,69.0
962275,2025-06-22 18:16:04,83.0
719912,2025-06-22 18:16:04,0.2
58378,2025-06-22 18:16:11,57.3
193849,2025-06-22 18:16:19,65.3
809143,2025-06-22 18:16:25,30.5
463174,2025-06-22 18:16:30,37.8
792539,2025-06-22 18:16:31,36.4
688780,2025-06-22 18:16:35,13.6
654460,2025-06-22 18:16:35,13.4
977160,2025-06-22 18:16:42,32.2
291319,2025-06-22 18:16:45,20.8
215557,2025-06-22 18:16:46,42.0
255024,2025-06-22 18:16:55,38.5
551208,2025-06-22 18:16:58,90.1
824419,2025-06-22 18:17:00,49.8
769384,2025-06-22 18:17:07,8.5
734437,2025-06-22 18:17:08,68.0
130152,2025-06-22 18:17:10,18.9
50808,2025-06-22 18:17:10,34.5
802872,2025-06-22 18:17:12,16.5
650893,2025-06-22 18:17:15,98.9
779435,2025-06-22 18:17:16,14.4
888906,2025-06-22 18:17:17,35.5
711404,2025-06-22 18:17:17,64.8
645928,2025-06-22 18:17:25,24.0
883646,2025-06-22 18:17:25,62.0
958811,2025-06-22 18:17:28,17.5
819308,2025-06-22 18:17:29,80.8
392935,2025-06-22 18:17:33,73.9
485761,2025-06-22 18:17:37,27.8
86764,2025-06-22 18:17:38,14.2
856833,2025-06-22 18:17:39,88.4
14839,2025-06-22 18:17:39,57.2
682067,2025-06-22 18:17:40,11.5
198141,2025-06-22 18:17:41,91.7
733073,2025-06-22 18:17:49,12.4
491551,2025-06-22 18:17:53,98.9
415287,2025-06-22 18:18:05,23.1
82356,2025-06-22 18:18:19,22.4
997299,2025-06-22 18:18:23,29.0
927405,2025-06-22 18:18:45,43.9
630390,2025-06-22 18:18:48,72.2
266497,2025-06-22 18:18:49,5.8
413496,2025-06-22 18:18:53,90.2
67538,2025-06-22 18:18:55,74.8
681415,2025-06-22 18:18:56,38.3
609337,2025-06-22 18:18:56,68.7
250102,2025-06-22 18:18:57,16.9
375286,2025-06-22 18:19:00,55.1
59890,2025-06-22 18:19:01,2.8
417598,2025-06-22 18:19:03,17.8
946359,2025-06-22 18:19:13,90.5
553430,2025-06-22 18:19:13,42.3
140673,2025-06-22 18:19:19,25.5
724547,2025-06-22 18:19:19,56.6
20045,2025-06-22 18:19:21,28.3
930720,2025-06-22 18:19:23,67.5
641835,2025-06-22 18:19:23,42.5
30288,2025-06-22 18:19:26,30.1
862818,2025-06-22 18:19:27,63.1
967777,2025-06-22 18:19:30,28.5
650690,2025-06-22 18:19:36,90.8
343813,2025-06-22 18:19:40,67.5
30977,2025-06-22 18:19:41,11.5
316663,2025-06-22 18:19:43,92.5
463831,2025-06-22 18:19:44,73.4
517601,2025-06-22 18:19:46,1.9
948088,2025-06-22 18:19:53,93.2
501666,2025-06-22 18:20:02,50.6
577992,2025-06-22 18:20:03,36.0
121858,2025-06-22 18:20:03,39.4
763528,2025-06-22 18:20:08,94.1
827507,2025-06-22 18:20:13,98.7
485614,2025-06-22 18:20:15,95.7
615248,2025-06-22 18:20:17,44.7
388263,2025-06-22 18:20:17,17.6
304648,2025-06-22 18:20:17,82.1
518041,2025-06-22 18:20:18,66.5
912729,2025-06-22 18:20:22,10.5
167445,2025-06-22 18:20:22,49.6
367656,2025-06-22 18:20:24,41.3
986438,2025-06-22 18:20:26,78.5
796938,2025-06-22 18:20:27,8.1
666970,2025-06-22 18:20:28,54.4
187435,2025-06-22 18:20:31,13.3
403866,2025-06-22 18:20:36,38.2
267047,2025-06-22 18:20:37,56.0
558157,2025-06-22 18:20:41,39.3
717880,2025-06-22 18:20:45,61.2
490114,2025-06-22 18:20:49,24.4
27057,2025-06-22 18:20:53,88.6
255022,2025-06-22 18:20:54,38.8
487581,2025-06-22 18:20:57,15.9
679598,2025-06-22 18:21:02,88.6
504094,2025-06-22 18:21:09,40.9
419682,2025-06-22 18:21:16,90.4
582820,2025-06-22 18:21:18,94.6
448435,2025-06-22 18:21:18,44.5
438536,2025-06-22 18:21:18,45.7
189689,2025-06-22 18:21:22,18.2
842610,2025-06-22 18:21:24,52.9
447753,2025-06-22 18:21:27,64.6
400987,2025-06-22 18:21:29,48.6
627558,2025-06-22 18:21:29,44.2
95585,2025-06-22 18:21:32,31.2
