,timestamp,value
355019,2025-06-12 21:46:10,44.3
590430,2025-06-12 21:46:16,14.7
731961,2025-06-12 21:46:20,19.9
521468,2025-06-12 21:46:25,60.6
428033,2025-06-12 21:46:27,18.2
94750,2025-06-12 21:46:28,84.8
397136,2025-06-12 21:46:30,94.6
724717,2025-06-12 21:46:32,80.3
362366,2025-06-12 21:46:32,55.6
579185,2025-06-12 21:46:39,8.8
385942,2025-06-12 21:46:40,14.3
906186,2025-06-12 21:46:43,91.9
177751,2025-06-12 21:46:46,52.3
511733,2025-06-12 21:46:48,72.7
374889,2025-06-12 21:46:51,61.4
191540,2025-06-12 21:46:52,97.7
246136,2025-06-12 21:46:53,12.3
887597,2025-06-12 21:46:55,44.3
956402,2025-06-12 21:46:55,1.3
746881,2025-06-12 21:46:59,13.0
873081,2025-06-12 21:47:00,18.3
822300,2025-06-12 21:47:00,71.2
618832,2025-06-12 21:47:06,88.0
342790,2025-06-12 21:47:09,58.3
486658,2025-06-12 21:47:10,60.7
978277,2025-06-12 21:47:12,11.8
144010,2025-06-12 21:47:13,42.7
911322,2025-06-12 21:47:13,95.6
535721,2025-06-12 21:47:15,36.6
970310,2025-06-12 21:47:18,75.7
930047,2025-06-12 21:47:20,32.2
953111,2025-06-12 21:47:21,87.4
35928,2025-06-12 21:47:21,77.8
96362,2025-06-12 21:47:24,32.2
199007,2025-06-12 21:47:26,75.2
247201,2025-06-12 21:47:30,56.0
388592,2025-06-12 21:47:30,35.0
595277,2025-06-12 21:47:33,89.2
645432,2025-06-12 21:47:35,74.7
150892,2025-06-12 21:47:36,64.7
135291,2025-06-12 21:47:44,45.2
498906,2025-06-12 21:47:46,79.7
473836,2025-06-12 21:47:50,41.2
944498,2025-06-12 21:47:53,95.1
595841,2025-06-12 21:47:55,2.8
953009,2025-06-12 21:47:57,75.3
465924,2025-06-12 21:47:59,52.5
732856,2025-06-12 21:48:00,70.0
842394,2025-06-12 21:48:00,75.8
848709,2025-06-12 21:48:05,78.7
668371,2025-06-12 21:48:07,26.9
965221,2025-06-12 21:48:10,32.4
72482,2025-06-12 21:48:11,88.7
860649,2025-06-12 21:48:12,66.1
88362,2025-06-12 21:48:15,46.9
284615,2025-06-12 21:48:17,33.4
820398,2025-06-12 21:48:18,99.5
924462,2025-06-12 21:48:22,51.7
931480,2025-06-12 21:48:30,38.5
172993,2025-06-12 21:48:33,62.6
976952,2025-06-12 21:48:43,31.0
922911,2025-06-12 21:48:47,57.2
372947,2025-06-12 21:48:52,92.8
185118,2025-06-12 21:48:55,26.3
760592,2025-06-12 21:48:58,61.5
202182,2025-06-12 21:48:59,8.2
213922,2025-06-12 21:49:00,77.5
747277,2025-06-12 21:49:00,36.6
687317,2025-06-12 21:49:00,45.9
559622,2025-06-12 21:49:02,16.5
156071,2025-06-12 21:49:05,36.1
286992,2025-06-12 21:49:11,12.0
599058,2025-06-12 21:49:12,63.0
644810,2025-06-12 21:49:14,31.0
375089,2025-06-12 21:49:18,9.9
33297,2025-06-12 21:49:20,35.2
426466,2025-06-12 21:49:24,66.0
728204,2025-06-12 21:49:31,88.7
519447,2025-06-12 21:49:33,77.9
674282,2025-06-12 21:49:33,95.1
48986,2025-06-12 21:49:34,24.9
189117,2025-06-12 21:49:35,22.6
643179,2025-06-12 21:49:36,68.7
97212,2025-06-12 21:49:37,84.0
454909,2025-06-12 21:49:39,24.1
293210,2025-06-12 21:49:40,64.6
172257,2025-06-12 21:49:41,39.1
728696,2025-06-12 21:49:42,47.6
548175,2025-06-12 21:49:45,35.9
486592,2025-06-12 21:49:46,52.3
641609,2025-06-12 21:49:47,69.3
464264,2025-06-12 21:49:47,61.0
169647,2025-06-12 21:49:55,5.1
26068,2025-06-12 21:50:00,12.3
681279,2025-06-12 21:50:01,39.7
766763,2025-06-12 21:50:01,30.9
576082,2025-06-12 21:50:05,59.0
870571,2025-06-12 21:50:07,91.1
509383,2025-06-12 21:50:10,20.8
941516,2025-06-12 21:50:14,62.0
106891,2025-06-12 21:50:14,65.2
601286,2025-06-12 21:50:15,34.5
115740,2025-06-12 21:50:16,47.3
469480,2025-06-12 21:50:17,92.5
539660,2025-06-12 21:50:18,0.6
715786,2025-06-12 21:50:20,66.2
633581,2025-06-12 21:50:21,7.9
94244,2025-06-12 21:50:28,61.7
974687,2025-06-12 21:50:34,98.2
957695,2025-06-12 21:50:37,30.8
804939,2025-06-12 21:50:43,54.3
103946,2025-06-12 21:50:45,95.5
950718,2025-06-12 21:50:47,35.5
910154,2025-06-12 21:51:03,58.2
252832,2025-06-12 21:51:04,7.6
480640,2025-06-12 21:51:05,55.3
33867,2025-06-12 21:51:07,98.3
562362,2025-06-12 21:51:07,66.4
18693,2025-06-12 21:51:09,8.0
191545,2025-06-12 21:51:10,51.1
200647,2025-06-12 21:51:11,32.4
476928,2025-06-12 21:51:13,83.4
124530,2025-06-12 21:51:21,97.9
978603,2025-06-12 21:51:22,32.2
927586,2025-06-12 21:51:25,19.5
460920,2025-06-12 21:51:25,49.4
672867,2025-06-12 21:51:31,17.2
861364,2025-06-12 21:51:34,76.8
160835,2025-06-12 21:51:37,47.9
210004,2025-06-12 21:51:38,31.4
293544,2025-06-12 21:51:41,56.7
870730,2025-06-12 21:51:42,5.4
669470,2025-06-12 21:51:43,82.5
362951,2025-06-12 21:51:52,54.7
437514,2025-06-12 21:51:53,74.0
172684,2025-06-12 21:51:54,16.5
606242,2025-06-12 21:51:55,43.5
237144,2025-06-12 21:52:01,77.7
570229,2025-06-12 21:52:01,65.8
569271,2025-06-12 21:52:07,89.0
46550,2025-06-12 21:52:08,20.2
712460,2025-06-12 21:52:09,8.0
285951,2025-06-12 21:52:13,48.9
817910,2025-06-12 21:52:22,32.5
55761,2025-06-12 21:52:29,90.8
166441,2025-06-12 21:52:32,69.5
555959,2025-06-12 21:52:32,34.1
820600,2025-06-12 21:52:33,64.7
960202,2025-06-12 21:52:35,67.5
429064,2025-06-12 21:52:36,57.7
27403,2025-06-12 21:52:42,60.3
467722,2025-06-12 21:52:42,72.8
19010,2025-06-12 21:52:44,63.2
734453,2025-06-12 21:52:46,2.4
257153,2025-06-12 21:52:47,40.1
636632,2025-06-12 21:52:52,66.7
600551,2025-06-12 21:52:53,22.0
611043,2025-06-12 21:52:58,29.6
107379,2025-06-12 21:53:05,66.6
189079,2025-06-12 21:53:08,25.2
224803,2025-06-12 21:53:09,12.1
179517,2025-06-12 21:53:09,72.6
971718,2025-06-12 21:53:10,98.9
262512,2025-06-12 21:53:15,17.2
499762,2025-06-12 21:53:16,60.5
233928,2025-06-12 21:53:17,75.7
599941,2025-06-12 21:53:19,82.1
43594,2025-06-12 21:53:20,36.4
580374,2025-06-12 21:53:22,43.0
867709,2025-06-12 21:53:33,60.0
185685,2025-06-12 21:53:35,82.5
587870,2025-06-12 21:53:41,25.1
51190,2025-06-12 21:53:49,63.2
845812,2025-06-12 21:53:50,87.5
89191,2025-06-12 21:53:51,24.0
568162,2025-06-12 21:53:52,20.2
184860,2025-06-12 21:53:53,68.2
813046,2025-06-12 21:53:54,70.1
701490,2025-06-12 21:53:54,93.1
554813,2025-06-12 21:54:04,35.8
194584,2025-06-12 21:54:04,52.8
989880,2025-06-12 21:54:08,85.2
925981,2025-06-12 21:54:09,50.0
571648,2025-06-12 21:54:10,44.1
484751,2025-06-12 21:54:12,9.0
210640,2025-06-12 21:54:18,80.3
845692,2025-06-12 21:54:19,52.6
497659,2025-06-12 21:54:19,0.4
582670,2025-06-12 21:54:22,64.3
44832,2025-06-12 21:54:23,4.9
418924,2025-06-12 21:54:26,62.9
825499,2025-06-12 21:54:31,28.2
278873,2025-06-12 21:54:35,57.6
154862,2025-06-12 21:54:42,96.8
749813,2025-06-12 21:54:50,50.6
300913,2025-06-12 21:54:50,99.2
138050,2025-06-12 21:54:51,51.4
294356,2025-06-12 21:54:52,19.6
276518,2025-06-12 21:54:53,27.3
305540,2025-06-12 21:54:54,21.9
545620,2025-06-12 21:54:57,43.0
112119,2025-06-12 21:54:58,2.0
511938,2025-06-12 21:54:59,82.6
911259,2025-06-12 21:54:59,42.8
281164,2025-06-12 21:55:00,82.9
198533,2025-06-12 21:55:02,0.1
173010,2025-06-12 21:55:04,17.9
792261,2025-06-12 21:55:15,65.2
851423,2025-06-12 21:55:15,67.9
729696,2025-06-12 21:55:17,95.4
134590,2025-06-12 21:55:18,47.3
44173,2025-06-12 21:55:25,14.6
378011,2025-06-12 21:55:31,2.9
723649,2025-06-12 21:55:32,64.6
265796,2025-06-12 21:55:34,17.4
570865,2025-06-12 21:55:38,61.4
968342,2025-06-12 21:55:40,77.3
135976,2025-06-12 21:55:44,28.8
583442,2025-06-12 21:55:51,4.0
609368,2025-06-12 21:55:54,91.9
28410,2025-06-12 21:55:55,51.4
545433,2025-06-12 21:55:56,39.0
760312,2025-06-12 21:55:57,76.3
855870,2025-06-12 21:55:59,18.7
661145,2025-06-12 21:56:01,55.9
744987,2025-06-12 21:56:10,16.1
123886,2025-06-12 21:56:17,34.6
159597,2025-06-12 21:56:21,11.4
928693,2025-06-12 21:56:22,34.9
350080,2025-06-12 21:56:23,78.8
986253,2025-06-12 21:56:23,21.4
355407,2025-06-12 21:56:29,24.3
917163,2025-06-12 21:56:30,69.7
341016,2025-06-12 21:56:31,79.1
893385,2025-06-12 21:56:31,59.8
239574,2025-06-12 21:56:33,7.1
303945,2025-06-12 21:56:33,59.1
268585,2025-06-12 21:56:35,60.2
386396,2025-06-12 21:56:39,31.1
809561,2025-06-12 21:56:39,39.0
656668,2025-06-12 21:56:46,39.3
291423,2025-06-12 21:56:49,43.9
476221,2025-06-12 21:56:49,4.4
736277,2025-06-12 21:56:51,1.3
5100,2025-06-12 21:56:55,57.3
278393,2025-06-12 21:57:02,22.1
987944,2025-06-12 21:57:02,71.5
769023,2025-06-12 21:57:02,73.8
369994,2025-06-12 21:57:03,13.0
685609,2025-06-12 21:57:04,45.6
113430,2025-06-12 21:57:04,42.0
186394,2025-06-12 21:57:07,60.2
593370,2025-06-12 21:57:08,81.2
418810,2025-06-12 21:57:10,33.0
606010,2025-06-12 21:57:12,0.5
404023,2025-06-12 21:57:15,44.3
174915,2025-06-12 21:57:15,27.2
760335,2025-06-12 21:57:19,95.0
81040,2025-06-12 21:57:20,65.3
963709,2025-06-12 21:57:21,20.5
779876,2025-06-12 21:57:33,12.2
472287,2025-06-12 21:57:37,13.8
654545,2025-06-12 21:57:37,96.1
534160,2025-06-12 21:57:38,87.6
252008,2025-06-12 21:57:39,28.9
504243,2025-06-12 21:57:40,2.3
602064,2025-06-12 21:58:01,2.3
853903,2025-06-12 21:58:12,58.3
574371,2025-06-12 21:58:14,10.2
633935,2025-06-12 21:58:15,30.6
463512,2025-06-12 21:58:16,7.1
253246,2025-06-12 21:58:17,57.1
479044,2025-06-12 21:58:21,33.4
812728,2025-06-12 21:58:24,59.9
562983,2025-06-12 21:58:24,68.8
907635,2025-06-12 21:58:29,80.1
251127,2025-06-12 21:58:29,84.8
772235,2025-06-12 21:58:31,50.5
380457,2025-06-12 21:58:32,69.1
665311,2025-06-12 21:58:34,58.8
78461,2025-06-12 21:58:34,64.0
33247,2025-06-12 21:58:36,19.0
724080,2025-06-12 21:58:39,96.9
920565,2025-06-12 21:58:40,67.5
424761,2025-06-12 21:58:44,22.0
148548,2025-06-12 21:58:46,98.5
154131,2025-06-12 21:58:50,82.2
593100,2025-06-12 21:58:57,66.2
80892,2025-06-12 21:59:01,31.2
708944,2025-06-12 21:59:01,62.0
600846,2025-06-12 21:59:03,49.3
207443,2025-06-12 21:59:15,19.4
712999,2025-06-12 21:59:17,1.9
28044,2025-06-12 21:59:25,14.4
20293,2025-06-12 21:59:32,52.6
554857,2025-06-12 21:59:35,6.0
52778,2025-06-12 21:59:35,70.7
137537,2025-06-12 21:59:38,46.1
287950,2025-06-12 21:59:39,19.1
841244,2025-06-12 21:59:44,78.7
534140,2025-06-12 21:59:48,86.7
484395,2025-06-12 21:59:50,76.7
891213,2025-06-12 21:59:56,77.8
628465,2025-06-12 21:59:59,45.4
6842,2025-06-12 22:00:01,88.3
688590,2025-06-12 22:00:06,50.7
719116,2025-06-12 22:00:07,41.8
818869,2025-06-12 22:00:09,57.4
1921,2025-06-12 22:00:09,82.2
59993,2025-06-12 22:00:15,50.0
688643,2025-06-12 22:00:28,97.5
29041,2025-06-12 22:00:31,47.4
394527,2025-06-12 22:00:31,41.5
75796,2025-06-12 22:00:34,41.3
168140,2025-06-12 22:00:35,72.6
810174,2025-06-12 22:00:36,64.5
958253,2025-06-12 22:00:39,89.7
91558,2025-06-12 22:00:39,13.4
402989,2025-06-12 22:00:40,46.0
18788,2025-06-12 22:00:42,34.2
519173,2025-06-12 22:00:45,17.5
477135,2025-06-12 22:00:45,61.5
242738,2025-06-12 22:00:46,64.4
440553,2025-06-12 22:00:47,62.4
289772,2025-06-12 22:00:52,66.8
419304,2025-06-12 22:00:53,51.6
393502,2025-06-12 22:00:54,10.7
674030,2025-06-12 22:00:57,62.8
183644,2025-06-12 22:01:14,45.8
642466,2025-06-12 22:01:16,93.3
28261,2025-06-12 22:01:16,70.1
326600,2025-06-12 22:01:17,1.0
593648,2025-06-12 22:01:18,13.9
180948,2025-06-12 22:01:21,98.2
421139,2025-06-12 22:01:21,89.7
58978,2025-06-12 22:01:21,36.8
428166,2025-06-12 22:01:29,71.2
908959,2025-06-12 22:01:29,75.3
16855,2025-06-12 22:01:31,89.4
607509,2025-06-12 22:01:33,77.7
788824,2025-06-12 22:01:37,88.1
826114,2025-06-12 22:01:38,90.9
781453,2025-06-12 22:01:45,0.6
892552,2025-06-12 22:01:48,96.3
325050,2025-06-12 22:01:49,71.4
794475,2025-06-12 22:01:53,87.9
175726,2025-06-12 22:01:53,95.3
430120,2025-06-12 22:01:59,76.9
898424,2025-06-12 22:02:02,55.0
545863,2025-06-12 22:02:10,23.6
382720,2025-06-12 22:02:13,31.8
575426,2025-06-12 22:02:18,98.2
862683,2025-06-12 22:02:20,38.9
847706,2025-06-12 22:02:21,89.9
664177,2025-06-12 22:02:27,24.5
12880,2025-06-12 22:02:39,28.9
777455,2025-06-12 22:02:43,49.1
897646,2025-06-12 22:02:44,49.0
47233,2025-06-12 22:02:53,39.5
159062,2025-06-12 22:02:57,13.1
271276,2025-06-12 22:03:02,99.1
43087,2025-06-12 22:03:04,61.8
318503,2025-06-12 22:03:04,11.7
493735,2025-06-12 22:03:05,56.7
564876,2025-06-12 22:03:05,28.6
19835,2025-06-12 22:03:15,30.5
173856,2025-06-12 22:03:32,34.2
491842,2025-06-12 22:03:33,24.5
430224,2025-06-12 22:03:37,47.4
491525,2025-06-12 22:03:39,25.7
112207,2025-06-12 22:03:41,93.5
546711,2025-06-12 22:03:41,56.5
300083,2025-06-12 22:03:43,62.3
830312,2025-06-12 22:03:44,26.6
383331,2025-06-12 22:03:45,62.9
340708,2025-06-12 22:03:46,98.9
66241,2025-06-12 22:03:46,59.5
83663,2025-06-12 22:03:46,26.8
421068,2025-06-12 22:03:48,18.4
124902,2025-06-12 22:03:53,82.6
335869,2025-06-12 22:03:54,97.9
233705,2025-06-12 22:03:55,95.1
391850,2025-06-12 22:03:55,75.5
940689,2025-06-12 22:03:58,71.1
739230,2025-06-12 22:03:59,49.4
770342,2025-06-12 22:04:02,65.4
337494,2025-06-12 22:04:02,11.6
231986,2025-06-12 22:04:05,18.7
190719,2025-06-12 22:04:32,76.6
891147,2025-06-12 22:04:33,8.9
857421,2025-06-12 22:04:35,14.9
844850,2025-06-12 22:04:35,78.0
192017,2025-06-12 22:04:39,33.9
722148,2025-06-12 22:04:39,58.1
745898,2025-06-12 22:04:54,11.5
74984,2025-06-12 22:04:56,68.4
315824,2025-06-12 22:04:57,50.9
568201,2025-06-12 22:05:04,65.5
497144,2025-06-12 22:05:04,85.8
222755,2025-06-12 22:05:04,31.7
326717,2025-06-12 22:05:09,93.8
89744,2025-06-12 22:05:13,59.8
962959,2025-06-12 22:05:15,61.7
938832,2025-06-12 22:05:19,89.1
997083,2025-06-12 22:05:19,35.8
459548,2025-06-12 22:05:24,55.0
33162,2025-06-12 22:05:25,38.0
637555,2025-06-12 22:05:26,30.0
173073,2025-06-12 22:05:30,28.6
362472,2025-06-12 22:05:33,63.5
909725,2025-06-12 22:05:34,16.8
614065,2025-06-12 22:05:34,26.0
993861,2025-06-12 22:05:43,26.7
591561,2025-06-12 22:05:46,4.3
989053,2025-06-12 22:05:54,43.9
964884,2025-06-12 22:05:55,40.9
379243,2025-06-12 22:05:56,13.6
985086,2025-06-12 22:06:00,10.5
356963,2025-06-12 22:06:09,73.7
918000,2025-06-12 22:06:09,17.7
362484,2025-06-12 22:06:13,26.4
808358,2025-06-12 22:06:23,67.4
587571,2025-06-12 22:06:26,95.4
657269,2025-06-12 22:06:32,43.5
85768,2025-06-12 22:06:33,28.1
899576,2025-06-12 22:06:34,1.3
703140,2025-06-12 22:06:35,67.0
677203,2025-06-12 22:06:36,64.1
712056,2025-06-12 22:06:47,83.5
697570,2025-06-12 22:06:51,88.1
14451,2025-06-12 22:06:53,36.6
468504,2025-06-12 22:06:56,31.7
10654,2025-06-12 22:06:57,5.1
549113,2025-06-12 22:06:57,87.7
147798,2025-06-12 22:06:59,69.8
88039,2025-06-12 22:07:07,96.4
149670,2025-06-12 22:07:09,41.5
819467,2025-06-12 22:07:09,43.0
750446,2025-06-12 22:07:10,7.7
161780,2025-06-12 22:07:14,65.3
932228,2025-06-12 22:07:16,33.9
533486,2025-06-12 22:07:18,54.0
408428,2025-06-12 22:07:40,13.2
807206,2025-06-12 22:07:45,30.3
669702,2025-06-12 22:07:46,18.1
645488,2025-06-12 22:07:48,80.3
740036,2025-06-12 22:07:50,73.8
649681,2025-06-12 22:07:54,47.2
725986,2025-06-12 22:07:56,81.3
376505,2025-06-12 22:07:56,15.7
973079,2025-06-12 22:08:00,55.7
891463,2025-06-12 22:08:00,99.2
850931,2025-06-12 22:08:06,81.4
781687,2025-06-12 22:08:10,85.7
737211,2025-06-12 22:08:17,98.1
603887,2025-06-12 22:08:19,7.5
641351,2025-06-12 22:08:22,31.8
666258,2025-06-12 22:08:22,61.3
695359,2025-06-12 22:08:22,53.8
298776,2025-06-12 22:08:28,92.3
78932,2025-06-12 22:08:30,26.2
882074,2025-06-12 22:08:34,30.4
755968,2025-06-12 22:08:38,5.6
71303,2025-06-12 22:08:39,10.8
117603,2025-06-12 22:08:39,8.4
946033,2025-06-12 22:08:42,95.5
803393,2025-06-12 22:08:48,85.4
842313,2025-06-12 22:08:52,30.3
207414,2025-06-12 22:08:52,73.3
135298,2025-06-12 22:08:53,27.5
997214,2025-06-12 22:08:53,2.4
908184,2025-06-12 22:08:54,4.1
419064,2025-06-12 22:08:55,52.4
487485,2025-06-12 22:08:56,95.9
357193,2025-06-12 22:08:56,50.7
958232,2025-06-12 22:09:07,77.8
592612,2025-06-12 22:09:17,97.2
173261,2025-06-12 22:09:22,75.4
756729,2025-06-12 22:09:27,84.3
873589,2025-06-12 22:09:31,5.4
558545,2025-06-12 22:09:37,63.3
161020,2025-06-12 22:09:41,57.7
872215,2025-06-12 22:09:42,24.5
669097,2025-06-12 22:09:46,63.2
586002,2025-06-12 22:09:46,79.5
902051,2025-06-12 22:09:49,81.4
39406,2025-06-12 22:09:49,20.7
448457,2025-06-12 22:09:52,70.8
917009,2025-06-12 22:09:54,64.0
253811,2025-06-12 22:09:55,48.4
886568,2025-06-12 22:10:01,86.0
405006,2025-06-12 22:10:02,76.5
194359,2025-06-12 22:10:05,93.7
98225,2025-06-12 22:10:07,49.2
713144,2025-06-12 22:10:09,90.5
30436,2025-06-12 22:10:15,81.6
783249,2025-06-12 22:10:18,89.2
595292,2025-06-12 22:10:22,15.9
511708,2025-06-12 22:10:23,2.6
14804,2025-06-12 22:10:24,57.3
420205,2025-06-12 22:10:24,20.7
998588,2025-06-12 22:10:26,24.0
427171,2025-06-12 22:10:28,8.7
394589,2025-06-12 22:10:30,52.3
33251,2025-06-12 22:10:38,51.5
631412,2025-06-12 22:10:42,49.9
831255,2025-06-12 22:10:42,44.7
937957,2025-06-12 22:10:45,88.7
216710,2025-06-12 22:10:46,19.7
158406,2025-06-12 22:10:47,70.4
385302,2025-06-12 22:10:50,16.0
718349,2025-06-12 22:10:54,97.2
446120,2025-06-12 22:10:56,60.5
86165,2025-06-12 22:11:06,12.9
311438,2025-06-12 22:11:08,46.3
461000,2025-06-12 22:11:11,1.3
316765,2025-06-12 22:11:11,22.0
930325,2025-06-12 22:11:12,59.4
401656,2025-06-12 22:11:16,26.0
831638,2025-06-12 22:11:17,76.2
133505,2025-06-12 22:11:19,25.6
178661,2025-06-12 22:11:21,49.2
728611,2025-06-12 22:11:24,22.3
125543,2025-06-12 22:11:24,55.4
507360,2025-06-12 22:11:24,48.8
225743,2025-06-12 22:11:30,8.1
530311,2025-06-12 22:11:39,6.0
495022,2025-06-12 22:11:47,39.0
651267,2025-06-12 22:11:48,42.9
90742,2025-06-12 22:11:56,21.7
804598,2025-06-12 22:12:00,95.9
899619,2025-06-12 22:12:01,94.4
897066,2025-06-12 22:12:02,67.4
418729,2025-06-12 22:12:03,11.3
903716,2025-06-12 22:12:09,82.4
547374,2025-06-12 22:12:10,7.2
407042,2025-06-12 22:12:18,65.9
262177,2025-06-12 22:12:19,55.4
226640,2025-06-12 22:12:20,59.9
458782,2025-06-12 22:12:22,7.9
316619,2025-06-12 22:12:23,99.1
31352,2025-06-12 22:12:23,84.1
885317,2025-06-12 22:12:25,16.8
973255,2025-06-12 22:12:27,66.5
221853,2025-06-12 22:12:27,39.9
823016,2025-06-12 22:12:31,74.2
179500,2025-06-12 22:12:33,79.9
961434,2025-06-12 22:12:35,80.8
780572,2025-06-12 22:12:38,14.9
70353,2025-06-12 22:12:39,22.6
964973,2025-06-12 22:12:40,68.4
574035,2025-06-12 22:12:48,40.1
354957,2025-06-12 22:12:48,56.5
630446,2025-06-12 22:12:48,13.3
605772,2025-06-12 22:12:53,30.8
15367,2025-06-12 22:12:58,52.7
55641,2025-06-12 22:13:02,52.0
818838,2025-06-12 22:13:03,99.2
893894,2025-06-12 22:13:06,22.7
675711,2025-06-12 22:13:08,76.5
306387,2025-06-12 22:13:10,27.9
839947,2025-06-12 22:13:15,87.2
654819,2025-06-12 22:13:21,29.3
181831,2025-06-12 22:13:21,79.1
282133,2025-06-12 22:13:29,17.1
2813,2025-06-12 22:13:31,86.4
186242,2025-06-12 22:13:31,53.4
456655,2025-06-12 22:13:33,9.3
820276,2025-06-12 22:13:34,10.3
140176,2025-06-12 22:13:41,5.4
497298,2025-06-12 22:13:42,66.9
352037,2025-06-12 22:13:43,64.7
554390,2025-06-12 22:13:48,7.1
99858,2025-06-12 22:13:54,19.7
847847,2025-06-12 22:13:57,82.4
621002,2025-06-12 22:13:59,30.1
858297,2025-06-12 22:14:02,74.1
526770,2025-06-12 22:14:02,68.0
789062,2025-06-12 22:14:02,49.1
880468,2025-06-12 22:14:02,7.4
207899,2025-06-12 22:14:07,11.1
671500,2025-06-12 22:14:10,37.8
387842,2025-06-12 22:14:11,41.1
964863,2025-06-12 22:14:13,16.2
410482,2025-06-12 22:14:15,84.6
275408,2025-06-12 22:14:16,65.3
567035,2025-06-12 22:14:17,58.4
331374,2025-06-12 22:14:18,19.6
147548,2025-06-12 22:14:20,32.0
437306,2025-06-12 22:14:23,46.6
6518,2025-06-12 22:14:27,8.8
384521,2025-06-12 22:14:28,19.5
96903,2025-06-12 22:14:29,40.6
442318,2025-06-12 22:14:30,2.6
551506,2025-06-12 22:14:35,39.9
56399,2025-06-12 22:14:36,84.1
817027,2025-06-12 22:14:41,15.8
257921,2025-06-12 22:14:44,5.0
565588,2025-06-12 22:14:46,63.9
117530,2025-06-12 22:14:47,46.4
438445,2025-06-12 22:14:48,20.3
482396,2025-06-12 22:14:54,36.5
557170,2025-06-12 22:14:57,70.6
817757,2025-06-12 22:14:57,5.9
653856,2025-06-12 22:15:01,89.7
786798,2025-06-12 22:15:03,6.9
842205,2025-06-12 22:15:07,57.3
962741,2025-06-12 22:15:09,13.3
642412,2025-06-12 22:15:11,28.7
214486,2025-06-12 22:15:19,64.6
757608,2025-06-12 22:15:21,89.0
953433,2025-06-12 22:15:22,37.6
134004,2025-06-12 22:15:29,96.1
650596,2025-06-12 22:15:30,61.1
322328,2025-06-12 22:15:37,79.3
382701,2025-06-12 22:15:40,0.7
979390,2025-06-12 22:15:46,26.9
15134,2025-06-12 22:15:48,5.3
708332,2025-06-12 22:15:49,17.0
726392,2025-06-12 22:15:50,51.9
218528,2025-06-12 22:15:58,89.2
212833,2025-06-12 22:16:04,18.9
54004,2025-06-12 22:16:05,16.0
147982,2025-06-12 22:16:09,80.0
737669,2025-06-12 22:16:09,85.2
402174,2025-06-12 22:16:17,66.6
583876,2025-06-12 22:16:19,67.6
956127,2025-06-12 22:16:23,83.6
736328,2025-06-12 22:16:28,53.7
487392,2025-06-12 22:16:30,69.1
316637,2025-06-12 22:16:31,50.7
631439,2025-06-12 22:16:33,30.9
341574,2025-06-12 22:16:33,33.2
845533,2025-06-12 22:16:34,73.4
662057,2025-06-12 22:16:35,22.0
623327,2025-06-12 22:16:36,93.4
970653,2025-06-12 22:16:42,97.1
875259,2025-06-12 22:16:43,63.4
863007,2025-06-12 22:16:44,86.2
359384,2025-06-12 22:16:46,20.3
991545,2025-06-12 22:16:48,48.7
609647,2025-06-12 22:16:52,75.6
131638,2025-06-12 22:16:56,24.0
155145,2025-06-12 22:16:59,80.4
398790,2025-06-12 22:17:00,4.5
131902,2025-06-12 22:17:16,58.7
446323,2025-06-12 22:17:19,62.2
778226,2025-06-12 22:17:23,16.6
704331,2025-06-12 22:17:29,4.6
534514,2025-06-12 22:17:36,88.0
499198,2025-06-12 22:17:36,13.1
576891,2025-06-12 22:17:37,7.2
189719,2025-06-12 22:17:38,96.4
667808,2025-06-12 22:17:39,57.5
607055,2025-06-12 22:17:39,91.1
570771,2025-06-12 22:17:39,68.7
167575,2025-06-12 22:17:44,0.6
280764,2025-06-12 22:17:46,66.5
697100,2025-06-12 22:17:48,6.6
969559,2025-06-12 22:17:49,1.0
420318,2025-06-12 22:17:51,6.1
750812,2025-06-12 22:17:54,49.0
956033,2025-06-12 22:17:57,57.3
293016,2025-06-12 22:17:58,58.8
820946,2025-06-12 22:18:06,54.8
862066,2025-06-12 22:18:07,13.4
488992,2025-06-12 22:18:07,19.0
295778,2025-06-12 22:18:08,13.5
986509,2025-06-12 22:18:08,11.9
692182,2025-06-12 22:18:09,30.2
509181,2025-06-12 22:18:09,52.6
814369,2025-06-12 22:18:10,48.2
209242,2025-06-12 22:18:12,83.3
116606,2025-06-12 22:18:15,76.2
101081,2025-06-12 22:18:19,94.8
885676,2025-06-12 22:18:24,57.6
428718,2025-06-12 22:18:29,40.5
815315,2025-06-12 22:18:29,75.1
282653,2025-06-12 22:18:29,46.6
847793,2025-06-12 22:18:38,70.8
54653,2025-06-12 22:18:38,15.9
226840,2025-06-12 22:18:49,32.1
256666,2025-06-12 22:18:51,32.1
22657,2025-06-12 22:18:55,62.9
424315,2025-06-12 22:19:03,86.7
588353,2025-06-12 22:19:06,26.7
195506,2025-06-12 22:19:08,59.3
850915,2025-06-12 22:19:11,48.1
537781,2025-06-12 22:19:13,66.4
555842,2025-06-12 22:19:20,21.4
81486,2025-06-12 22:19:25,96.5
816214,2025-06-12 22:19:29,37.9
439980,2025-06-12 22:19:31,28.6
783660,2025-06-12 22:19:34,46.1
514645,2025-06-12 22:19:43,16.0
272259,2025-06-12 22:19:46,34.8
493918,2025-06-12 22:19:46,16.7
111370,2025-06-12 22:19:57,37.5
503586,2025-06-12 22:19:58,93.3
