,timestamp,value
340914,2025-06-25 21:55:04,26.9
49435,2025-06-25 21:55:04,87.5
820739,2025-06-25 21:55:11,35.3
100244,2025-06-25 21:55:14,0.2
316756,2025-06-25 21:55:17,95.4
285918,2025-06-25 21:55:26,69.2
952229,2025-06-25 21:55:29,79.2
514973,2025-06-25 21:55:32,29.4
214052,2025-06-25 21:55:35,37.3
216706,2025-06-25 21:55:36,95.8
322708,2025-06-25 21:55:38,2.5
6636,2025-06-25 21:55:40,21.8
146534,2025-06-25 21:55:42,14.3
287121,2025-06-25 21:55:44,9.2
706907,2025-06-25 21:55:45,61.3
306875,2025-06-25 21:55:49,60.3
722180,2025-06-25 21:55:52,26.5
718507,2025-06-25 21:55:53,29.3
908458,2025-06-25 21:55:54,50.0
812809,2025-06-25 21:56:00,48.4
758137,2025-06-25 21:56:02,30.7
167410,2025-06-25 21:56:02,78.5
522338,2025-06-25 21:56:02,74.7
28848,2025-06-25 21:56:03,29.9
900051,2025-06-25 21:56:04,64.6
486230,2025-06-25 21:56:08,63.4
564222,2025-06-25 21:56:10,81.0
368632,2025-06-25 21:56:26,19.8
957258,2025-06-25 21:56:29,49.0
511119,2025-06-25 21:56:31,99.9
551653,2025-06-25 21:56:37,16.3
990418,2025-06-25 21:56:44,41.8
834653,2025-06-25 21:56:46,3.2
330390,2025-06-25 21:56:51,65.4
832992,2025-06-25 21:56:51,81.5
976027,2025-06-25 21:56:54,61.9
750270,2025-06-25 21:56:55,33.2
753222,2025-06-25 21:56:56,87.9
416521,2025-06-25 21:56:56,87.3
627936,2025-06-25 21:56:57,52.7
564351,2025-06-25 21:56:57,7.1
101541,2025-06-25 21:56:58,88.9
839098,2025-06-25 21:56:59,28.9
183713,2025-06-25 21:57:03,0.7
143061,2025-06-25 21:57:06,30.5
827533,2025-06-25 21:57:07,26.0
706866,2025-06-25 21:57:08,48.9
2753,2025-06-25 21:57:11,52.4
408005,2025-06-25 21:57:16,66.4
936991,2025-06-25 21:57:16,63.7
916256,2025-06-25 21:57:18,49.0
500804,2025-06-25 21:57:21,21.0
183227,2025-06-25 21:57:23,45.1
365693,2025-06-25 21:57:27,45.7
354131,2025-06-25 21:57:29,82.3
303201,2025-06-25 21:57:30,81.8
902438,2025-06-25 21:57:32,7.1
671670,2025-06-25 21:57:36,38.2
832900,2025-06-25 21:57:38,29.4
399390,2025-06-25 21:57:38,62.4
551694,2025-06-25 21:57:41,76.5
314454,2025-06-25 21:57:46,94.1
94502,2025-06-25 21:57:47,59.7
364348,2025-06-25 21:57:51,58.4
390893,2025-06-25 21:57:51,7.2
861304,2025-06-25 21:57:51,47.9
681736,2025-06-25 21:58:01,30.2
969834,2025-06-25 21:58:02,22.2
22498,2025-06-25 21:58:05,15.7
477002,2025-06-25 21:58:12,38.1
976882,2025-06-25 21:58:15,47.0
238332,2025-06-25 21:58:19,44.8
353543,2025-06-25 21:58:20,59.5
784778,2025-06-25 21:58:21,56.7
173286,2025-06-25 21:58:21,27.8
38838,2025-06-25 21:58:23,5.3
358041,2025-06-25 21:58:23,63.4
479874,2025-06-25 21:58:27,93.9
907823,2025-06-25 21:58:34,61.2
392563,2025-06-25 21:58:41,63.3
224835,2025-06-25 21:58:56,21.2
162939,2025-06-25 21:59:10,75.0
101596,2025-06-25 21:59:13,37.7
143242,2025-06-25 21:59:16,40.1
46189,2025-06-25 21:59:20,84.5
676204,2025-06-25 21:59:28,19.6
986448,2025-06-25 21:59:30,61.7
328825,2025-06-25 21:59:34,63.8
800989,2025-06-25 21:59:36,85.0
846209,2025-06-25 21:59:41,95.7
309736,2025-06-25 21:59:41,90.2
489341,2025-06-25 21:59:44,56.0
950421,2025-06-25 21:59:48,0.4
190428,2025-06-25 21:59:50,87.5
624792,2025-06-25 21:59:50,99.7
460655,2025-06-25 21:59:55,10.0
53276,2025-06-25 22:00:02,12.7
32495,2025-06-25 22:00:06,15.7
216357,2025-06-25 22:00:09,14.0
113836,2025-06-25 22:00:11,98.3
200326,2025-06-25 22:00:12,61.4
477163,2025-06-25 22:00:14,16.0
347587,2025-06-25 22:00:16,15.9
130961,2025-06-25 22:00:20,1.1
110923,2025-06-25 22:00:22,72.7
684428,2025-06-25 22:00:25,16.7
949507,2025-06-25 22:00:34,31.1
319869,2025-06-25 22:00:37,64.4
616124,2025-06-25 22:00:39,56.7
237524,2025-06-25 22:00:41,11.7
140396,2025-06-25 22:00:41,91.4
943095,2025-06-25 22:00:44,59.7
496601,2025-06-25 22:00:44,57.3
967579,2025-06-25 22:00:44,90.1
416012,2025-06-25 22:00:50,90.0
670523,2025-06-25 22:00:56,8.5
96336,2025-06-25 22:00:58,84.5
177189,2025-06-25 22:01:02,41.5
927169,2025-06-25 22:01:03,8.2
281796,2025-06-25 22:01:05,10.1
14992,2025-06-25 22:01:05,95.8
551874,2025-06-25 22:01:07,88.7
175744,2025-06-25 22:01:07,72.1
524988,2025-06-25 22:01:10,71.0
570538,2025-06-25 22:01:14,66.1
958982,2025-06-25 22:01:25,75.2
773536,2025-06-25 22:01:45,36.2
236017,2025-06-25 22:01:47,39.5
604230,2025-06-25 22:01:50,83.3
290531,2025-06-25 22:02:03,14.6
121475,2025-06-25 22:02:08,31.3
647811,2025-06-25 22:02:12,5.8
619895,2025-06-25 22:02:13,89.9
89007,2025-06-25 22:02:15,43.0
650371,2025-06-25 22:02:22,82.7
708703,2025-06-25 22:02:23,50.3
129927,2025-06-25 22:02:28,25.4
116649,2025-06-25 22:02:29,75.2
652673,2025-06-25 22:02:35,71.0
329296,2025-06-25 22:02:39,20.0
636190,2025-06-25 22:02:39,76.3
138650,2025-06-25 22:02:56,13.0
104961,2025-06-25 22:02:57,43.2
460823,2025-06-25 22:02:57,75.4
805725,2025-06-25 22:02:59,54.5
27684,2025-06-25 22:02:59,97.8
178245,2025-06-25 22:03:04,64.3
63352,2025-06-25 22:03:07,76.4
99932,2025-06-25 22:03:15,21.3
642801,2025-06-25 22:03:17,57.8
634663,2025-06-25 22:03:19,90.4
391490,2025-06-25 22:03:22,70.3
452028,2025-06-25 22:03:27,16.0
365309,2025-06-25 22:03:31,54.3
464902,2025-06-25 22:03:35,4.4
919221,2025-06-25 22:03:37,15.3
643914,2025-06-25 22:03:37,88.2
722834,2025-06-25 22:03:37,12.0
874341,2025-06-25 22:03:44,59.7
453152,2025-06-25 22:03:46,20.6
247353,2025-06-25 22:03:50,60.0
765095,2025-06-25 22:03:51,80.9
256953,2025-06-25 22:03:55,98.4
194741,2025-06-25 22:03:56,57.1
798630,2025-06-25 22:03:58,42.7
622025,2025-06-25 22:04:03,7.0
649146,2025-06-25 22:04:07,44.0
583571,2025-06-25 22:04:09,95.0
290363,2025-06-25 22:04:09,16.2
512216,2025-06-25 22:04:10,3.1
476807,2025-06-25 22:04:14,81.9
364797,2025-06-25 22:04:14,17.2
508684,2025-06-25 22:04:16,52.5
128056,2025-06-25 22:04:18,91.9
197313,2025-06-25 22:04:21,6.9
768856,2025-06-25 22:04:22,80.3
839784,2025-06-25 22:04:29,93.3
69738,2025-06-25 22:04:34,55.6
316345,2025-06-25 22:04:34,63.7
463666,2025-06-25 22:04:34,7.7
945811,2025-06-25 22:04:35,78.3
871136,2025-06-25 22:04:37,2.0
17923,2025-06-25 22:04:39,76.2
363168,2025-06-25 22:04:50,46.5
705534,2025-06-25 22:04:51,62.3
867319,2025-06-25 22:04:54,9.8
997261,2025-06-25 22:04:58,96.7
280461,2025-06-25 22:05:05,24.7
805805,2025-06-25 22:05:07,23.5
173689,2025-06-25 22:05:18,85.0
829853,2025-06-25 22:05:18,44.8
51602,2025-06-25 22:05:28,99.3
136325,2025-06-25 22:05:32,28.4
389222,2025-06-25 22:05:33,65.8
501952,2025-06-25 22:05:33,49.5
101371,2025-06-25 22:05:33,90.4
302677,2025-06-25 22:05:45,89.7
987526,2025-06-25 22:05:48,68.5
835752,2025-06-25 22:05:52,21.0
380678,2025-06-25 22:05:56,38.7
418870,2025-06-25 22:05:56,90.4
22235,2025-06-25 22:05:56,90.3
893018,2025-06-25 22:05:57,46.4
172715,2025-06-25 22:06:02,56.3
337184,2025-06-25 22:06:18,35.3
754926,2025-06-25 22:06:22,44.5
430079,2025-06-25 22:06:29,92.0
564664,2025-06-25 22:06:29,74.2
81130,2025-06-25 22:06:31,94.9
895363,2025-06-25 22:06:44,52.8
423630,2025-06-25 22:06:46,27.0
417261,2025-06-25 22:06:48,36.4
761783,2025-06-25 22:06:49,74.3
335449,2025-06-25 22:06:50,13.6
895367,2025-06-25 22:06:58,68.7
347564,2025-06-25 22:07:06,11.6
343581,2025-06-25 22:07:07,45.5
889274,2025-06-25 22:07:07,8.9
356382,2025-06-25 22:07:09,16.1
715103,2025-06-25 22:07:13,38.8
674067,2025-06-25 22:07:14,23.7
613179,2025-06-25 22:07:16,77.7
593583,2025-06-25 22:07:18,96.3
407806,2025-06-25 22:07:21,13.3
330421,2025-06-25 22:07:21,16.0
750829,2025-06-25 22:07:25,4.2
888533,2025-06-25 22:07:26,21.0
817425,2025-06-25 22:07:27,18.0
57974,2025-06-25 22:07:30,6.0
327938,2025-06-25 22:07:31,43.8
737351,2025-06-25 22:07:33,2.4
287292,2025-06-25 22:07:35,12.4
584857,2025-06-25 22:07:37,50.3
812979,2025-06-25 22:07:38,3.2
568571,2025-06-25 22:07:40,10.9
714095,2025-06-25 22:07:41,54.6
325250,2025-06-25 22:07:44,73.3
767928,2025-06-25 22:07:46,65.6
910242,2025-06-25 22:07:48,95.6
106586,2025-06-25 22:07:53,42.0
396724,2025-06-25 22:07:57,24.3
127684,2025-06-25 22:07:59,85.2
127558,2025-06-25 22:08:07,7.9
697011,2025-06-25 22:08:13,88.7
23486,2025-06-25 22:08:19,68.4
535676,2025-06-25 22:08:32,94.9
688214,2025-06-25 22:08:39,59.6
230045,2025-06-25 22:08:49,15.7
470630,2025-06-25 22:08:52,88.7
901764,2025-06-25 22:08:58,92.6
995061,2025-06-25 22:09:01,67.2
366345,2025-06-25 22:09:07,90.8
668025,2025-06-25 22:09:12,11.8
39906,2025-06-25 22:09:13,44.1
832710,2025-06-25 22:09:13,66.9
155461,2025-06-25 22:09:14,63.2
805794,2025-06-25 22:09:17,48.9
614180,2025-06-25 22:09:22,5.4
235934,2025-06-25 22:09:25,2.4
374375,2025-06-25 22:09:32,54.2
936497,2025-06-25 22:09:38,87.0
932143,2025-06-25 22:09:42,28.5
611637,2025-06-25 22:09:44,80.8
491961,2025-06-25 22:09:59,82.1
148913,2025-06-25 22:10:00,25.4
914874,2025-06-25 22:10:01,43.1
240124,2025-06-25 22:10:04,70.1
279626,2025-06-25 22:10:17,1.3
952505,2025-06-25 22:10:25,54.6
281630,2025-06-25 22:10:30,52.6
845759,2025-06-25 22:10:31,50.1
799914,2025-06-25 22:10:31,14.9
35849,2025-06-25 22:10:33,4.1
241328,2025-06-25 22:10:38,43.0
361592,2025-06-25 22:10:43,23.5
555091,2025-06-25 22:10:44,58.2
750827,2025-06-25 22:10:47,81.2
61675,2025-06-25 22:10:50,37.7
526753,2025-06-25 22:10:56,99.1
230225,2025-06-25 22:11:06,52.6
83174,2025-06-25 22:11:08,16.3
825600,2025-06-25 22:11:14,20.8
528272,2025-06-25 22:11:24,57.3
912536,2025-06-25 22:11:25,5.6
244534,2025-06-25 22:11:25,98.2
429948,2025-06-25 22:11:27,62.0
192918,2025-06-25 22:11:27,13.7
21954,2025-06-25 22:11:28,59.1
979737,2025-06-25 22:11:31,47.4
654068,2025-06-25 22:11:34,93.1
961943,2025-06-25 22:11:38,5.9
908298,2025-06-25 22:11:39,53.4
258586,2025-06-25 22:11:46,10.3
737386,2025-06-25 22:11:46,59.5
777948,2025-06-25 22:11:47,13.7
842314,2025-06-25 22:11:47,57.7
362715,2025-06-25 22:11:47,96.1
704491,2025-06-25 22:12:00,82.8
572885,2025-06-25 22:12:10,6.0
736768,2025-06-25 22:12:16,72.4
227841,2025-06-25 22:12:24,27.8
625392,2025-06-25 22:12:25,64.0
84759,2025-06-25 22:12:31,73.1
17801,2025-06-25 22:12:35,19.8
825353,2025-06-25 22:12:36,6.3
266651,2025-06-25 22:12:40,3.2
579129,2025-06-25 22:12:46,69.6
615680,2025-06-25 22:12:46,39.8
633675,2025-06-25 22:12:47,54.1
570927,2025-06-25 22:12:54,73.1
568111,2025-06-25 22:12:54,23.8
61604,2025-06-25 22:12:56,57.4
73801,2025-06-25 22:12:57,2.9
474817,2025-06-25 22:13:01,45.7
179747,2025-06-25 22:13:02,45.9
329833,2025-06-25 22:13:07,53.4
397891,2025-06-25 22:13:17,39.9
751074,2025-06-25 22:13:20,81.2
108892,2025-06-25 22:13:23,14.7
77018,2025-06-25 22:13:25,16.9
691359,2025-06-25 22:13:28,36.6
420686,2025-06-25 22:13:28,60.3
886213,2025-06-25 22:13:29,68.6
863396,2025-06-25 22:13:32,67.8
834509,2025-06-25 22:13:33,6.0
680601,2025-06-25 22:13:37,60.0
553618,2025-06-25 22:13:45,84.7
893848,2025-06-25 22:13:47,76.4
454515,2025-06-25 22:13:49,85.9
59585,2025-06-25 22:13:56,88.0
170307,2025-06-25 22:13:56,76.7
626587,2025-06-25 22:13:58,41.9
580050,2025-06-25 22:14:02,98.9
382085,2025-06-25 22:14:06,66.9
945562,2025-06-25 22:14:11,18.1
829283,2025-06-25 22:14:12,42.5
788259,2025-06-25 22:14:15,5.1
171496,2025-06-25 22:14:19,30.2
516324,2025-06-25 22:14:27,86.3
137644,2025-06-25 22:14:32,12.4
571538,2025-06-25 22:14:33,17.9
195145,2025-06-25 22:14:37,24.4
955903,2025-06-25 22:14:45,68.4
494629,2025-06-25 22:14:47,57.8
845089,2025-06-25 22:14:49,1.3
845216,2025-06-25 22:14:56,32.7
154207,2025-06-25 22:14:56,44.8
151274,2025-06-25 22:14:58,6.2
699608,2025-06-25 22:15:02,25.4
535287,2025-06-25 22:15:05,29.4
235073,2025-06-25 22:15:05,77.1
18600,2025-06-25 22:15:06,68.9
775903,2025-06-25 22:15:07,12.4
705361,2025-06-25 22:15:08,18.4
110627,2025-06-25 22:15:10,51.7
215006,2025-06-25 22:15:11,12.7
607585,2025-06-25 22:15:18,85.6
835243,2025-06-25 22:15:19,4.9
60763,2025-06-25 22:15:20,25.0
567590,2025-06-25 22:15:21,5.1
474676,2025-06-25 22:15:31,70.8
601938,2025-06-25 22:15:32,45.2
335048,2025-06-25 22:15:37,28.7
844614,2025-06-25 22:15:40,47.2
391858,2025-06-25 22:15:45,19.1
110566,2025-06-25 22:15:48,64.6
303494,2025-06-25 22:15:48,50.7
676627,2025-06-25 22:15:54,38.4
88843,2025-06-25 22:16:01,94.2
852878,2025-06-25 22:16:02,56.5
127778,2025-06-25 22:16:10,15.5
818121,2025-06-25 22:16:10,45.6
521172,2025-06-25 22:16:11,92.3
609846,2025-06-25 22:16:13,6.8
674854,2025-06-25 22:16:15,44.8
914105,2025-06-25 22:16:15,76.5
259134,2025-06-25 22:16:16,77.8
38659,2025-06-25 22:16:18,13.9
250184,2025-06-25 22:16:18,94.5
657996,2025-06-25 22:16:18,94.7
206002,2025-06-25 22:16:21,59.8
691841,2025-06-25 22:16:23,3.2
538315,2025-06-25 22:16:27,36.1
68165,2025-06-25 22:16:30,38.7
56172,2025-06-25 22:16:31,16.8
678458,2025-06-25 22:16:32,97.4
867117,2025-06-25 22:16:36,77.7
329206,2025-06-25 22:16:47,81.5
854972,2025-06-25 22:16:50,73.3
513004,2025-06-25 22:16:53,61.1
718977,2025-06-25 22:16:54,65.2
315576,2025-06-25 22:16:57,31.2
753751,2025-06-25 22:17:00,84.7
264771,2025-06-25 22:17:02,15.1
834989,2025-06-25 22:17:04,4.7
243420,2025-06-25 22:17:14,74.5
449765,2025-06-25 22:17:15,36.3
447942,2025-06-25 22:17:15,93.1
662380,2025-06-25 22:17:22,47.1
70676,2025-06-25 22:17:34,64.7
173106,2025-06-25 22:17:41,45.0
286295,2025-06-25 22:17:49,15.7
388311,2025-06-25 22:17:55,24.4
835885,2025-06-25 22:17:56,76.6
994916,2025-06-25 22:17:58,3.7
416848,2025-06-25 22:17:59,72.0
583514,2025-06-25 22:18:00,65.1
798951,2025-06-25 22:18:01,86.6
133537,2025-06-25 22:18:04,74.1
939334,2025-06-25 22:18:10,99.3
947816,2025-06-25 22:18:10,17.7
598336,2025-06-25 22:18:17,50.1
53131,2025-06-25 22:18:17,7.7
855300,2025-06-25 22:18:23,11.1
589669,2025-06-25 22:18:26,91.6
422501,2025-06-25 22:18:26,26.8
158133,2025-06-25 22:18:28,19.9
561406,2025-06-25 22:18:30,35.3
131703,2025-06-25 22:18:30,73.1
120699,2025-06-25 22:18:31,62.7
587912,2025-06-25 22:18:34,38.3
320998,2025-06-25 22:18:34,37.3
649055,2025-06-25 22:18:39,84.0
895296,2025-06-25 22:18:45,97.9
812167,2025-06-25 22:18:45,48.0
969492,2025-06-25 22:18:48,22.5
235662,2025-06-25 22:18:49,93.9
606189,2025-06-25 22:18:51,11.9
637741,2025-06-25 22:18:51,67.0
24009,2025-06-25 22:18:52,24.6
147967,2025-06-25 22:18:53,66.9
905456,2025-06-25 22:18:56,62.7
748857,2025-06-25 22:19:01,43.3
574136,2025-06-25 22:19:06,2.2
680379,2025-06-25 22:19:06,70.4
540859,2025-06-25 22:19:08,19.0
768713,2025-06-25 22:19:09,67.1
493254,2025-06-25 22:19:18,80.8
569590,2025-06-25 22:19:19,61.4
872281,2025-06-25 22:19:25,33.2
18509,2025-06-25 22:19:26,3.1
873426,2025-06-25 22:19:28,21.6
362607,2025-06-25 22:19:32,52.7
845119,2025-06-25 22:19:33,1.6
365245,2025-06-25 22:19:34,69.1
460490,2025-06-25 22:19:39,89.1
721138,2025-06-25 22:19:39,5.7
648108,2025-06-25 22:19:40,61.6
326686,2025-06-25 22:19:46,11.7
234467,2025-06-25 22:19:51,50.8
918664,2025-06-25 22:19:52,45.6
468791,2025-06-25 22:20:00,0.3
276546,2025-06-25 22:20:02,66.8
984104,2025-06-25 22:20:16,1.4
906536,2025-06-25 22:20:17,53.0
655062,2025-06-25 22:20:20,10.2
677272,2025-06-25 22:20:27,78.9
676320,2025-06-25 22:20:31,94.3
633831,2025-06-25 22:20:34,96.2
773846,2025-06-25 22:20:44,12.1
920417,2025-06-25 22:20:50,95.6
271368,2025-06-25 22:20:50,15.0
981176,2025-06-25 22:20:51,48.1
499834,2025-06-25 22:20:51,20.8
832331,2025-06-25 22:20:51,48.4
561911,2025-06-25 22:21:01,77.7
824388,2025-06-25 22:21:02,83.8
471466,2025-06-25 22:21:02,46.2
132676,2025-06-25 22:21:03,2.4
716017,2025-06-25 22:21:03,94.2
674954,2025-06-25 22:21:08,71.5
851198,2025-06-25 22:21:09,37.2
935199,2025-06-25 22:21:14,92.9
93545,2025-06-25 22:21:15,26.2
56334,2025-06-25 22:21:25,53.6
376158,2025-06-25 22:21:35,74.0
387748,2025-06-25 22:21:36,54.5
561885,2025-06-25 22:21:44,81.7
641950,2025-06-25 22:21:47,60.4
34344,2025-06-25 22:21:51,72.1
51910,2025-06-25 22:21:52,40.8
59542,2025-06-25 22:21:54,93.6
536723,2025-06-25 22:21:54,69.5
863601,2025-06-25 22:21:58,64.5
261291,2025-06-25 22:21:58,20.5
998005,2025-06-25 22:21:59,61.5
908395,2025-06-25 22:22:01,58.8
767166,2025-06-25 22:22:06,56.7
286788,2025-06-25 22:22:07,69.4
68926,2025-06-25 22:22:09,96.1
224012,2025-06-25 22:22:14,3.1
164786,2025-06-25 22:22:14,30.0
783395,2025-06-25 22:22:14,48.5
638843,2025-06-25 22:22:19,43.4
890377,2025-06-25 22:22:22,19.0
191527,2025-06-25 22:22:28,96.0
527165,2025-06-25 22:22:32,13.9
770465,2025-06-25 22:22:34,53.3
579594,2025-06-25 22:22:36,5.1
597286,2025-06-25 22:22:39,75.6
549466,2025-06-25 22:22:40,3.9
23889,2025-06-25 22:22:42,11.0
678941,2025-06-25 22:22:42,14.2
265078,2025-06-25 22:22:43,90.2
479413,2025-06-25 22:22:43,86.8
556249,2025-06-25 22:22:46,41.5
829363,2025-06-25 22:22:48,87.8
208230,2025-06-25 22:22:51,31.2
676841,2025-06-25 22:22:51,15.5
810143,2025-06-25 22:23:04,21.2
813770,2025-06-25 22:23:04,74.9
643832,2025-06-25 22:23:05,36.9
970915,2025-06-25 22:23:08,14.0
268754,2025-06-25 22:23:10,39.0
190075,2025-06-25 22:23:14,59.1
49843,2025-06-25 22:23:15,63.1
721068,2025-06-25 22:23:15,48.0
983404,2025-06-25 22:23:18,45.1
605304,2025-06-25 22:23:21,96.6
847677,2025-06-25 22:23:25,34.4
83462,2025-06-25 22:23:31,53.2
117334,2025-06-25 22:23:31,22.9
264113,2025-06-25 22:23:38,67.1
850877,2025-06-25 22:23:39,69.9
921627,2025-06-25 22:23:41,80.1
874926,2025-06-25 22:23:41,28.5
301452,2025-06-25 22:23:53,42.5
312520,2025-06-25 22:23:57,50.4
473923,2025-06-25 22:23:59,34.3
716934,2025-06-25 22:24:08,88.3
882824,2025-06-25 22:24:09,10.6
158390,2025-06-25 22:24:19,22.4
355280,2025-06-25 22:24:28,40.2
90409,2025-06-25 22:24:29,2.0
26239,2025-06-25 22:24:30,25.2
864777,2025-06-25 22:24:30,73.0
299036,2025-06-25 22:24:31,87.1
421107,2025-06-25 22:24:34,76.4
928399,2025-06-25 22:24:38,79.9
271953,2025-06-25 22:24:40,24.8
643515,2025-06-25 22:24:41,54.0
924529,2025-06-25 22:24:41,1.6
301317,2025-06-25 22:24:43,31.8
141654,2025-06-25 22:24:49,9.7
617999,2025-06-25 22:25:02,84.3
376004,2025-06-25 22:25:08,46.8
586862,2025-06-25 22:25:18,44.5
616356,2025-06-25 22:25:25,90.6
573826,2025-06-25 22:25:28,85.9
847603,2025-06-25 22:25:40,58.3
777913,2025-06-25 22:25:44,99.7
211551,2025-06-25 22:25:44,91.9
778488,2025-06-25 22:25:45,85.6
72019,2025-06-25 22:25:49,91.1
701257,2025-06-25 22:25:49,76.3
31682,2025-06-25 22:25:50,38.4
869814,2025-06-25 22:25:56,4.5
677559,2025-06-25 22:25:59,17.5
118986,2025-06-25 22:26:15,43.6
596718,2025-06-25 22:26:21,89.4
10358,2025-06-25 22:26:23,56.7
227057,2025-06-25 22:26:23,11.2
246966,2025-06-25 22:26:24,83.1
695875,2025-06-25 22:26:29,36.8
48080,2025-06-25 22:26:31,42.0
842792,2025-06-25 22:26:31,27.0
798029,2025-06-25 22:26:35,38.4
305848,2025-06-25 22:26:44,25.6
227507,2025-06-25 22:26:50,22.7
943964,2025-06-25 22:26:56,96.5
978056,2025-06-25 22:26:57,37.3
657131,2025-06-25 22:26:58,29.7
823691,2025-06-25 22:26:59,55.4
400697,2025-06-25 22:27:01,46.3
859104,2025-06-25 22:27:03,41.6
527905,2025-06-25 22:27:04,92.9
494336,2025-06-25 22:27:07,27.2
333629,2025-06-25 22:27:11,71.7
395512,2025-06-25 22:27:14,92.9
898571,2025-06-25 22:27:15,45.6
349681,2025-06-25 22:27:24,39.0
519576,2025-06-25 22:27:26,58.8
296012,2025-06-25 22:27:27,16.1
629048,2025-06-25 22:27:27,13.8
602979,2025-06-25 22:27:29,33.7
281544,2025-06-25 22:27:34,10.5
562537,2025-06-25 22:27:34,4.0
97336,2025-06-25 22:27:34,8.9
735979,2025-06-25 22:27:37,74.4
961643,2025-06-25 22:27:37,50.2
517754,2025-06-25 22:27:40,80.1
976149,2025-06-25 22:27:47,52.0
593282,2025-06-25 22:27:48,6.9
25238,2025-06-25 22:27:56,57.3
743103,2025-06-25 22:28:04,20.1
646237,2025-06-25 22:28:09,34.9
785192,2025-06-25 22:28:09,96.6
32391,2025-06-25 22:28:14,87.4
47590,2025-06-25 22:28:15,100.0
643722,2025-06-25 22:28:18,97.7
189930,2025-06-25 22:28:19,56.7
483931,2025-06-25 22:28:23,6.2
112596,2025-06-25 22:28:27,39.6
934645,2025-06-25 22:28:31,17.4
710882,2025-06-25 22:28:33,93.5
435376,2025-06-25 22:28:34,82.0
249862,2025-06-25 22:28:38,48.7
928361,2025-06-25 22:28:39,36.6
771039,2025-06-25 22:28:41,10.1
20296,2025-06-25 22:28:41,11.6
164143,2025-06-25 22:28:46,50.9
311249,2025-06-25 22:28:50,97.1
223006,2025-06-25 22:28:51,33.3
791699,2025-06-25 22:28:58,61.8
218019,2025-06-25 22:29:11,62.1
931267,2025-06-25 22:29:14,52.6
22862,2025-06-25 22:29:17,15.2
754946,2025-06-25 22:29:19,16.2
185413,2025-06-25 22:29:19,76.0
700589,2025-06-25 22:29:21,22.9
801910,2025-06-25 22:29:23,51.4
706153,2025-06-25 22:29:25,62.6
344462,2025-06-25 22:29:28,47.0
979496,2025-06-25 22:29:31,73.2
697385,2025-06-25 22:29:32,83.2
872939,2025-06-25 22:29:38,38.5
908549,2025-06-25 22:29:39,19.9
813605,2025-06-25 22:29:42,38.8
902125,2025-06-25 22:29:43,27.4
858099,2025-06-25 22:29:45,89.8
381514,2025-06-25 22:29:51,58.3
677732,2025-06-25 22:29:57,52.1
799104,2025-06-25 22:30:04,26.1
34679,2025-06-25 22:30:06,67.3
886052,2025-06-25 22:30:08,46.5
960607,2025-06-25 22:30:08,46.4
805259,2025-06-25 22:30:12,37.9
955727,2025-06-25 22:30:17,56.2
921399,2025-06-25 22:30:27,32.6
657355,2025-06-25 22:30:28,5.7
415650,2025-06-25 22:30:30,46.5
69694,2025-06-25 22:30:31,67.9
349911,2025-06-25 22:30:34,61.1
410136,2025-06-25 22:30:38,19.2
774239,2025-06-25 22:30:50,76.3
940941,2025-06-25 22:30:54,85.1
309707,2025-06-25 22:30:57,14.4
354304,2025-06-25 22:30:57,45.0
105458,2025-06-25 22:30:58,75.2
448520,2025-06-25 22:30:59,92.6
739026,2025-06-25 22:31:02,90.6
415739,2025-06-25 22:31:05,73.4
546440,2025-06-25 22:31:06,22.6
882600,2025-06-25 22:31:06,73.6
307666,2025-06-25 22:31:10,89.7
280673,2025-06-25 22:31:12,50.5
70302,2025-06-25 22:31:15,56.3
856302,2025-06-25 22:31:17,42.4
210744,2025-06-25 22:31:18,65.0
813609,2025-06-25 22:31:23,52.5
103862,2025-06-25 22:31:27,56.6
219960,2025-06-25 22:31:31,4.5
269137,2025-06-25 22:31:32,27.8
505057,2025-06-25 22:31:38,12.3
268724,2025-06-25 22:31:42,31.0
841167,2025-06-25 22:31:47,86.4
375942,2025-06-25 22:31:47,78.2
506689,2025-06-25 22:31:48,92.1
491138,2025-06-25 22:31:48,46.0
628053,2025-06-25 22:31:50,94.4
118226,2025-06-25 22:31:56,74.8
906660,2025-06-25 22:31:58,74.9
429851,2025-06-25 22:32:04,62.1
181465,2025-06-25 22:32:07,83.0
929173,2025-06-25 22:32:09,10.9
752521,2025-06-25 22:32:12,69.5
229555,2025-06-25 22:32:23,51.8
736938,2025-06-25 22:32:27,30.3
201404,2025-06-25 22:32:31,16.5
618697,2025-06-25 22:32:43,19.7
747204,2025-06-25 22:32:50,38.5
686923,2025-06-25 22:32:51,31.1
720670,2025-06-25 22:32:51,39.6
38852,2025-06-25 22:32:52,85.5
857953,2025-06-25 22:32:53,86.4
159968,2025-06-25 22:33:02,9.5
387823,2025-06-25 22:33:03,65.1
917729,2025-06-25 22:33:13,69.3
364627,2025-06-25 22:33:18,33.5
409894,2025-06-25 22:33:19,34.2
623911,2025-06-25 22:33:23,52.8
773221,2025-06-25 22:33:26,57.4
74958,2025-06-25 22:33:26,13.8
419196,2025-06-25 22:33:33,63.2
485536,2025-06-25 22:33:37,9.6
301104,2025-06-25 22:33:38,57.4
68383,2025-06-25 22:33:38,49.0
555605,2025-06-25 22:33:41,76.0
941068,2025-06-25 22:33:46,70.3
