,timestamp,value
730921,2025-06-11 18:43:00,9.5
662115,2025-06-11 18:43:00,15.3
643898,2025-06-11 18:43:00,47.2
324535,2025-06-11 18:43:00,26.8
809937,2025-06-11 18:43:00,28.1
706304,2025-06-11 18:43:00,41.1
133430,2025-06-11 18:43:00,84.6
107027,2025-06-11 18:43:00,39.5
674292,2025-06-11 18:43:00,24.3
280926,2025-06-11 18:43:00,71.2
32812,2025-06-11 18:43:00,97.8
614694,2025-06-11 18:43:00,35.5
102008,2025-06-11 18:43:00,99.8
114333,2025-06-11 18:43:00,71.1
215224,2025-06-11 18:43:00,48.3
514389,2025-06-11 18:43:00,24.0
349334,2025-06-11 18:43:00,74.9
179173,2025-06-11 18:43:00,98.2
74744,2025-06-11 18:43:00,28.7
824356,2025-06-11 18:44:00,99.1
630712,2025-06-11 18:44:00,8.0
10917,2025-06-11 18:44:00,93.7
687378,2025-06-11 18:44:00,40.4
779621,2025-06-11 18:44:00,69.3
518907,2025-06-11 18:44:00,11.1
627892,2025-06-11 18:44:00,95.4
667613,2025-06-11 18:44:00,15.5
798317,2025-06-11 18:44:00,34.4
709274,2025-06-11 18:44:00,11.8
540557,2025-06-11 18:44:00,97.4
814610,2025-06-11 18:44:00,12.1
463768,2025-06-11 18:45:00,78.4
731285,2025-06-11 18:45:00,58.2
238292,2025-06-11 18:45:00,43.2
544054,2025-06-11 18:45:00,6.1
89513,2025-06-11 18:45:00,64.8
476099,2025-06-11 18:45:00,4.2
263718,2025-06-11 18:45:00,61.7
800953,2025-06-11 18:45:00,91.0
734516,2025-06-11 18:45:00,36.5
599419,2025-06-11 18:45:00,43.8
469750,2025-06-11 18:45:00,75.5
538577,2025-06-11 18:45:00,77.3
733292,2025-06-11 18:45:00,6.6
673546,2025-06-11 18:45:00,73.6
699281,2025-06-11 18:45:00,93.7
506598,2025-06-11 18:45:00,61.3
586844,2025-06-11 18:45:00,33.0
421244,2025-06-11 18:45:00,57.0
282018,2025-06-11 18:45:00,76.9
788224,2025-06-11 18:45:00,98.5
692114,2025-06-11 18:46:00,21.4
84117,2025-06-11 18:46:00,3.2
198553,2025-06-11 18:46:00,43.0
819484,2025-06-11 18:46:00,60.0
103590,2025-06-11 18:46:00,43.3
232380,2025-06-11 18:46:00,40.7
567384,2025-06-11 18:46:00,49.6
382454,2025-06-11 18:46:00,96.8
445491,2025-06-11 18:46:00,25.4
558228,2025-06-11 18:46:00,45.5
541552,2025-06-11 18:46:00,23.7
334615,2025-06-11 18:46:00,46.6
790072,2025-06-11 18:46:00,58.8
615477,2025-06-11 18:46:00,22.1
44172,2025-06-11 18:46:00,17.2
126368,2025-06-11 18:46:00,67.6
478079,2025-06-11 18:46:00,82.8
714143,2025-06-11 18:47:00,43.9
122645,2025-06-11 18:47:00,79.2
533522,2025-06-11 18:47:00,68.7
740745,2025-06-11 18:47:00,96.5
539317,2025-06-11 18:47:00,67.7
376364,2025-06-11 18:47:00,72.1
79320,2025-06-11 18:47:00,53.4
87013,2025-06-11 18:47:00,57.6
599604,2025-06-11 18:47:00,2.6
163738,2025-06-11 18:47:00,6.9
571167,2025-06-11 18:47:00,4.4
368544,2025-06-11 18:47:00,96.0
680979,2025-06-11 18:47:00,70.2
646577,2025-06-11 18:47:00,27.4
345378,2025-06-11 18:47:00,65.2
644211,2025-06-11 18:47:00,78.9
681162,2025-06-11 18:47:00,23.4
346153,2025-06-11 18:47:00,44.0
509684,2025-06-11 18:47:00,27.9
427009,2025-06-11 18:47:00,99.4
146339,2025-06-11 18:47:00,21.6
445263,2025-06-11 18:48:00,40.3
527144,2025-06-11 18:48:00,5.5
692539,2025-06-11 18:48:00,61.1
604686,2025-06-11 18:48:00,15.4
792629,2025-06-11 18:48:00,88.7
209542,2025-06-11 18:48:00,97.2
746098,2025-06-11 18:48:00,9.8
534949,2025-06-11 18:48:00,57.3
786594,2025-06-11 18:48:00,12.7
672003,2025-06-11 18:48:00,98.4
459893,2025-06-11 18:48:00,49.3
277419,2025-06-11 18:48:00,28.8
324698,2025-06-11 18:48:00,8.1
157803,2025-06-11 18:48:00,4.2
707027,2025-06-11 18:48:00,70.8
546248,2025-06-11 18:48:00,79.4
257873,2025-06-11 18:48:00,38.6
623243,2025-06-11 18:48:00,14.7
560903,2025-06-11 18:48:00,39.0
597413,2025-06-11 18:48:00,81.7
419540,2025-06-11 18:48:00,9.4
210776,2025-06-11 18:48:00,35.1
463759,2025-06-11 18:48:00,42.0
48129,2025-06-11 18:49:00,35.9
620309,2025-06-11 18:49:00,85.9
422994,2025-06-11 18:49:00,80.7
625406,2025-06-11 18:49:00,23.1
454579,2025-06-11 18:49:00,58.4
562597,2025-06-11 18:49:00,83.7
841774,2025-06-11 18:49:00,45.2
451092,2025-06-11 18:49:00,58.0
325407,2025-06-11 18:49:00,49.4
257711,2025-06-11 18:49:00,99.8
55791,2025-06-11 18:49:00,43.7
303962,2025-06-11 18:49:00,68.4
543369,2025-06-11 18:49:00,92.0
433248,2025-06-11 18:49:00,88.1
94844,2025-06-11 18:49:00,72.3
632599,2025-06-11 18:49:00,57.4
588109,2025-06-11 18:49:00,65.2
273593,2025-06-11 18:49:00,88.7
360616,2025-06-11 18:49:00,73.4
745879,2025-06-11 18:50:00,69.6
418518,2025-06-11 18:50:00,16.0
486814,2025-06-11 18:50:00,13.1
723393,2025-06-11 18:50:00,97.7
396684,2025-06-11 18:50:00,92.4
418813,2025-06-11 18:50:00,79.6
52707,2025-06-11 18:50:00,78.4
232152,2025-06-11 18:50:00,35.4
474817,2025-06-11 18:50:00,43.9
357277,2025-06-11 18:50:00,41.0
299086,2025-06-11 18:50:00,67.5
423452,2025-06-11 18:50:00,73.2
307838,2025-06-11 18:50:00,22.9
627851,2025-06-11 18:50:00,21.3
365210,2025-06-11 18:50:00,78.1
385997,2025-06-11 18:50:00,52.7
79010,2025-06-11 18:50:00,34.9
98029,2025-06-11 18:50:00,72.2
217325,2025-06-11 18:51:00,6.4
304861,2025-06-11 18:51:00,37.8
543149,2025-06-11 18:51:00,8.4
310059,2025-06-11 18:51:00,42.9
625132,2025-06-11 18:51:00,80.1
40574,2025-06-11 18:51:00,3.8
636250,2025-06-11 18:51:00,97.8
272113,2025-06-11 18:51:00,59.8
566535,2025-06-11 18:51:00,87.1
212926,2025-06-11 18:51:00,56.5
529148,2025-06-11 18:51:00,93.3
503685,2025-06-11 18:51:00,30.7
459498,2025-06-11 18:51:00,51.0
834583,2025-06-11 18:51:00,14.9
347833,2025-06-11 18:51:00,69.1
272208,2025-06-11 18:51:00,13.1
86114,2025-06-11 18:51:00,40.6
330824,2025-06-11 18:52:00,78.5
677187,2025-06-11 18:52:00,64.2
530340,2025-06-11 18:52:00,84.0
507481,2025-06-11 18:52:00,44.5
68921,2025-06-11 18:52:00,8.0
788017,2025-06-11 18:52:00,47.8
395608,2025-06-11 18:52:00,85.9
582907,2025-06-11 18:52:00,71.9
821888,2025-06-11 18:52:00,26.0
529973,2025-06-11 18:52:00,31.8
625488,2025-06-11 18:52:00,30.7
346590,2025-06-11 18:52:00,55.7
703439,2025-06-11 18:52:00,60.0
547890,2025-06-11 18:52:00,2.0
654141,2025-06-11 18:52:00,32.6
299676,2025-06-11 18:52:00,93.7
115417,2025-06-11 18:52:00,17.2
87065,2025-06-11 18:53:00,99.3
592720,2025-06-11 18:53:00,21.4
134847,2025-06-11 18:53:00,89.4
553369,2025-06-11 18:53:00,22.0
3529,2025-06-11 18:53:00,67.4
383817,2025-06-11 18:53:00,55.3
835272,2025-06-11 18:53:00,57.9
154121,2025-06-11 18:53:00,93.7
753068,2025-06-11 18:53:00,16.4
423559,2025-06-11 18:53:00,44.8
504956,2025-06-11 18:53:00,92.0
501719,2025-06-11 18:53:00,23.0
37710,2025-06-11 18:53:00,27.9
810772,2025-06-11 18:53:00,89.0
336120,2025-06-11 18:54:00,92.3
212483,2025-06-11 18:54:00,31.8
181262,2025-06-11 18:54:00,20.0
379545,2025-06-11 18:54:00,46.0
117658,2025-06-11 18:54:00,81.4
722738,2025-06-11 18:54:00,85.2
766431,2025-06-11 18:54:00,54.9
714182,2025-06-11 18:54:00,81.3
608616,2025-06-11 18:54:00,94.8
296485,2025-06-11 18:54:00,94.5
92926,2025-06-11 18:54:00,9.5
642136,2025-06-11 18:54:00,60.5
187173,2025-06-11 18:54:00,38.7
323705,2025-06-11 18:54:00,49.9
731520,2025-06-11 18:54:00,90.6
693264,2025-06-11 18:54:00,12.9
436944,2025-06-11 18:54:00,39.3
443955,2025-06-11 18:54:00,7.3
16598,2025-06-11 18:54:00,23.8
717966,2025-06-11 18:54:00,55.5
602339,2025-06-11 18:54:00,7.2
474058,2025-06-11 18:54:00,8.6
174041,2025-06-11 18:54:00,22.6
622953,2025-06-11 18:54:00,59.6
125171,2025-06-11 18:54:00,65.9
511774,2025-06-11 18:54:00,26.4
559232,2025-06-11 18:55:00,79.0
38667,2025-06-11 18:55:00,66.2
658100,2025-06-11 18:55:00,50.2
332469,2025-06-11 18:55:00,90.2
108298,2025-06-11 18:55:00,63.2
722283,2025-06-11 18:55:00,47.1
177783,2025-06-11 18:55:00,90.3
620133,2025-06-11 18:55:00,52.0
797391,2025-06-11 18:55:00,62.4
188253,2025-06-11 18:55:00,72.0
401855,2025-06-11 18:55:00,18.0
334396,2025-06-11 18:55:00,60.9
423302,2025-06-11 18:55:00,24.7
307750,2025-06-11 18:55:00,89.1
152884,2025-06-11 18:55:00,6.1
413089,2025-06-11 18:55:00,79.7
378223,2025-06-11 18:55:00,80.4
211918,2025-06-11 18:55:00,87.1
609473,2025-06-11 18:55:00,66.6
336957,2025-06-11 18:55:00,68.2
390153,2025-06-11 18:55:00,69.3
129817,2025-06-11 18:55:00,18.1
45585,2025-06-11 18:56:00,50.6
83299,2025-06-11 18:56:00,58.2
201818,2025-06-11 18:56:00,13.2
542776,2025-06-11 18:56:00,75.7
486220,2025-06-11 18:56:00,31.0
50524,2025-06-11 18:56:00,33.9
612382,2025-06-11 18:56:00,11.3
64831,2025-06-11 18:56:00,39.9
627405,2025-06-11 18:56:00,21.8
688084,2025-06-11 18:56:00,89.9
490124,2025-06-11 18:56:00,42.1
112250,2025-06-11 18:56:00,24.8
734405,2025-06-11 18:56:00,99.8
132288,2025-06-11 18:56:00,18.1
570501,2025-06-11 18:56:00,27.7
520674,2025-06-11 18:56:00,13.4
648840,2025-06-11 18:56:00,40.6
491814,2025-06-11 18:56:00,61.1
693572,2025-06-11 18:56:00,75.5
750440,2025-06-11 18:56:00,15.4
473851,2025-06-11 18:56:00,26.7
174202,2025-06-11 18:56:00,60.2
435655,2025-06-11 18:56:00,9.5
590543,2025-06-11 18:56:00,7.1
494455,2025-06-11 18:56:00,38.9
299649,2025-06-11 18:56:00,95.8
762805,2025-06-11 18:56:00,52.1
795504,2025-06-11 18:57:00,17.1
386549,2025-06-11 18:57:00,43.3
47598,2025-06-11 18:57:00,22.6
64450,2025-06-11 18:57:00,56.9
279105,2025-06-11 18:57:00,96.6
200259,2025-06-11 18:57:00,49.6
511227,2025-06-11 18:57:00,55.9
772925,2025-06-11 18:57:00,51.9
501713,2025-06-11 18:57:00,49.0
321876,2025-06-11 18:57:00,43.5
436166,2025-06-11 18:57:00,66.6
361660,2025-06-11 18:57:00,18.9
570177,2025-06-11 18:57:00,54.4
454271,2025-06-11 18:57:00,77.0
726307,2025-06-11 18:57:00,32.2
565419,2025-06-11 18:57:00,90.4
409037,2025-06-11 18:57:00,25.2
170095,2025-06-11 18:57:00,3.4
417392,2025-06-11 18:57:00,50.1
647349,2025-06-11 18:57:00,73.7
104568,2025-06-11 18:57:00,82.9
397372,2025-06-11 18:57:00,0.7
371502,2025-06-11 18:57:00,96.5
163561,2025-06-11 18:58:00,31.6
245284,2025-06-11 18:58:00,35.0
389497,2025-06-11 18:58:00,20.1
481187,2025-06-11 18:58:00,50.5
298525,2025-06-11 18:58:00,23.2
510135,2025-06-11 18:58:00,78.4
316463,2025-06-11 18:58:00,81.8
552129,2025-06-11 18:58:00,4.3
158297,2025-06-11 18:58:00,15.4
494872,2025-06-11 18:58:00,32.9
203679,2025-06-11 18:58:00,22.7
401394,2025-06-11 18:59:00,95.5
279800,2025-06-11 18:59:00,74.5
589612,2025-06-11 18:59:00,29.9
253466,2025-06-11 18:59:00,4.4
91464,2025-06-11 18:59:00,14.1
623927,2025-06-11 18:59:00,61.9
801936,2025-06-11 18:59:00,23.5
220890,2025-06-11 18:59:00,25.0
535936,2025-06-11 18:59:00,60.1
315791,2025-06-11 18:59:00,1.5
117248,2025-06-11 18:59:00,62.6
179130,2025-06-11 18:59:00,75.6
583954,2025-06-11 18:59:00,19.1
573018,2025-06-11 18:59:00,39.8
288730,2025-06-11 18:59:00,66.3
722769,2025-06-11 18:59:00,26.3
827071,2025-06-11 18:59:00,92.0
822087,2025-06-11 18:59:00,70.9
706336,2025-06-11 18:59:00,74.0
84960,2025-06-11 18:59:00,0.2
824152,2025-06-11 18:59:00,73.3
656585,2025-06-11 18:59:00,87.9
743238,2025-06-11 18:59:00,91.8
813448,2025-06-11 18:59:00,57.8
27526,2025-06-11 18:59:00,49.8
306811,2025-06-11 18:59:00,67.0
492089,2025-06-11 18:59:00,34.6
244285,2025-06-11 19:00:00,67.0
276172,2025-06-11 19:00:00,46.3
337146,2025-06-11 19:00:00,42.8
646511,2025-06-11 19:00:00,67.1
600072,2025-06-11 19:00:00,25.8
799186,2025-06-11 19:00:00,83.4
743199,2025-06-11 19:00:00,40.9
591973,2025-06-11 19:00:00,95.3
588736,2025-06-11 19:00:00,32.0
66636,2025-06-11 19:00:00,1.8
480406,2025-06-11 19:00:00,32.9
773858,2025-06-11 19:00:00,6.8
551119,2025-06-11 19:00:00,80.7
580238,2025-06-11 19:00:00,54.3
665715,2025-06-11 19:00:00,30.8
336984,2025-06-11 19:00:00,34.4
15200,2025-06-11 19:00:00,79.2
359661,2025-06-11 19:00:00,10.5
596238,2025-06-11 19:00:00,94.2
224532,2025-06-11 19:00:00,79.5
131659,2025-06-11 19:00:00,75.9
325784,2025-06-11 19:00:00,60.6
508073,2025-06-11 19:01:00,63.8
70883,2025-06-11 19:01:00,51.2
235248,2025-06-11 19:01:00,52.5
127124,2025-06-11 19:01:00,27.0
387076,2025-06-11 19:01:00,1.4
195577,2025-06-11 19:01:00,43.9
167241,2025-06-11 19:01:00,84.8
539589,2025-06-11 19:01:00,19.2
39079,2025-06-11 19:01:00,33.3
770811,2025-06-11 19:01:00,53.5
156559,2025-06-11 19:01:00,79.1
186537,2025-06-11 19:01:00,2.0
166711,2025-06-11 19:01:00,17.3
164878,2025-06-11 19:01:00,28.8
199707,2025-06-11 19:01:00,5.5
503008,2025-06-11 19:01:00,68.9
290416,2025-06-11 19:01:00,99.2
644114,2025-06-11 19:01:00,37.9
410651,2025-06-11 19:01:00,26.5
577782,2025-06-11 19:01:00,71.6
688905,2025-06-11 19:01:00,70.0
481800,2025-06-11 19:02:00,55.3
324314,2025-06-11 19:02:00,34.0
179847,2025-06-11 19:02:00,92.4
241173,2025-06-11 19:02:00,27.7
233464,2025-06-11 19:02:00,67.1
841178,2025-06-11 19:02:00,22.0
557586,2025-06-11 19:02:00,44.5
829368,2025-06-11 19:02:00,54.6
435302,2025-06-11 19:02:00,15.6
720170,2025-06-11 19:02:00,93.0
784920,2025-06-11 19:02:00,23.3
339135,2025-06-11 19:02:00,12.2
63900,2025-06-11 19:02:00,54.0
281680,2025-06-11 19:02:00,81.2
267514,2025-06-11 19:02:00,67.4
138728,2025-06-11 19:02:00,7.7
703652,2025-06-11 19:02:00,92.0
591285,2025-06-11 19:02:00,33.1
101365,2025-06-11 19:02:00,85.1
15906,2025-06-11 19:03:00,70.5
794958,2025-06-11 19:03:00,42.6
606241,2025-06-11 19:03:00,12.8
134368,2025-06-11 19:03:00,45.5
647767,2025-06-11 19:03:00,17.2
768669,2025-06-11 19:03:00,17.3
19421,2025-06-11 19:03:00,69.9
642713,2025-06-11 19:03:00,75.5
655049,2025-06-11 19:03:00,13.3
747902,2025-06-11 19:03:00,52.7
292867,2025-06-11 19:03:00,36.7
808650,2025-06-11 19:03:00,20.8
408102,2025-06-11 19:03:00,91.9
13582,2025-06-11 19:03:00,15.5
650121,2025-06-11 19:03:00,65.1
518034,2025-06-11 19:03:00,22.9
744222,2025-06-11 19:03:00,57.1
98519,2025-06-11 19:04:00,38.9
745929,2025-06-11 19:04:00,44.8
50047,2025-06-11 19:04:00,18.6
736101,2025-06-11 19:04:00,36.7
163861,2025-06-11 19:04:00,4.0
8318,2025-06-11 19:04:00,59.4
308137,2025-06-11 19:04:00,58.8
431275,2025-06-11 19:04:00,29.4
553135,2025-06-11 19:04:00,87.8
9624,2025-06-11 19:04:00,50.5
813466,2025-06-11 19:04:00,78.9
347353,2025-06-11 19:04:00,79.4
207668,2025-06-11 19:04:00,48.9
673973,2025-06-11 19:04:00,19.4
294507,2025-06-11 19:04:00,80.7
442054,2025-06-11 19:04:00,12.3
578768,2025-06-11 19:04:00,43.8
68770,2025-06-11 19:04:00,94.0
200487,2025-06-11 19:04:00,75.9
753023,2025-06-11 19:04:00,82.5
256334,2025-06-11 19:04:00,86.0
526211,2025-06-11 19:04:00,92.5
77236,2025-06-11 19:05:00,32.7
748151,2025-06-11 19:05:00,90.7
34944,2025-06-11 19:05:00,3.9
429356,2025-06-11 19:05:00,58.2
175278,2025-06-11 19:05:00,53.3
416245,2025-06-11 19:05:00,61.1
67556,2025-06-11 19:05:00,12.2
25896,2025-06-11 19:05:00,7.6
715697,2025-06-11 19:05:00,98.8
570875,2025-06-11 19:05:00,43.3
781866,2025-06-11 19:05:00,16.8
759523,2025-06-11 19:05:00,92.3
550744,2025-06-11 19:05:00,93.8
514583,2025-06-11 19:05:00,8.9
262030,2025-06-11 19:06:00,14.6
677243,2025-06-11 19:06:00,92.6
198496,2025-06-11 19:06:00,41.5
554260,2025-06-11 19:06:00,1.7
348764,2025-06-11 19:06:00,57.3
137516,2025-06-11 19:06:00,76.5
676759,2025-06-11 19:06:00,11.5
352342,2025-06-11 19:06:00,35.0
349188,2025-06-11 19:06:00,41.2
388478,2025-06-11 19:06:00,46.1
455733,2025-06-11 19:06:00,40.7
393570,2025-06-11 19:06:00,98.7
665348,2025-06-11 19:06:00,71.1
183916,2025-06-11 19:06:00,23.6
731327,2025-06-11 19:06:00,73.1
201779,2025-06-11 19:07:00,1.7
601067,2025-06-11 19:07:00,67.7
362877,2025-06-11 19:07:00,70.0
603255,2025-06-11 19:07:00,9.5
819541,2025-06-11 19:07:00,69.8
576584,2025-06-11 19:07:00,95.0
571132,2025-06-11 19:07:00,77.1
622226,2025-06-11 19:07:00,57.8
408852,2025-06-11 19:07:00,62.0
67795,2025-06-11 19:07:00,54.9
51035,2025-06-11 19:07:00,47.6
78093,2025-06-11 19:07:00,81.0
351304,2025-06-11 19:07:00,81.7
442936,2025-06-11 19:07:00,44.7
721406,2025-06-11 19:07:00,80.7
405851,2025-06-11 19:07:00,51.6
403192,2025-06-11 19:07:00,21.2
144011,2025-06-11 19:07:00,34.7
54033,2025-06-11 19:07:00,27.2
134949,2025-06-11 19:07:00,10.6
294263,2025-06-11 19:07:00,23.0
116436,2025-06-11 19:07:00,26.6
736042,2025-06-11 19:08:00,53.4
704610,2025-06-11 19:08:00,90.6
98358,2025-06-11 19:08:00,58.8
740675,2025-06-11 19:08:00,87.1
747298,2025-06-11 19:08:00,68.1
768614,2025-06-11 19:08:00,86.7
782249,2025-06-11 19:08:00,15.4
711072,2025-06-11 19:08:00,76.9
157331,2025-06-11 19:08:00,4.2
253510,2025-06-11 19:08:00,71.7
122305,2025-06-11 19:08:00,56.8
336958,2025-06-11 19:08:00,41.2
550165,2025-06-11 19:08:00,61.9
819039,2025-06-11 19:08:00,7.3
565485,2025-06-11 19:08:00,34.3
511102,2025-06-11 19:08:00,99.9
53938,2025-06-11 19:08:00,91.8
363752,2025-06-11 19:08:00,19.7
830151,2025-06-11 19:08:00,31.4
393462,2025-06-11 19:08:00,32.6
558016,2025-06-11 19:08:00,32.9
535341,2025-06-11 19:08:00,64.6
37977,2025-06-11 19:08:00,91.2
125690,2025-06-11 19:09:00,67.0
274975,2025-06-11 19:09:00,26.5
766097,2025-06-11 19:09:00,87.5
142028,2025-06-11 19:09:00,97.1
435989,2025-06-11 19:09:00,16.8
547225,2025-06-11 19:09:00,12.8
359001,2025-06-11 19:09:00,64.2
118444,2025-06-11 19:09:00,46.3
838410,2025-06-11 19:09:00,49.3
710860,2025-06-11 19:09:00,86.0
239953,2025-06-11 19:09:00,7.9
810537,2025-06-11 19:09:00,10.0
777490,2025-06-11 19:09:00,99.0
155564,2025-06-11 19:09:00,49.4
452529,2025-06-11 19:09:00,33.1
669411,2025-06-11 19:09:00,66.4
278430,2025-06-11 19:09:00,95.5
18862,2025-06-11 19:09:00,84.3
372645,2025-06-11 19:09:00,5.4
635098,2025-06-11 19:09:00,14.4
465923,2025-06-11 19:10:00,85.9
322790,2025-06-11 19:10:00,94.6
118269,2025-06-11 19:10:00,17.6
528540,2025-06-11 19:10:00,35.9
337479,2025-06-11 19:10:00,13.7
818369,2025-06-11 19:10:00,4.8
431281,2025-06-11 19:10:00,86.5
236435,2025-06-11 19:10:00,25.6
771694,2025-06-11 19:10:00,92.6
24299,2025-06-11 19:10:00,49.2
278933,2025-06-11 19:10:00,41.3
40704,2025-06-11 19:10:00,4.6
745969,2025-06-11 19:10:00,68.7
643311,2025-06-11 19:10:00,0.8
641206,2025-06-11 19:10:00,21.8
650986,2025-06-11 19:11:00,17.0
507722,2025-06-11 19:11:00,84.6
287268,2025-06-11 19:11:00,64.8
290440,2025-06-11 19:11:00,62.6
614366,2025-06-11 19:11:00,87.8
266345,2025-06-11 19:11:00,74.8
38089,2025-06-11 19:11:00,43.1
684893,2025-06-11 19:11:00,74.1
835919,2025-06-11 19:11:00,84.9
401065,2025-06-11 19:11:00,88.9
2773,2025-06-11 19:11:00,82.3
521963,2025-06-11 19:11:00,4.9
841227,2025-06-11 19:11:00,79.6
739802,2025-06-11 19:11:00,6.1
720788,2025-06-11 19:11:00,63.0
589607,2025-06-11 19:11:00,56.5
638116,2025-06-11 19:11:00,68.8
323216,2025-06-11 19:11:00,16.5
355935,2025-06-11 19:12:00,53.5
236001,2025-06-11 19:12:00,79.2
646294,2025-06-11 19:12:00,47.2
536636,2025-06-11 19:12:00,48.5
733222,2025-06-11 19:12:00,80.0
277547,2025-06-11 19:12:00,79.4
824268,2025-06-11 19:12:00,16.4
645428,2025-06-11 19:12:00,18.5
238120,2025-06-11 19:12:00,2.1
813966,2025-06-11 19:12:00,6.5
191513,2025-06-11 19:12:00,34.7
300733,2025-06-11 19:12:00,19.6
384425,2025-06-11 19:12:00,61.0
364518,2025-06-11 19:12:00,94.1
118111,2025-06-11 19:12:00,87.7
340402,2025-06-11 19:12:00,51.5
496854,2025-06-11 19:13:00,25.4
591858,2025-06-11 19:13:00,36.3
490897,2025-06-11 19:13:00,58.5
461550,2025-06-11 19:13:00,90.1
750800,2025-06-11 19:13:00,16.4
535603,2025-06-11 19:13:00,72.3
815999,2025-06-11 19:13:00,36.6
138077,2025-06-11 19:13:00,25.6
674980,2025-06-11 19:13:00,8.8
696016,2025-06-11 19:13:00,21.9
112431,2025-06-11 19:13:00,44.9
390138,2025-06-11 19:13:00,94.0
456358,2025-06-11 19:13:00,76.8
381585,2025-06-11 19:13:00,61.4
75610,2025-06-11 19:13:00,97.6
204950,2025-06-11 19:13:00,75.2
445218,2025-06-11 19:13:00,63.0
48424,2025-06-11 19:13:00,98.6
148313,2025-06-11 19:13:00,74.6
827113,2025-06-11 19:13:00,97.4
599433,2025-06-11 19:13:00,4.4
116109,2025-06-11 19:14:00,59.0
590972,2025-06-11 19:14:00,27.6
462794,2025-06-11 19:14:00,30.8
515138,2025-06-11 19:14:00,42.5
11116,2025-06-11 19:14:00,55.4
678796,2025-06-11 19:14:00,22.9
520413,2025-06-11 19:14:00,67.8
280878,2025-06-11 19:14:00,86.8
254034,2025-06-11 19:14:00,75.9
230922,2025-06-11 19:14:00,99.1
528300,2025-06-11 19:14:00,93.6
716026,2025-06-11 19:14:00,39.6
652170,2025-06-11 19:14:00,55.9
29941,2025-06-11 19:14:00,33.7
342243,2025-06-11 19:14:00,31.0
451956,2025-06-11 19:14:00,95.7
91837,2025-06-11 19:15:00,1.6
452666,2025-06-11 19:15:00,71.6
758732,2025-06-11 19:15:00,91.1
220195,2025-06-11 19:15:00,94.5
686146,2025-06-11 19:15:00,54.6
70444,2025-06-11 19:15:00,54.2
783541,2025-06-11 19:15:00,4.3
124902,2025-06-11 19:15:00,90.8
203292,2025-06-11 19:15:00,87.9
761546,2025-06-11 19:15:00,81.8
823437,2025-06-11 19:15:00,11.2
412026,2025-06-11 19:15:00,4.6
197632,2025-06-11 19:15:00,87.2
369630,2025-06-11 19:15:00,7.4
795549,2025-06-11 19:15:00,25.6
87885,2025-06-11 19:15:00,45.5
547470,2025-06-11 19:15:00,2.0
192191,2025-06-11 19:15:00,47.1
357494,2025-06-11 19:15:00,13.3
62593,2025-06-11 19:15:00,90.4
556123,2025-06-11 19:16:00,44.5
751239,2025-06-11 19:16:00,87.9
15825,2025-06-11 19:16:00,5.9
54933,2025-06-11 19:16:00,15.8
607352,2025-06-11 19:16:00,78.6
605359,2025-06-11 19:16:00,43.0
807978,2025-06-11 19:16:00,13.7
705515,2025-06-11 19:16:00,21.1
407594,2025-06-11 19:16:00,17.8
55643,2025-06-11 19:16:00,39.3
538634,2025-06-11 19:16:00,15.3
335682,2025-06-11 19:16:00,53.3
108128,2025-06-11 19:16:00,98.3
104496,2025-06-11 19:16:00,6.6
624531,2025-06-11 19:16:00,48.7
716317,2025-06-11 19:16:00,56.9
451584,2025-06-11 19:16:00,58.8
809713,2025-06-11 19:16:00,77.7
40913,2025-06-11 19:16:00,38.8
261526,2025-06-11 19:16:00,23.1
316634,2025-06-11 19:16:00,96.1
427148,2025-06-11 19:17:00,5.1
136796,2025-06-11 19:17:00,36.4
328952,2025-06-11 19:17:00,67.9
554296,2025-06-11 19:17:00,76.2
594809,2025-06-11 19:17:00,92.3
610092,2025-06-11 19:17:00,8.7
666685,2025-06-11 19:17:00,83.7
347524,2025-06-11 19:17:00,52.2
779610,2025-06-11 19:17:00,51.2
640700,2025-06-11 19:17:00,98.3
739930,2025-06-11 19:17:00,81.3
492125,2025-06-11 19:17:00,17.1
712094,2025-06-11 19:17:00,95.8
770272,2025-06-11 19:17:00,37.8
564367,2025-06-11 19:18:00,53.6
98082,2025-06-11 19:18:00,63.0
93678,2025-06-11 19:18:00,77.0
806794,2025-06-11 19:18:00,33.9
455361,2025-06-11 19:18:00,7.0
727706,2025-06-11 19:18:00,94.3
486404,2025-06-11 19:18:00,57.9
473859,2025-06-11 19:18:00,27.1
522038,2025-06-11 19:18:00,80.7
126744,2025-06-11 19:18:00,65.6
151626,2025-06-11 19:18:00,14.3
64700,2025-06-11 19:18:00,70.6
214276,2025-06-11 19:18:00,52.4
367128,2025-06-11 19:18:00,97.5
218333,2025-06-11 19:18:00,91.0
568407,2025-06-11 19:18:00,43.7
140315,2025-06-11 19:18:00,27.6
720580,2025-06-11 19:18:00,14.1
288549,2025-06-11 19:18:00,3.2
142383,2025-06-11 19:18:00,25.8
549638,2025-06-11 19:18:00,55.9
369581,2025-06-11 19:18:00,68.0
350586,2025-06-11 19:18:00,46.4
29431,2025-06-11 19:18:00,26.4
709664,2025-06-11 19:19:00,74.2
296681,2025-06-11 19:19:00,81.9
38362,2025-06-11 19:19:00,94.4
261465,2025-06-11 19:19:00,51.4
251416,2025-06-11 19:19:00,50.6
624240,2025-06-11 19:19:00,37.9
